3.625000000000000000e+00 9.973351802812444600e-01 1.260000000000000000e+02 3.976781821250915527e+01 2.341903322920901864e+00 -2.027057499081050818e-01 1.180299283418998924e+00 -1.316380772764790708e+00 1.305893639041198151e+00 -1.211523334101397786e+00 2.496808331280598869e-01 -2.220835695155616740e+00 2.259377724928931741e+00 -2.806855275553992168e-01 1.114885359335898052e+00 -1.376886234065488379e+00 1.240768297682394383e+00 -1.272211105885772797e+00 2.019966257329427473e-01 -2.263630939525521857e+00 2.322925681198596770e+00 -2.170464367847914355e-01 1.178068322537851875e+00 -1.312478143740451575e+00 1.303952262440643217e+00 -1.207749252414827668e+00 2.763973406082981255e-01 -2.188835148385366747e+00 2.302261185235166430e+00 -2.329880257771359819e-01 1.173903974157704422e+00 -1.311850615429065225e+00 1.287056194420015620e+00 -1.220171392940475830e+00 2.786045842058928468e-01 -2.181996256559287417e+00 1.500000000000000000e+01 1.586260950095547476e-02 -6.283185307179566692e+00 -8.019624410021899963e-02 2.177922747400924841e+00 6.283185307179580903e+00 2.228192545646876965e+00 4.267751444364180358e-02 -6.957238924408365444e-02 -6.283185307179574686e+00 9.730107816795765530e-01 1.088881619843935056e+00 9.174595255671976757e-01 -6.276674795360268622e-01 -2.288578287514845544e-01 6.283185307179260271e+00
8.751250000000000417e-01 9.999446346414551101e-01 1.070000000000000000e+02 3.374682044982910156e+01 2.341903314085916676e+00 -2.025295257292359374e-01 1.180301929450349618e+00 -1.336669460213848692e+00 1.305717415777935209e+00 -1.212088089134830904e+00 2.691665977754716388e-01 -2.221197242428366359e+00 2.259375078084709720e+00 -2.805179445535234684e-01 1.115396628197437900e+00 -1.397065023795639682e+00 1.241431083047035866e+00 -1.271911414182784750e+00 2.222146343203930119e-01 -2.263635142869692807e+00 2.322925669073182320e+00 -2.172452673427841541e-01 1.178096335118875349e+00 -1.334653398783831602e+00 1.303756378630340107e+00 -1.209789314930564519e+00 2.849916566623313385e-01 -2.201083188573467186e+00 2.302653927629462416e+00 -2.328653337438668647e-01 1.175846692746944422e+00 -1.332377624381500647e+00 1.300634422015051417e+00 -1.208409092666528961e+00 2.996215452516391431e-01 -2.181996244536609009e+00 1.500000000000000000e+01 1.968489044198392171e-02 -1.843431747788707886e+00 2.256429949483992337e-01 2.958585316494941164e+00 6.283185307179585344e+00 2.205060525380445835e+00 2.646470655079550659e-03 -2.769517268280081296e-02 -7.173132642994874963e-01 9.792166849515467897e-01 1.087867973020624657e+00 9.192574299929355819e-01 -9.315925168276702195e-02 -1.695269648865332657e-01 -4.621583364189434384e-01
6.250000000000000000e+00 9.968936119071841739e-01 1.120000000000000000e+02 3.551240301132202148e+01 2.341903324494393424e+00 -2.027057484771805362e-01 1.180299281373203613e+00 -1.315604290625630002e+00 1.305893634497659939e+00 -1.211109897527226309e+00 2.484639707742213044e-01 -2.220852437851551286e+00 2.259377729584821637e+00 -2.806852643944422465e-01 1.114876672299555116e+00 -1.376138769472783130e+00 1.240700865876531944e+00 -1.271875012829463136e+00 2.008380967349761570e-01 -2.263645558391697232e+00 2.322925683244412731e+00 -2.170350663934733637e-01 1.178087164420797972e+00 -1.311668538868305589e+00 1.303958126066260048e+00 -1.207308198294155810e+00 2.754717236936894964e-01 -2.188658631117376352e+00 2.302327908657040734e+00 -2.329220506686028314e-01 1.173875908074169860e+00 -1.311114394447843612e+00 1.286784957361693627e+00 -1.219970563638172578e+00 2.775056339470625133e-01 -2.181996258102582242e+00 1.500000000000000000e+01 2.430861462034191595e-03 -6.283185307179557810e+00 -1.453376216160170709e-01 1.982504548908944120e+00 6.283185307179443235e+00 2.103656157285449080e+00 1.927755688889399438e-02 -2.548502354951352744e-02 -6.283185307179558698e+00 9.999767451115078032e-01 1.095922482790705477e+00 9.589860653581284700e-01 -1.110427777315110331e+00 -3.081647768161918655e-01 6.283185307179441459e+00
4.375000000000000000e+00 9.971830951211499983e-01 1.200000000000000000e+02 3.776044511795043945e+01 2.341903323513940371e+00 -2.027057493700315516e-01 1.180299282627879531e+00 -1.316100457539041368e+00 1.305893637297150578e+00 -1.211429012947893291e+00 2.492954767209606404e-01 -2.220843679636024248e+00 2.259377726716062185e+00 -2.806854422937218874e-01 1.114881560735669019e+00 -1.376618729663039886e+00 1.240742737696380216e+00 -1.272144515325245528e+00 2.016340250191012706e-01 -2.263636931562471144e+00 2.322925681989693292e+00 -2.170419320814056530e-01 1.178076224397117677e+00 -1.312184861476826114e+00 1.303955690022801539e+00 -1.207640991381952356e+00 2.761269132526728010e-01 -2.188763350110224160e+00 2.302285344442768888e+00 -2.329634530929640401e-01 1.173892320637433206e+00 -1.311588292234675546e+00 1.286948649546511669e+00 -1.220159136242684017e+00 2.782641974824805464e-01 -2.181996257140420337e+00 1.500000000000000000e+01 2.538076100325691725e-02 -6.283185307179575574e+00 -9.518837035012737979e-02 2.111266187191193744e+00 6.283185307179582679e+00 2.181863612179823608e+00 3.253463821980633053e-02 -3.850287689343506042e-02 -6.283185307179580903e+00 9.846723594554508407e-01 1.093298941266866997e+00 9.341089020079240690e-01 -7.674540867713897097e-01 -2.657622511876260307e-01 6.283185307179563139e+00
1.000000000000000000e+01 9.965316701889643802e-01 9.000000000000000000e+01 2.816586852073669434e+01 2.341903325117405288e+00 -2.027057479114774408e-01 1.180299280598343437e+00 -1.315084575290526914e+00 1.305893632774723701e+00 -1.211026347897862010e+00 2.478474991733782273e-01 -2.220854748327800277e+00 2.259377731355114438e+00 -2.806849906694351970e-01 1.114873840320290244e+00 -1.375628716786357897e+00 1.240661633254848573e+00 -1.271823829071697887e+00 2.002337155233271937e-01 -2.263651729959582415e+00 2.322925684019348846e+00 -2.170293876085300222e-01 1.178094844174283784e+00 -1.311130432060560569e+00 1.303955101647045867e+00 -1.207207032213749587e+00 2.749849723614859465e-01 -2.188575540364852579e+00 2.302372572050142896e+00 -2.328814740513378556e-01 1.173864416440743685e+00 -1.310606713707268112e+00 1.286648806065613604e+00 -1.219969065560010613e+00 2.769195353206714283e-01 -2.181996258715720671e+00 1.500000000000000000e+01 2.206598135281986287e-03 -6.283185307179559587e+00 -3.215388787829601136e-02 2.103467549549246307e+00 6.283185307179536494e+00 2.026140494454955032e+00 3.406932521273506320e-02 5.012823973775355942e-03 -6.283185307179556922e+00 1.008099423234243730e+00 1.092336448586979758e+00 9.746117767496569329e-01 -1.116634263274588923e+00 -3.400364003136614466e-01 6.283185307179505408e+00
9.625000000000000000e+00 9.965642196369236538e-01 9.300000000000000000e+01 2.898843908309936523e+01 2.341903324999485392e+00 -2.027057480205705919e-01 1.180299280729981692e+00 -1.315121139379984205e+00 1.305893633083227368e+00 -1.211079903615043030e+00 2.479384451312384996e-01 -2.220854757931273848e+00 2.259377731040289827e+00 -2.806850171743645594e-01 1.114873958372115226e+00 -1.375664925762396518e+00 1.240664272816948355e+00 -1.271873185847378185e+00 2.003221252680845721e-01 -2.263651355741958859e+00 2.322925683887687498e+00 -2.170297415892142034e-01 1.178094438111827680e+00 -1.311168064523251076e+00 1.303955413629523719e+00 -1.207259746364534703e+00 2.750656665612680185e-01 -2.188580630570391428e+00 2.302369462850585968e+00 -2.328842747681244552e-01 1.173865112077539852e+00 -1.310642788193379538e+00 1.286657729169732756e+00 -1.220013735071586503e+00 2.770049954241978751e-01 -2.181996258600282346e+00 1.500000000000000000e+01 -1.463323806936999739e-03 -6.283185307179559587e+00 -4.607493535113256489e-02 2.111290031456549254e+00 6.283185307179536494e+00 2.031573305310855115e+00 2.664715947824559256e-02 -8.995005793817654333e-03 -6.283185307179586232e+00 1.008356936560464323e+00 1.092696895173655314e+00 9.733348827608310216e-01 -1.067283712313261024e+00 -3.361272554816541747e-01 6.283185307179439683e+00
9.250000000000000000e+00 9.965966452759107419e-01 1.010000000000000000e+02 3.188777804374694824e+01 2.341903324980418866e+00 -2.027057480373650189e-01 1.180299280756575975e+00 -1.315159865283704654e+00 1.305893633138417442e+00 -1.211086242817451586e+00 2.479842845021862641e-01 -2.220854783840265689e+00 2.259377730982913501e+00 -2.806850364531575659e-01 1.114874118724113572e+00 -1.375703075706164791e+00 1.240667046725212330e+00 -1.271877238666661469e+00 2.003673930888605070e-01 -2.263650932196201726e+00 2.322925683861090551e+00 -2.170301217637690128e-01 1.178094001378479749e+00 -1.311208035630166080e+00 1.303955744354875712e+00 -1.207267155631751132e+00 2.751027923134746200e-01 -2.188586156530642590e+00 2.302366259786847280e+00 -2.328870998524779634e-01 1.173865810764690210e+00 -1.310680884102076948e+00 1.286667071040131560e+00 -1.220014578158830520e+00 2.770490368536993042e-01 -2.181996258581301529e+00 1.500000000000000000e+01 2.407669836338242539e-02 -6.283185307179451229e+00 -5.001333874971956167e-02 2.133138400953412006e+00 6.283185307179476098e+00 2.037262426921018221e+00 -3.322609009249630381e-03 -7.411940238446552108e-03 -6.283185307179462775e+00 1.007477101541190745e+00 1.093127620058174543e+00 9.722084896262475073e-01 -1.066365028433859496e+00 -3.377391186274393831e-01 6.283185307179335766e+00
8.875000000000000000e+00 9.966292629433285422e-01 9.700000000000000000e+01 3.062470316886901855e+01 2.341903324979520917e+00 -2.027057480371841358e-01 1.180299280764380399e+00 -1.315202405323354862e+00 1.305893633147520827e+00 -1.211094562632430538e+00 2.480360400215984584e-01 -2.220854778771990556e+00 2.259377730972262022e+00 -2.806850579279317470e-01 1.114874322737392287e+00 -1.375744941783824116e+00 1.240670045380647846e+00 -1.271883029186617664e+00 2.004184095949802513e-01 -2.263650425236181096e+00 2.322925683853289236e+00 -2.170305479925563330e-01 1.178093487889345425e+00 -1.311251987549745479e+00 1.303956051672770400e+00 -1.207276674383025217e+00 2.751445983387053040e-01 -2.188592443448600378e+00 2.302362815328157009e+00 -2.328901485364749946e-01 1.173866641485759921e+00 -1.310722665677818810e+00 1.286677588671899741e+00 -1.220016552271984356e+00 2.770985725014293299e-01 -2.181996258579936843e+00 1.500000000000000000e+01 2.446419540923285008e-02 -6.283185307179543599e+00 -4.061768703771556632e-02 2.177495489360079972e+00 6.283185307179477874e+00 2.043543685055738468e+00 2.130780162605864364e-02 6.786186508117298712e-03 -6.283185307179506296e+00 1.006660930152364575e+00 1.093273222593039717e+00 9.713738572982192343e-01 -1.063888002356525142e+00 -3.383168997515249576e-01 6.283185307179576462e+00
8.125000000000000000e+00 9.966962317281619077e-01 9.200000000000000000e+01 3.172105932235717773e+01 2.341903324852114388e+00 -2.027057481532609229e-01 1.180299280918331695e+00 -1.315296930075730009e+00 1.305893633494034756e+00 -1.211110575887522467e+00 2.481485490760797497e-01 -2.220854636145400907e+00 2.259377730616717539e+00 -2.806850879619709471e-01 1.114874809722621984e+00 -1.375837683207671525e+00 1.240677051440135070e+00 -1.271893172480221157e+00 2.005292216232720248e-01 -2.263649131930199232e+00 2.322925683699318178e+00 -2.170315262612999008e-01 1.178092257474665061e+00 -1.311349812067023279e+00 1.303956672945670636e+00 -1.207295752681772250e+00 2.752345363282265311e-01 -2.188607005945685913e+00 2.302354968680984104e+00 -2.328970801294533433e-01 1.173868510866995063e+00 -1.310815257857430360e+00 1.286701545772715116e+00 -1.220018112044083169e+00 2.772059937716502276e-01 -2.181996258454810267e+00 1.500000000000000000e+01 9.019405371783544359e-03 -6.283185307179586232e+00 -8.935045095305273188e-02 2.290777800821904631e+00 6.283185307179586232e+00 2.057492834360755030e+00 3.133405289508582603e-02 -1.341572086949375034e-02 -6.283185307179586232e+00 1.005376333364365049e+00 1.094457987932293763e+00 9.685090151702522299e-01 -1.061203627280119743e+00 -3.449464666412980773e-01 6.283185307179586232e+00
7.375000000000000000e+00 9.967678991063715355e-01 1.100000000000000000e+02 3.447495174407958984e+01 2.341903324755801208e+00 -2.027057482397829347e-01 1.180299281041703230e+00 -1.315400484412889481e+00 1.305893633763520079e+00 -1.211004946436668561e+00 2.481496269100061935e-01 -2.220854117988811272e+00 2.259377730339091617e+00 -2.806851631165519501e-01 1.114875277683432753e+00 -1.375939545235922434e+00 1.240684950971334022e+00 -1.271786285553244911e+00 2.005326238580869003e-01 -2.263648335321367888e+00 2.322925683575936873e+00 -2.170326617912885225e-01 1.178090610162058072e+00 -1.311457239760521087e+00 1.303957705096362218e+00 -1.207197714176509784e+00 2.752160664070769647e-01 -2.188622877354584606e+00 2.302345274087840288e+00 -2.329059285459326722e-01 1.173870653898464456e+00 -1.310916606379088689e+00 1.286727164976981364e+00 -1.219906719855640365e+00 2.772110250012457255e-01 -2.181996258360135776e+00 1.500000000000000000e+01 3.518441142356810991e-02 -6.283185307179586232e+00 -1.493567347858967553e-01 1.906178278546613702e+00 6.283185307179582679e+00 2.072735150849410957e+00 1.477277430375144134e-02 -3.158387698609728574e-03 -6.283185307179586232e+00 1.004246252195535760e+00 1.095279706124218100e+00 9.662262785690368672e-01 -1.185388565775117087e+00 -3.238341086328823670e-01 6.283185307179586232e+00
7.750000000000000000e+00 9.967314112297477324e-01 9.500000000000000000e+01 2.968287611007690430e+01 2.341903324724038615e+00 -2.027057482711356606e-01 1.180299281068775130e+00 -1.315349483554128396e+00 1.305893633840105927e+00 -1.211184498590995862e+00 2.482764928148298300e-01 -2.220854369400759865e+00 2.259377730262898343e+00 -2.806851328122504929e-01 1.114875082859050792e+00 -1.375889519325846910e+00 1.240681004314129865e+00 -1.271960747326366326e+00 2.006528652110306787e-01 -2.263648529974415791e+00 2.322925683548854092e+00 -2.170321027861845387e-01 1.178091494586586130e+00 -1.311404020100856105e+00 1.303956848792612533e+00 -1.207368639295583357e+00 2.753458035458803410e-01 -2.188615351558069744e+00 2.302350483529985503e+00 -2.329012649567244186e-01 1.173869795771902869e+00 -1.310866682511307779e+00 1.286715773756985648e+00 -1.220077862123835288e+00 2.773249122899525965e-01 -2.181996258329164995e+00 1.500000000000000000e+01 3.265689786522554816e-02 -6.283185307179486756e+00 -5.391042449494838629e-02 2.289506996964051133e+00 6.283185307179445012e+00 2.065471148513023714e+00 1.151467005093936152e-02 4.233275409242235152e-06 -6.283185307179437906e+00 1.005082575787716204e+00 1.094454120420165655e+00 9.666946464254878579e-01 -9.858680332416135395e-01 -3.332285125436526552e-01 6.283185307178805523e+00
8.500000000000000000e+00 9.966623388481108403e-01 8.100000000000000000e+01 2.802966761589050293e+01 2.341903324885930893e+00 -2.027057481230659097e-01 1.180299280873233325e+00 -1.315248097965297625e+00 1.305893633397703368e+00 -1.211104906715954943e+00 2.480930604057736133e-01 -2.220854743402185250e+00 2.259377730716335630e+00 -2.806850794130961169e-01 1.114874551493768129e+00 -1.375789849443575852e+00 1.240673486676067361e+00 -1.271890417707701504e+00 2.004745705108553766e-01 -2.263649778238614463e+00 2.322925683744418990e+00 -2.170310134133028312e-01 1.178092896469485229e+00 -1.311299322847718107e+00 1.303956299990076229e+00 -1.207288437266509584e+00 2.751907113301834684e-01 -2.188599440311579158e+00 2.302358991626114459e+00 -2.328935023241764379e-01 1.173867557564351127e+00 -1.310767494723627635e+00 1.286689111466142066e+00 -1.220019788226562873e+00 2.771529874608215094e-01 -2.181996258488292373e+00 1.500000000000000000e+01 4.427367361705447646e-02 -6.283185307179586232e+00 -7.569745105711177258e-02 2.256897368924910552e+00 6.283185307179586232e+00 2.050272806842810436e+00 5.985985515601335155e-03 1.025421666296330754e-02 -6.283185307179586232e+00 1.006440242095694382e+00 1.094089513953670600e+00 9.699895345784645961e-01 -1.059788561896841674e+00 -3.373965208651060199e-01 6.283185307179586232e+00
7.000000000000000000e+00 9.970131056742473907e-01 1.110000000000000000e+02 3.653769087791442871e+01 2.341903270770765211e+00 -2.027057973124904433e-01 1.180299353260706452e+00 -1.315038635952343382e+00 1.305893791999621634e+00 -1.191659392459611944e+00 2.286487830177352520e-01 -2.220622780996280632e+00 2.259377569643553851e+00 -2.806846158867594143e-01 1.114910654291351166e+00 -1.374850145147758163e+00 1.240874899168188383e+00 -1.251846942926376771e+00 1.797697892079309911e-01 -2.263559670829781378e+00 2.322925611355007192e+00 -2.170761963294304819e-01 1.177841916299151359e+00 -1.310786702137379356e+00 1.304340707671328037e+00 -1.187157107218122398e+00 2.526920076001709647e-01 -2.190006825827845560e+00 2.301822069334026111e+00 -2.335739797982242794e-01 1.173854393992672662e+00 -1.309314305374042142e+00 1.288727145303037336e+00 -1.198190578968470144e+00 2.551879210757408978e-01 -2.181996206826067208e+00 1.500000000000000000e+01 5.454031808514467339e-02 -6.283185286843285589e+00 -3.577869604281160854e+00 6.261018858187052061e+00 -6.283185286116612644e+00 6.283185306222282662e+00 8.742717658040244366e-03 6.077523266423711518e-02 -6.283185286128411207e+00 8.105115540981757682e-01 3.579744980048192859e-01 1.030225487412623542e+00 -6.283185254544460641e+00 -2.574873999835453620e-01 6.283185247423785924e+00
6.625000000000000000e+00 9.968486757002187337e-01 1.210000000000000000e+02 3.962472772598266602e+01 2.341903324561745769e+00 -2.027057484166992218e-01 1.180299281282702228e+00 -1.315530155956495140e+00 1.305893634302933703e+00 -1.211105427709999072e+00 2.483832661748721637e-01 -2.220853139442354962e+00 2.259377729785660538e+00 -2.806852288358618330e-01 1.114876122685537929e+00 -1.376066476288367646e+00 1.240695036306727506e+00 -1.271875069030123262e+00 2.007594099921306552e-01 -2.263646601930517477e+00 2.322925683334916336e+00 -2.170341714209531037e-01 1.178088502089738476e+00 -1.311591458154953926e+00 1.303958037848362173e+00 -1.207300248457809477e+00 2.754112669180550088e-01 -2.188645201440857946e+00 2.302334207971707070e+00 -2.329162036744519826e-01 1.173873931238719415e+00 -1.311042623407521424e+00 1.286763664778825866e+00 -1.219978773524399873e+00 2.774296865879194440e-01 -2.181996258169181857e+00 1.500000000000000000e+01 1.559347645864912583e-02 -6.283185307179586232e+00 -1.076722485965935922e-01 1.957849426272036508e+00 6.283185307179586232e+00 2.092432016727335586e+00 2.078651131611885736e-02 -2.611893580749365118e-02 -6.283185307179586232e+00 1.001755722316892916e+00 1.095768527979978035e+00 9.615125845445376962e-01 -1.103139868980497207e+00 -3.148035605187129993e-01 6.283185307179586232e+00
3.938775510204081343e+01 9.918591505407310382e-01 7.700000000000000000e+01 2.425619196891784668e+01 2.341903325856074858e+00 -2.027057472239944813e-01 1.180299279803827872e+00 -1.314628987200045618e+00 1.305893630919578552e+00 -1.208527710570850289e+00 2.448876495378543017e-01 -2.220852067373622951e+00 2.259377733253542075e+00 -2.806845794802727556e-01 1.114873076877534785e+00 -1.375174636744985301e+00 1.240634178476335947e+00 -1.269402841985894925e+00 1.973287595185397036e-01 -2.263655505167615711e+00 2.322925684814066916e+00 -2.170254781260007315e-01 1.178097063754824925e+00 -1.310666310025293324e+00 1.303947415888184302e+00 -1.204745238866617552e+00 2.721660131763893320e-01 -2.188519822955155902e+00 2.302407559996069608e+00 -2.328493004707325453e-01 1.173856499922796282e+00 -1.310153970680389968e+00 1.286544800729088500e+00 -1.217623275438516117e+00 2.740690592319685592e-01 -2.181996259446687958e+00 1.500000000000000000e+01 6.668574898724072622e-03 -6.283185307179586232e+00 -1.011783528686686744e-02 1.936158797253088482e+00 6.283185307179582679e+00 1.956927499409949256e+00 3.887503717268348674e-02 7.870405198353355031e-03 -6.283185307179586232e+00 1.006403708845659217e+00 1.102505705026182392e+00 9.850635210596568880e-01 -2.537166393914807028e+00 -3.185010309489847979e-01 6.283185307179573797e+00
4.122448979591837315e+01 9.915581930840831060e-01 7.700000000000000000e+01 2.533068013191223145e+01 2.341903325879641784e+00 -2.027057472012345762e-01 1.180299279784284172e+00 -1.314626899229160761e+00 1.305893630868403932e+00 -1.208216388379038664e+00 2.446179329246931655e-01 -2.220852196719090621e+00 2.259377733305242497e+00 -2.806823719643955495e-01 1.114873111025985297e+00 -1.375188095165562174e+00 1.240637533201030207e+00 -1.269107246041948134e+00 1.970637124655084116e-01 -2.263652921154443831e+00 2.322925684833618387e+00 -2.170255659540893667e-01 1.178076178789522865e+00 -1.310687339192342371e+00 1.303925286471727230e+00 -1.204458770851015936e+00 2.718980383016199598e-01 -2.188521500755780114e+00 2.302401372267360635e+00 -2.328532130796856503e-01 1.173850041941156164e+00 -1.310173980005294503e+00 1.286540746221026099e+00 -1.217339110473236286e+00 2.738039973554789452e-01 -2.181996259469980437e+00 1.500000000000000000e+01 2.617629410803942736e-02 -6.283185307179586232e+00 -7.488341315708067769e-02 1.731760777158825260e+00 6.283185307179586232e+00 1.959411700624012376e+00 1.314396862456280015e-03 1.017174676463185497e-02 -6.283185307179586232e+00 1.006054312672588047e+00 1.105797358702798938e+00 9.852166732970049079e-01 -2.659798033833876030e+00 8.454794896350552313e-02 6.283185307179586232e+00
2.469387755102040671e+01 9.945087628220211640e-01 1.010000000000000000e+02 3.133503627777099609e+01 2.341903325758604382e+00 -2.027057473176386293e-01 1.180299279887923936e+00 -1.314573228271560090e+00 1.305893631136710420e+00 -1.209107000403837784e+00 2.454089930969052813e-01 -2.220851353277984330e+00 2.259377733033973268e+00 -2.806845559685397506e-01 1.114873065257572016e+00 -1.375118516785734046e+00 1.240627596655212272e+00 -1.269976824817132810e+00 1.978401898911390511e-01 -2.263655802588088406e+00 2.322925684729933327e+00 -2.170251399672674941e-01 1.178097904490770675e+00 -1.310608100381955632e+00 1.303947557286190939e+00 -1.205316172455903168e+00 2.726878265575271021e-01 -2.188514566421142504e+00 2.302414996978186856e+00 -2.328438165774308344e-01 1.173856643004840272e+00 -1.310097397069371894e+00 1.286535802722304833e+00 -1.218191232064362417e+00 2.745754832307254478e-01 -2.181996259350571954e+00 1.500000000000000000e+01 3.892704359304324790e-02 -6.283185307179586232e+00 -1.561245570847008268e-01 1.777548832473350160e+00 6.283185307179586232e+00 1.949493745775342513e+00 1.927943588876498970e-02 1.423397521229876304e-02 -6.283185307179586232e+00 1.008844643474957614e+00 1.088670682842396875e+00 9.855450141684882759e-01 -2.271940147067506466e+00 -3.693051360073278389e-01 6.283185307179586232e+00
2.285714285714285765e+01 9.948327718389728958e-01 9.900000000000000000e+01 3.122976255416870117e+01 2.341903325751922171e+00 -2.027057473242708241e-01 1.180299279896437126e+00 -1.314589140315187032e+00 1.305893631155176760e+00 -1.209358996874980718e+00 2.456770492050245336e-01 -2.220851546102029506e+00 2.259377733014808154e+00 -2.806845835123817912e-01 1.114873060283810391e+00 -1.375134722122048236e+00 1.240628532263351458e+00 -1.270223750014972675e+00 1.981042702675621936e-01 -2.263655724133737390e+00 2.322925684721418804e+00 -2.170252619431772279e-01 1.178097907473862893e+00 -1.310624048950023823e+00 1.303947863124802264e+00 -1.205564950494570464e+00 2.729490856022073197e-01 -2.188516327378491777e+00 2.302413759448509900e+00 -2.328450678668536056e-01 1.173856970296097701e+00 -1.310113438599157742e+00 1.286539437264298869e+00 -1.218434021268013590e+00 2.748359964738436023e-01 -2.181996259343240041e+00 1.500000000000000000e+01 3.411044905392063287e-02 -6.283185307179441459e+00 -9.788421287031280615e-02 1.791497116851785032e+00 6.283185307179460999e+00 1.952156150977502280e+00 2.188465003152259558e-02 9.987803588108983346e-03 -6.283185307179426360e+00 1.008307022569549183e+00 1.088041666057973256e+00 9.848641560686718366e-01 -2.152322044801381118e+00 -3.590328826247267124e-01 6.283185307179552481e+00
3.571428571428571530e+01 9.924924962870588230e-01 1.010000000000000000e+02 3.179260253906250000e+01 2.341903325913299749e+00 -2.027057471710821401e-01 1.180299279751211072e+00 -1.314593023658697124e+00 1.305893630792765103e+00 -1.208353494757935520e+00 2.446763202679436700e-01 -2.220851612247329410e+00 2.259377733383236553e+00 -2.806845539635218767e-01 1.114873095868092800e+00 -1.375138053136045091e+00 1.240630538998864774e+00 -1.269233313500767402e+00 1.971190389297386991e-01 -2.263655757805147051e+00 2.322925684866706586e+00 -2.170252239022047724e-01 1.178097458589836055e+00 -1.310629445543753713e+00 1.303947210688297220e+00 -1.204572046253316042e+00 2.719630990789990710e-01 -2.188515947706003661e+00 2.302411861022961137e+00 -2.328457243142706690e-01 1.173856193121394664e+00 -1.310117462584598380e+00 1.286537541745017332e+00 -1.217456351645102686e+00 2.738620046739163039e-01 -2.181996259502505087e+00 1.500000000000000000e+01 2.795474800102042134e-02 -6.283185307179552481e+00 -1.649497249745075500e-01 1.854611435951235787e+00 6.283185307179572021e+00 1.951372105497283238e+00 -2.751150075564335446e-04 9.755385788290138124e-03 -6.283185307179556922e+00 1.006362106090287645e+00 1.097397249720863721e+00 9.862490424318408611e-01 -2.605300535981462939e+00 -3.524959864900202300e-01 6.283185307177946655e+00
3.020408163265306101e+01 9.934963728310308717e-01 9.800000000000000000e+01 3.134168601036071777e+01 2.341903325831999005e+00 -2.027057472481210709e-01 1.180299279819704950e+00 -1.314561946336332277e+00 1.305893630968506081e+00 -1.208640191180938350e+00 2.449309231547855681e-01 -2.220851195830274794e+00 2.259377733205173655e+00 -2.806844858585451075e-01 1.114873084458476438e+00 -1.375106651741597963e+00 1.240627321060855381e+00 -1.269517723719145508e+00 1.973690972363948970e-01 -2.263655787360880911e+00 2.322925684798179624e+00 -2.170250487762889202e-01 1.178097733441733297e+00 -1.310596956094065346e+00 1.303947263432349235e+00 -1.204854778290942230e+00 2.722182453449827899e-01 -2.188513149433751082e+00 2.302415535757536880e+00 -2.328429123910280285e-01 1.173856016376982891e+00 -1.310085959855317395e+00 1.286532536988360675e+00 -1.217738295052668285e+00 2.741096767169798887e-01 -2.181996259423111262e+00 1.500000000000000000e+01 8.910655685967697540e-03 -6.283185307179561363e+00 -1.306126650449212223e-01 1.765664110055498393e+00 6.283185307179586232e+00 1.947283509953169567e+00 4.084432259335891297e-02 1.133441350082861794e-02 -6.283185307179544488e+00 1.007649330299218438e+00 1.091536662552683667e+00 9.858133517761009657e-01 -2.480405877452670715e+00 -4.050376542625461762e-01 6.283185307179586232e+00
3.204081632653061718e+01 9.931568161662711614e-01 1.020000000000000000e+02 3.210433125495910645e+01 2.341903325821625081e+00 -2.027057472571663355e-01 1.180299279828614711e+00 -1.314568067948169272e+00 1.305893630990321075e+00 -1.208384233098975580e+00 2.446815168414355479e-01 -2.220851273483966715e+00 2.259377733182935444e+00 -2.806844347714767540e-01 1.114873076954467468e+00 -1.375112511082121181e+00 1.240627763297481589e+00 -1.269265272945739875e+00 1.971232341444237868e-01 -2.263655682314844597e+00 2.322925684789266754e+00 -2.170250787161587536e-01 1.178097450839262539e+00 -1.310603663653691964e+00 1.303947278850164704e+00 -1.204601786320542489e+00 2.719715488927249014e-01 -2.188513507740046382e+00 2.302414916905601405e+00 -2.328431307216730639e-01 1.173855694970829644e+00 -1.310092217395453229e+00 1.286532838079424312e+00 -1.217488382587633478e+00 2.738662750627194886e-01 -2.181996259413639727e+00 1.500000000000000000e+01 3.183468302562190988e-02 -6.283185307179586232e+00 -1.882483489571275814e-01 1.753557797804627061e+00 6.283185307179554258e+00 1.947794318193038610e+00 -8.563314507816737267e-03 2.529296656448694683e-02 -6.283185307179585344e+00 1.008094119000677802e+00 1.092754657321991507e+00 9.860614610615532349e-01 -2.589345129047822436e+00 -4.291710499930977418e-01 6.283185307179509849e+00
