4.082224489795919453e+00 5.244426160108296431e-01 2.660000000000000000e+02 1.659801731586456299e+03 1.199520267024333009e+01 6.143838146665689948e+00 6.018337100413302387e+00 -1.102242817523814811e+00 8.927097807620452130e+00 1.823880269928424003e+00 4.768241501493032608e+00 -2.161555975443049338e+00 9.734434938420188033e+00 3.045532779798584500e+00 3.169335684386595187e+00 -2.339683207421107802e+00 4.578497557590955225e+00 -1.421662811597666165e+00 -7.827794955647366937e-01 -5.114399003479116246e+00 1.009599172758138153e+01 4.042417093436142750e+00 3.299469734868479609e+00 -2.463385455314488048e+00 4.914528180942380864e+00 -2.202191932886905068e+00 -9.137672561160600226e-01 -6.752738117834437226e+00 3.694465636345405812e+00 -2.028507726340406325e+00 -1.695880100232534105e-01 -5.967103485078637526e+00 2.776139063947107299e+00 -3.728826831341500281e+00 -3.138514218819714152e+00 -8.693481222423258714e+00 1.200537066771101991e+01 5.498943834937898067e+00 4.865019951650990215e+00 -1.247616686529249730e+00 5.762420856919305834e+00 -9.263484398760051253e-01 9.781938310736759679e-01 -4.831708989315566249e+00 7.205307732294763845e+00 1.286331854030896782e+00 2.907652821117168718e-01 -5.021592118517165915e+00 2.639988039350823712e+00 -3.438990949469048264e+00 -2.670075759757017941e+00 -8.449025642491983845e+00 5.836178097343280413e+00 -4.094413805452647992e-01 -9.244707979511598284e-01 -6.413748659178241773e+00 1.647086445407884847e+00 -5.276339236102449703e+00 -4.566593565767725238e+00 -1.031694034059867526e+01 1.408630944229887438e+00 -4.348548784612779272e+00 -4.826254257006507231e+00 -9.010457830993809480e+00 1.321431737775732529e+00 -5.527460859008676231e+00 -3.963840777438254470e+00 -8.623196526151577501e+00 3.400000000000000000e+01 -4.630447265820392566e+00 6.283185307171801348e+00 2.632228462213732079e-01 -6.283185307177067358e+00 6.283185307177133083e+00 6.283185307175208401e+00 6.283185307174715462e+00 6.283185307179476986e+00 -4.309035117438289930e+00 1.118876587484463891e-01 -1.564675071102200166e+00 4.672955141540404256e+00 -6.124558796288043228e-01 -4.995272039945037323e-01 6.283185307175997991e+00 -6.283185307175564560e+00 2.388484182210432127e+00 -1.171512847294666967e-02 -6.283185307176294643e+00 -6.283185307171504697e+00 1.129619197749289761e-01 5.997338545549844468e+00 -6.283185307179453893e+00 -6.283185307174242951e+00 6.283185307179051549e+00 3.492876321057123867e+00 6.260053394483205302e+00 -6.283185307179439683e+00 -6.283185307177579837e+00 -1.149154519190099588e+00 5.099784109375144148e+00 4.248826896839896783e+00 6.283185307179134149e+00 6.283185307179449453e+00
8.367510204081632708e+00 1.780357567350419334e-01 2.380000000000000000e+02 1.197263339757919312e+03 1.269325371195323271e+01 5.994190439651985614e+00 8.817768229022441062e+00 -6.386082912102308828e-01 9.494680710471588014e+00 2.424254670000770773e+00 4.726662806734333699e+00 -2.511575374697575747e+00 8.174432744825274710e+00 2.745114411432400203e+00 3.075993431519579602e+00 -2.410562975671858954e+00 4.713766736775161448e+00 -1.195209145163617315e+00 -1.300735835324750456e+00 -5.259305624082208475e+00 8.846644033130791840e+00 3.662955578949008473e+00 4.883685242774110868e+00 -2.303545775596535172e+00 5.338691984525152812e+00 -1.200253365120885762e+00 -5.213501859744464895e-01 -6.224761926926075439e+00 4.404188610192905529e+00 -1.667828286129971582e+00 8.171417202484055897e-01 -4.505854713910798282e+00 1.148118452875639184e+00 -4.434921469811802908e+00 -4.057530961902283018e+00 -8.367982328271622805e+00 1.138263490252412247e+01 3.630662201113276311e+00 6.662582504732306177e+00 -9.850077271813993951e-01 6.076587326489244489e+00 -1.132951758361244288e+00 1.164042549612315458e+00 -5.567921695380131375e+00 5.498481530779656623e+00 -6.194459056794601182e-01 7.228319064384993720e-01 -5.229422159690890304e+00 1.375279727227997073e+00 -4.868159269670339739e+00 -3.597918765932544893e+00 -8.556860317081042666e+00 4.533352564536513363e+00 -3.205091292446284323e-01 1.294828935714264828e+00 -5.786269205158038886e+00 1.966154650969750506e+00 -3.884319047101675526e+00 -2.412674198962411864e+00 -9.801208724596591537e+00 7.167138056021330472e-01 -4.586660537245537128e+00 -4.684766744973801522e+00 -7.742965982535193525e+00 -3.715669594655413022e-01 -5.415265955310391455e+00 -5.862204036373985794e+00 -8.959571741083324881e+00 3.300000000000000000e+01 -4.518215171395236207e-01 6.283185307178691836e+00 -6.283185307179568468e+00 6.283185307179475210e+00 -3.066540930383922614e+00 1.222040099239288802e+00 6.283185307177327594e+00 5.996246143741667395e-02 2.593138449251578770e+00 -6.283185307179586232e+00 3.125983186656331458e+00 -6.283185307179586232e+00 8.062364494840857931e-01 6.283185307179550705e+00 -7.907613301446038134e-01 1.187916144421153897e+00 6.283185307179586232e+00 2.576299882199311941e+00 -6.283185307176066381e+00 3.859518842889469337e+00 6.283185307179389056e+00 -6.283185307179586232e+00 8.019205549479537787e-01 6.283185307179506296e+00 1.322835630731252099e+00 1.897356589925246695e+00 4.652532670581361884e+00 -6.283185307176630374e+00 6.283185307173980938e+00 1.740452304180054366e+00 6.283185307179586232e+00 5.121207182394932111e+00 3.185020761466851980e+00
7.347204081632654038e+00 3.178929721793005148e-01 2.710000000000000000e+02 1.435810050010681152e+03 1.206550343386001245e+01 5.682491781144017651e+00 7.448383152023206222e+00 3.809290720451572021e+00 9.126458601765524037e+00 -4.348934532162213595e-01 4.634447309238148627e+00 -1.552785437641904798e+00 1.029972559220889039e+01 3.780498412672497199e+00 4.934589469463676714e+00 -4.655394348767174506e-01 5.691593783607229895e+00 -2.042544769466696941e+00 5.556303994810957159e-01 -5.792824275874101758e+00 9.150720141354714343e+00 2.674557246020116352e+00 3.024613348675213587e+00 -1.154357018978189320e+00 4.165162358829175737e+00 -1.022247151061109305e+00 3.730947709607342344e-01 -6.058833163132563371e+00 5.666826491729270998e+00 -7.251718035076213376e-01 6.577527242630426541e-01 -4.862034595909240586e+00 3.772576114748027454e-02 -5.597202814807302751e+00 -4.973579789499085635e+00 -8.173914308997810352e+00 9.750772996040105056e+00 2.123778890498974281e+00 3.247635587592760054e+00 -2.411121730246454042e+00 5.963860062102439130e+00 -1.275014040236061241e+00 1.117525687939570300e+00 -5.724152613221329844e+00 6.279122561485698029e+00 -7.448033445356223581e-01 -4.273690768892834946e-02 -4.911371022263105957e+00 1.600651914461225900e+00 -1.765696204483828691e+00 -2.874813307414002761e+00 -7.729502654042516241e+00 6.104478229629794583e+00 -1.035540427014498110e+00 -2.563707741140679452e-01 -5.844636793133028085e+00 1.357085753962662622e+00 -3.670646200205513132e+00 -2.966010955934388349e+00 -8.001287122880198055e+00 6.490211169470461172e-02 -4.716601892512207961e+00 -2.416619237801188369e+00 -9.641256116948017763e+00 -2.669280135929967379e+00 -4.983815716652399530e+00 -5.964912629558130952e+00 -8.886761450519493621e+00 3.300000000000000000e+01 -4.305600024091642553e+00 -6.148329977199391116e+00 -4.444919107242560230e+00 9.938278194292723411e-01 -6.283185307179586232e+00 2.934865083592522961e+00 -6.283185307179586232e+00 1.527872854005391412e+00 -4.334756079425725162e+00 -6.283185307179586232e+00 6.283185307179586232e+00 1.504706448351207593e+00 3.504705462508920899e+00 6.283185307179586232e+00 -1.053902473842531329e+00 -2.527268243895060884e+00 5.963103339580725359e-01 -6.283185307179586232e+00 -6.283185307179586232e+00 1.145730110523450973e+00 6.283185307179586232e+00 4.745047500362519877e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -4.975874757507277479e+00 -2.548407331507317242e+00 3.806483709037920438e+00 6.283185307179586232e+00 6.283185307179586232e+00 1.433179971697398747e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -5.306788342960120808e+00
5.918775510204082657e+00 3.627103705344356110e-01 2.910000000000000000e+02 1.587291946411132812e+03 1.237877620779469190e+01 6.732388743975905143e+00 6.098391162871431348e+00 3.334652671211468800e+00 9.603909974702734331e+00 -1.919994708594486010e-01 4.061156232813837086e+00 -2.522882035394540701e+00 9.217636419237745571e+00 3.893328137792262389e+00 5.265221833731496659e+00 -2.681789075892459628e+00 3.826677221236854720e+00 -1.082992990607599959e-01 4.983874666399178421e-01 -4.870299174447179524e+00 9.672808972826009821e+00 3.276669453740447047e+00 2.299324104754182585e+00 -1.542433952808235587e+00 4.720665953444880714e+00 -1.877286674104966302e+00 -1.269860482217902486e+00 -5.278121931841573300e+00 6.494300717350977692e+00 -1.393168822469466051e+00 1.762718776793992692e+00 -6.475029499300716473e+00 -6.942197065518117549e-01 -4.474644155840436177e+00 -4.369885413438840516e+00 -7.627296158254261549e+00 9.540383058464520616e+00 4.030062743141430204e+00 3.217391881364103146e+00 -1.150410116065351041e+00 6.203276718642502630e+00 -2.133868938339101629e+00 -1.783596261487778167e-01 -5.501474827064290807e+00 5.030874826818605428e+00 7.742462294217145047e-01 2.429129629413690150e+00 -5.002435637112013112e+00 2.847762502041293886e-01 -3.462790255739011336e+00 -3.133676616271039883e+00 -6.413583284485227409e+00 5.855476395604296336e+00 -5.175049351827251676e-02 -8.550029022055248562e-02 -5.879910560256430330e+00 -1.645202097991688150e-02 -4.362989593596527271e+00 -3.584394740995783035e+00 -6.621319145003653261e+00 2.993159465841318756e+00 -4.241747080087394650e+00 -1.235385528110017006e+00 -9.376872591380012167e+00 -3.284790761954256233e+00 -6.151485311901737418e+00 -7.711098125596086206e+00 -8.538279852527042024e+00 3.400000000000000000e+01 -6.283185307179586232e+00 6.283185307179586232e+00 -1.967081985522713961e+00 6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -4.370081143415842188e-03 4.529773196128039636e+00 6.283185307179586232e+00 -1.004402959155376696e+00 1.482699066584233671e+00 -2.285859871852819580e+00 -1.472645929554116773e+00 -9.589813032712454222e-01 6.283185307179586232e+00 -3.531929344360056344e+00 -2.494296421739009340e+00 3.536082650225590429e-01 5.793025048272095745e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 6.283185307179586232e+00 2.009711409835595930e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 -5.364794915303289002e+00 2.203447521833229672e+00 6.283185307179586232e+00 6.283185307179586232e+00 -6.283185307179586232e+00
8.775632653061224531e+00 3.159860842020522087e-01 2.400000000000000000e+02 1.243824677705764771e+03 1.236175526715373607e+01 5.513691276795956497e+00 6.654694545250825932e+00 3.461060230876023880e+00 1.184592520944127614e+01 4.301775549001608745e+00 3.672315095461051726e+00 -3.353404936133538961e+00 1.011508111335230531e+01 3.073813511148993705e+00 1.408450516209195147e+00 -1.734238386288793343e+00 4.748447930984421639e+00 -9.800942101816760843e-01 -1.698906438307719480e+00 -6.519254703032517639e+00 8.780309820883237748e+00 1.624918223307601828e+00 2.057852116271775778e+00 -1.076468273935166531e+00 7.356074388921478580e+00 3.592173689193112751e-01 -9.446488480998811443e-01 -6.099209868811774626e+00 5.894964821270361810e+00 5.851490808007799860e-01 -4.325431822846393715e+00 -6.176663895454908015e+00 2.889381917089137275e+00 -4.358580085133621829e+00 -4.279705757862707571e+00 -1.001069755808563322e+01 9.062868906733120511e+00 1.822410562047129812e+00 2.975568832290362842e+00 -1.611246810380497774e+00 6.302876388174174060e+00 -2.483059901410326065e-01 5.292096031326279926e-01 -6.518695376757549731e+00 6.903347989948280805e+00 -8.034064152874468290e-01 -2.480155677531700409e+00 -5.624162204360750650e+00 3.385526292672404125e+00 -2.383152977217863011e+00 -4.238638420763450654e+00 -8.279563988806394548e+00 6.309121849210684196e+00 -8.149732178380328929e-01 3.860485473632176978e-01 -3.931554037610100139e+00 2.781181954097490028e+00 -3.296918169943727772e+00 -3.752475552903663747e+00 -8.217043937514029395e+00 2.191702547439555726e+00 -3.303613979961115277e+00 -6.107996154914363984e+00 -8.965145173873633411e+00 1.450066349313533731e+00 -4.808866828035180063e+00 -4.727389670684459588e+00 -9.134198436862263293e+00 3.400000000000000000e+01 -6.283185307179586232e+00 4.699061114299986630e-01 -1.183727218570523702e-02 -2.961035120287685007e+00 -2.863397439982560966e-02 -2.575967108316584042e+00 -7.155420229111897346e-01 -6.283185307179586232e+00 6.283185307179586232e+00 8.784431712389859093e-02 4.453613896423529450e-01 6.283185307179586232e+00 -3.950494835676470196e-01 -6.283185307179586232e+00 -1.840439743631230862e-01 1.765035669064717982e+00 6.283185307179586232e+00 2.467970069606357023e-02 7.381407453955826092e-01 -2.100688339566672003e+00 -7.539609727005655397e-03 -6.283185307179586232e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 3.497365094016396281e+00 2.654216227367208081e+00 6.283185307179586232e+00 -6.283185307179377510e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 -6.283185307179520507e+00 6.283185307179586232e+00
6.122836734693878569e+00 4.098946539533039890e-01 2.970000000000000000e+02 1.623127109050750732e+03 1.231263676222281944e+01 5.499575447598827438e+00 6.674249933541163138e+00 -1.108694617358279233e+00 8.867108416369834600e+00 2.027155535639931117e+00 3.701152667278984509e+00 -2.560789481057849315e+00 9.764979875249441221e+00 2.555127167919960307e+00 3.900738860028571064e+00 -2.370912094295213990e+00 5.644136592722389878e+00 -1.047100920584626671e+00 -2.238257889638396669e+00 -6.471492654396763911e+00 1.047282358698090832e+01 3.179252663784787103e+00 3.875118273881051678e+00 -2.912594998443371885e+00 4.520603238877729524e+00 -1.594950811869479956e+00 -1.738341217629125968e+00 -6.554253567213864429e+00 4.485901040854291644e+00 -2.118778851853810430e+00 -7.044885248895933483e-01 -6.592944103925354682e+00 3.965444436048600974e+00 -2.758624427410708790e+00 -3.185280751798910348e+00 -8.886403282802781689e+00 1.178213783542107507e+01 4.366625001352213431e+00 5.177570719616816142e+00 -1.315995111849001642e+00 6.890513676727712422e+00 1.537283246450418250e-01 8.679626475161945631e-01 -5.419558899672094476e+00 6.152324921534747304e+00 -1.066113290242593492e-01 1.024091552481597223e+00 -4.628712059166669945e+00 3.587487995884444558e+00 -2.597037468219654865e+00 -3.321854034675833844e+00 -8.347615679033317804e+00 6.274672840283004760e+00 -3.786370694120906322e-01 -2.406152475007524716e-01 -5.683594947772393269e+00 1.594649374234059058e+00 -4.425533782542292016e+00 -5.836423608338262348e+00 -1.016483847492674286e+01 1.170845501780271025e+00 -4.701891113538105849e+00 -4.342968861386397705e+00 -9.075060988978364662e+00 1.428733949573636419e+00 -4.501367071669860387e+00 -5.121725882292800236e+00 -8.863399014883034610e+00 3.400000000000000000e+01 -6.283185307179582679e+00 6.283185307178958290e+00 3.266067471129626143e-01 6.283185307179539159e+00 6.283185307178920986e+00 -6.283185307179586232e+00 2.532514231552519313e+00 -6.283185307179474322e+00 -6.283185307179559587e+00 4.982060907331206656e-01 1.983970783052481535e+00 6.283185307179586232e+00 3.079192726133169744e-01 -2.537907609614807256e-02 4.010922063894173384e+00 -6.283185307179586232e+00 3.590600707318619023e+00 4.524529655984619453e-02 -5.963108398060097848e+00 1.776505762004501721e+00 -3.077151067049148023e-02 2.471433169520913520e+00 -5.272861039181465870e+00 -6.283185307179586232e+00 6.283185307179579127e+00 -4.959438505941821340e+00 -5.561410451344213079e-01 5.647990359113253866e+00 -6.283185307179586232e+00 7.718681376370081781e-02 4.959600844989348722e+00 3.329178219882419576e+00 6.283185307179510737e+00 6.283185307179548929e+00
1.000000000000000000e+01 2.209479264334553994e-01 2.200000000000000000e+02 1.139384462594985962e+03 1.301868846236602195e+01 5.739620829934471757e+00 7.364266562076847933e+00 2.875786953861057427e+00 9.593223645786508769e+00 -6.474071118075435116e-01 2.754192427341525473e+00 -3.337573467176205178e+00 9.297758752542224059e+00 2.765677909249234290e+00 3.544898254470397525e+00 -1.605485649929692560e+00 6.509844528627787064e+00 -2.245432863250337086e+00 -1.088998864178176706e+00 -6.680742566669451321e+00 9.243005926917971848e+00 1.596188952254083304e+00 3.969369179783260648e+00 -1.172355746645800778e+00 6.284701017752850838e+00 -5.063804540920153752e-01 9.887381844792684227e-01 -5.683685677638948164e+00 4.403073912517498911e+00 -1.049996011211810076e+00 9.850967403813659651e-01 -5.971858033426070023e+00 2.059593078569234681e+00 -2.759454032047327754e+00 -3.960211572402057900e+00 -8.593597431700949585e+00 1.121432979658672124e+01 4.180206846315096314e+00 5.963981230293986080e+00 -1.462463406413336386e+00 5.386842228484923112e+00 -1.737505637980009343e+00 -8.546088251783920953e-01 -6.354938359450772012e+00 6.069754945001264446e+00 -7.984027837415587081e-01 -1.870533796954488015e-01 -6.759612474999494580e+00 1.147349971994383377e+00 -2.552933144978840829e+00 -3.031627407766119386e+00 -8.442681594804174239e+00 6.541893206696150820e+00 -7.475927397960544507e-01 1.416591470757146976e+00 -5.355619295601789176e+00 7.815599678413487350e-01 -3.674716639234931304e+00 -4.763994461303315830e+00 -7.865987263354799808e+00 2.451056699808729977e+00 -4.006611598942745545e+00 -1.182471964726909519e+00 -1.008095000327673851e+01 -3.059010801438102334e+00 -4.917707174885740606e+00 -5.587418330364957164e+00 -9.420204912580683043e+00 3.300000000000000000e+01 3.047451697247564706e+00 -6.283185307179586232e+00 -4.701084526628585003e+00 -1.716915525080974225e-01 -2.570095068684759454e+00 4.844681107129323649e+00 -6.283185307179529389e+00 -1.355348417636294267e-01 1.579165553558141699e+00 6.283185307179565804e+00 6.283185307179583567e+00 2.212750795707816298e+00 -2.604453845856859129e+00 4.273498430614595556e+00 -2.214864279615591791e-01 1.122813259837222855e-01 -6.283185307179583567e+00 -6.778248563401799709e-01 -6.283185307179569357e+00 -3.046744679825239555e+00 6.283185307179565804e+00 2.231615548430727181e+00 6.283185307179576462e+00 -6.283185307179585344e+00 5.260001455995135800e-01 1.402562134836719432e+00 2.438023616851038078e+00 -6.283185307179506296e+00 6.283185307179499191e+00 1.923404028173774316e+00 -5.189379500256749544e+00 -6.283185307179574686e+00 -6.283185307179571133e+00
1.429428571428571493e+00 5.631998489087147730e-01 1.690000000000000000e+02 1.521060580492019653e+03 1.080273941677103977e+01 6.123768224008688144e+00 8.537447049617155059e+00 2.443644483500970188e-01 8.971553762763605278e+00 2.380066318332650255e+00 5.414815099564650680e+00 -1.841084048284682861e+00 8.355455263079331729e+00 2.294930925761938578e+00 2.690586809685630243e+00 -2.632065139251573704e+00 4.403802856355277129e+00 -1.588835754279510626e+00 5.414970122810508490e-01 -4.373597809108622059e+00 8.227995832893219230e+00 3.070833028933286357e+00 4.715783489734469924e+00 -3.070974269352394259e+00 5.775203705544049271e+00 -1.243922321426793820e+00 -3.834851450842269305e-02 -6.715704308653954513e+00 4.308752319649309825e+00 -1.520819555367406650e+00 -8.928925315402824747e-01 -5.682788362723895759e+00 1.450979043438553884e+00 -4.080743068657893602e+00 -3.634006269038537074e+00 -6.487928350880489248e+00 8.507209759935872029e+00 3.096169973122992580e+00 6.288393346057738142e+00 -2.297066888345404401e+00 5.307610956115688339e+00 -3.385014737690260067e-01 8.529576723842928754e-01 -5.006720414311104150e+00 5.057877896761304726e+00 -6.644061496714519510e-01 -4.799950190920188042e-01 -5.482563082552971423e+00 1.265199929752374608e+00 -4.574489274853544174e+00 -2.828487284842628124e+00 -6.310437314299225164e+00 5.282303765371225701e+00 -2.465742947429863108e-01 1.972422693435347041e+00 -5.234477812831569210e+00 2.053121314088097282e+00 -4.258823032176621837e+00 -2.932324016600027505e+00 -9.946021069858069552e+00 1.755444578794880028e+00 -4.174458091210626165e+00 -3.401333742891393896e+00 -7.772161579469312187e+00 -1.201022414578502673e+00 -5.965028951974606031e+00 -5.277988910358790697e+00 -7.552695371079437336e+00 3.300000000000000000e+01 -4.804237887340010893e+00 -2.325477511598022851e+00 -6.283185307175454426e+00 -5.705976456570354571e+00 -2.265629836965473487e+00 6.283185307156650801e+00 -6.283185307153014598e+00 5.799318450012926895e-01 -1.673862281685106312e+00 -5.817694598674768791e+00 -3.617872490624939985e+00 6.283185307173392076e+00 1.209510346902174849e+00 6.283185307170311873e+00 -2.825792946956877105e-01 4.543349453618962919e+00 -3.339000485490904779e+00 -6.283185307174463219e+00 6.283185307159023125e+00 -9.788218910253801974e-01 4.795221853275543289e+00 6.283185307174417922e+00 -1.120072812836411025e+00 -6.283185307173891232e+00 4.458207314543887634e+00 2.089757312364026731e+00 6.283185307173759782e+00 -6.283185307169196321e+00 -6.509638996456110771e-01 -1.392771199547621741e+00 6.283185307161595290e+00 1.634513077547174120e+00 -6.283185307159514288e+00
5.714714285714286746e+00 4.077327929887343827e-01 2.950000000000000000e+02 1.790809573888778687e+03 1.344961010665362799e+01 6.109795937216786932e+00 6.033103582045217017e+00 -1.029757942011697125e+00 8.930730195622910372e+00 1.836735712535681575e+00 3.577400473902535794e+00 -2.873935640008695280e+00 9.658317608834851242e+00 2.746193955521214924e+00 2.506166695513255327e+00 -3.433195872632257561e+00 5.485873550642791585e+00 -1.489396714488774087e+00 -7.038036498321040835e-01 -6.967088406078248752e+00 9.926494208924022900e+00 4.106796495293433935e+00 3.488536749110292323e+00 -2.113102459689930601e+00 5.923796395225480182e+00 -5.978773447078522540e-01 4.239888775044513558e-01 -5.595308594751763565e+00 5.927689305454156177e+00 -1.153833464007445464e+00 -5.289946783639261074e-01 -6.096081169385348275e+00 3.258983516422402360e+00 -3.638588013508205155e+00 -2.741210307953450886e+00 -8.362735997703023116e+00 1.143869977001581262e+01 5.270208154740181783e+00 4.728245825784733292e+00 -1.824349002841661349e+00 6.175383112544578168e+00 -1.161363511378034508e+00 8.102276657143524241e-02 -6.603534573579512568e+00 5.633706282013109856e+00 -7.376328676631457304e-01 -1.041993511768837255e+00 -6.332914336108840914e+00 3.621619058264605062e+00 -3.424767361788473963e+00 -2.728948292077649995e+00 -7.840865616074107258e+00 5.715152978837063635e+00 -7.114192545955457803e-01 -9.373547208024782806e-01 -6.400708664729700459e+00 3.311424686108649595e+00 -4.827305764201265781e+00 -4.250574317441749628e+00 -1.032132291974964744e+01 1.647350072451791547e+00 -3.415921010941233682e+00 -4.759203943207512388e+00 -9.178458991290252555e+00 1.553745080838468962e+00 -5.469750990374436128e+00 -3.960143072010746668e+00 -9.313328176845946160e+00 3.400000000000000000e+01 6.283185307179586232e+00 6.283185307179586232e+00 -1.311528081797840029e-01 2.024234999229929333e+00 -6.283185307179586232e+00 -6.283185307179585344e+00 6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 2.139440328857293225e-03 2.008935613946410736e+00 -6.283185307179586232e+00 4.309914924951798176e-01 -6.729503664862482859e-01 -6.283185307179586232e+00 6.283185307179586232e+00 -6.283185307179586232e+00 -6.768266940894366104e-03 -6.283185307179586232e+00 5.559016100901684077e+00 -8.663599042149326690e-02 -6.283185307179586232e+00 -4.505349026667522239e+00 6.283185307179586232e+00 -6.283185307179586232e+00 9.916777731088642911e-01 4.558634440591745829e+00 6.283185307179586232e+00 -6.283185307179586232e+00 -5.094806391807701340e-01 -3.652833676464074530e-01 -5.230377689876013925e+00 2.042450462362109531e-01 -6.283185307179586232e+00
7.959387755102041773e+00 3.070737831204158330e-01 2.950000000000000000e+02 1.527898550271987915e+03 1.237066505771736225e+01 5.521827333561659223e+00 6.650567186777957218e+00 3.449159407445868908e+00 1.192588402151076998e+01 4.380197409801916741e+00 4.075763096719699163e+00 -2.950860924759711956e+00 1.008765170664487876e+01 3.421173427194082795e+00 1.912791633257489021e+00 -1.771446278642309302e+00 4.717801957421494663e+00 -1.098026739174237765e+00 -1.408591390976338564e+00 -6.160600306282285388e+00 8.931980903378734737e+00 2.325116507863570270e+00 2.569415928026651752e+00 -1.120810532315988262e+00 6.548211359047564351e+00 4.462454125764291901e-01 -6.502956524856147169e-01 -5.972120611615942209e+00 5.243759130933662860e+00 2.115479148525622743e-01 -3.791318176218949620e+00 -5.980397640160790118e+00 2.657068618401992488e+00 -3.875372519849478170e+00 -4.704741278788175052e+00 -1.005871639372744042e+01 9.039901355275649308e+00 1.935325838684914368e+00 2.895953313378714533e+00 -8.790068677307537603e-01 5.790776305823730929e+00 -9.902445708203838626e-03 1.238104239800461803e+00 -5.868813209806166498e+00 6.615218914612363221e+00 -7.831382963385049578e-01 -2.152770184555870436e+00 -4.985524733752276560e+00 2.406083876885055872e+00 -2.883236804747296489e+00 -4.598010652857214886e+00 -8.376027989813213281e+00 6.002736568187338584e+00 -1.077774572538179321e+00 1.698485761351614387e-01 -3.419581575035794963e+00 2.135818293758384723e+00 -3.732180776949979961e+00 -4.299037892407403305e+00 -8.338996841925631287e+00 1.465361413577250804e+00 -3.477158655281356481e+00 -6.179875195367290353e+00 -8.602859096826250607e+00 9.871872269232300212e-01 -4.333890888669362340e+00 -5.483457580730356717e+00 -9.104601230138195334e+00 3.400000000000000000e+01 -6.283185307179584456e+00 4.257826381409006267e+00 2.430727523324524922e-02 -3.612542080518495791e+00 4.841538584430339909e-01 -6.283185307179582679e+00 6.116514504024348486e-01 -6.283185307179580903e+00 6.283185307179574686e+00 3.349001405280165322e-01 -6.283185307179548040e+00 6.283185307179584456e+00 6.095995486585398915e+00 -6.283185307179583567e+00 -1.037214882832606433e+00 2.102875911936376685e+00 6.283185307179586232e+00 9.295338637431699302e-01 5.585687134644028440e+00 -3.256994570885499485e+00 2.428184951995387281e-02 -6.283185307179582679e+00 -6.283185307178545287e+00 -6.283185307179565804e+00 6.283185307179586232e+00 -6.283185307179586232e+00 -1.785501661477761015e+00 6.237406209975618232e+00 -6.283185307179585344e+00 -6.283185307179585344e+00 -6.283185307179581791e+00 -6.283185307179585344e+00 -6.283185307179585344e+00 6.283185307179585344e+00
