9.583750000000000879e-01 9.995220739971125701e-01 1.630000000000000000e+02 1.617701303720474243e+03 1.418939100566039357e+01 6.135241335543178742e+00 7.162735376220676464e+00 -2.408820706808833534e-01 8.350802884788112834e+00 5.273930055574047593e-01 1.858357405172277099e+00 -5.342380443576415061e+00 9.605401728016621732e+00 1.631057815947959178e+00 2.757989367669224201e+00 -4.562291194888246082e+00 4.331750837540500498e+00 -3.409608393620398470e+00 -1.963242524847298220e+00 -9.079532557489034872e+00 1.094266392762541784e+01 2.900347900939221901e+00 3.988172736884833647e+00 -3.401104965577360417e+00 5.286335426269189064e+00 -2.525808315238736945e+00 -1.122518680981368977e+00 -8.309518613258335407e+00 6.957726561510393815e+00 -1.005459530049470196e+00 1.739469555620143104e-01 -7.136218468623116706e+00 1.860530619488731219e+00 -5.871522629507833102e+00 -4.354860938201723819e+00 -1.146265175828574456e+01 1.257141826004714247e+01 4.517837498727456769e+00 5.553480792328550741e+00 -1.851886059864424894e+00 6.805465646921213363e+00 -1.011662165236255184e+00 3.216791008110800876e-01 -6.875865075990068576e+00 8.167985927287810810e+00 1.934215841890818133e-01 1.330981444838873484e+00 -5.990623810956163808e+00 2.970201232920094636e+00 -4.765321397773305989e+00 -3.310385829193564611e+00 -1.042234916989408511e+01 9.935560912258234012e+00 1.893815820638634184e+00 2.991061932912085108e+00 -4.401169608015448098e+00 4.351991428574594423e+00 -3.457337805499169914e+00 -2.052990736627100077e+00 -9.241099176327306708e+00 6.128981459397726539e+00 -1.832151483023867211e+00 -6.385433220978679048e-01 -7.949132317815706728e+00 1.107874641704861052e+00 -6.620047198801014332e+00 -5.093633196570213961e+00 -1.219980313544204620e+01 3.300000000000000000e+01 1.354749078614126689e-01 2.717199217304228642e-01 -5.534353523942281416e-01 1.194128861976304773e-01 -1.890849587466440218e-01 -1.039112859849069537e-01 2.433210008841109676e-02 -1.203824337407458867e+00 1.639787880681449830e-02 7.841531001015356050e-02 3.838595094425744092e-01 4.870955605693812196e-02 3.678093354827608463e-01 9.010575524323964913e-01 -2.752247966004783830e-01 2.258095766356266187e-01 7.105936153786240883e-02 3.507787193968920914e-01 -3.468395189247370364e-02 -2.430691658400078656e-02 1.792600023170275170e-02 -3.403046819601071582e-01 1.767376448179405757e-01 -7.041319042247315418e-02 -7.122959636480666878e-01 5.671210036731105797e-01 3.485224636128013698e-01 1.511913733927622572e-01 2.973827007784515697e+00 -2.502202925476956885e+00 -5.128242064582163584e-01 4.246757988419532781e-01 -3.262452656460568812e-01
4.172500000000000098e-01 9.998482273653260810e-01 2.490000000000000000e+02 2.366668607473373413e+03 1.418950313388645235e+01 6.127167599957326516e+00 7.170997665325586468e+00 -2.832661573374761765e-01 8.349691128557802600e+00 4.846220042156859087e-01 1.913659667006003318e+00 -5.346964651416842074e+00 9.605643476909637712e+00 1.620344645234764958e+00 2.769669342282347735e+00 -4.600319783067788215e+00 4.357719957409464051e+00 -3.438016972955075357e+00 -1.894859446078968723e+00 -9.079758173462680659e+00 1.094354588242178572e+01 2.891760150514328664e+00 3.999171071596700600e+00 -3.443743193904527100e+00 5.283478732978737824e+00 -2.570366599632694093e+00 -1.070201489838319420e+00 -8.317107073289816910e+00 6.957713451683092742e+00 -1.018646536342322495e+00 1.881077234693941391e-01 -7.174070176812865185e+00 1.890215345078430254e+00 -5.894698743407165153e+00 -4.288570246085549265e+00 -1.146206692348119205e+01 1.257135514064891701e+01 4.510012712545951707e+00 5.561637695663308456e+00 -1.890914620067242424e+00 6.805094560822966265e+00 -1.059350448938014999e+00 3.788627887426390117e-01 -6.880053428545451766e+00 8.166341371015269246e+00 1.827796443219701916e-01 1.340144331527275634e+00 -6.027410189893347869e+00 2.997034220085333267e+00 -4.796397062821086799e+00 -3.243619719064338547e+00 -1.042502088782723746e+01 9.940652083523470850e+00 1.888114668065467905e+00 3.002506981173596046e+00 -4.441047600762351166e+00 4.350320096882036580e+00 -3.505234463443812398e+00 -1.997635645583954123e+00 -9.246112995737494344e+00 6.135947248348579741e+00 -1.840055901933187243e+00 -6.252616837328962562e-01 -7.986932060647577991e+00 1.142640346060706191e+00 -6.641813146091972264e+00 -5.027104185488491694e+00 -1.219983466026327257e+01 3.400000000000000000e+01 8.009161762143555963e-02 1.502541366426085254e-03 4.141630013421225276e-01 1.101352453056678865e-01 2.906556772946346928e-02 3.235377440950356481e-02 1.063369525848456044e-02 -4.037507997942769988e-02 3.311029558328883876e-02 2.355636431144388643e-01 -5.352401714599126781e-02 1.767195285526661219e-01 4.455049372783997236e-03 6.862706534813517445e-02 4.097555225265646084e-01 4.413531231863838111e-01 2.005672560416218164e-01 2.332157743156403062e-01 -1.088590624460683727e-02 8.913095946285455595e-02 1.757770621355019547e-01 1.352815811337078622e-01 4.197488402873326696e-01 1.736751144826360060e-01 4.349824734581055896e-01 -7.107508113052310450e-02 6.252992226032828560e-01 1.305717167040651439e-01 1.495075980045161623e+00 1.060132257546473999e+00 -5.087642116335762132e-01 4.634211239826633855e-01 -1.349719009235196276e-01 5.627593666922408033e-01
9.167500000000000648e-01 9.995313923453005289e-01 1.500000000000000000e+02 1.537866622209548950e+03 1.418951842817079267e+01 6.177028251947170645e+00 7.120336879595665636e+00 -2.635873962076644705e-01 8.348259748846205142e+00 4.917049629214128581e-01 1.890675348828957159e+00 -5.344119298109945682e+00 9.606269507787128958e+00 1.638940659988208370e+00 2.753556866689291560e+00 -4.575629901108944964e+00 4.350002482223233713e+00 -3.398623342641747591e+00 -1.961885237386853165e+00 -9.079770026571761576e+00 1.094636427774571175e+01 2.917967941507599861e+00 3.974244992344489358e+00 -3.424028552931659419e+00 5.286091645395037730e+00 -2.536686710622787722e+00 -1.114063152917113442e+00 -8.310225688923907228e+00 6.959498094162852588e+00 -1.012752738281175180e+00 1.861284214246562707e-01 -7.151138070354914333e+00 1.882722295336995977e+00 -5.815151000870812936e+00 -4.395744715420041082e+00 -1.146254843551436764e+01 1.257016715309230115e+01 4.557898919851345099e+00 5.512634647116206210e+00 -1.872286895310456334e+00 6.802676512756198335e+00 -1.050487937315303988e+00 3.556040452524890094e-01 -6.876268873840276186e+00 8.168105908199425613e+00 2.003924035687749128e-01 1.325679223521955219e+00 -6.003975190426567465e+00 2.990503894981594080e+00 -4.754064683870296903e+00 -3.310568284358949231e+00 -1.042312548007770268e+01 9.938209383880932890e+00 1.910290092080926039e+00 2.977531584542703946e+00 -4.422885404289912614e+00 4.351428835674914453e+00 -3.470961144595264170e+00 -2.044482561412964028e+00 -9.242219565295995309e+00 6.130932275693909972e+00 -1.838643471359476145e+00 -6.261569999381305651e-01 -7.963251852602454051e+00 1.131741059171112562e+00 -6.561774025951780942e+00 -5.136155765024781772e+00 -1.219984434076618385e+01 3.400000000000000000e+01 2.171489729085110398e-02 6.396189442076463151e-03 1.814319849860252798e-01 7.988860646151223210e-02 -4.014962716442073594e-03 1.133499945046082327e-02 1.314183049295684393e-02 -1.911429849383635554e-02 5.950974395524053981e-03 -1.439339140475199008e-01 -2.418301275822951069e-02 3.248377412830360522e-01 -3.125334378663566920e-02 -1.624103298860082173e-02 4.889089674547413278e-01 3.972282168996002505e-01 2.812113079330865184e-01 -1.317497258305011798e-01 -5.021534909113914424e-02 1.561174651154055570e-02 8.302085621827218209e-02 3.306003456639742405e-02 2.651163260521934295e-01 1.668549769347428546e-01 2.647850788413793066e-01 -6.449182520207866753e-01 5.821501951013920984e-01 -3.132692682038849430e+00 2.972193528779870419e+00 1.078411466483203407e+00 -7.286421695297841117e-01 5.045300883701349104e-01 5.437024902555005479e-01 4.103510874933050112e-01
5.837499999999999911e-01 9.997768568939191525e-01 2.440000000000000000e+02 2.602362493991851807e+03 1.418951033843946341e+01 6.126976967883772218e+00 7.171099971419396368e+00 -2.818052346179356071e-01 8.351124761770773119e+00 4.904261371388930479e-01 1.909325558697364755e+00 -5.347079574557897175e+00 9.604983407404342088e+00 1.619201540131351758e+00 2.769775261134024724e+00 -4.598279335207806184e+00 4.356547893272305849e+00 -3.435820871010312416e+00 -1.898687844316089279e+00 -9.079915686794510776e+00 1.094447412801742914e+01 2.892351352547369192e+00 3.998354459313433473e+00 -3.442689782433471013e+00 5.285798331800241279e+00 -2.565842292611064224e+00 -1.072691516980067705e+00 -8.316147863684049568e+00 6.959849633447117156e+00 -1.017434685498774805e+00 1.882614017438323240e-01 -7.172537436401767330e+00 1.891057792635768342e+00 -5.892649758969535689e+00 -4.291192511246626928e+00 -1.146245705168544227e+01 1.256975013077164327e+01 4.508746627979952848e+00 5.562158477764348241e+00 -1.889045621630685678e+00 6.803728915584647652e+00 -1.055677701962963289e+00 3.740940018410557899e-01 -6.880324284244508704e+00 8.164335034678350311e+00 1.803875145419426285e-01 1.340374870662928597e+00 -6.025604530441267315e+00 2.993842373943060409e+00 -4.795764718000912197e+00 -3.246663783258228797e+00 -1.042421176188122267e+01 9.939817984949215202e+00 1.887643132723292538e+00 3.002238421899843246e+00 -4.439363091441837383e+00 4.351341062087721312e+00 -3.501839086669095380e+00 -2.000287682397685174e+00 -9.245493655853170623e+00 6.134657959582622944e+00 -1.841362812606386790e+00 -6.254760888125009410e-01 -7.985636734034118334e+00 1.140842367638092547e+00 -6.641781555949187954e+00 -5.029477913317157878e+00 -1.219983534492933153e+01 3.300000000000000000e+01 6.258946547320831666e-02 2.003749408152126765e-01 2.638225706427502204e-01 3.666551211582482206e-01 8.678293138111910221e-02 -1.103278061623804394e-02 5.010112338120542574e-02 4.146396732405499205e-03 -1.582240698555621933e-03 -3.192946075050224347e-02 4.253476432026695453e-01 1.207504497449255892e-01 4.279436425077714490e-01 9.999525067019831015e-01 1.819728664390551365e-01 1.216637509527074279e-01 -6.664681329044928881e-02 1.249895873610684799e-01 9.289882701316903163e-03 -1.026278308165662692e-02 1.222930542971057272e-01 -2.653373266931025043e-01 1.969605057143625493e-01 -6.219026864920977615e-03 -2.106645601423921266e-01 6.153654048567785972e-01 1.263479110657289295e-01 5.073122139581442980e-01 3.377541936181457150e+00 -1.199659172661957053e-03 -3.567219398641491845e-01 5.027385571422912092e-01 -3.933361418417957167e-01
8.751250000000000417e-01 9.996186376365432391e-01 1.650000000000000000e+02 2.197263552188873291e+03 1.418944522917831819e+01 6.130131141603124334e+00 7.167571159407620129e+00 -2.648347841656722990e-01 8.351509987964981008e+00 5.138451030668825803e-01 1.883589156502007311e+00 -5.344656453601830393e+00 9.605278477321782304e+00 1.624941597008231486e+00 2.763362244008508828e+00 -4.584114351719072999e+00 4.343767164562861716e+00 -3.421153765894430876e+00 -1.928734361249121676e+00 -9.079991479910651364e+00 1.094247841989637493e+01 2.894984268533041138e+00 3.993616861978625199e+00 -3.425238896756450213e+00 5.286264822974318101e+00 -2.543074403807304762e+00 -1.095165184435873185e+00 -8.311656280286410237e+00 6.957612834653716050e+00 -1.011594710749871062e+00 1.794728114266562757e-01 -7.159123217755501756e+00 1.874053232267534730e+00 -5.882377471408584135e+00 -4.319565698764646910e+00 -1.146265813630713026e+01 1.257135873000259529e+01 4.512862055531934757e+00 5.558727008038062856e+00 -1.873491770939350820e+00 6.805774020703013960e+00 -1.028394681798480814e+00 3.475486024904818061e-01 -6.878051898559363941e+00 8.167985178152100900e+00 1.876117158774244786e-01 1.334566457862213618e+00 -6.012606238409035520e+00 2.984274217658288819e+00 -4.777009417587905205e+00 -3.275614452971003843e+00 -1.042280967463286423e+01 9.936095592458226378e+00 1.889212528270211688e+00 2.996655388703815426e+00 -4.423391717669992396e+00 4.353582371854058941e+00 -3.475995190185699801e+00 -2.024277965682278690e+00 -9.242884896851354171e+00 6.129290559994040599e+00 -1.837770360805461634e+00 -6.346929031252014353e-01 -7.972486821641534327e+00 1.123902435052028137e+00 -6.630214749004002428e+00 -5.057922943212521893e+00 -1.219981649511450428e+01 3.300000000000000000e+01 1.107096543839761332e-01 2.487073897660632971e-01 -1.402232258158489786e-01 2.115660180649605315e-01 9.617983803366666681e-03 -7.623728203840268725e-02 2.525351341644950509e-02 -8.433438065180788312e-01 -1.573982346627127420e-03 3.868480950100794402e-02 3.927022875225679721e-01 5.910431847244412146e-02 4.487035158783051481e-01 1.001200731535083266e+00 -5.334035660115527683e-02 1.891736985226637746e-01 2.010123489827674026e-02 3.218130978411476439e-01 -1.804823506029670094e-02 -3.155570003105907795e-02 4.725967626258084642e-02 -3.475550574039659724e-01 1.874422220929682914e-01 -6.678419092398707457e-02 -6.725400820182972916e-01 5.661375257036215247e-01 3.184827539619867198e-01 2.534372335407351629e-01 2.638989190410850227e+00 -1.727039781609198466e+00 -4.106003027488628887e-01 4.837137282902100321e-01 -4.237829990616382436e-01
4.262500000000000316e-02 9.999970560802204922e-01 9.900000000000000000e+01 1.148567652225494385e+03 1.418951859827614648e+01 6.126836335536115286e+00 7.171143664484041835e+00 -2.851340345791498199e-01 8.348682188978235885e+00 4.846487289068454607e-01 1.913433958411767222e+00 -5.345738883620045456e+00 9.604423574056703217e+00 1.619796207824991008e+00 2.769450539681269419e+00 -4.602989407433359936e+00 4.354700692112977833e+00 -3.437868830896090522e+00 -1.895307910984643796e+00 -9.077387276949732353e+00 1.094488287505380697e+01 2.892530759406166219e+00 3.999140375254985003e+00 -3.445940028280366718e+00 5.286208279964004220e+00 -2.568033409706247383e+00 -1.071034845724533113e+00 -8.319421485695531970e+00 6.958231719239265090e+00 -1.017411016259994083e+00 1.899104992751805832e-01 -7.172898410791337831e+00 1.890878820413429473e+00 -5.892756928518085857e+00 -4.286766989767905933e+00 -1.145917776518395925e+01 1.257245716143683723e+01 4.510382559199521246e+00 5.562181227827471375e+00 -1.892495225882654619e+00 6.804671719406943708e+00 -1.059116395538099997e+00 3.781794420937880097e-01 -6.879966386506653819e+00 8.167165046384361915e+00 1.833755657706420128e-01 1.339834648312667520e+00 -6.030857855100120624e+00 2.995985370636027767e+00 -4.796112621325791636e+00 -3.245917142524622712e+00 -1.042663719827790203e+01 9.941212351890701626e+00 1.888536053735574871e+00 3.002306658715814258e+00 -4.442098088643265719e+00 4.351604960124326738e+00 -3.503254599570068351e+00 -1.998325863375484346e+00 -9.246672318969796578e+00 6.135973240701506626e+00 -1.839631912886239284e+00 -6.257274537632062650e-01 -7.987598226133639123e+00 1.142827788250532883e+00 -6.641105060645926983e+00 -5.027884535787439546e+00 -1.219984350204076051e+01 3.300000000000000000e+01 6.766884022111983865e-02 1.891808116226624259e-01 2.692872430900560832e-01 3.834770657384881098e-01 1.410070901323073334e-01 -2.196748629366857778e-03 2.358310253239497348e-02 1.409813849717315992e-01 1.184356901223464036e-02 4.299386369072800626e-03 3.842577053058041092e-01 1.937828688793851173e-01 2.448065835633835008e-01 1.177562293541221522e-01 2.530633573118465374e-01 2.417930382498177100e-01 -9.459025757687408286e-05 9.580814574097511194e-02 2.470619177464510041e-02 9.682299066539912583e-03 1.881820758050735121e-01 -2.099006970743989842e-02 1.810187592353130759e-01 9.958496980100900453e-02 1.094744602255949273e-01 5.872420269370662860e-01 1.105698678143280100e-01 6.127209031375313586e-03 2.698197566614487716e-02 2.284211110867355454e-01 -7.417688749336732827e-03 1.651562845098360210e-01 -2.411513538606391283e-02
8.335000000000000187e-01 9.996470587360064552e-01 1.770000000000000000e+02 2.717785688161849976e+03 1.418951759955455927e+01 6.135217808750187629e+00 7.162158428710526437e+00 -2.741179143589357325e-01 8.348856251080947644e+00 4.861765327875368081e-01 1.905253409951007004e+00 -5.345182851839007654e+00 9.606678106963524755e+00 1.623438896671192566e+00 2.768077560052506492e+00 -4.588206055643493819e+00 4.353897920085872286e+00 -3.431149198266516542e+00 -1.915215246868147814e+00 -9.080206653995125166e+00 1.094557649245409614e+01 2.896459980289153968e+00 3.995204251441794696e+00 -3.434526161494845908e+00 5.285727387547852096e+00 -2.561747012828588410e+00 -1.081099691399578511e+00 -8.311736428205460214e+00 6.959501726524314869e+00 -1.016357550687823963e+00 1.886029391481933160e-01 -7.163976057829493982e+00 1.886498685607867376e+00 -5.879345050320144317e+00 -4.316598840324280317e+00 -1.146255378116914692e+01 1.256993763302162748e+01 4.516993090614699113e+00 5.553219698401413496e+00 -1.882317201601942713e+00 6.803069951560825501e+00 -1.057711218315129154e+00 3.707117092984353324e-01 -6.877763519891150423e+00 8.168169668987816934e+00 1.854339765715404265e-01 1.339011896339015184e+00 -6.016463907578930126e+00 2.993888743340044289e+00 -4.788229631118140261e+00 -3.262695429433447369e+00 -1.042343365424661350e+01 9.937548527191331971e+00 1.889718603532263952e+00 2.997550306411851384e+00 -4.433020440825846009e+00 4.351586476100872680e+00 -3.497321114677381715e+00 -2.009988406949964279e+00 -9.243687214290801535e+00 6.131158158047925966e+00 -1.841867766975281651e+00 -6.246758240010796825e-01 -7.976480965099069564e+00 1.135594843679786914e+00 -6.627800237320924381e+00 -5.055118174307263956e+00 -1.219984405885702827e+01 3.400000000000000000e+01 4.290564533281252674e-02 9.339430006520646130e-03 2.269125100094700198e-01 4.826424734131851829e-02 -1.706637180443589322e-02 2.498735129873608588e-02 -8.497114437459370867e-03 -4.169476936024726216e-02 -8.046333546963976846e-03 7.220071750468454522e-03 -4.499859114984915837e-02 1.671365071035058880e-01 2.402618603092567234e-03 1.078205379215331321e-02 4.705814179750112403e-01 4.013257874487047849e-01 2.602801087036452077e-01 6.146425406373741407e-02 7.911693289909829674e-02 4.322851500629307231e-02 1.248868689123610459e-01 4.480303920242876409e-02 2.737659697358623689e-01 1.535905698930960517e-01 2.738723642248483414e-01 -6.398840932475926557e-01 5.778179834994963127e-01 -1.109609123298659572e+00 3.047509365320481223e+00 1.186149368301710583e+00 -8.715459962891670687e-01 4.961074166835016119e-01 1.963992894672042522e-01 3.272602542577167650e-01
1.675000000000000100e-01 9.999599622165150636e-01 2.680000000000000000e+02 2.377673187732696533e+03 1.418951734766417516e+01 6.127131494453992744e+00 7.171003033596910825e+00 -2.847345384073794450e-01 8.349656654547560564e+00 4.856971105133578437e-01 1.913404952298790818e+00 -5.346950279956930174e+00 9.604536462071541436e+00 1.619572640709657785e+00 2.769539148782320659e+00 -4.602347681635462706e+00 4.356076126391211112e+00 -3.437788162682713811e+00 -1.894595800842329592e+00 -9.078756351355021792e+00 1.094414186491526308e+01 2.892327008086907902e+00 3.998618115207692725e+00 -3.445560239718932216e+00 5.285109920610107537e+00 -2.568713309778558607e+00 -1.070217085585732697e+00 -8.318904125698939112e+00 6.958877478747477419e+00 -1.017642757528092634e+00 1.894164192195741947e-01 -7.173497717823568820e+00 1.891070713316341356e+00 -5.894088234768116052e+00 -4.286059764745090206e+00 -1.146052409673100669e+01 1.257195391892107139e+01 4.510273105175707009e+00 5.561930145837818529e+00 -1.892035521015229982e+00 6.804565478655246302e+00 -1.058897372769171508e+00 3.780566099749793629e-01 -6.880863063685986880e+00 8.166003440383335032e+00 1.823718921817305272e-01 1.339827197482856169e+00 -6.029733568991305859e+00 2.995991816755745329e+00 -4.796638911811888839e+00 -3.244449904379632876e+00 -1.042633482145974000e+01 9.941358848285281269e+00 1.888770545047013805e+00 3.002306356014497357e+00 -4.441709327141878383e+00 4.351096141978638698e+00 -3.503841195134163033e+00 -1.997222291095395175e+00 -9.246370056010139393e+00 6.136489824994701081e+00 -1.839921980834390514e+00 -6.256168120377546549e-01 -7.987500928242178944e+00 1.143009272947600685e+00 -6.642309626741219830e+00 -5.026033204774979168e+00 -1.219984235238617387e+01 3.300000000000000000e+01 7.093321410524393300e-02 1.890293019762361859e-01 2.673846096152190932e-01 4.228752007084431441e-01 1.208025663496526403e-01 5.311305321078410926e-03 3.700174445086249625e-02 1.160022162695085735e-01 1.347643550881979070e-03 -6.009069525445365212e-02 4.250970820477541490e-01 1.859911996654001753e-01 3.248334648728674057e-01 5.873518817799270320e-01 2.689729735820816092e-01 1.963798665268621513e-01 -3.101674160879020273e-02 1.025078067101013596e-01 2.882960091753100293e-02 6.545645125658014485e-03 1.790768349154836514e-01 -1.703077325956888488e-01 1.968985618955298167e-01 5.437192019667796972e-02 9.742607039533283941e-02 6.067212181894723333e-01 1.049846710543864553e-01 4.300881832428382623e-01 8.136316799254651455e-01 3.794635394648125937e-01 -6.023457697012004480e-02 3.401886842619053497e-01 -1.829373366282260882e-01
2.507500000000000284e-01 9.999240293074622699e-01 2.670000000000000000e+02 2.751090827703475952e+03 1.418950007469985941e+01 6.126993216279032595e+00 7.171211009598991382e+00 -2.841041802971928654e-01 8.349460211160703693e+00 4.842419858011542955e-01 1.914246337226202410e+00 -5.346851595888235664e+00 9.604958060544548815e+00 1.620051027319050707e+00 2.769542361379890405e+00 -4.601606199975428524e+00 4.356988317273655653e+00 -3.438466482796513457e+00 -1.893719606038175129e+00 -9.078919654194688604e+00 1.094394719659939774e+01 2.891864871965489581e+00 3.999313607759478639e+00 -3.444652908007794778e+00 5.284011685961750970e+00 -2.570606346925903285e+00 -1.069730785414477969e+00 -8.318428193943530502e+00 6.957474238575543701e+00 -1.018795689297776752e+00 1.883338366116089901e-01 -7.174381756268603638e+00 1.890160446555734453e+00 -5.895371375602277197e+00 -4.286930521154670437e+00 -1.146155920671099437e+01 1.257182609956554309e+01 4.510064299342727345e+00 5.561946676092003550e+00 -1.891694984252484169e+00 6.805412078935992426e+00 -1.059438701110425818e+00 3.795529269199758859e-01 -6.880112900527775466e+00 8.166406284949632166e+00 1.829691781166750686e-01 1.339999470752395894e+00 -6.028908242279417351e+00 2.997328164853371391e+00 -4.796523221168195406e+00 -3.242976326495040418e+00 -1.042552045740745115e+01 9.941149356613719235e+00 1.888246690610567047e+00 3.002743024957137852e+00 -4.441417762086067533e+00 4.350607461669106613e+00 -3.505409686951875603e+00 -1.996724838293827187e+00 -9.246357902573462795e+00 6.136271404113562866e+00 -1.839915156995638235e+00 -6.253895913629468062e-01 -7.987477550839956031e+00 1.143132523733320971e+00 -6.642293779650443319e+00 -5.025836202018840737e+00 -1.219983232000772588e+01 3.400000000000000000e+01 6.147357895971859720e-02 1.180308663828106945e-02 4.339729724587725324e-01 1.213118345527732789e-01 2.926607896705892692e-02 2.215948376450673982e-02 1.087082390516157238e-02 -3.379576969019777721e-02 3.523320186416981081e-02 2.655382802223160144e-01 -4.780830039336439463e-02 1.687209498173642408e-01 1.093307063242248203e-02 8.422572098236122407e-02 3.629318141617173810e-01 4.380961278101671574e-01 1.903636281297999555e-01 2.434110662579222206e-01 -2.210940790553363438e-03 9.903037637046194219e-02 1.904949161276217884e-01 1.255911160736032650e-01 4.282500245369404990e-01 1.849655093787559434e-01 4.645434961391970430e-01 3.570908610095059610e-02 6.217532063023180067e-01 2.328749487901075610e-01 7.197236980785441940e-01 7.736884292789781847e-01 -1.869429802169745025e-01 4.125413615159956859e-01 -1.194440540801462447e-01 3.146144448569339058e-01
1.000000000000000000e+00 9.992735485013249930e-01 1.680000000000000000e+02 2.188378152847290039e+03 1.418952169176337819e+01 6.297463945595657364e+00 6.999735439454919828e+00 -2.248819854638116067e-01 8.348447162621150497e+00 5.138824252723112052e-01 1.833817632659638486e+00 -5.341200645876407194e+00 9.606783321003948828e+00 1.686549574789638628e+00 2.710236075509894871e+00 -4.522719265666449218e+00 4.342830735919150698e+00 -3.293625979756937383e+00 -2.121858384122905505e+00 -9.079334301814251162e+00 1.094804103913950044e+01 2.982445381439519760e+00 3.910831958740548675e+00 -3.383124141717388511e+00 5.287808867863587281e+00 -2.455109509917561272e+00 -1.230321584704775484e+00 -8.307009503883790558e+00 6.962296915056524149e+00 -9.994766283071457869e-01 1.808456555813493516e-01 -7.092543515530618237e+00 1.875251278327047633e+00 -5.617510827976314403e+00 -4.652513905148206064e+00 -1.146246440275909606e+01 1.256796045850281374e+01 4.674574002296425945e+00 5.394409133101881082e+00 -1.834937389852192569e+00 6.800341900504110804e+00 -1.025979272736102788e+00 2.958046894142664085e-01 -6.873598442005869558e+00 8.165971356380390844e+00 2.444067790894948744e-01 1.286397613549020491e+00 -5.949616443199484905e+00 2.977528243365142657e+00 -4.648239523379862348e+00 -3.475520647189072054e+00 -1.042277744109931881e+01 9.937508823971851868e+00 1.971059067184825153e+00 2.916558310928738074e+00 -4.382999576943452880e+00 4.348611790052679282e+00 -3.387322584611914156e+00 -2.165613809290250380e+00 -9.239337293282424923e+00 6.132538680618219828e+00 -1.827398366361911108e+00 -6.277861315125776720e-01 -7.903075181297126939e+00 1.118709258192824407e+00 -6.361540593856504167e+00 -5.399885759476449998e+00 -1.219984616915030173e+01 3.400000000000000000e+01 8.757021713570000213e-03 6.910764937891064087e-03 6.246247033406458760e-02 8.313139133227354094e-02 -1.920887289685502958e-02 1.964354621478151680e-02 -6.512809092062976646e-03 -3.203488448268685534e-02 1.850715620163419575e-02 -5.466683429372523051e-01 -2.026492793124509348e-02 1.500597897149648641e-01 -5.936804421763525533e-03 -3.758414884742695278e-02 4.044222755197583452e-01 3.910200726976659769e-01 3.160058984274959348e-01 -4.927620647155331324e-01 5.253307794782793860e-03 3.868369930414964231e-03 6.174662044513350850e-02 1.037206740472235980e-03 1.087121372560523047e-01 1.379816797356168967e-01 1.103351138325823072e-01 -6.048754122225465935e-01 5.938964078741360009e-01 -6.283185307179586232e+00 4.202062726962227046e+00 9.615670773517839276e-01 -1.073971420740990945e+00 4.129108251180409472e-01 5.442484973087811095e-01 2.565061351502944675e-01
1.000000000000000000e+00 9.994008376163673324e-01 1.960000000000000000e+02 2.323424112796783447e+03 1.418930662629040995e+01 6.143826261953977408e+00 7.154889172444967471e+00 -2.072847109908727004e-01 8.350408851154748291e+00 5.460468761345818045e-01 1.814129865442630773e+00 -5.339655222845412830e+00 9.605694906599024918e+00 1.641504938053398588e+00 2.748533030595675886e+00 -4.529008681051269747e+00 4.324237261994920090e+00 -3.388962793506302695e+00 -2.019176411056957665e+00 -9.079365039887436595e+00 1.094240623572451199e+01 2.909662941081421650e+00 3.978619010642638898e+00 -3.366979348958328178e+00 5.286536330146816454e+00 -2.504436792271384604e+00 -1.168626425827457460e+00 -8.307557452905697915e+00 6.958675351357332062e+00 -9.934163003592104690e-01 1.666146622151020162e-01 -7.098440326455445870e+00 1.849051768991256228e+00 -5.852460662543250258e+00 -4.412374160365340359e+00 -1.146257497724299235e+01 1.257094326190894762e+01 4.525783828934136110e+00 5.544912283386164376e+00 -1.820989894875333581e+00 6.805312039447425576e+00 -9.897273760002839316e-01 2.760023945168360027e-01 -6.873767872532242862e+00 8.166899048217732826e+00 2.025962003972689995e-01 1.324706169362367181e+00 -5.956215887926755492e+00 2.957312178592669483e+00 -4.745723147033135803e+00 -3.367683155095038128e+00 -1.042208456640827130e+01 9.934995287688286325e+00 1.902479781406924086e+00 2.981901089686522788e+00 -4.369085738413716946e+00 4.350059532531206585e+00 -3.434487174654146102e+00 -2.100912580553319753e+00 -9.239844464943139712e+00 6.130904774504712940e+00 -1.819975283483551642e+00 -6.410250968891141321e-01 -7.909588636453267263e+00 1.090990323556408681e+00 -6.602275354905115634e+00 -5.152449995286330520e+00 -1.219978675324092166e+01 3.300000000000000000e+01 7.862829427183382069e-02 2.891297217007691156e-01 -9.535173448308947863e-01 9.431943451964604208e-02 -1.426844645073479245e-01 -1.094092268639491050e-01 3.335143035384655757e-03 -1.403260350706491355e+00 5.198113011166308889e-02 1.207629357950722876e-01 3.895362714712523045e-01 2.647172118728885817e-02 2.596399222197922629e-01 9.435901743566000865e-01 -5.222841171275943717e-01 1.656465104855646686e-01 7.939361801658427172e-04 3.340752978918986593e-01 7.278451201629478062e-02 -3.718980872509740354e-02 -2.057449985882813318e-02 -2.836482091610997847e-01 1.655211605634502037e-01 -7.075295924031575756e-02 -6.416016950463243607e-01 5.820180548455028413e-01 3.301815948238319143e-01 -9.737604676370656409e-02 3.529129800475876877e+00 -3.459789954049754979e+00 -7.035599579778184509e-01 2.391062941376157491e-01 -2.737254244582969509e-01
