4.000000000000000000e+00 9.998983706326894927e-01 4.200000000000000000e+01 2.181423830986022949e+01 2.341903314599254049e+00 -2.027017311835623281e-01 1.180299360075970805e+00 -1.337227037249518524e+00 1.305889634873170335e+00 -1.212117168058702177e+00 2.697743526821552162e-01 -2.221144873616129445e+00 2.259377633977169175e+00 -2.806803112785438148e-01 1.115397420256073691e+00 -1.397581117445572341e+00 1.241365833140819275e+00 -1.272086898054101134e+00 2.227744760912207245e-01 -2.263596386418086581e+00 2.322925672731492863e+00 -2.174194770644206354e-01 1.177883680600033012e+00 -1.335391732667758014e+00 1.303817529366438244e+00 -1.209928513500253988e+00 2.842920235230548820e-01 -2.202376503247734707e+00 2.303185366759301189e+00 -2.326174210603169090e-01 1.175845159489264047e+00 -1.332882753132458298e+00 1.302044575120258951e+00 -1.207151750381365574e+00 3.001238894267568846e-01 -2.181996248353910595e+00 1.500000000000000000e+01 1.308687167022551043e-02 6.724717905255869210e-01 1.162630162806165858e-02 3.893625978377243668e-02 -8.978281956415583298e-02 1.501314693865607897e+00 3.754197266091144347e-02 1.782650254238108550e-02 5.008498086602549693e-01 6.371788075632551784e-01 5.676530425598436125e-01 5.357179195709447228e-01 1.019207654931545831e-01 -2.315723830723592433e-02 1.725725142436294879e-02
9.625000000000000000e+00 9.996059767608221902e-01 4.300000000000000000e+01 2.287560105323791504e+01 2.341903318871282114e+00 -2.027045864541182629e-01 1.180299308545812220e+00 -1.337178697593852661e+00 1.305892482178956593e+00 -1.212075698110115951e+00 2.696347598889562436e-01 -2.221192450004979335e+00 2.259377692719299890e+00 -2.806834194575203445e-01 1.115396356748176387e+00 -1.397530663166494769e+00 1.241348915176640810e+00 -1.272064624490574891e+00 2.226579776545343226e-01 -2.263617592725763128e+00 2.322925677695522495e+00 -2.174225654640829231e-01 1.177909276886795142e+00 -1.335315577207065285e+00 1.303829670901542004e+00 -1.209877646195897327e+00 2.841734381860218650e-01 -2.202400811622720056e+00 2.303221590177098044e+00 -2.325839055384958109e-01 1.175868330316381938e+00 -1.332806832563077304e+00 1.302070798326238732e+00 -1.207085343563895297e+00 3.000270724505385012e-01 -2.181996252565142402e+00 1.500000000000000000e+01 3.288102395254253324e-02 7.705264376498118795e-01 1.587824996585671111e-02 6.784567065963927057e-02 -5.605915468749839148e-02 1.527666805776977998e+00 2.556516979863112868e-02 1.340077312811901880e-03 6.775309567395351174e-01 7.382542738919984915e-01 6.898707037954820986e-01 6.567847499878236572e-01 8.890070287957923048e-03 -5.288917659452917891e-02 -1.353045214628041453e-03
2.125000000000000000e+00 9.999546368728639001e-01 1.060000000000000000e+02 5.617125225067138672e+01 2.341903322927895825e+00 -2.026595779019618460e-01 1.180300005015110010e+00 -1.337290685063378115e+00 1.305847462533928915e+00 -1.212211507800640353e+00 2.699590600407441032e-01 -2.221119789988634796e+00 2.259377006753673367e+00 -2.806385554852040554e-01 1.115395467835971433e+00 -1.397650646293074450e+00 1.241339952710324601e+00 -1.272166153748103934e+00 2.229494096673867165e-01 -2.263584467434119674e+00 2.322925681502785000e+00 -2.173757868974748875e-01 1.177886478762484979e+00 -1.335456107711104234e+00 1.303780546148859854e+00 -1.210017015941771801e+00 2.844845806666829735e-01 -2.202345475825319365e+00 2.303135218901947834e+00 -2.326215648319128193e-01 1.175831300639470278e+00 -1.332965840424780390e+00 1.301971665420730950e+00 -1.207276202738045923e+00 3.002884743407349122e-01 -2.181996255783202443e+00 1.500000000000000000e+01 2.852962565577960366e-02 7.422937053733762447e-01 2.353003299205327567e-02 6.776038639940784591e-02 -4.565448142462326109e-01 1.339881995116166458e+00 3.349100201887978551e-02 1.543137981614033961e-02 1.641692494626215137e-01 5.551158025879031621e-01 5.333227363693926470e-01 5.222224171150888772e-01 3.306867159512096310e-01 -4.354500496524513903e-02 -6.599907007710595352e-02
1.750000000000000000e+00 9.999650810099700582e-01 6.700000000000000000e+01 3.566545987129211426e+01 2.341903301002199456e+00 -2.026841585669212353e-01 1.180299651604751254e+00 -1.337297928499485922e+00 1.305872087756077660e+00 -1.212224914661045094e+00 2.699965374093183379e-01 -2.221103893171679555e+00 2.259377319809781959e+00 -2.806625810986025371e-01 1.115399254861662026e+00 -1.397653679764696566e+00 1.241367276828338140e+00 -1.272176373136935101e+00 2.229755428165565712e-01 -2.263579219734095815e+00 2.322925656507769165e+00 -2.174011190319472542e-01 1.177869044931157960e+00 -1.335479594439098694e+00 1.303798115837019989e+00 -1.210037475306669386e+00 2.845144131359060857e-01 -2.202336391289785755e+00 2.303136502577218359e+00 -2.326467203029110309e-01 1.175825509744026443e+00 -1.332978013402092987e+00 1.301987948305165954e+00 -1.207298533364117299e+00 3.003086676342566763e-01 -2.181996234991125494e+00 1.500000000000000000e+01 1.109143026959839677e-02 6.381850099424793976e-01 4.388014432952883764e-02 4.372631878339239969e-02 -1.618946693394580361e-01 1.294279257733783828e+00 3.767480865939572265e-02 4.365000245447725469e-02 2.420387481859635204e-01 5.893044056040293022e-01 5.247480934507406936e-01 4.427498493905357435e-01 3.706799428239338501e-01 9.160561020987242767e-04 2.594738449407957281e-02
3.250000000000000000e+00 9.999203426887657287e-01 3.200000000000000000e+01 1.654189610481262207e+01 2.341903324520549834e+00 -2.027033035684918660e-01 1.180299323582292947e+00 -1.337246611807543228e+00 1.305891189032360566e+00 -1.212149448771147942e+00 2.698336328117300620e-01 -2.221136311774483563e+00 2.259377687323504524e+00 -2.806818332747468281e-01 1.115395671420941870e+00 -1.397602797048401735e+00 1.241369743975400342e+00 -1.272116335417107447e+00 2.228289990088938854e-01 -2.263593335247368277e+00 2.322925683771129624e+00 -2.174211004302388506e-01 1.177879968282353751e+00 -1.335415657149837676e+00 1.303820196225860872e+00 -1.209959834239251686e+00 2.843602415881767986e-01 -2.202359171951773664e+00 2.303179970721023206e+00 -2.326246050061908655e-01 1.175842205556030251e+00 -1.332906126957503767e+00 1.302029772361838589e+00 -1.207200561385961102e+00 3.001756818684211958e-01 -2.181996258020465707e+00 1.500000000000000000e+01 3.011845283378387916e-02 5.809597574496988548e-01 2.491332680000219596e-02 1.846522011056159554e-02 -7.618058949041042402e-03 1.474717214703294754e+00 8.413946463681865745e-03 2.523641826014649814e-02 4.468617916172527016e-01 5.835869870168826079e-01 5.564996604113253698e-01 5.437004492300183678e-01 1.796330377421510027e-01 -3.605901112767245092e-02 9.563974829007379497e-03
8.875000000000000000e+00 9.996592975108490320e-01 4.400000000000000000e+01 2.320450663566589355e+01 2.341903319987024279e+00 -2.027037607228202587e-01 1.180299320955251918e+00 -1.337181346023184503e+00 1.305891654284000669e+00 -1.212075427281301465e+00 2.696470553829527494e-01 -2.221186680868878049e+00 2.259377682290334199e+00 -2.806823234264595457e-01 1.115396221025688028e+00 -1.397534937256547316e+00 1.241350616484055980e+00 -1.272063056194846054e+00 2.226677626614796679e-01 -2.263614335728750149e+00 2.322925678937025395e+00 -2.174216668162478605e-01 1.177904147494292175e+00 -1.335323623633702494e+00 1.303825947538507890e+00 -1.209880073669508338e+00 2.841818030857714561e-01 -2.202399338832619957e+00 2.303216964775332887e+00 -2.325874748937097891e-01 1.175864361713370609e+00 -1.332814988122219990e+00 1.302067596936239413e+00 -1.207088659685733756e+00 3.000338132286655135e-01 -2.181996253623458948e+00 1.500000000000000000e+01 3.632964469090493864e-02 7.728967489849648542e-01 1.301426998817364206e-02 5.073535030548806390e-02 -6.501358877128654568e-02 1.526439153227184375e+00 9.934724010634823563e-03 2.132844053376125801e-02 6.518276054336855641e-01 7.213245305368778393e-01 6.710024749918150899e-01 6.463612397199343107e-01 1.261588209496160989e-02 -7.326793694667553362e-03 9.870829324496142865e-03
7.750000000000000000e+00 9.997305502304798530e-01 4.300000000000000000e+01 2.249585223197937012e+01 2.341903319835290098e+00 -2.027027946741924158e-01 1.180299336846281744e+00 -1.337186126626207727e+00 1.305890688437342906e+00 -1.212071696194955139e+00 2.696565962716199194e-01 -2.221176950122220717e+00 2.259377666214042790e+00 -2.806814309514073513e-01 1.115396357157026674e+00 -1.397539477067120339e+00 1.241353657105859876e+00 -1.272054894062593311e+00 2.226723728178612860e-01 -2.263610071476636509e+00 2.322925678747376210e+00 -2.174206713192301521e-01 1.177899850178548036e+00 -1.335333034819425002e+00 1.303823573309179640e+00 -1.209877857925565792e+00 2.841841448450109220e-01 -2.202397207976579896e+00 2.303210080223201395e+00 -2.325936242817200350e-01 1.175860072914533649e+00 -1.332824113540338473e+00 1.302064925580907362e+00 -1.207086432148098076e+00 3.000343161527261326e-01 -2.181996253450517287e+00 1.500000000000000000e+01 2.771967529445127157e-02 7.713551972956862457e-01 2.331520786590930011e-02 4.186815410286284095e-02 -6.681435140593657007e-02 1.527365280454769048e+00 3.936699730900965893e-02 1.023350823611407327e-02 6.241138763785740728e-01 6.978738673305246998e-01 6.433391558981795821e-01 6.222744467066716467e-01 3.946553042200183666e-03 -1.833650848761684063e-02 8.819699977425798573e-03
8.125000000000000000e+00 9.997080464139724842e-01 4.600000000000000000e+01 2.621873831748962402e+01 2.341903318649194876e+00 -2.027015488661315368e-01 1.180299358227778539e+00 -1.337184133224336158e+00 1.305889444755323092e+00 -1.212075212253905798e+00 2.696573938660388747e-01 -2.221180092454653643e+00 2.259377642886330140e+00 -2.806800832825898095e-01 1.115396396391864053e+00 -1.397538148526564328e+00 1.241350956569943209e+00 -1.272060653981187173e+00 2.226745873992064806e-01 -2.263611586072515891e+00 2.322925677386484367e+00 -2.174193406836807674e-01 1.177901127017703553e+00 -1.335329670839777272e+00 1.303821746965999173e+00 -1.209881659258256859e+00 2.841871308476976443e-01 -2.202398113404648861e+00 2.303211337786596591e+00 -2.325908363805327117e-01 1.175860965387465651e+00 -1.332821781082360380e+00 1.302064055686268595e+00 -1.207090039593136099e+00 3.000380123498296303e-01 -2.181996252269454040e+00 1.500000000000000000e+01 4.677827346769625888e-02 7.909938495852851803e-01 1.019152269631827187e-02 5.984283549701727156e-02 -8.111555156479074991e-02 1.525946092903395002e+00 1.650291835120570524e-02 1.635984234963429665e-02 6.156964849187128719e-01 7.077097777663168277e-01 6.530712930692533780e-01 6.257779101465349436e-01 1.345621734235338124e-02 4.117596092208027081e-03 1.969185799693654731e-02
7.375000000000000000e+00 9.997520520528112575e-01 4.200000000000000000e+01 2.254453825950622559e+01 2.341903321396942239e+00 -2.027037304438121523e-01 1.180299319865320884e+00 -1.337186949290514404e+00 1.305891621395829150e+00 -1.212082927410250477e+00 2.696721968038508499e-01 -2.221173741076419184e+00 2.259377685792883561e+00 -2.806823109313102971e-01 1.115396121362563164e+00 -1.397540710457311652e+00 1.241356066573895189e+00 -1.272064732765048500e+00 2.226865227645243583e-01 -2.263608454425284577e+00 2.322925680499662082e+00 -2.174216090795811629e-01 1.177897459961168014e+00 -1.335336155543700221e+00 1.303824041048942117e+00 -1.209889539308958817e+00 2.841971278897488795e-01 -2.202396671059645872e+00 2.303208100114872092e+00 -2.325965352735154534e-01 1.175858257806221996e+00 -1.332826862952246838e+00 1.302065183844127505e+00 -1.207098389864168730e+00 3.000468677507686643e-01 -2.181996254989551076e+00 1.500000000000000000e+01 3.171587414478047040e-02 7.568117694902992687e-01 4.423235302960973336e-02 3.563717769354410314e-02 -7.177090682122334864e-02 1.526765590002437945e+00 1.347403654122901820e-02 8.160040760125129855e-03 6.348781926155214750e-01 6.859435824809969606e-01 6.338960859736584297e-01 6.198142583563301944e-01 2.768157304614646610e-02 -1.431341361697392039e-02 1.406287020793640756e-02
8.500000000000000000e+00 9.996843846093602659e-01 4.400000000000000000e+01 2.487741351127624512e+01 2.341903318563286707e+00 -2.027044457630555740e-01 1.180299311258008466e+00 -1.337182876160541767e+00 1.305892342060403832e+00 -1.212085164040530572e+00 2.696594137939783975e-01 -2.221183526965948563e+00 2.259377689484607821e+00 -2.806831156328772892e-01 1.115396499789894413e+00 -1.397535740490369438e+00 1.241352629673557528e+00 -1.272070901684922539e+00 2.226783823436440934e-01 -2.263613350696322968e+00 2.322925677342493778e+00 -2.174224202959535446e-01 1.177903172144169286e+00 -1.335326276960349112e+00 1.303826919905646253e+00 -1.209889839630085451e+00 2.841917411289444084e-01 -2.202398675946044104e+00 2.303215129976290410e+00 -2.325902355703404756e-01 1.175863556534552989e+00 -1.332817071509135642e+00 1.302068519174541805e+00 -1.207097871108187892e+00 3.000434615427683971e-01 -2.181996252262125680e+00 1.500000000000000000e+01 1.746750405482989238e-02 7.599677983543141613e-01 2.742895009195519748e-02 7.425654962109842772e-02 -7.175123349691225894e-02 1.526606147093955146e+00 2.417843780026841458e-02 1.964024032029080408e-02 6.615948096658169630e-01 7.175838575516325646e-01 6.618830327324917162e-01 6.344929123182944108e-01 3.102909059533393368e-02 -2.608325318759738623e-02 -3.322618739654931760e-03
9.250000000000000000e+00 9.996333768460113900e-01 4.400000000000000000e+01 2.012801432609558105e+01 2.341903318974249970e+00 -2.027042386109101091e-01 1.180299314232716057e+00 -1.337179716318112721e+00 1.305892134112354386e+00 -1.212077244200449488e+00 2.696407415106333305e-01 -2.221189796027584151e+00 2.259377687236557186e+00 -2.806830226331887834e-01 1.115396353855862221e+00 -1.397531953713647468e+00 1.241349664941832742e+00 -1.272065277818542839e+00 2.226626848059078956e-01 -2.263616240295508675e+00 2.322925677804092537e+00 -2.174221904167092934e-01 1.177907466434566119e+00 -1.335318471901680182e+00 1.303828446191925394e+00 -1.209879985819642290e+00 2.841775371394517635e-01 -2.202400122666987592e+00 2.303219689787275204e+00 -2.325854600044095499e-01 1.175866779086206515e+00 -1.332809646772887824e+00 1.302069622133610549e+00 -1.207087945467128165e+00 3.000304470746258945e-01 -2.181996252654477608e+00 1.500000000000000000e+01 3.425383261221147391e-02 7.717231643214874648e-01 3.173336907355020498e-02 6.477041753753301490e-02 -4.846898434593933935e-02 1.528118723463310014e+00 3.281725027621455737e-02 7.229304002720590011e-03 6.659665274653541189e-01 7.316648003867342043e-01 6.810617344284379815e-01 6.508375785544214809e-01 1.293833817989680293e-02 -4.359462658428518017e-02 2.332632445623939940e-03
6.625000000000000000e+00 9.997916699523284878e-01 4.100000000000000000e+01 2.154374003410339355e+01 2.341903319479101242e+00 -2.027022975404576266e-01 1.180299345267142863e+00 -1.337189883978856297e+00 1.305890191927322475e+00 -1.212069103150654525e+00 2.696680617557821735e-01 -2.221166986342475891e+00 2.259377657221735891e+00 -2.806809002766562089e-01 1.115396491026634074e+00 -1.397543494403521658e+00 1.241357345661314948e+00 -1.272048245905808228e+00 2.226785662062808480e-01 -2.263605819389382212e+00 2.322925678336658528e+00 -2.174201589157296610e-01 1.177894463329506314e+00 -1.335342397795528990e+00 1.303820821537224894e+00 -1.209877602116714135e+00 2.841887485924004531e-01 -2.202394292197634496e+00 2.303203052165068598e+00 -2.326002791454867269e-01 1.175855363497405603e+00 -1.332833042756074615e+00 1.302062005293118663e+00 -1.207086614972277427e+00 3.000362606826311729e-01 -2.181996253092069349e+00 1.500000000000000000e+01 3.323119683911063011e-04 7.607884095020354120e-01 1.001015837400735624e-03 6.244648739456704761e-02 -5.748123004995905200e-02 1.528925161215564987e+00 3.582687233790167458e-02 3.452885658909236183e-02 6.017580636453870868e-01 6.763831181595603148e-01 6.163866245199994820e-01 5.988575726382756592e-01 -8.761072907536596394e-04 -1.308853904701941240e-02 5.368417887060644017e-03
7.000000000000000000e+00 9.997726670994716569e-01 4.500000000000000000e+01 2.434764814376831055e+01 2.341903323096294010e+00 -2.027039373501899333e-01 1.180299314613605155e+00 -1.337185811980833972e+00 1.305891825268925777e+00 -1.212065273501794715e+00 2.696570360758259177e-01 -2.221170279058126695e+00 2.259377693901290840e+00 -2.806824836698501580e-01 1.115395973061074963e+00 -1.397539889508054189e+00 1.241357937787459509e+00 -1.272045630282286233e+00 2.226692194717835860e-01 -2.263607160803548179e+00 2.322925682330235109e+00 -2.174219556446007340e-01 1.177895316627918021e+00 -1.335337541699123776e+00 1.303823566484885621e+00 -1.209873110397724716e+00 2.841783251247532727e-01 -2.202396888324829050e+00 2.303205883913550522e+00 -2.325991294600677495e-01 1.175857218554092087e+00 -1.332827307541269324e+00 1.302066495134422741e+00 -1.207080369638377393e+00 3.000282140580927681e-01 -2.181996256643534249e+00 1.500000000000000000e+01 7.664492797759317987e-03 7.569308623183910179e-01 2.457895960460622017e-02 6.670316880739371457e-02 -6.945640465474509084e-02 1.526634601592779195e+00 2.316188676090505036e-02 4.785472502628870112e-02 6.413882592381412451e-01 6.714697525226400732e-01 6.244998707255396964e-01 6.178061833336090380e-01 -8.329736947764447563e-03 -8.911149163346111096e-03 -1.943190983851816184e-02
4.122448979591837315e+01 9.941661854660978070e-01 3.500000000000000000e+01 1.769549202919006348e+01 2.341903323710383678e+00 -2.027056821536915299e-01 1.180299281717456461e+00 -1.337112142726327502e+00 1.305893569092328788e+00 -1.212074202004729262e+00 2.695202212532735175e-01 -2.221240569023807510e+00 2.259377727752915455e+00 -2.806844098972015589e-01 1.115394806957132445e+00 -1.397467627236213428e+00 1.241325474583830912e+00 -1.272089859060765660e+00 2.225630751870454616e-01 -2.263646655586065926e+00 2.322925683028182586e+00 -2.174233614697755612e-01 1.177949127834869048e+00 -1.335209550166259973e+00 1.303834714234918257e+00 -1.209870713259877828e+00 2.843571681488221703e-01 -2.202145216257979765e+00 2.303249960387641959e+00 -2.325522124418344383e-01 1.175896465479657094e+00 -1.332713545335197702e+00 1.301819500252902717e+00 -1.207338531772281343e+00 2.999604360875105513e-01 -2.181996257316860532e+00 1.500000000000000000e+01 4.442488505003621552e-02 -4.487095507215102530e-02 2.711537199772793769e-02 1.851596193986198846e-01 -3.591665411630771271e-02 1.572852401682845791e+00 2.750021792458169287e-02 2.971594389998298905e-02 -2.405257468315180613e-02 9.209506350997332946e-01 1.011977590436510033e+00 8.720014748291589068e-01 4.888792418075869374e-03 -6.190656410775426804e-02 2.353941533730965346e-02
2.285714285714285765e+01 9.978978814698080679e-01 4.500000000000000000e+01 2.028592848777770996e+01 2.341903270515563573e+00 -2.027029770433369793e-01 1.180299394445786243e+00 -1.337151176010452858e+00 1.305890969945672442e+00 -1.212087060320263809e+00 2.695690893066862159e-01 -2.221237071530342000e+00 2.259377521456205962e+00 -2.806825633540915854e-01 1.115398655799892946e+00 -1.397497646683026451e+00 1.241330698203808591e+00 -1.272092256755301687e+00 2.226103752689004844e-01 -2.263642314856788129e+00 2.322925618939025938e+00 -2.174209157646923019e-01 1.177941736250195826e+00 -1.335253236171675573e+00 1.303835738713795767e+00 -1.209880722398755548e+00 2.841429925828010683e-01 -2.202406712934932287e+00 2.303245986328754658e+00 -2.325561434128949334e-01 1.175892656562738114e+00 -1.332750351035163927e+00 1.302076730417224937e+00 -1.207086501909715670e+00 3.000024210674022140e-01 -2.181996205623021101e+00 1.500000000000000000e+01 3.934714454654255483e-02 8.468187660657988669e-01 1.796482515213108228e-02 2.610249280879553546e-01 -7.070417196646031077e-02 1.546574815093145761e+00 9.310822115787609817e-04 2.146789310719100091e-02 7.029804335771322465e-01 9.466800699892748971e-01 9.067511935558615344e-01 7.246530575925079765e-01 2.585371044343277858e-02 -1.572180889851629570e-01 5.951224999484785701e-04
2.102040816326530859e+01 9.982113338449742912e-01 4.300000000000000000e+01 2.178311014175415039e+01 2.341903316354859932e+00 -2.027022718584650385e-01 1.180299349286737076e+00 -1.337137564578563254e+00 1.305890172188085785e+00 -1.212084928411921281e+00 2.695562699790244321e-01 -2.221235725825770224e+00 2.259377647807931933e+00 -2.806816764406477871e-01 1.115395733587611460e+00 -1.397486852022131298e+00 1.241330853222192054e+00 -1.272089576503070640e+00 2.225973610116566692e-01 -2.263640191241921507e+00 2.322925674753548275e+00 -2.174202211662325246e-01 1.177939336202614484e+00 -1.335241582452619369e+00 1.303835227860676849e+00 -1.209878279075253582e+00 2.841245346899894941e-01 -2.202411018741322390e+00 2.303247158898880986e+00 -2.325544560884875156e-01 1.175890915379852686e+00 -1.332737903864432250e+00 1.302079338765502525e+00 -1.207081356908567660e+00 2.999869652477500370e-01 -2.181996250057506970e+00 1.500000000000000000e+01 1.150264718609858398e-02 8.903136334168779698e-01 2.389478267380545223e-03 2.030855354356815856e-01 -5.887313363719842013e-02 1.541777511405496348e+00 3.985639839182963245e-02 3.955600145036029802e-02 7.306595760008548490e-01 8.712089327723090415e-01 8.866353613176607418e-01 7.775525042447719581e-01 2.283685787392932681e-02 -1.245555759243645449e-01 -1.965263707277292368e-03
1.734693877551020336e+01 9.987727488067522641e-01 4.200000000000000000e+01 2.267071008682250977e+01 2.341903317064486956e+00 -2.027029462430743056e-01 1.180299337582956909e+00 -1.337150313066143514e+00 1.305890845269584766e+00 -1.212073952664837417e+00 2.695662278562834246e-01 -2.221228362341978180e+00 2.259377660685745415e+00 -2.806821965084478898e-01 1.115395910050464456e+00 -1.397500361691669024e+00 1.241333619278693678e+00 -1.272076437453614428e+00 2.226049556042989097e-01 -2.263635928465612235e+00 2.322925675590572503e+00 -2.174209159184461171e-01 1.177933503963729533e+00 -1.335261165366777414e+00 1.303834853330857468e+00 -1.209868568478300821e+00 2.841299405124331212e-01 -2.202409357061449580e+00 2.303243452831483573e+00 -2.325592607867834616e-01 1.175886986310129112e+00 -1.332756283211123272e+00 1.302077951571929626e+00 -1.207073034593509897e+00 2.999910971135715254e-01 -2.181996250765453116e+00 1.500000000000000000e+01 3.252567515068199855e-02 8.625947425597205731e-01 3.213135390000437103e-02 1.501225100266584400e-01 -7.591376670270112703e-02 1.535259107257898714e+00 1.483688236087036226e-02 5.943629634404393354e-03 7.190915487880905621e-01 8.437333989277139290e-01 8.403946807594052659e-01 7.533449937694186582e-01 1.386582665682107663e-03 -1.050289393976901464e-01 -3.165409501018099075e-03
1.551020408163265429e+01 9.990160682807411874e-01 4.400000000000000000e+01 2.335577416419982910e+01 2.341903314054277097e+00 -2.027033767057589697e-01 1.180299334145364476e+00 -1.337153269761038432e+00 1.305891281587774788e+00 -1.212076091360139607e+00 2.695815960014694146e-01 -2.221222911325214433e+00 2.259377658853153115e+00 -2.806822600663831380e-01 1.115396328797068959e+00 -1.397504557094281008e+00 1.241335749073328110e+00 -1.272078181979925615e+00 2.226181096003365945e-01 -2.263632561020511247e+00 2.322925672098042682e+00 -2.174213488751354229e-01 1.177927330076164347e+00 -1.335270695697934773e+00 1.303831868973474473e+00 -1.209874112580934913e+00 2.841414305650301064e-01 -2.202408224775683543e+00 2.303240286294822248e+00 -2.325628780965210973e-01 1.175883254557825053e+00 -1.332764825709593648e+00 1.302076219931291412e+00 -1.207079039693523814e+00 3.000011479914013179e-01 -2.181996247858244864e+00 1.500000000000000000e+01 5.770695333482938477e-03 8.454469212183578497e-01 -1.857933387281574629e-03 1.189458863149117501e-01 -5.462673402685714469e-02 1.533579989051014891e+00 4.084106755314301229e-02 3.399669227990017445e-02 7.132035011825161863e-01 8.337102487954404229e-01 8.112671048377206873e-01 7.295655316897153853e-01 1.092496259452124460e-02 -3.850608053844411377e-02 -1.087814202904479775e-03
3.020408163265306101e+01 9.964960455645601733e-01 4.600000000000000000e+01 2.460255789756774902e+01 2.341903298448742898e+00 -2.027055779626698861e-01 1.180299315831311313e+00 -1.337150829656054363e+00 1.305893514048000581e+00 -1.212096568868873625e+00 2.695726994334822213e-01 -2.221242646243805297e+00 2.259377649600279092e+00 -2.806850689809601285e-01 1.115396194428644794e+00 -1.397500240461924337e+00 1.241331707858789990e+00 -1.272103997177535861e+00 2.226145138802715640e-01 -2.263648188575572817e+00 2.322925653394908529e+00 -2.174234480210277543e-01 1.177945151244789379e+00 -1.335247625346673184e+00 1.303838406981827847e+00 -1.209890027856146411e+00 2.841583836467307944e-01 -2.202398384825309918e+00 2.303251944733017087e+00 -2.325519908422286341e-01 1.175895413732876760e+00 -1.332746726163881679e+00 1.302073894548101851e+00 -1.207101231051478596e+00 3.000110430138628881e-01 -2.181996232791497015e+00 1.500000000000000000e+01 1.391218745107797652e-02 7.573971252661098053e-01 2.259331018646305519e-02 6.295638934914340457e-01 -4.003923929969960965e-02 1.569909871592012562e+00 7.776672430608365036e-03 3.520045032087692344e-02 7.186129038076131126e-01 9.375863020572560158e-01 9.631271108076541188e-01 7.803591696773122255e-01 4.736987455835819233e-02 -4.481343146378478082e-01 3.137385470867132958e-03
3.571428571428571530e+01 9.953430219779625387e-01 5.000000000000000000e+01 2.394994902610778809e+01 2.341903271886887961e+00 -2.027057114724521436e-01 1.180299344250235194e+00 -1.337203096223846588e+00 1.305893701670067797e+00 -1.212091238679005478e+00 2.696227707224075343e-01 -2.221239791979725986e+00 2.259377574059524107e+00 -2.806850712972669970e-01 1.115397568426855557e+00 -1.397555703714855158e+00 1.241327874171176404e+00 -1.272103000435021780e+00 2.226645304261227754e-01 -2.263650212540266438e+00 2.322925620677279479e+00 -2.174234462134182200e-01 1.177949212735506013e+00 -1.335300486102695805e+00 1.303836858888843375e+00 -1.209886505621168729e+00 2.843410407352783276e-01 -2.202264287109625851e+00 2.303248756622381155e+00 -2.325545883903037403e-01 1.175896763271894629e+00 -1.332805291486708565e+00 1.301943419690143156e+00 -1.207229551219384245e+00 3.000658813154613580e-01 -2.181996207064321958e+00 1.500000000000000000e+01 1.876805597260636921e-02 2.213724218604189442e-01 4.436248345109031904e-02 7.059392989411719110e-01 -3.304813140052655085e-02 1.582369632871792886e+00 1.742873718003129860e-02 1.282404902931830529e-02 2.453985926911391446e-01 9.805310760216233712e-01 9.932394780357838293e-01 7.610236669211720706e-01 3.640232118821840057e-02 -4.779236463269980195e-01 6.795744848621712228e-03
1.367346938775510168e+01 9.992324341676878108e-01 4.200000000000000000e+01 2.200382351875305176e+01 2.341903319901120550e+00 -2.027021238122516666e-01 1.180299347577212332e+00 -1.337162470516544133e+00 1.305890017398242176e+00 -1.212083056392907032e+00 2.696027079123603509e-01 -2.221216105497247462e+00 2.259377655646303218e+00 -2.806811147893921721e-01 1.115395808203619943e+00 -1.397514218280688780e+00 1.241337052318223000e+00 -1.272081855148764040e+00 2.226366098876810251e-01 -2.263629189077449144e+00 2.322925678807086669e+00 -2.174200221102102482e-01 1.177924387766618342e+00 -1.335283350172544070e+00 1.303831178293756832e+00 -1.209880504844233595e+00 2.841579021814147898e-01 -2.202406788685451922e+00 2.303235718468108040e+00 -2.325665225004134029e-01 1.175879868978374043e+00 -1.332777636978314417e+00 1.302073853276089377e+00 -1.207086600280474986e+00 3.000167059669338609e-01 -2.181996253496258031e+00 1.500000000000000000e+01 4.140882991401840379e-02 8.473237292294550915e-01 6.655993365100319574e-03 1.085182603207149737e-01 -7.498735447586174496e-02 1.529494191120459812e+00 3.918757861711188659e-03 4.147550029049078962e-02 6.843900890586717134e-01 7.980150242583378128e-01 7.789345475633799865e-01 7.229755377456975607e-01 2.379971219819487088e-02 -5.799781548040229551e-02 6.741178118516885989e-03
