5.875000000000000000e+00 9.998687089827805741e-01 1.450000000000000000e+02 5.877430868148803711e+01 2.341903322562096879e+00 -2.026730443155811412e-01 1.180299797774767123e+00 -1.337096586382200858e+00 1.305860930683348409e+00 -1.212217065594304310e+00 2.696278103764854217e-01 -2.221255932784333531e+00 2.259377212235675447e+00 -2.806538305841658754e-01 1.115394117505560612e+00 -1.397446358062761629e+00 1.241310744137435584e+00 -1.272216619287479977e+00 2.226761903831546707e-01 -2.263651354855038100e+00 2.322925681207382187e+00 -2.173907090149687638e-01 1.177965617280331001e+00 -1.335172474697808642e+00 1.303815574815574641e+00 -1.210000798636012176e+00 2.842071950447142559e-01 -2.202414833307846376e+00 2.303224516613886053e+00 -2.325437402283136445e-01 1.175897118856361390e+00 -1.332687895792143085e+00 1.302061097292146474e+00 -1.207202766589441145e+00 3.000733388287370462e-01 -2.181996255465258550e+00 1.500000000000000000e+01 7.606592350850579498e-01 1.187997477306268923e+00 3.101898461593139977e-01 1.564207954783949139e+00 -2.743614530631767745e-01 1.510191057929591185e+00 -7.311309684525647556e-01 -1.446972879026970638e-01 7.014834950713133566e-01 1.012921549390991993e+00 1.093744307163930563e+00 9.673861199679176792e-01 5.572876535270655518e-01 -2.186034404097299266e-01 -2.037206566524946971e-01
4.375000000000000000e+00 9.999260528598398201e-01 1.430000000000000000e+02 5.811572480201721191e+01 2.341903322732988624e+00 -2.026772118896648101e-01 1.180299732797692736e+00 -1.337244960407830030e+00 1.305865098305032834e+00 -1.212263747371201461e+00 2.698314885246684836e-01 -2.221255251845083656e+00 2.259377277185777633e+00 -2.806570219984387826e-01 1.115394245475934687e+00 -1.397608341579814839e+00 1.241374034781919988e+00 -1.272224306912144387e+00 2.229034405082760129e-01 -2.263646566259557957e+00 2.322925681611796467e+00 -2.173945362786734170e-01 1.177959339350701073e+00 -1.335335388377877130e+00 1.303862930704418943e+00 -1.210018117885363509e+00 2.844301319799666383e-01 -2.202413074592874054e+00 2.303118416372137656e+00 -2.326278204050457876e-01 1.175884785248654474e+00 -1.332866511716159996e+00 1.302056547148101373e+00 -1.207261158027737702e+00 3.003037987097050276e-01 -2.181996255890302550e+00 1.500000000000000000e+01 -9.175697297738858449e-01 1.127784287630535065e+00 2.634229031120238762e+00 1.364112515711644269e+00 -2.629082043241443234e+00 1.347017122705080894e+00 -1.249150531143728843e-01 1.552264150228385986e-01 6.730885891126426879e-01 1.007859936280864455e+00 1.090916177516988883e+00 9.630937722953949454e-01 6.468837491900559789e-01 -7.763425018154500312e-02 -5.658191791609535476e-02
5.125000000000000000e+00 9.998997212755769137e-01 2.160000000000000000e+02 8.622865629196166992e+01 2.341903322249627273e+00 -2.026681100107290412e-01 1.180299874022574524e+00 -1.337180193323485033e+00 1.305855996490105975e+00 -1.212243695515482056e+00 2.697429763518076618e-01 -2.221255773739693407e+00 2.259377135874434561e+00 -2.806485536555037852e-01 1.115394075540238950e+00 -1.397538751558379477e+00 1.241327480253398230e+00 -1.272230314729505096e+00 2.228052685086103213e-01 -2.263649042931853650e+00 2.322925680904245116e+00 -2.173853660789808462e-01 1.177965658169933372e+00 -1.335262087614587534e+00 1.303827363064188560e+00 -1.210016784295227188e+00 2.843339427598423064e-01 -2.202414532275084547e+00 2.303180444347522116e+00 -2.325732387024451175e-01 1.175891007700151203e+00 -1.332790972772279314e+00 1.302052409550901846e+00 -1.207236818585389448e+00 3.002078551613456825e-01 -2.181996255160298492e+00 1.500000000000000000e+01 -1.971906790540886578e-01 1.186414493384751134e+00 2.188930989926010096e+00 1.563639909692805530e+00 -1.471665156742256730e+00 1.428368432922113573e+00 -3.756024021486082387e-01 -6.181660563971287381e-01 6.645097981549301647e-01 1.011093805474430951e+00 1.093516780422101764e+00 9.653592577503369299e-01 6.175602550417647052e-01 -1.509660562291685604e-01 -1.290350591505176059e-01
9.625000000000000000e+00 9.996411528634027155e-01 7.100000000000000000e+01 3.218549132347106934e+01 2.341903267915539821e+00 -2.015558983021326633e-01 1.180316583824974730e+00 -1.336753636750626306e+00 1.304743784615915336e+00 -1.211896358689985576e+00 2.689724391861860742e-01 -2.221255366019572186e+00 2.259360426307767344e+00 -2.795647370490286221e-01 1.115394870629241142e+00 -1.397097706992429078e+00 1.240207934758860375e+00 -1.271896546772841585e+00 2.219993480993976420e-01 -2.263655638166213180e+00 2.322925609892843468e+00 -2.162388808542100027e-01 1.178524339052727132e+00 -1.334259627888414457e+00 1.302657203445052758e+00 -1.209688432147997039e+00 2.835181708666897893e-01 -2.202413031224576212e+00 2.302677015425416585e+00 -2.319246355351980149e-01 1.175905836424944173e+00 -1.332301601507304367e+00 1.300904637845087919e+00 -1.206884774018647910e+00 2.993715878475681214e-01 -2.181996184219037627e+00 1.500000000000000000e+01 7.483504778910603228e-02 -2.979529576747722008e-01 2.213727782464703253e+00 1.638846602158129606e+00 1.657138143686871734e+00 1.649119345531478098e+00 -2.499650820862474310e-01 1.828999570030455032e-02 2.578056660025932256e+00 1.013039805621184675e+00 1.093367641128828005e+00 9.674069380088370362e-01 -3.330621677501867661e-01 -3.092777419482510282e-01 -3.021308461163574322e-01
9.250000000000000000e+00 9.996693378411195541e-01 8.700000000000000000e+01 3.832018542289733887e+01 2.341903290504586899e+00 -2.020200602208016838e-01 1.180309576972958796e+00 -1.336790714844490635e+00 1.305207946495657856e+00 -1.212032411916220243e+00 2.691383929307833434e-01 -2.221255455305596094e+00 2.259367433198301356e+00 -2.800169524493285600e-01 1.115394820128464692e+00 -1.397127489768014375e+00 1.240667441778077418e+00 -1.272030084054801558e+00 2.221631734249701062e-01 -2.263655409891839554e+00 2.322925639711860057e+00 -2.167170945300247176e-01 1.178291416347797549e+00 -1.334521920697882225e+00 1.303136184475626624e+00 -1.209822906475209070e+00 2.836859533696614588e-01 -2.202413101675201546e+00 2.302909107232949282e+00 -2.321742920107731645e-01 1.175905621701106352e+00 -1.332333574734925641e+00 1.301383077696206980e+00 -1.207017073065847157e+00 2.995356797095908297e-01 -2.181996214037645210e+00 1.500000000000000000e+01 4.010681490256268189e-02 -3.347106787233020391e-03 2.408704996028493694e-01 1.631586583391990475e+00 1.700166632303831582e+00 1.648875747951771942e+00 -9.237297658504907139e-01 -5.061779148175368226e-01 2.217184556882179525e+00 1.013567767123344510e+00 1.092868782003608930e+00 9.681815330714433898e-01 -1.075434915968151856e-01 -3.102410462515584610e-01 -3.009374940065675519e-01
8.500000000000000000e+00 9.997221228420146710e-01 6.900000000000000000e+01 3.009823846817016602e+01 2.341903311715564318e+00 -2.024552712097023865e-01 1.180303019418858845e+00 -1.336855713350056707e+00 1.305643157496535256e+00 -1.212142872003148408e+00 2.693076318853488416e-01 -2.221255545720135061e+00 2.259373990733999804e+00 -2.804411671572369369e-01 1.115394738127994056e+00 -1.397187799449592482e+00 1.241096523601319168e+00 -1.272138559563981364e+00 2.223313900233783724e-01 -2.263655152992822828e+00 2.322925667565716612e+00 -2.171656757061642129e-01 1.178074681490641984e+00 -1.334802029204634088e+00 1.303584344327640920e+00 -1.209931132028903678e+00 2.838604094259013499e-01 -2.202413142113408995e+00 2.303127697937296325e+00 -2.324089624032176227e-01 1.175905113639549082e+00 -1.332400303560822064e+00 1.301832793161306068e+00 -1.207121614596205150e+00 2.997067123940583833e-01 -2.181996241885075793e+00 1.500000000000000000e+01 -4.061307155932741275e-01 3.899830028971743023e-01 2.456594363522445867e+00 1.635197251063908341e+00 1.543827968597114575e+00 1.641340678474146886e+00 3.880998959025154238e-01 4.363534648334918380e-03 1.731522235337306537e+00 1.013163000085527843e+00 1.093894813094175245e+00 9.677363835605797826e-01 2.019077715118767768e-01 -3.044634316553257447e-01 -2.982125264989840541e-01
8.125000000000000000e+00 9.997467005687959984e-01 7.900000000000000000e+01 3.656937813758850098e+01 2.341903319862661537e+00 -2.026220337572301466e-01 1.180300516804561273e+00 -1.336890839523741326e+00 1.305809920097710908e+00 -1.212168077703709379e+00 2.693657660706757495e-01 -2.221255562168001241e+00 2.259376493292389210e+00 -2.806038959169427360e-01 1.115394699521792488e+00 -1.397221686393118834e+00 1.241260936430466977e+00 -1.272162742082791453e+00 2.223892830018713296e-01 -2.263654967233618809e+00 2.322925678146405382e+00 -2.173377269274137658e-01 1.177992523079101073e+00 -1.334919379546445128e+00 1.303756060200659928e+00 -1.209956698085055571e+00 2.839220379222669455e-01 -2.202413218736363643e+00 2.303210743922744719e+00 -2.325002483852848245e-01 1.175904725335179091e+00 -1.332437362822277205e+00 1.302005948281044878e+00 -1.207144652338967505e+00 2.997666921149334529e-01 -2.181996252463504149e+00 1.500000000000000000e+01 9.175217165508070538e-01 6.432791343605274159e-01 3.782828225347741657e+00 1.639734554330328775e+00 1.457637676357121048e+00 1.637142571535034730e+00 2.373307508286049972e-01 -1.286253192509508037e-01 1.418328783859932551e+00 1.013078860887046462e+00 1.094382148751681605e+00 9.673626769227449129e-01 3.400885680887856810e-01 -3.020203382295802985e-01 -2.919609330155260030e-01
8.875000000000000000e+00 9.996963386706002597e-01 1.010000000000000000e+02 4.724985408782958984e+01 2.341903300181431113e+00 -2.022188923159087270e-01 1.180306578698075981e+00 -1.336820907834520789e+00 1.305406778602157924e+00 -1.212095699288116446e+00 2.692289825705890816e-01 -2.221255495165897820e+00 2.259370431458334938e+00 -2.802107160163611610e-01 1.115394790991379059e+00 -1.397155711487408691e+00 1.240863178594542315e+00 -1.272092593041245223e+00 2.222534385065495222e-01 -2.263655353008382498e+00 2.322925652448791567e+00 -2.169219936293141637e-01 1.178192391247738779e+00 -1.334650809959052609e+00 1.303340712847783411e+00 -1.209885156452737531e+00 2.837792262379605357e-01 -2.202413056699920713e+00 2.303009449669916719e+00 -2.322810029988392477e-01 1.175905425454810693e+00 -1.332365105139160066e+00 1.301588356785527090e+00 -1.207077473519258426e+00 2.996274990316540876e-01 -2.181996226771119929e+00 1.500000000000000000e+01 -4.025177591579293668e-01 1.529547794787244619e-01 2.329993861261888455e+00 1.641342194217424000e+00 1.600172305034359921e+00 1.645178203352993362e+00 -5.492666586804945128e-01 -2.019414564741443541e-01 2.023813717276699897e+00 1.013054652037565617e+00 1.093587423429153827e+00 9.676131538752613670e-01 4.201862620162861994e-02 -3.072938401338242143e-01 -3.013746212942657321e-01
7.375000000000000000e+00 9.997922334234524699e-01 7.800000000000000000e+01 4.021322059631347656e+01 2.341903323535278858e+00 -2.026961321937733596e-01 1.180299415828068854e+00 -1.336946516518197070e+00 1.305884018571957572e+00 -1.212187963349548481e+00 2.694418101872052551e-01 -2.221255703498744793e+00 2.259377594214420970e+00 -2.806763413690217535e-01 1.115394591003202374e+00 -1.397281802712331489e+00 1.241330935673464086e+00 -1.272184607513904497e+00 2.224703462011032307e-01 -2.263654373505147088e+00 2.322925682782889911e+00 -2.174143213424725718e-01 1.177956652475699251e+00 -1.335014069434980355e+00 1.303831451119138451e+00 -1.209980476822249962e+00 2.840054287401703181e-01 -2.202413609996552335e+00 2.303249891274164796e+00 -2.325409034284335597e-01 1.175903497065382108e+00 -1.332503571436510104e+00 1.302083969283657439e+00 -1.207166070031213234e+00 2.998541122805077896e-01 -2.181996257083230528e+00 1.500000000000000000e+01 -2.382634183649999515e-01 8.697763670882772136e-01 5.620101470629923490e+00 1.629167222894836620e+00 1.057801742809444612e+00 1.612288156313330667e+00 -3.931960903846126176e-01 -3.706939277009441147e-02 1.131652542856931509e+00 1.012172559515202463e+00 1.095024922421034663e+00 9.662794610723431932e-01 4.347921222918871842e-01 -2.869473234351492819e-01 -2.772349525462320385e-01
7.000000000000000000e+00 9.998131877866192063e-01 1.010000000000000000e+02 4.687580561637878418e+01 2.341903324031417988e+00 -2.027050384983277165e-01 1.180299295151903349e+00 -1.336985523792774799e+00 1.305892924883768957e+00 -1.212188502358766851e+00 2.694823364332850080e-01 -2.221255784354189800e+00 2.259377714873564091e+00 -2.806851848467353250e-01 1.115394437737741828e+00 -1.397322613978467798e+00 1.241338659565975444e+00 -1.272187271363964145e+00 2.225140831132889629e-01 -2.263653768372559050e+00 2.322925683278847409e+00 -2.174236750494635828e-01 1.177951902661949601e+00 -1.335064042177234178e+00 1.303841659168214484e+00 -1.209976609879734433e+00 2.840486230523660005e-01 -2.202414032360888285e+00 2.303254079634208473e+00 -2.325475539747092479e-01 1.175902471519013837e+00 -1.332549611736220774e+00 1.302094375923297243e+00 -1.207166470756298793e+00 2.999003700409109130e-01 -2.181996257569423836e+00 1.500000000000000000e+01 -7.778421792932600776e-02 1.017276295657779217e+00 3.118642107918302653e+00 1.627798061422206510e+00 8.580519209578058026e-01 1.594368904409685372e+00 7.188703699147008797e-01 -1.987813359310539596e-01 9.445074973469022028e-01 1.012838363979397416e+00 1.094492111190912498e+00 9.669412425476429096e-01 4.863380030329473858e-01 -2.778340931466879993e-01 -2.678968832792997246e-01
7.750000000000000000e+00 9.997700739740358333e-01 1.290000000000000000e+02 6.147050452232360840e+01 2.341903322326701620e+00 -2.026708354348929209e-01 1.180299788952742901e+00 -1.336918732832675483e+00 1.305858721700312586e+00 -1.212172900178735802e+00 2.693984582745170275e-01 -2.221255642611613457e+00 2.259377221209975861e+00 -2.806515867976701051e-01 1.115394614343817814e+00 -1.397250608366872981e+00 1.241307761451854841e+00 -1.272168911530653368e+00 2.224239089675478231e-01 -2.263654630615542729e+00 2.322925681272171250e+00 -2.173881472173647411e-01 1.177968353231998000e+00 -1.334974073557797958e+00 1.303806275831477679e+00 -1.209960603303676940e+00 2.839571631740386848e-01 -2.202413492757870461e+00 2.303236093046414634e+00 -2.325269267724814903e-01 1.175904210645689396e+00 -1.332469536216339012e+00 1.302057161235487648e+00 -1.207149349846244668e+00 2.998034979556596369e-01 -2.181996255579977451e+00 1.500000000000000000e+01 1.912517187790925000e-01 7.652955093627523686e-01 2.861990267282448652e+00 1.647420451227217031e+00 1.322381406881280697e+00 1.626219537442327834e+00 -4.827009981562048746e-01 1.498576692633604365e-02 1.265378757469560522e+00 1.013016811312653864e+00 1.094095367668927565e+00 9.677524653316851300e-01 3.778735208966467196e-01 -2.961082147046303348e-01 -2.872824401878170120e-01
6.625000000000000000e+00 9.998328990728622134e-01 1.670000000000000000e+02 7.372262144088745117e+01 2.341903323717859475e+00 -2.026973713962953449e-01 1.180299418757876362e+00 -1.337008971155607018e+00 1.305885257742381178e+00 -1.212192116078448567e+00 2.695105561553078344e-01 -2.221255850666102205e+00 2.259377591298762589e+00 -2.806777665071493177e-01 1.115394338796518170e+00 -1.397348404126627086e+00 1.241330507090429469e+00 -1.272192026383375030e+00 2.225452259821407985e-01 -2.263653195505374693e+00 2.322925682776159739e+00 -2.174158530867767170e-01 1.177955365886593997e+00 -1.335086241123859985e+00 1.303834460688384045e+00 -1.209979123880264407e+00 2.840783365281817630e-01 -2.202414365156613929e+00 2.303249667364381637e+00 -2.325448519529069724e-01 1.175901581505998550e+00 -1.332577898906078584e+00 1.302087031996480793e+00 -1.207171132670679325e+00 2.999330793672498885e-01 -2.181996257058554711e+00 1.500000000000000000e+01 -4.301660395155591787e-02 1.090790369817575600e+00 4.169519167610098720e-02 1.572895238834342013e+00 7.155215368138189147e-01 1.578875754914752960e+00 -1.436387531378047026e-02 -1.225374248857094006e-01 8.439613624298870631e-01 1.013656018289395222e+00 1.093604837309517963e+00 9.680181761686709185e-01 4.820874074883022553e-01 -2.682469105185184555e-01 -2.602371458509885604e-01
3.938775510204081343e+01 9.942749158047659019e-01 1.000000000000000000e+00 4.527885913848876953e-01 2.341903325531671243e+00 -2.027055607375271296e-01 1.180299283632542329e+00 -1.337125527150190063e+00 1.305893446203967301e+00 -1.212069089355244156e+00 2.700732514538674023e-01 -2.220705205263238557e+00 2.259377728243525674e+00 -2.806837890202963925e-01 1.115394021001637093e+00 -1.397483423655821566e+00 1.241557252882866891e+00 -1.271857914187286553e+00 2.228039180490020976e-01 -2.263427168198863360e+00 2.322925683848448219e+00 -2.174234865026289099e-01 1.177688578707305922e+00 -1.335476533546465117e+00 1.303718055963428935e+00 -1.209984763042938338e+00 2.843674121348475081e-01 -2.202151338928165281e+00 2.302850921172888476e+00 -2.329508698707253300e-01 1.175660234325989206e+00 -1.332957506987308749e+00 1.301832822936303646e+00 -1.207322620483375353e+00 2.999751199124047196e-01 -2.181996259070622557e+00 1.500000000000000000e+01 1.732247752551403439e-02 4.166785998219998260e-02 1.589845421776795928e-02 5.002018305736991022e-02 6.202849566121011911e-03 2.336381923051878209e-02 6.410647184351640077e-03 3.491613680050308782e-02 4.922473308248239560e-03 5.474648259923781644e-03 4.037462827678908739e-02 3.350004147890906642e-02 3.239015996205379250e-02 5.480844480933163643e-04 1.146802060615643732e-03
2.285714285714285765e+01 9.976048402671410242e-01 1.000000000000000000e+00 4.535679817199707031e-01 2.341903326420522458e+00 -2.027057147366644330e-01 1.180299280089881719e+00 -1.337125609103809065e+00 1.305893598274691092e+00 -1.212069206672120147e+00 2.700734048459860759e-01 -2.220705128757073599e+00 2.259377733397842647e+00 -2.806839438303130319e-01 1.115393988569287842e+00 -1.397483509638079990e+00 1.241557320560102928e+00 -1.271858079723061419e+00 2.228039883284331502e-01 -2.263427199940421186e+00 2.322925685030576837e+00 -2.174236481364347218e-01 1.177688560288457698e+00 -1.335476649678720040e+00 1.303718193255507085e+00 -1.209984922716087041e+00 2.843675138092751631e-01 -2.202151333963274560e+00 2.302851129376970452e+00 -2.329508484312646788e-01 1.175660297752693761e+00 -1.332957522691955887e+00 1.301833016933553244e+00 -1.207322701205624016e+00 2.999752422271206864e-01 -2.181996259935995663e+00 1.500000000000000000e+01 2.356652041282365079e-02 2.784910756170781015e-02 2.835954946052749240e-02 9.019936791039255899e-03 2.516421861648417135e-02 2.420274144206578659e-02 1.544491940962113702e-02 3.476814955717422162e-02 1.259766779971874424e-02 3.638756736881511040e-03 3.521502108886660765e-02 6.179576579504987392e-03 2.595170654835867244e-02 3.163916413116873300e-02 1.056222922303654867e-02
3.755102040816326792e+01 9.946573298196496049e-01 1.000000000000000000e+00 5.803751945495605469e-01 2.341903326368510729e+00 -2.027055362497600655e-01 1.180299282932732119e+00 -1.337126322809668366e+00 1.305893419895861829e+00 -1.212069775946866157e+00 2.700744052530907324e-01 -2.220705138754650587e+00 2.259377730470484291e+00 -2.806837827538072871e-01 1.115393989689356102e+00 -1.397484161155913895e+00 1.241557256073751114e+00 -1.271858459178319301e+00 2.228050761998141283e-01 -2.263427160493888923e+00 2.322925684950224667e+00 -2.174234706512890025e-01 1.177688689774998743e+00 -1.335477280582124004e+00 1.303718181530273412e+00 -1.209985357750740453e+00 2.843682461807774398e-01 -2.202151627773011100e+00 2.302851018993796295e+00 -2.329507868054264963e-01 1.175660329313105601e+00 -1.332958184646947375e+00 1.301833210413145148e+00 -1.207322848662544912e+00 2.999763060542475213e-01 -2.181996259879209532e+00 1.500000000000000000e+01 1.799961635466233723e-02 4.454478031668014648e-02 2.214781229313137617e-02 1.799995457283096179e-02 2.779880885081560324e-02 4.412509187847318132e-02 2.229386271787269641e-02 1.979770815069390247e-02 5.484159070049010598e-03 1.793943459500360821e-03 1.139303868372599886e-03 8.584829341452925380e-03 2.422113750315648198e-02 3.497136316304760850e-02 2.125689381824002674e-02
1.000000000000000000e+01 9.993231151124926104e-01 6.000000000000000000e+00 9.849255084991455078e-01 2.341903325522478152e+00 -2.027057442165616785e-01 1.180299280845328314e+00 -1.337124280934902876e+00 1.305893629755521479e+00 -1.212065891157681374e+00 2.700671150008087107e-01 -2.220706544129493754e+00 2.259377730990707711e+00 -2.806839910667098814e-01 1.115394115532331254e+00 -1.397481945934657688e+00 1.241556983673285153e+00 -1.271855060593430231e+00 2.227985053865619014e-01 -2.263427724454616818e+00 2.322925683812119502e+00 -2.174236959870977648e-01 1.177689299581247795e+00 -1.335474582402605526e+00 1.303719066654110081e+00 -1.209980806228871053e+00 2.843632162854994316e-01 -2.202150665053381307e+00 2.302851467858244572e+00 -2.329504961930608797e-01 1.175660914925328759e+00 -1.332955466788418475e+00 1.301832476764394286e+00 -1.207319916466343734e+00 2.999702580866490109e-01 -2.181996259066785182e+00 1.500000000000000000e+01 9.356205786939842534e-03 -1.954808135339497488e-02 -1.556117307362342439e-02 6.312117225374336282e-02 -3.815364396666926644e-02 5.153006038008813017e-02 1.182459509267975821e-02 2.928275730650561470e-03 -1.475555093120813066e-02 6.843144337657618148e-02 5.291671735743923299e-02 9.674028461370101639e-02 -4.808088966343027071e-02 8.043199484408181110e-02 6.927073178376284834e-02
2.836734693877551194e+01 9.965599281749081273e-01 1.000000000000000000e+00 3.751890659332275391e-01 2.341903326286623788e+00 -2.027057449544540091e-01 1.180299279790264055e+00 -1.337125265205769242e+00 1.305893628785367300e+00 -1.212068693648500339e+00 2.700731988687738450e-01 -2.220704604306525276e+00 2.259377733451482850e+00 -2.806839683494036231e-01 1.115394005825425250e+00 -1.397483171650701905e+00 1.241557595503995692e+00 -1.271857365309555732e+00 2.228034675408626653e-01 -2.263426972650417923e+00 2.322925684855420503e+00 -2.174236745298188944e-01 1.177688246886638535e+00 -1.335476576609663013e+00 1.303718000500698304e+00 -1.209984607237205800e+00 2.843669024525804501e-01 -2.202151188714204455e+00 2.302850743301595671e+00 -2.329512464155120421e-01 1.175660013790119196e+00 -1.332957444570129990e+00 1.301832865625267788e+00 -1.207322380744924706e+00 2.999744712394211144e-01 -2.181996259807748473e+00 1.500000000000000000e+01 1.880631646447811917e-02 4.249481034368961067e-03 3.392846640172612980e-03 1.930972209462375466e-02 2.876751750129065421e-02 8.838357817564892333e-03 3.167998878653965206e-02 1.298686744866316134e-02 7.951476637239147591e-03 2.896321920511973902e-02 3.534252577501752202e-02 4.016953043261629192e-02 3.187827135607121387e-02 1.596904434911493656e-02 2.585409981609866278e-02
4.489795918367347127e+01 9.931596179855827211e-01 1.000000000000000000e+00 3.708605766296386719e-01 2.341903326391570506e+00 -2.027056541006273249e-01 1.180299280990498634e+00 -1.337125559565844446e+00 1.305893537695679729e+00 -1.212069143617248379e+00 2.700732022359880746e-01 -2.220705284295233284e+00 2.259377732451071985e+00 -2.806838837667017250e-01 1.115393987349760252e+00 -1.397483477292207121e+00 1.241557233441090480e+00 -1.271858060967924864e+00 2.228039035597084716e-01 -2.263427225624697670e+00 2.322925684992998008e+00 -2.174235844725480871e-01 1.177688605256997034e+00 -1.335476548223912152e+00 1.303718164628955734e+00 -1.209984807677946250e+00 2.843674683200174136e-01 -2.202151326946290233e+00 2.302851167663185539e+00 -2.329507438410476639e-01 1.175660304818109791e+00 -1.332957470821790613e+00 1.301832923480104043e+00 -1.207322668453879144e+00 2.999751763014512074e-01 -2.181996259909288138e+00 1.500000000000000000e+01 3.459241769660674481e-02 3.975462582217107778e-03 2.971391631725676941e-02 1.718595425406976851e-02 1.586864568051366345e-02 2.477315444980411965e-02 2.948156745127074665e-02 2.805799331480542114e-02 2.972864098276037370e-02 1.689550049868822346e-02 2.028588210575402173e-02 2.223290685621846091e-02 3.409399150458394118e-02 5.129090518667541419e-03 2.144141145762476323e-03
1.183673469387755084e+01 9.991543244144660552e-01 5.000000000000000000e+00 3.672356605529785156e-01 2.341903325857164653e+00 -2.027057086301491118e-01 1.180299280906156323e+00 -1.337125635190084205e+00 1.305893593346897807e+00 -1.212069297138838708e+00 2.700733244442704017e-01 -2.220705294667424390e+00 2.259377731565572311e+00 -2.806839395348607602e-01 1.115394040788048047e+00 -1.397483483346523503e+00 1.241557250488906305e+00 -1.271858224829153894e+00 2.228040275374942036e-01 -2.263427253017247676e+00 2.322925684320980011e+00 -2.174236452419687493e-01 1.177688620534320219e+00 -1.335476637552134749e+00 1.303718232306318781e+00 -1.209984983863031438e+00 2.843675891528735233e-01 -2.202151354252561255e+00 2.302851237697522535e+00 -2.329507427415332677e-01 1.175660378942368522e+00 -1.332957485400239728e+00 1.301833049246734708e+00 -1.207322766460346974e+00 2.999753441195970871e-01 -2.181996259389126003e+00 1.500000000000000000e+01 3.164480589727350357e-02 2.152662830835572541e-02 2.124138631842336158e-02 2.398573585727516860e-02 3.170424965866557032e-02 2.925384424185044352e-02 2.280232845079245910e-02 2.040868467767024269e-02 4.757610093787230376e-03 2.688940401132332639e-02 1.756032776817300842e-02 4.441229499516508548e-03 1.903989661354537136e-02 1.345966645844324551e-02 2.544346750388416095e-02
1.367346938775510168e+01 9.989590861369128660e-01 1.000000000000000000e+00 5.860016345977783203e-01 2.341903326423097287e+00 -2.027057172561322618e-01 1.180299280042814036e+00 -1.337125455084612335e+00 1.305893600787568776e+00 -1.212069037205932842e+00 2.700731513966100339e-01 -2.220705130549847528e+00 2.259377733449832171e+00 -2.806839425712356340e-01 1.115393991380555727e+00 -1.397483368953803984e+00 1.241557370302092123e+00 -1.271857884694505891e+00 2.228037609852870082e-01 -2.263427162085864808e+00 2.322925685034998633e+00 -2.174236501876019856e-01 1.177688492541803411e+00 -1.335476556136472759e+00 1.303718176603909207e+00 -1.209984765530103257e+00 2.843673028602768382e-01 -2.202151282459988035e+00 2.302851091978045162e+00 -2.329508801675512775e-01 1.175660246989187030e+00 -1.332957426250691357e+00 1.301832953077201482e+00 -1.207322612926427619e+00 2.999749681462398065e-01 -2.181996259938748128e+00 1.500000000000000000e+01 1.778516310003740858e-02 2.798162192717462346e-02 2.517668931185398223e-02 3.112987896350577488e-02 1.846889987183581230e-02 1.919930532666938930e-02 1.930590772212839937e-02 2.236767980005712961e-02 1.335492049826701028e-02 2.430388471826715538e-02 9.895556234003319990e-03 2.635258257600157222e-02 2.850854801411263628e-02 5.371883329424652527e-03 2.495674396564048075e-02
2.102040816326530859e+01 9.979206584082069842e-01 1.000000000000000000e+00 4.573545455932617188e-01 2.341903326402976049e+00 -2.027056751775449528e-01 1.180299280702471476e+00 -1.337125351196754464e+00 1.305893558743204119e+00 -1.212068915261897750e+00 2.700730296314947654e-01 -2.220705036691486889e+00 2.259377732758368396e+00 -2.806839016818801213e-01 1.115393984883889855e+00 -1.397483266394190737e+00 1.241557351538799869e+00 -1.271857738976903907e+00 2.228035519228866723e-01 -2.263427145740688928e+00 2.322925685012151575e+00 -2.174236040256171676e-01 1.177688502739071108e+00 -1.335476425463507866e+00 1.303718113045739369e+00 -1.209984649189425054e+00 2.843671202936040587e-01 -2.202151236295367021e+00 2.302850979480787430e+00 -2.329509408418968808e-01 1.175660213212546434e+00 -1.332957333423012924e+00 1.301832850008039166e+00 -1.207322530881486555e+00 2.999747307839444321e-01 -2.181996259918316916e+00 1.500000000000000000e+01 2.370728183473971157e-02 2.658194863405380359e-02 3.532070182065848163e-02 3.496313422398582282e-02 5.770569122517418652e-03 1.405340753912832745e-02 1.482224162927106743e-02 1.933585150723570248e-02 3.839819748676360882e-03 2.923957743873161971e-02 1.406552775926870648e-02 2.473996933752006452e-02 2.697720882283280788e-02 1.341052206280117162e-02 2.733150387755826222e-02
