7.347204081632654038e+00 9.872247769672685136e-01 1.000000000000000000e+00 8.118026733398437500e+00 1.493564312606171463e+01 6.336385267477624872e+00 7.377726720966078844e+00 -1.978618514028891162e-01 8.499585759345134051e+00 3.869360667812808963e-01 1.836619144254730829e+00 -5.278118574207176117e+00 9.756543839280409358e+00 1.341792742697438090e+00 2.587265420529248683e+00 -4.773792688111334392e+00 4.239187030170191939e+00 -3.702138328777630161e+00 -2.049620532562815622e+00 -8.963009200511566021e+00 1.117636072579419348e+01 2.628192604482173067e+00 3.765302100068057989e+00 -3.755185199661731588e+00 5.118118005896133305e+00 -2.942887432613734422e+00 -1.376300706185176193e+00 -8.435389692495752101e+00 6.955960248845847183e+00 -1.408335051017074235e+00 -7.437481407478049866e-02 -7.380963632355966197e+00 1.805349792802188214e+00 -6.084960936841428136e+00 -4.322819236126295372e+00 -1.118118777309464740e+01 1.311408392612215401e+01 4.520027144428903298e+00 5.593569138907890981e+00 -1.976546744487629459e+00 6.820108109967649490e+00 -1.287339002352631656e+00 1.964398598252084793e-01 -6.912824827232277869e+00 8.297583332822535240e+00 -1.119687183911122902e-01 1.166194100509588161e+00 -6.189391785030858628e+00 2.938954330137682369e+00 -4.997173487673066461e+00 -3.310072963423295711e+00 -1.021799216447810821e+01 1.033971181215122748e+01 1.796748830770554139e+00 2.965804223884243029e+00 -4.549207579931266565e+00 4.419530572759909681e+00 -3.636269264348913843e+00 -2.035832363638303999e+00 -9.089448705840288412e+00 6.483722366296080786e+00 -1.875368231524605189e+00 -5.089753964191531255e-01 -7.810086516779845667e+00 1.487815903230172321e+00 -6.397290019207690470e+00 -4.600817344127617226e+00 -1.145371148233954806e+01 3.300000000000000000e+01 2.180522660074555186e-03 1.585474563827209485e-02 3.161731863176648304e-03 1.130250497212376484e-02 5.938823645665503026e-03 1.050944367532027912e-02 7.220267308328907375e-03 4.160986508439596179e-03 1.115509036360692006e-02 4.029964248044784828e-03 1.273357333828530058e-02 3.731783264433509179e-03 3.218513101722118679e-03 8.535494811591742836e-03 1.024300459588706538e-02 1.273829684566907088e-02 9.112054837692406400e-03 1.290604486450466770e-02 1.225205496490733119e-03 1.408988472207585094e-02 3.726910523958934778e-03 1.029831469268200315e-02 2.140257871262310138e-03 7.176645306585637679e-03 2.657096157018003051e-03 1.793031848038335353e-03 1.513429533685132014e-02 7.531408475961611122e-03 7.105385302106138369e-03 1.445212242623782409e-02 4.901796966402699983e-03 1.462577173777686659e-02 6.208414392862260725e-03
7.755326530612245861e+00 9.875991462438445945e-01 1.000000000000000000e+00 8.690334320068359375e+00 1.493564187833544565e+01 6.336385422392913469e+00 7.377722537976862505e+00 -1.979652927093896175e-01 8.499578478452050945e+00 3.869175568260777576e-01 1.836576287458005607e+00 -5.278205089741266676e+00 9.756542722602176809e+00 1.341785668759562400e+00 2.587290820991451579e+00 -4.773855861375750465e+00 4.239160614871901878e+00 -3.702220167816076213e+00 -2.049621272940337136e+00 -8.963091012220486320e+00 1.117636357287800841e+01 2.628193573451009346e+00 3.765297395330375885e+00 -3.755287558939040871e+00 5.118141519374548309e+00 -2.942885986163467749e+00 -1.376301866530918128e+00 -8.435424886962508140e+00 6.955971398289093166e+00 -1.408350767428518280e+00 -7.436175618732379644e-02 -7.381076223043200990e+00 1.805390531765295847e+00 -6.084994731986386185e+00 -4.322772018385264481e+00 -1.118123920073442612e+01 1.311409094346335102e+01 4.520036352928737955e+00 5.593574523869182080e+00 -1.976632928964727975e+00 6.820110086881723710e+00 -1.287351510535136523e+00 1.964079232840528766e-01 -6.912892863553152800e+00 8.297611260002019762e+00 -1.119466128102761526e-01 1.166245902686297020e+00 -6.189428575825177248e+00 2.938968946735812438e+00 -4.997210028293066486e+00 -3.310025708716939352e+00 -1.021801807951781527e+01 1.033980797160031351e+01 1.796833751548273517e+00 2.965876086109256793e+00 -4.549236622883876535e+00 4.419607007652681219e+00 -3.636226542153619068e+00 -2.035807582137821647e+00 -9.089459713237745930e+00 6.483827514193806429e+00 -1.875297046078579166e+00 -5.088800372124814286e-01 -7.810124875135742606e+00 1.487922432856276123e+00 -6.397262088329188856e+00 -4.600716005353048921e+00 -1.145371016966375954e+01 3.300000000000000000e+01 1.229708555513167947e-02 3.889413732803314108e-03 1.270621981939722318e-02 7.894243080737986182e-03 1.209928375077852503e-02 7.054661269910366891e-03 6.377648169614998780e-03 9.930663652393183910e-03 4.030251322102331238e-03 9.003957161531841655e-03 1.229355074278582795e-02 1.067070650962559895e-02 9.442626124737889259e-03 3.514098896805397960e-03 4.574540276682587635e-03 4.544842724415168803e-03 5.625413462479259864e-03 2.848738390241781562e-03 6.790427861616383197e-03 7.081149563000166576e-03 1.231584413833554381e-02 1.206320909077581056e-02 8.955694659319198350e-03 7.419402011797052339e-03 2.640876070107762378e-03 1.282485553787503750e-02 1.264747319655659501e-02 3.479738990639264212e-03 7.097703586136370688e-03 6.832031164812416880e-03 1.454083433901746242e-03 1.292505678736326040e-02 8.473897064737903606e-03
5.714714285714286746e+00 9.859348493719035655e-01 1.000000000000000000e+00 1.355525398254394531e+01 1.493563977773346352e+01 6.336383215979719985e+00 7.377732870696757317e+00 -1.979591095315919036e-01 8.499580183424106039e+00 3.869356378732042856e-01 1.836608141382004789e+00 -5.278176073190545381e+00 9.756534042625352399e+00 1.341781952938025491e+00 2.587276976952669560e+00 -4.773871572046185285e+00 4.239192450102483356e+00 -3.702175266314825741e+00 -2.049574878419847757e+00 -8.963052427172845782e+00 1.117636046009314121e+01 2.628191955039208327e+00 3.765305050487556482e+00 -3.755286923020995538e+00 5.118119323380596164e+00 -2.942882304613021471e+00 -1.376295544331854304e+00 -8.435418349080498146e+00 6.955956986560817512e+00 -1.408360415769658758e+00 -7.436401667652711711e-02 -7.381074416283476936e+00 1.805397323535904208e+00 -6.084977582863338341e+00 -4.322738822369776024e+00 -1.118121292643320785e+01 1.311408916791981483e+01 4.520034296750209180e+00 5.593585238704441132e+00 -1.976627553193340825e+00 6.820111147770774984e+00 -1.287329479789845799e+00 1.964325878499311728e-01 -6.912868589600056346e+00 8.297584578717506432e+00 -1.119648251503935765e-01 1.166223239136797263e+00 -6.189444146170407279e+00 2.938973538225085225e+00 -4.997186271448435413e+00 -3.309998154612721066e+00 -1.021798865000741330e+01 1.033978346452575181e+01 1.796804854604256985e+00 2.965851913870094503e+00 -4.549271561325821445e+00 4.419574312697338137e+00 -3.636236874942960551e+00 -2.035824619019521720e+00 -9.089478430008448129e+00 6.483787367140266156e+00 -1.875337641614986062e+00 -5.089117907962263931e-01 -7.810151532936385088e+00 1.487901901306783570e+00 -6.397274684159850011e+00 -4.600710001736211474e+00 -1.145370852339277867e+01 3.300000000000000000e+01 7.339948773115350170e-03 4.617409590629211282e-04 7.552321780714570110e-03 1.287601327980032392e-02 2.102158011232937562e-03 1.555699876428488782e-02 1.080055565611255132e-02 3.474549061276634870e-04 1.758127915932241681e-03 9.516609240030933156e-03 1.384204622418452055e-03 2.887008289885409015e-03 1.557131889829962632e-02 1.572216781653925852e-02 1.489958536754436291e-02 1.148103912922135948e-02 1.547500506252847199e-03 3.251982952174845096e-03 2.592249507424134423e-03 1.226057101927055526e-02 4.320374715875704291e-03 1.319937178094564637e-02 3.428708776694599624e-03 1.386359067952389924e-02 4.682632744609493795e-03 1.210704776934801337e-02 1.590117574524160804e-02 7.834455239614226615e-03 5.020040006063139493e-03 5.719473413228520937e-04 1.277592149561057079e-02 7.042160156899427911e-03 1.114240395195504295e-02
7.959387755102041773e+00 9.877830183200491110e-01 1.000000000000000000e+00 8.967714548110961914e+00 1.493564082621813682e+01 6.336383555109311061e+00 7.377723959593762260e+00 -1.979309437220395373e-01 8.499579756714103596e+00 3.869168580239244482e-01 1.836566323966363656e+00 -5.278192214060221765e+00 9.756556510544877270e+00 1.341798045863415112e+00 2.587289937058095735e+00 -4.773821827077888713e+00 4.239174174661709316e+00 -3.702206444883400227e+00 -2.049646562748093093e+00 -8.963088167569734921e+00 1.117636211709709038e+01 2.628193426045902559e+00 3.765298902041103624e+00 -3.755251980400638789e+00 5.118127301021830000e+00 -2.942894948718507209e+00 -1.376322143818697441e+00 -8.435421591944008313e+00 6.955973801120833855e+00 -1.408344722584353725e+00 -7.436918268322852132e-02 -7.381034763654890085e+00 1.805400516712268644e+00 -6.084980730040354224e+00 -4.322796377922792921e+00 -1.118122798884971303e+01 1.311407601953704116e+01 4.520021866202018401e+00 5.593563771951060914e+00 -1.976610279722418317e+00 6.820099125425809206e+00 -1.287363315229189675e+00 1.963895556054302827e-01 -6.912890976836036927e+00 8.297609380039812521e+00 -1.119455185976002271e-01 1.166235091702521709e+00 -6.189397186159841802e+00 2.938969422423228561e+00 -4.997205763448060445e+00 -3.310055055901148346e+00 -1.021801659014407804e+01 1.033980705403505063e+01 1.796830184955920728e+00 2.965872294457295499e+00 -4.549212189547738205e+00 4.419588145835319004e+00 -3.636241589399235252e+00 -2.035836633855014455e+00 -9.089469560262838144e+00 6.483820213374891672e+00 -1.875302106774216826e+00 -5.088993432614247192e-01 -7.810095403958784210e+00 1.487922081835518329e+00 -6.397258083812178420e+00 -4.600750576111216184e+00 -1.145370945547403174e+01 3.300000000000000000e+01 9.422739776838480116e-03 1.280166716165696134e-02 1.250542427301234299e-02 1.126824248731761631e-02 3.349052515870090067e-03 1.336873964196120396e-02 1.046858326090498691e-02 2.918561792851011912e-03 1.185720105947153657e-02 8.983812714239952646e-03 1.452017355432001430e-02 1.140121629036472753e-02 6.674336200541052845e-03 5.973871594252312678e-03 6.557334893390625750e-04 4.147467224509213471e-03 5.391129315204852383e-03 2.251412745584446991e-03 4.317296894031786951e-03 6.951174249085308003e-03 1.108232768046196401e-02 1.283748836468717562e-02 1.606563757539899225e-04 2.384838653038242207e-03 3.761814798324813851e-03 1.241360539333567770e-02 1.256298141608660004e-02 6.678904027457243341e-03 1.112465156205071429e-02 1.179945879154844883e-02 5.940489772155757055e-03 9.005118059727408239e-03 2.819216663164454163e-03
7.143142857142858126e+00 9.870458190191657710e-01 1.000000000000000000e+00 8.265006542205810547e+00 1.493564415565873205e+01 6.336383612546274691e+00 7.377723744091041702e+00 -1.978830368333619194e-01 8.499586676929640205e+00 3.869286954886401175e-01 1.836641041027898602e+00 -5.278114783336201654e+00 9.756545378109885647e+00 1.341788666768199745e+00 2.587267748229435504e+00 -4.773823860862299817e+00 4.239174804190859902e+00 -3.702159688997794351e+00 -2.049607983380008491e+00 -8.963026500752624415e+00 1.117635925675559427e+01 2.628189809500678376e+00 3.765295402717042883e+00 -3.755210852425078905e+00 5.118107592904162395e+00 -2.942901995688922856e+00 -1.376292053256301662e+00 -8.435392641093821808e+00 6.955963052200615060e+00 -1.408338861984131718e+00 -7.437537312541142587e-02 -7.381005156268931167e+00 1.805362602657738513e+00 -6.084960755994217152e+00 -4.322784628763079340e+00 -1.118118765186398811e+01 1.311408951009405399e+01 4.520030222544378695e+00 5.593571134289232027e+00 -1.976563069774651682e+00 6.820111485797744955e+00 -1.287344506956699108e+00 1.964617863321251601e-01 -6.912819340744423613e+00 8.297586399030846493e+00 -1.119670246291263882e-01 1.166205069478605694e+00 -6.189414119726030172e+00 2.938949226267045578e+00 -4.997182830116544849e+00 -3.310047347178301180e+00 -1.021799282344177939e+01 1.033973892426870478e+01 1.796771424593804900e+00 2.965819319314965341e+00 -4.549214246705918008e+00 4.419530061854447744e+00 -3.636274146799988838e+00 -2.035830057631481615e+00 -9.089453601730342669e+00 6.483736848460540436e+00 -1.875363210245170720e+00 -5.089611575152577227e-01 -7.810120549900195996e+00 1.487832415616219039e+00 -6.397286873793437856e+00 -4.600782962339347471e+00 -1.145371237386421015e+01 3.400000000000000000e+01 1.298972466770713548e-02 1.382446736908620952e-02 5.022335470531108167e-03 1.303365117217046565e-02 1.138625974557470021e-02 9.264252376529294453e-03 4.166151793767577591e-03 3.439077966735807311e-03 1.073692651885606655e-02 2.422708678108273939e-03 1.699827337578285096e-03 6.015785440147172237e-03 1.042962447020839324e-02 8.512731777524646173e-03 1.363007601274769144e-02 1.205708606657590436e-02 1.928128143225052351e-03 1.185213778383023206e-02 1.322951916027828231e-02 6.005575755667854655e-03 6.558779384814357287e-03 7.685945437517016122e-03 8.942667442386621757e-03 4.131640685297126130e-03 6.999245847652244695e-03 4.378163593478748804e-03 2.434970662049742995e-03 5.545594093970047933e-03 8.539015444631176122e-03 8.386607532208711913e-03 8.272565503750153523e-03 5.060996953443438681e-03 6.347689059986974698e-04 1.258237860510115665e-02
4.490346938775511276e+00 9.853979774587540152e-01 1.000000000000000000e+00 9.377350807189941406e+00 1.493564270909060809e+01 6.336383822211485217e+00 7.377723141942630569e+00 -1.979148448557574436e-01 8.499584846248312786e+00 3.869222535650633787e-01 1.836615103925489656e+00 -5.278137325529666413e+00 9.756546571519432831e+00 1.341789880658207812e+00 2.587266416726188289e+00 -4.773856274238454489e+00 4.239167652463003755e+00 -3.702201741194142581e+00 -2.049587816596200707e+00 -8.963041928274977366e+00 1.117635925126598373e+01 2.628189051091048167e+00 3.765294551511147780e+00 -3.755255540460505248e+00 5.118118309586450643e+00 -2.942900900171959044e+00 -1.376309181762026768e+00 -8.435408917632504000e+00 6.955959514906201235e+00 -1.408356832952729620e+00 -7.440320740272894640e-02 -7.381073877477358991e+00 1.805414119575609266e+00 -6.084984726215165729e+00 -4.322744870835818709e+00 -1.118120535372145063e+01 1.311408791464747381e+01 4.520030239454628784e+00 5.593569874112197304e+00 -1.976596389410396393e+00 6.820111507145957042e+00 -1.287350198022376713e+00 1.964330333430915065e-01 -6.912843957494850144e+00 8.297593623062057944e+00 -1.119603580761177192e-01 1.166203365675978043e+00 -6.189439245354798835e+00 2.938945169618358833e+00 -4.997230481197566299e+00 -3.310027284476137144e+00 -1.021800968425236000e+01 1.033979761318943424e+01 1.796814801561841923e+00 2.965853179662653716e+00 -4.549236885570068445e+00 4.419560349344633821e+00 -3.636262315016419500e+00 -2.035846338532076416e+00 -9.089468321406346973e+00 6.483828031577780315e+00 -1.875303912922507754e+00 -5.089355775181263475e-01 -7.810145347655814696e+00 1.487938041166926739e+00 -6.397276134933681746e+00 -4.600716990408267648e+00 -1.145371117828046259e+01 3.400000000000000000e+01 3.273397297614905749e-03 6.749547680934055507e-03 9.502709941290881854e-03 2.863339554948724028e-03 5.657908924452633923e-03 5.304294105390133449e-03 8.999660240209086601e-03 8.975483131389155877e-03 1.448599351193082842e-02 7.302971289001643912e-03 8.548428741704356196e-03 1.005988840282063743e-02 8.290287712919727076e-03 3.368163251707612625e-03 1.272167454607751533e-02 3.453072168341068254e-03 1.492905523148658001e-02 7.233653433128328820e-03 2.525160926909954424e-03 1.869842762534032476e-03 9.417048627723927437e-03 1.376922188003567183e-03 1.488727279571301458e-02 1.191505558285668211e-02 6.404763596739762588e-03 1.340889440209529736e-02 9.330342080853693681e-03 1.015465196553022934e-02 1.343451916559001286e-02 5.922686370722847796e-05 3.410770949402902250e-03 4.901854579379719308e-03 4.737256615332126851e-03 1.224627553142941874e-02
5.306591836734694922e+00 9.856818846086340402e-01 1.000000000000000000e+00 9.973254919052124023e+00 1.493564228342373923e+01 6.336383574995640977e+00 7.377725396898676458e+00 -1.978044580971702049e-01 8.499580475892134501e+00 3.869269918640062533e-01 1.836553734335272470e+00 -5.278108616063377667e+00 9.756540641382555279e+00 1.341786874928507789e+00 2.587253754279778661e+00 -4.773752610179243128e+00 4.239193824487386131e+00 -3.702136329508705526e+00 -2.049662628571825795e+00 -8.962992834909382367e+00 1.117636355841711193e+01 2.628194824538804930e+00 3.765297236201224251e+00 -3.755149239440789266e+00 5.118108454385966510e+00 -2.942896031852099803e+00 -1.376374582976108485e+00 -8.435401165364108778e+00 6.955960974837332778e+00 -1.408345913089248835e+00 -7.439030397005150230e-02 -7.380933727390450727e+00 1.805400949400775223e+00 -6.084935637896895066e+00 -4.322832416345592677e+00 -1.118115902024385555e+01 1.311409077885778096e+01 4.520033215382791347e+00 5.593574272316160112e+00 -1.976493688808057980e+00 6.820107780857587620e+00 -1.287343424522983559e+00 1.963747652285985634e-01 -6.912821211075468320e+00 8.297579827799898666e+00 -1.119720142724501544e-01 1.166184938338337584e+00 -6.189354905976387933e+00 2.938962838179515202e+00 -4.997170169802898521e+00 -3.310102322389094187e+00 -1.021797223443465263e+01 1.033974278028859217e+01 1.796765631739569047e+00 2.965803275882986423e+00 -4.549186299156303903e+00 4.419510849672909636e+00 -3.636289872493706277e+00 -2.035928962323367397e+00 -9.089480790665428245e+00 6.483758419354876956e+00 -1.875365722244747069e+00 -5.089905912525103382e-01 -7.810083137650489782e+00 1.487863986936321048e+00 -6.397280929881429046e+00 -4.600844598110666261e+00 -1.145371052014527358e+01 3.400000000000000000e+01 1.717412931095963760e-03 4.601163736297398180e-03 5.376305902514207959e-03 6.672698797547178817e-03 1.180794757789525168e-02 9.094763077384371980e-03 6.873431192119075148e-03 1.609300272524899489e-02 1.585982203048115144e-02 1.642676499532168266e-02 2.280810875990984805e-04 9.271809527252244248e-03 6.162973282225525477e-03 5.774509781967412415e-03 3.034956233161035296e-03 1.073012014307273172e-02 3.412023646456344324e-03 2.736031887482358749e-03 1.175149411050229083e-02 3.310224254778985301e-03 6.442229008118342641e-05 4.202948390061481132e-03 1.386721210224760607e-03 1.534342467300855301e-02 1.154362055545522098e-02 1.389246962320577448e-02 2.413760507203409084e-03 1.156157462356601287e-02 1.336252937496177143e-02 1.299348100330798873e-02 2.780270353005081380e-03 1.203284333136090886e-02 2.568409391768453412e-03 6.717375551535521502e-03
6.326897959183674480e+00 9.863740690130656796e-01 1.000000000000000000e+00 9.424763679504394531e+00 1.493564331866734207e+01 6.336383647544399977e+00 7.377724086800823144e+00 -1.979116334533800314e-01 8.499582632226514889e+00 3.869253241388014297e-01 1.836622392822024441e+00 -5.278152313121321271e+00 9.756546295832206894e+00 1.341788808202303951e+00 2.587271708418963367e+00 -4.773829759806972994e+00 4.239162536191240171e+00 -3.702178985018123480e+00 -2.049622880058946883e+00 -8.963052314392157882e+00 1.117636064610926994e+01 2.628189735514399494e+00 3.765297591105981390e+00 -3.755234527893324792e+00 5.118124036548731048e+00 -2.942892567329153053e+00 -1.376290629896239848e+00 -8.435404378391826441e+00 6.955962517812096735e+00 -1.408344086765271674e+00 -7.437826207083611529e-02 -7.381024196754064626e+00 1.805360421201081200e+00 -6.084968638637464622e+00 -4.322802146243978072e+00 -1.118120947871429749e+01 1.311408920297971292e+01 4.520031642134992644e+00 5.593572935901657495e+00 -1.976583762624479101e+00 6.820109302320659594e+00 -1.287347373322896615e+00 1.964453226665966445e-01 -6.912849290177853767e+00 8.297598735448861618e+00 -1.119578455786461729e-01 1.166216570447558887e+00 -6.189413208317230186e+00 2.938944906038707838e+00 -4.997191970326325006e+00 -3.310052820604925117e+00 -1.021800407862255788e+01 1.033976548597803991e+01 1.796796161146986259e+00 2.965844556624053219e+00 -4.549211318212566191e+00 4.419564501294932946e+00 -3.636251014356014721e+00 -2.035817365738147533e+00 -9.089453807116607109e+00 6.483776838608935833e+00 -1.875329841012192800e+00 -5.089298261409543889e-01 -7.810105913877585238e+00 1.487855442377507220e+00 -6.397268857712735013e+00 -4.600780659991765553e+00 -1.145371155082453818e+01 3.400000000000000000e+01 6.815988930719868617e-03 6.199312022942686171e-03 8.983280532301530716e-03 6.585963541485950930e-03 9.612633819580477038e-03 4.833404896221228653e-03 5.998238585203281154e-03 5.259943033172899754e-03 8.128094355739827123e-03 1.237512911422671349e-02 6.201130026219886515e-03 1.103665853450439861e-02 6.794363846009368775e-03 8.825207843665538586e-05 1.205169159365671039e-02 3.591923306690212626e-03 3.794488849006757416e-04 1.387381797107477277e-02 1.261128617111275871e-02 4.558519196905709428e-04 1.164636159330626614e-02 9.224420660962592486e-03 4.895500983040636418e-03 1.085858585648496674e-02 1.223394255735824228e-02 3.103123317849830389e-03 7.510917731368542752e-03 1.333047770702323713e-02 5.921212587675444249e-03 7.120566210692584955e-04 1.223835320042057639e-02 7.614180504457715958e-03 6.506530738703722276e-03 1.412731057553795466e-02
4.694408163265307188e+00 9.854405808305807257e-01 1.000000000000000000e+00 2.001890563964843750e+01 1.493564263750254995e+01 6.336383718138844934e+00 7.377727416801248772e+00 -1.979154756532088555e-01 8.499588553786276535e+00 3.869265607129378504e-01 1.836621892221133479e+00 -5.278149049608718890e+00 9.756541645624405845e+00 1.341786804857990401e+00 2.587276273277140159e+00 -4.773840123934468771e+00 4.239170884181576504e+00 -3.702182410921138089e+00 -2.049607286601772937e+00 -8.963049173514937351e+00 1.117635909640887171e+01 2.628189194433398157e+00 3.765298487413656137e+00 -3.755231213851586425e+00 5.118122806427286342e+00 -2.942895333740799035e+00 -1.376294098617750317e+00 -8.435401920610818394e+00 6.955959669675758406e+00 -1.408349279247043118e+00 -7.437859367354650308e-02 -7.381039117472973921e+00 1.805369714208973519e+00 -6.084977067388320116e+00 -4.322778778640566699e+00 -1.118120787898979351e+01 1.311408485275334179e+01 4.520028427341281407e+00 5.593573368008518010e+00 -1.976588781662893757e+00 6.820111185932074882e+00 -1.287348525202836491e+00 1.964431507353143758e-01 -6.912847716176508506e+00 8.297588802850576428e+00 -1.119635096930984286e-01 1.166217572040221695e+00 -6.189421848335922682e+00 2.938947803980410001e+00 -4.997200463494674061e+00 -3.310038096636718663e+00 -1.021800092812843097e+01 1.033977168742957709e+01 1.796797315572857157e+00 2.965846343758489656e+00 -4.549211895980177722e+00 4.419564892310410720e+00 -3.636252632362631854e+00 -2.035824248300498240e+00 -9.089456168732233721e+00 6.483777698691608471e+00 -1.875334886455527483e+00 -5.089302889267560692e-01 -7.810122484615964034e+00 1.487865928533649074e+00 -6.397278118329279728e+00 -4.600755989259901035e+00 -1.145371100084882343e+01 3.400000000000000000e+01 7.846493468344954356e-03 1.603764339445234652e-02 1.174567614440211356e-02 1.015981330002526523e-02 4.323444288096090458e-03 3.895059182746177760e-03 1.283189753507783804e-02 1.883453204544926997e-03 3.955943354709378149e-03 5.416267729651436276e-03 8.110194333868768826e-03 2.164182380104160992e-03 5.617152374293821887e-03 1.488327833464523145e-02 1.459210334855842381e-02 1.091130728458829073e-02 2.938273804950709747e-03 1.525684338985957775e-02 6.322406791286528521e-03 3.943870456931717651e-03 3.849558530827367191e-03 1.049882158361133307e-02 1.495928676966660348e-02 1.346228993845486688e-03 5.839026406944646148e-03 4.376497864746675334e-03 7.467546643273606510e-03 8.461018978486537293e-03 1.051206788372339475e-02 1.318866587069956152e-02 2.584626702499181247e-03 5.518751362210812467e-04 1.248664808107266544e-02 2.842214252393562672e-03
4.286285714285715365e+00 9.853787140515020138e-01 1.000000000000000000e+00 8.047825574874877930e+00 1.493564377653804698e+01 6.336384850368470545e+00 7.377727895084316145e+00 -1.978624732921134555e-01 8.499579182293786062e+00 3.869239607272569881e-01 1.836625387758578087e+00 -5.278115540942593498e+00 9.756539070506812905e+00 1.341781874973507760e+00 2.587269078845067849e+00 -4.773801717095254027e+00 4.239158387308806120e+00 -3.702169364605702562e+00 -2.049634446948679578e+00 -8.963030095497385830e+00 1.117636415176300702e+01 2.628194655917116762e+00 3.765299267524519600e+00 -3.755193132004549295e+00 5.118117135460836131e+00 -2.942898037754996476e+00 -1.376297438849311439e+00 -8.435387716210561493e+00 6.955951019438241012e+00 -1.408345417742092875e+00 -7.437089121745514564e-02 -7.380976237210131963e+00 1.805342847838834253e+00 -6.084971287287157971e+00 -4.322813273938724166e+00 -1.118118834051660215e+01 1.311409223738009899e+01 4.520035288387260763e+00 5.593578817573927608e+00 -1.976538263612220847e+00 6.820107547774173717e+00 -1.287346565635317797e+00 1.964488666932175942e-01 -6.912817395640458606e+00 8.297585195718720996e+00 -1.119704798609453128e-01 1.166208081616490810e+00 -6.189392710992009938e+00 2.938931049416932506e+00 -4.997194393798325862e+00 -3.310073676519322383e+00 -1.021799669389105070e+01 1.033974639308685006e+01 1.796780006401764940e+00 2.965828678415764585e+00 -4.549189795777872192e+00 4.419547670409706086e+00 -3.636265675804124520e+00 -2.035830663235295379e+00 -9.089446625062359786e+00 6.483730380019052220e+00 -1.875363038193657461e+00 -5.089513913595044015e-01 -7.810085431199968120e+00 1.487814006665644451e+00 -6.397296351576347462e+00 -4.600810229692791076e+00 -1.145371196894187804e+01 3.400000000000000000e+01 1.215085234042093468e-02 5.003927507026066125e-03 2.651790493112664640e-03 8.280409469779978829e-05 1.032899217456233719e-02 4.482840751310630985e-03 1.087125506766605659e-02 6.597897217197540472e-03 8.606770953263034180e-03 9.215874078101080058e-03 1.100081397669828293e-02 1.275304069831422783e-02 9.150465394112490894e-03 5.504158651516956151e-03 1.221115911449925130e-02 3.800574896095805771e-03 6.427892587918263706e-03 1.256615467005591479e-02 8.152696794652010068e-03 9.543192180349538076e-03 1.181491661121491545e-02 4.206414039442632111e-04 1.217872662160359755e-02 7.832159458010815034e-03 7.310658944070752389e-03 4.269109453875336718e-03 1.669962284410873203e-03 1.183746780972484876e-03 9.788935171948889499e-03 1.260370420948507715e-02 6.089429282715182364e-03 1.094206255900597065e-02 4.570493033173862220e-03 1.002168834314647559e-02
4.898469387755103099e+00 9.855026128462085477e-01 1.000000000000000000e+00 1.123631834983825684e+01 1.493564097769738552e+01 6.336384368287469648e+00 7.377722326744562409e+00 -1.978676021544573949e-01 8.499581708962161031e+00 3.869174092204246684e-01 1.836618335621200027e+00 -5.278114848508613122e+00 9.756542138549116672e+00 1.341789982310069185e+00 2.587252204152079127e+00 -4.773837763696559655e+00 4.239153705965103214e+00 -3.702187753222743627e+00 -2.049605576117056849e+00 -8.963027230586696703e+00 1.117636339696471559e+01 2.628196291577384880e+00 3.765294152816333728e+00 -3.755219503651822777e+00 5.118113567739223768e+00 -2.942903985560346047e+00 -1.376308423796078095e+00 -8.435396551161264966e+00 6.955963132069082455e+00 -1.408340889706402255e+00 -7.440164385632050403e-02 -7.381036284842771522e+00 1.805383768995865612e+00 -6.084978698066192848e+00 -4.322770674230119070e+00 -1.118119274933194340e+01 1.311408796442054125e+01 4.520032940290349188e+00 5.593571129040049605e+00 -1.976555326585530903e+00 6.820110640368979738e+00 -1.287349155307944804e+00 1.964371269734735970e-01 -6.912821903884377228e+00 8.297586276677453299e+00 -1.119642300597263329e-01 1.166185777026988557e+00 -6.189432067973527296e+00 2.938931874557631829e+00 -4.997216185997118920e+00 -3.310047320722054209e+00 -1.021800196163853158e+01 1.033977669505644847e+01 1.796804205053214032e+00 2.965842464279307755e+00 -4.549210870808856555e+00 4.419552511200959266e+00 -3.636262578719271499e+00 -2.035843240269469057e+00 -9.089451224584045974e+00 6.483787656524333087e+00 -1.875324650154063244e+00 -5.089612417083717588e-01 -7.810131635639868009e+00 1.487888953165905859e+00 -6.397285015948296127e+00 -4.600755601328493150e+00 -1.145370929248886682e+01 3.400000000000000000e+01 4.562710165530547805e-03 9.465892544639004091e-03 1.103017590340360683e-02 4.090775391192871986e-03 3.463912688173231055e-03 9.727677040814265708e-03 1.300746508668579327e-02 7.906563656005342194e-03 8.948346834879442740e-03 7.992744445252216584e-03 4.217441497422967991e-03 2.672296796592892563e-03 1.169548273906552763e-02 1.169870047538049129e-02 4.003597609523739005e-03 1.645560757670317450e-03 9.239467342881120537e-03 1.331469696155692002e-02 5.343006719797317207e-03 7.059739384862905205e-03 1.154482768743076218e-02 4.324400770041734315e-03 9.512409422701720513e-04 6.018279775105465565e-03 1.383321084628099003e-02 1.276034851072586560e-02 5.724604456050929983e-03 8.244408833241640561e-03 4.604511723734825909e-03 1.201725506790336968e-02 9.452596914799624248e-04 1.318583183947167128e-02 5.336214483605149564e-03 1.122273913047630231e-02
