9.625000000000000000e+00 9.993538055782497098e-01 7.000000000000000000e+00 2.583507299423217773e+00 2.341903326428667942e+00 -2.027057450184379939e-01 1.180299279597296636e+00 -1.337124990331474139e+00 1.305893628537835749e+00 -1.212068946276234405e+00 2.700727391994101612e-01 -2.220705014344466210e+00 2.259377733904237573e+00 -2.806839686881532625e-01 1.115393982364295322e+00 -1.397482909685437091e+00 1.241557416085963927e+00 -1.271857780903947521e+00 2.228032602723021838e-01 -2.263427129190636045e+00 2.322925685044801902e+00 -2.174236732375597059e-01 1.177688433046043981e+00 -1.335476116819438896e+00 1.303718152065925784e+00 -1.209984709131716629e+00 2.843669814641507920e-01 -2.202151057339060358e+00 2.302851044925418922e+00 -2.329509487806449841e-01 1.175660180391759235e+00 -1.332956994818041307e+00 1.301832735417103981e+00 -1.207322753806328697e+00 2.999744195717638506e-01 -2.181996259945400585e+00 1.500000000000000000e+01 1.216110327797911665e-02 3.506990841017524480e-02 2.511420989251372110e-02 5.504997506785840045e-03 2.897691718735926486e-02 1.248765043785029887e-02 2.134369600366264538e-02 6.283453158372352167e-03 3.856075105908922385e-02 1.708674866801508652e-02 7.860800987424802766e-03 1.669837315841759748e-02 5.595217314743765324e-03 4.678357579913275562e-03 3.409963128578472752e-02
9.250000000000000000e+00 9.993840616961914280e-01 7.000000000000000000e+00 2.697862148284912109e+00 2.341903326425916365e+00 -2.027056787860977705e-01 1.180299280620788149e+00 -1.337125357750947874e+00 1.305893562305414202e+00 -1.212068904586027340e+00 2.700730627044292120e-01 -2.220705021433334370e+00 2.259377732880803791e+00 -2.806839033746428846e-01 1.115393985663112986e+00 -1.397483288126351919e+00 1.241557348807202255e+00 -1.271857746703451530e+00 2.228036164475112046e-01 -2.263427117266239907e+00 2.322925685040088783e+00 -2.174236072438285317e-01 1.177688443499077087e+00 -1.335476496736883734e+00 1.303718090027028209e+00 -1.209984674781036329e+00 2.843671613402317666e-01 -2.202151229752089101e+00 2.302851031408229332e+00 -2.329509021095096943e-01 1.175660183475194742e+00 -1.332957393434356819e+00 1.301832846507300134e+00 -1.207322557204053348e+00 2.999747820771894724e-01 -2.181996259940664817e+00 1.500000000000000000e+01 4.764122021298991191e-03 2.698892050333630624e-02 1.088058816525387315e-02 3.014312649246502634e-02 3.624449541525835705e-02 1.467650641907899262e-02 3.276415400663042210e-02 2.504635291698878788e-02 4.831683055949507859e-03 1.099119719410654103e-02 2.495253264660971665e-02 1.063845465043406630e-02 2.925177738487931209e-02 2.762311249945604771e-02 3.131359721158687159e-02
1.000000000000000000e+01 9.993224448448768671e-01 8.000000000000000000e+00 3.145847558975219727e+00 2.341903326428909971e+00 -2.027057460469707528e-01 1.180299279583741701e+00 -1.337124768673403796e+00 1.305893629566276415e+00 -1.212068760855625760e+00 2.700726003441413225e-01 -2.220704797391017227e+00 2.259377733918002118e+00 -2.806839681926063257e-01 1.115393969701822252e+00 -1.397482701900047308e+00 1.241557540950126048e+00 -1.271857483090956586e+00 2.228030177921617172e-01 -2.263427008475867197e+00 2.322925685044843203e+00 -2.174236649979492397e-01 1.177688285958821357e+00 -1.335475996088130612e+00 1.303718105181285614e+00 -1.209984530629529154e+00 2.843667087749759959e-01 -2.202150953418217316e+00 2.302850849737023253e+00 -2.329511283049144899e-01 1.175660001617051975e+00 -1.332956906163008659e+00 1.301832587100074212e+00 -1.207322684201292518e+00 2.999740366758402166e-01 -2.181996259945561345e+00 1.500000000000000000e+01 2.503583529507239988e-02 2.925574358413359638e-02 8.470489374235452840e-03 7.010724755308168736e-03 2.493220141772824541e-02 2.278094856750957978e-03 1.009076701782875805e-02 3.179768385049972640e-02 3.149341306807628554e-02 1.388443959794748855e-02 2.389379882636228497e-02 1.374498491090194938e-02 1.881547032574076503e-02 1.917758182568234712e-03 3.936252635865002819e-02
8.875000000000000000e+00 9.994131817025129205e-01 9.000000000000000000e+00 2.984173059463500977e+00 2.341903326427905441e+00 -2.027057467323104822e-01 1.180299279574897220e+00 -1.337125143871144450e+00 1.305893630253383231e+00 -1.212068868959797596e+00 2.700732242727262866e-01 -2.220704755761985894e+00 2.259377733925072462e+00 -2.806839602502995135e-01 1.115393985326226689e+00 -1.397483114927338566e+00 1.241557556850446442e+00 -1.271857618862529460e+00 2.228036248572828337e-01 -2.263426988103158344e+00 2.322925685043865762e+00 -2.174236787407788918e-01 1.177688198952538734e+00 -1.335476516527699165e+00 1.303718012110566926e+00 -1.209984792148790733e+00 2.843671184587482914e-01 -2.202151159015128368e+00 2.302850863463147491e+00 -2.329511274277301092e-01 1.175660032507205077e+00 -1.332957366090209428e+00 1.301832827712504859e+00 -1.207322653224279119e+00 2.999746508512344256e-01 -2.181996259944576355e+00 1.500000000000000000e+01 3.274520889330671987e-03 2.142231573130661329e-02 2.232777065951472781e-02 1.753533252117914568e-02 3.438507490507489162e-02 9.683301692148107986e-03 1.633873318560200363e-02 1.480588434779951147e-02 2.108038667520503728e-02 2.669380180643400949e-02 3.358421458675552029e-02 2.572212350546512413e-02 1.126593364262092230e-02 3.805565589333851501e-02 1.149152007061722720e-02
7.375000000000000000e+00 9.995213407839527164e-01 1.500000000000000000e+01 5.791014432907104492e+00 2.341903326428658172e+00 -2.027057465460619656e-01 1.180299279576693117e+00 -1.337124909822623220e+00 1.305893630066116362e+00 -1.212068854675049767e+00 2.700732648437765837e-01 -2.220704339093497293e+00 2.259377733924501808e+00 -2.806839690497758277e-01 1.115393985849272518e+00 -1.397482827153735840e+00 1.241557504171201032e+00 -1.271857611415164957e+00 2.228031783413713107e-01 -2.263427048053970214e+00 2.322925685044409327e+00 -2.174236770848872180e-01 1.177688346581016399e+00 -1.335476124496804973e+00 1.303717851860545895e+00 -1.209984923630412101e+00 2.843668728158621484e-01 -2.202151010110866114e+00 2.302850646480157693e+00 -2.329513446016236167e-01 1.175660093248101834e+00 -1.332957003993471501e+00 1.301832703865571483e+00 -1.207322706521093636e+00 2.999742530971093446e-01 -2.181996259945325978e+00 1.500000000000000000e+01 2.456469920209952001e-02 2.757263998136592204e-02 3.955473844321505394e-02 2.163639229711278311e-02 2.093806821642145780e-02 4.163040807378418258e-03 4.392742504593847436e-03 7.300268199398531922e-03 2.876015334958263378e-02 4.600339360520928900e-02 1.944481944383874214e-02 4.651743822397125944e-02 1.454325578733929591e-02 5.183526914651417905e-03 1.046286678721587877e-02
8.335000000000000187e-01 9.999233677015634258e-01 1.200000000000000000e+02 3.701487636566162109e+01 2.341903099897735263e+00 -1.980740094886637437e-01 1.180369745238843304e+00 -1.337271381909836965e+00 1.301261894535687524e+00 -1.212229226032529139e+00 2.699040143336831066e-01 -2.221253570637959918e+00 2.259307266208676168e+00 -2.761759388994615150e-01 1.115394713690647466e+00 -1.397705406386652083e+00 1.236928803403541277e+00 -1.272113390725696069e+00 2.229846151303173374e-01 -2.263636635321834234e+00 2.322925385766204442e+00 -2.126573398027255535e-01 1.180332212388680135e+00 -1.333120541798202385e+00 1.299190313053243839e+00 -1.209928113127967775e+00 2.845060037440019229e-01 -2.202412040837753437e+00 2.300564018928392684e+00 -2.303737526014631998e-01 1.175867339787131538e+00 -1.332969900993267620e+00 1.297342494496160681e+00 -1.207226609459659761e+00 3.003618975611433428e-01 -2.181995960140415303e+00 1.500000000000000000e+01 1.751968790805707998e-02 3.533136477254896768e+00 4.914056457550325940e-01 1.096845727828807293e+00 -4.493182845556010108e+00 1.191739776787151817e+00 1.858172742767309760e-02 8.572903449964580994e-03 -2.245310725140767349e+00 1.001943614781997782e+00 1.093924369653445083e+00 9.680994891865756236e-01 3.550180587081909200e-01 9.508691496774844543e-02 9.672204359248326444e-02
5.837499999999999911e-01 9.999975950958395199e-01 8.200000000000000000e+01 2.648731303215026855e+01 2.341903323898061551e+00 -2.027055922891852213e-01 1.180299285290844491e+00 -1.337349065433125261e+00 1.305893479390051404e+00 -1.212275939298450789e+00 2.699539915630526088e-01 -2.221257194987362737e+00 2.259377724150432254e+00 -2.806844276829852380e-01 1.115395766322721638e+00 -1.397709309108195352e+00 1.241505440564002694e+00 -1.272153376714072026e+00 2.230375935805601895e-01 -2.263631476657970154e+00 2.322925683093719051e+00 -2.174238820053558119e-01 1.177937495411607971e+00 -1.335456542317404738e+00 1.303961632277239380e+00 -1.209969939094908131e+00 2.845774800865028542e-01 -2.202382052760456066e+00 2.302959177434928062e+00 -2.327765817302493434e-01 1.175866210378798904e+00 -1.332975299037310268e+00 1.302047337785998682e+00 -1.207299402267662636e+00 3.004047176717027923e-01 -2.181996257515530058e+00 1.500000000000000000e+01 3.608631365839249511e-02 6.631397982837189398e-01 1.982606106465007179e-01 1.380841328350601027e-01 -4.241604461872223730e+00 1.158515064177030540e+00 7.137291875434774620e-03 -3.102274567595464903e-03 6.277929546163787400e-01 1.014860615510737807e+00 1.085087898184062372e+00 9.679034612006118810e-01 6.575439900371317092e-01 7.929120084349058906e-02 1.385736259094465794e-01
2.875000000000000000e+00 9.995918960158208799e-01 5.700000000000000000e+01 1.584914922714233398e+01 2.341903168217256415e+00 -2.009690296273711485e-01 1.180325549242637662e+00 -1.335008952443345942e+00 1.304157059293677756e+00 -1.212122039534886397e+00 2.675139701016312488e-01 -2.221194066849566884e+00 2.259351335698697838e+00 -2.790208634695486856e-01 1.115396892469000978e+00 -1.395352949728977832e+00 1.239633937208448611e+00 -1.272142275153828272e+00 2.204657118255361481e-01 -2.263657736582125768e+00 2.322925485008542346e+00 -2.156546749074915725e-01 1.179141611707522852e+00 -1.331978200128498990e+00 1.302091190688449140e+00 -1.209886866369918046e+00 2.842382945753434420e-01 -2.200208978816763139e+00 2.302009117333854160e+00 -2.320246953600894058e-01 1.175905830944422803e+00 -1.330602720584704191e+00 1.298174894125244894e+00 -1.209283886976398215e+00 2.978699655890983955e-01 -2.181996077495852226e+00 1.500000000000000000e+01 4.576577613873224247e-04 -3.529841456695302249e+00 2.840490188571098695e-01 1.730635655142568119e+00 3.191910470508638742e+00 1.759085897254624387e+00 2.512551120450184916e-02 2.191566977182028350e-02 5.405827184085417250e-03 1.118594834608108934e+00 1.069547704811396160e+00 8.636980267177700732e-01 4.125612005173208141e-01 -3.444935462192088571e-01 -2.148173303198754325e-01
4.000000000000000000e+00 9.992917773069415199e-01 1.240000000000000000e+02 3.429210233688354492e+01 2.341903292985981988e+00 -2.024748364914330523e-01 1.180302847745557937e+00 -1.333963524925661170e+00 1.305662761495513413e+00 -1.202371986947281979e+00 2.567365530194745671e-01 -2.221151922172571958e+00 2.259374128636874701e+00 -2.804513321332290365e-01 1.115393452956529918e+00 -1.394371290751115655e+00 1.241180323763054094e+00 -1.262515095110959162e+00 2.099183398584174576e-01 -2.263658644269920917e+00 2.322925643911782689e+00 -2.171777279234459734e-01 1.177989393801786244e+00 -1.332041860169248748e+00 1.303679034869769104e+00 -1.200238425471659598e+00 2.741642353539245902e-01 -2.199610936723340071e+00 2.302966002672640844e+00 -2.324849768893694490e-01 1.175888079386087970e+00 -1.329652401419518792e+00 1.299038593846160605e+00 -1.200450490915626611e+00 2.874889911887899552e-01 -2.181996223177961269e+00 1.500000000000000000e+01 3.339358094108769298e-02 -1.742499495601846915e+00 5.509902734681536352e+00 1.835592623048608374e+00 6.283172519465271222e+00 1.903782438244479014e+00 2.784619876901985383e-02 3.101320076769396861e-02 -3.032786554104050403e+00 1.040428103747527366e+00 1.071393217252649022e+00 9.004144201841776107e-01 -4.502556417922669141e+00 -3.396379402335791275e-01 7.541775774895763396e-02
4.375000000000000000e+00 9.989806948461030789e-01 1.180000000000000000e+02 3.380652642250061035e+01 2.341903301486344180e+00 -2.026488115527804168e-01 1.180300145934428446e+00 -1.332294183939022769e+00 1.305836735721725761e+00 -1.193345105579470822e+00 2.462906854500724330e-01 -2.221118637745460589e+00 2.259376831139488395e+00 -2.806368291277113736e-01 1.115285945112572730e+00 -1.392771321151063058e+00 1.241232006165823076e+00 -1.253661810512497921e+00 1.994366443143380518e-01 -2.263658934432291936e+00 2.322925656222812218e+00 -2.172860326723964619e-01 1.178081357861751277e+00 -1.329947685307840688e+00 1.303864722059192793e+00 -1.190872323414225331e+00 2.648557017536375957e-01 -2.198386523636951750e+00 2.302787623822823981e+00 -2.328027119662354205e-01 1.175459839331625123e+00 -1.328047390638156244e+00 1.297627982577388206e+00 -1.192695709379135938e+00 2.769050674465575734e-01 -2.181996235345343926e+00 1.500000000000000000e+01 2.746738376634990514e-02 -3.230238151877950159e+00 6.283185307179586232e+00 1.828519711879148968e+00 6.283184494769201933e+00 1.899007654070519857e+00 2.660785185415699000e-02 9.770255794678104830e-03 -2.590982630576201373e+00 1.110008853903257986e+00 1.069807477767030557e+00 9.713717856524936023e-01 -6.283185307179586232e+00 -3.498022639126095457e-01 -3.451263689628421449e+00
4.750000000000000000e+00 9.989709070557429849e-01 1.650000000000000000e+02 4.657099294662475586e+01 2.341903309178356096e+00 -2.027031395165067584e-01 1.180299333888688906e+00 -1.332071731631740974e+00 1.305891053742127106e+00 -1.193439356967539444e+00 2.459769484329603073e-01 -2.221113856382220142e+00 2.259377651842069845e+00 -2.806847953029660281e-01 1.115381368743813884e+00 -1.392453910806181971e+00 1.241370058075916605e+00 -1.253669087108287838e+00 1.991209358388602302e-01 -2.263658804961659499e+00 2.322925665690317221e+00 -2.174117730550006733e-01 1.178004634063007927e+00 -1.330072565473190638e+00 1.303920523479991989e+00 -1.191278986093827985e+00 2.646384395524370436e-01 -2.198312002150979882e+00 2.302934313315192938e+00 -2.327640062473697591e-01 1.175838228670612828e+00 -1.327725414814690419e+00 1.297960485928836061e+00 -1.192849109322247081e+00 2.766618329175846158e-01 -2.181996243526364232e+00 1.500000000000000000e+01 7.771535209169040150e-03 -3.074593737486428058e+00 5.688825906622134276e+00 1.827040214663246287e+00 6.283185307179586232e+00 1.899276065930309842e+00 2.693665845804920494e-03 3.616630855628093222e-02 -2.938197636254725964e+00 1.100716924224649507e+00 1.069998272466302636e+00 9.788976803290588835e-01 -6.283185307179586232e+00 -3.397704111131669702e-01 7.130268272774668015e-01
3.250000000000000000e+00 9.995542360943009408e-01 1.710000000000000000e+02 4.845283961296081543e+01 2.341903284870556323e+00 -2.024628419233709953e-01 1.180302944288047051e+00 -1.334815472022916172e+00 1.305650781367743152e+00 -1.211892493794150205e+00 2.670742009311368181e-01 -2.221187190584972271e+00 2.259374019011183954e+00 -2.804590135467967538e-01 1.115395787243714798e+00 -1.395168889658364719e+00 1.241121587525103820e+00 -1.271918814085087224e+00 2.200746717206759073e-01 -2.263657953674357071e+00 2.322925635372451225e+00 -2.171810812339876606e-01 1.178207564258789253e+00 -1.332678333943777327e+00 1.303635118116064806e+00 -1.209666012049241957e+00 2.838762436338974626e-01 -2.200147656968565624e+00 2.302893991676673746e+00 -2.326377823099243791e-01 1.175904565835831139e+00 -1.330427452208866379e+00 1.299607219320630280e+00 -1.209162843607758386e+00 2.975124324353564109e-01 -2.181996215995722466e+00 1.500000000000000000e+01 1.422615867616155820e-02 -2.578945280202539880e+00 3.414561152419094969e-01 1.723722186217727215e+00 4.267045516965839447e+00 1.808459334908325555e+00 3.172482448003965255e-02 4.363906999100208850e-02 -1.257634959578821210e+00 1.044007602175447191e+00 1.070398198327427330e+00 8.824064299053910876e-01 -4.475810593501152179e-01 -3.532391998319613924e-01 -5.608920250548307118e-01
3.625000000000000000e+00 9.996207644011710913e-01 2.050000000000000000e+02 6.357139420509338379e+01 2.341903313981791523e+00 -2.026898569300932262e-01 1.180299521900328497e+00 -1.335603010035685267e+00 1.305877760967309786e+00 -1.211948087026490040e+00 2.681805709167214280e-01 -2.221189122270242677e+00 2.259377472747213567e+00 -2.806727768923142352e-01 1.115254110144938693e+00 -1.396143768580298206e+00 1.241301076740887188e+00 -1.272024301752721298e+00 2.212302072933527430e-01 -2.263658318940674707e+00 2.322925671146587767e+00 -2.173000386174781529e-01 1.178000282218616412e+00 -1.333291749953649630e+00 1.303910652268674308e+00 -1.209207335533801997e+00 2.844797265408939291e-01 -2.200564504245520858e+00 2.302857409435764779e+00 -2.327459973041561270e-01 1.175340613833378622e+00 -1.331437117076052168e+00 1.299757405606910776e+00 -1.208790445797983226e+00 2.985668829248050993e-01 -2.181996247711015080e+00 1.500000000000000000e+01 9.388300193955081627e-03 -1.763345151102332586e+00 2.719921090132263242e+00 1.825480940426656096e+00 6.283185307179586232e+00 1.896942571571375913e+00 3.204695694725054854e-03 2.976251504236377896e-02 -1.426064973164184568e+00 1.004087096344772778e+00 1.071158096310792729e+00 9.025851264945468078e-01 3.580258350575319520e-02 -3.484484584666847073e-01 -3.874816611147731571e+00
2.102040816326530859e+01 9.979205797960007951e-01 1.000000000000000000e+00 5.046432018280029297e-01 2.341903326089158188e+00 -2.027057192594274027e-01 1.180299280449660371e+00 -1.337125272234330087e+00 1.305893603516663282e+00 -1.212068730503280900e+00 2.700729534943920318e-01 -2.220704863874101598e+00 2.259377732433877739e+00 -2.806839442717673494e-01 1.115394014213569207e+00 -1.397483170003217312e+00 1.241557420633627951e+00 -1.271857541521208335e+00 2.228033770518389467e-01 -2.263427090522371454e+00 2.322925684595093188e+00 -2.174236498003596085e-01 1.177688398778260037e+00 -1.335476453108294326e+00 1.303718048060436674e+00 -1.209984585574743532e+00 2.843669377756712358e-01 -2.202151186566271956e+00 2.302850950783084105e+00 -2.329510253584821944e-01 1.175660154857220085e+00 -1.332957329295653359e+00 1.301832847634986523e+00 -1.207322422146870577e+00 2.999745132883775978e-01 -2.181996259615537781e+00 1.500000000000000000e+01 2.856354009609689271e-02 1.939761504001214637e-02 4.111562686492387098e-02 1.898444560249636787e-02 3.884566573949770063e-02 8.656095511643669208e-03 9.813210123673075415e-04 3.123931392961157294e-02 5.226828684468181122e-03 1.346363150859197777e-02 1.849888217277432384e-02 3.075584441713324207e-02 3.044676455240596588e-02 1.001258089846604991e-02 1.797110932849010217e-02
1.183673469387755084e+01 9.991539477158974947e-01 2.000000000000000000e+00 7.100753784179687500e-01 2.341903326390973650e+00 -2.027057173500796117e-01 1.180299280064603051e+00 -1.337124632617614273e+00 1.305893600947338529e+00 -1.212068793197596639e+00 2.700727693100306026e-01 -2.220704708615441003e+00 2.259377733370942831e+00 -2.806839269757856470e-01 1.115393975625152079e+00 -1.397482606272419270e+00 1.241557686608721678e+00 -1.271857407271732798e+00 2.228031796149601007e-01 -2.263426895427325558e+00 2.322925684995878370e+00 -2.174236404366554076e-01 1.177688093330820474e+00 -1.335476046982231546e+00 1.303718005430763327e+00 -1.209984654237637125e+00 2.843667542563211303e-01 -2.202150972297252984e+00 2.302850652075799864e+00 -2.329512715119418098e-01 1.175659885392501991e+00 -1.332956932292348018e+00 1.301832553507288548e+00 -1.207322784195262066e+00 2.999740686675809176e-01 -2.181996259908351998e+00 1.500000000000000000e+01 1.539906854358521864e-02 2.426487885020899710e-02 2.317975754650107925e-02 4.010775212095404191e-02 4.230177762813417362e-03 2.387937070168905107e-03 5.832626151642913113e-03 1.314293500714691816e-02 3.881241727794238622e-02 1.885078110928991788e-02 3.422215739060698036e-02 1.317063568056757103e-02 1.917938678984980219e-04 3.330926282971503893e-02 2.976308542973911397e-02
1.918367346938775597e+01 9.982160605153725941e-01 1.000000000000000000e+00 4.505610466003417969e-01 2.341903325641725431e+00 -2.027057403847741801e-01 1.180299280701589071e+00 -1.337125178454266372e+00 1.305893625584273243e+00 -1.212068809543465742e+00 2.700728600157190629e-01 -2.220704983589512072e+00 2.259377731372041342e+00 -2.806839641662413620e-01 1.115394014722528526e+00 -1.397483077742645019e+00 1.241557452347981094e+00 -1.271857620996742710e+00 2.228033722157430341e-01 -2.263427106508976827e+00 2.322925684028879001e+00 -2.174236687104640353e-01 1.177688403491129243e+00 -1.335476334983336955e+00 1.303718148775358854e+00 -1.209984572025926797e+00 2.843669759986940382e-01 -2.202151155394349580e+00 2.302850930675352625e+00 -2.329510505118278230e-01 1.175660150828152561e+00 -1.332957222314665513e+00 1.301832818687071791e+00 -1.207322539745435908e+00 2.999745091680669495e-01 -2.181996259181675502e+00 1.500000000000000000e+01 8.979991988931354877e-03 3.068298802305972559e-02 3.369957109951746133e-02 2.208941598044196486e-02 1.978658419041436772e-02 1.225954612416731669e-02 4.379217377402694518e-03 3.709855339700147969e-02 2.348700699209240253e-02 2.863335199189196920e-02 4.688383010036123477e-04 2.262774419624315712e-03 2.967488185416095395e-02 2.664478562767771952e-02 3.401175799159193019e-02
1.367346938775510168e+01 9.989599185531558012e-01 7.000000000000000000e+00 2.171148538589477539e+00 2.341903326417209996e+00 -2.027057384001685336e-01 1.180299279757474284e+00 -1.337126328457587388e+00 1.305893621957414652e+00 -1.212070733239904774e+00 2.700736486978774220e-01 -2.220706602423862641e+00 2.259377733719418746e+00 -2.806839907526038069e-01 1.115394027415914202e+00 -1.397484084445072439e+00 1.241556460974572396e+00 -1.271860326441192734e+00 2.228049398383368240e-01 -2.263428013419006124e+00 2.322925685018817799e+00 -2.174237062015447752e-01 1.177689633061163477e+00 -1.335476487569507098e+00 1.303718729291950540e+00 -1.209986079955571281e+00 2.843690242890346553e-01 -2.202151634216399145e+00 2.302852448363795101e+00 -2.329496481719506018e-01 1.175661391313202131e+00 -1.332957228089061141e+00 1.301833551446252235e+00 -1.207323735108995821e+00 2.999770952626164000e-01 -2.181996259932623694e+00 1.500000000000000000e+01 2.556682828559142528e-02 1.369652508361834595e-02 2.918038247188691620e-02 1.528581661341866724e-02 1.886707209732709639e-02 7.818308786315264491e-02 4.073042148566972248e-02 4.291960679489570558e-03 5.700383910822191813e-03 1.301688047207258392e-02 3.671950523722380955e-02 1.628565610500929545e-02 2.705870495740484924e-02 1.847242461598415722e-02 3.743188369079744615e-02
2.469387755102040671e+01 9.972710186319592163e-01 1.000000000000000000e+00 5.009753704071044922e-01 2.341903326174556987e+00 -2.027056565807706656e-01 1.180299281236196984e+00 -1.337126138080096283e+00 1.305893540663968899e+00 -1.212069644354126341e+00 2.700741845635924454e-01 -2.220705257690660517e+00 2.259377731805752632e+00 -2.806838947949377716e-01 1.115393990505683552e+00 -1.397484024441040029e+00 1.241557401587558562e+00 -1.271858367069374829e+00 2.228049641172628881e-01 -2.263427127252134685e+00 2.322925684695065218e+00 -2.174235983410715833e-01 1.177688527637287486e+00 -1.335477242655428221e+00 1.303718293903851189e+00 -1.209985223255131137e+00 2.843681666192651170e-01 -2.202151592184614870e+00 2.302851066525892776e+00 -2.329508561581843940e-01 1.175660267545267867e+00 -1.332958097894822780e+00 1.301833250867689751e+00 -1.207322843482360186e+00 2.999761454857414189e-01 -2.181996259699880536e+00 1.500000000000000000e+01 2.567542834481960703e-02 1.771141367758903573e-02 1.779087729828722486e-02 1.093317876279958391e-02 4.862237488378024809e-03 3.933657514890265272e-02 1.861996012495142558e-02 3.355047401332540008e-02 4.310048072527574575e-02 5.223225677323090586e-03 2.366354522401295274e-04 2.005682678588772971e-02 4.202979160730455771e-02 1.159462677079088622e-02 2.343753348110421547e-02
2.285714285714285765e+01 9.976048876532017662e-01 1.000000000000000000e+00 3.935041427612304688e-01 2.341903326382351214e+00 -2.027057408688864582e-01 1.180299279702116122e+00 -1.337125809533137311e+00 1.305893624475993775e+00 -1.212069232106983030e+00 2.700731869937879615e-01 -2.220705410271021751e+00 2.259377733718732184e+00 -2.806839809651598405e-01 1.115394008407068593e+00 -1.397483649266516803e+00 1.241557440855218353e+00 -1.271857971196033832e+00 2.228041010118764487e-01 -2.263427166325546303e+00 2.322925684993254691e+00 -2.174236841224267969e-01 1.177688562931963334e+00 -1.335476875923819584e+00 1.303718454787133441e+00 -1.209984747123233673e+00 2.843675129487629460e-01 -2.202151405546499241e+00 2.302851241906169744e+00 -2.329507783705662416e-01 1.175660322507421363e+00 -1.332957684045558588e+00 1.301833173562797263e+00 -1.207322584950422328e+00 2.999753253320383561e-01 -2.181996259900878865e+00 1.500000000000000000e+01 2.788880942230021961e-02 9.365423345711261158e-03 1.871650102777571703e-03 2.270080947013139103e-02 2.429573978574929224e-02 3.729653709677394763e-02 2.350316957615360830e-02 1.833941008483902513e-02 1.578304966200673107e-02 2.941978138496384454e-02 2.233685719937837221e-03 2.304594118019202137e-02 6.836135214078544083e-03 2.605372459051462711e-02 4.552539872284939310e-02
1.551020408163265429e+01 9.987371857759331784e-01 5.000000000000000000e+00 4.339778423309326172e-01 2.341903326382210881e+00 -2.027057434716443285e-01 1.180299279685950165e+00 -1.337125571458883000e+00 1.305893627081414987e+00 -1.212069389890155779e+00 2.700730876792140078e-01 -2.220705451998817193e+00 2.259377733733277882e+00 -2.806839798576979406e-01 1.115394007374191698e+00 -1.397483415230724946e+00 1.241557250488872111e+00 -1.271858319841902452e+00 2.228038990466220393e-01 -2.263427303609338193e+00 2.322925684991111073e+00 -2.174236840154502026e-01 1.177688707038895277e+00 -1.335476488872979983e+00 1.303718387676091606e+00 -1.209984966032544795e+00 2.843675540561774739e-01 -2.202151308297449983e+00 2.302851374118557448e+00 -2.329506515826901547e-01 1.175660454971950708e+00 -1.332957312964434538e+00 1.301833063364575604e+00 -1.207322852873463637e+00 2.999752622088411314e-01 -2.181996259899779744e+00 1.500000000000000000e+01 3.160855630307640024e-02 8.982174090488142040e-03 2.338979943751095733e-02 1.892316750359114910e-02 1.940169862112948312e-02 3.364892370520892323e-02 1.832497769850110689e-02 1.605268594449493075e-02 3.992757723320649460e-03 2.211327779571335347e-02 1.881909891908952262e-02 1.568787329298387823e-02 1.694625814680146905e-02 3.564813455051461799e-02 3.061988162655472634e-02
2.653061224489795933e+01 9.969219936159594564e-01 1.000000000000000000e+00 5.724596977233886719e-01 2.341903326321800094e+00 -2.027057456778995070e-01 1.180299279736821694e+00 -1.337125791865628299e+00 1.305893629441761794e+00 -1.212069304229900668e+00 2.700733771763781377e-01 -2.220705374834966328e+00 2.259377733566609869e+00 -2.806839787044757006e-01 1.115393992171538118e+00 -1.397483678922891936e+00 1.241557247886799997e+00 -1.271858257956004490e+00 2.228041477244492030e-01 -2.263427276061832139e+00 2.322925684894967979e+00 -2.174236782934439172e-01 1.177688647773871944e+00 -1.335476750731123152e+00 1.303718323736940965e+00 -1.209984918096042028e+00 2.843676805097964944e-01 -2.202151400966947392e+00 2.302851353501555121e+00 -2.329506698808998522e-01 1.175660381455326808e+00 -1.332957618974218272e+00 1.301833118612024887e+00 -1.207322710217346717e+00 2.999754907449097008e-01 -2.181996259841930907e+00 1.500000000000000000e+01 1.340438533027086751e-02 2.747317807251013419e-02 1.245331366785501145e-02 2.655117562187568961e-02 3.503718319116566615e-02 2.890059520745455468e-02 2.509457042916787839e-03 4.300073325875284833e-03 3.029288427033948600e-02 2.375054577017295110e-02 2.969254869314853426e-02 3.347727512142671669e-02 1.898644813023512429e-02 2.372789374055933598e-02 3.602308173173186974e-03
