8.367510204081632708e+00 9.881537192555994720e-01 1.000000000000000000e+00 5.748831748962402344e+00 1.493564356084199929e+01 6.336384484221137647e+00 7.377724363937531393e+00 -1.979232938829779964e-01 8.499579852513910794e+00 3.869189080217705912e-01 1.836619897953814196e+00 -5.278145711327892897e+00 9.756541277819557934e+00 1.341786002804511435e+00 2.587271402753225757e+00 -4.773852876922433097e+00 4.239175501425228809e+00 -3.702184189390934854e+00 -2.049594511938938712e+00 -8.963049453784330822e+00 1.117636334453104929e+01 2.628193364001857102e+00 3.765297988091119485e+00 -3.755257162645172730e+00 5.118119195211765948e+00 -2.942897081478049071e+00 -1.376280673271581767e+00 -8.435390102406179480e+00 6.955961615500751094e+00 -1.408353656415847643e+00 -7.437015001163389816e-02 -7.381058426061076538e+00 1.805381925302669499e+00 -6.084981137510832028e+00 -4.322749818859550786e+00 -1.118120241626136036e+01 1.311409360949235570e+01 4.520036071516570608e+00 5.593575943384335503e+00 -1.976598962498856471e+00 6.820110217039666800e+00 -1.287350364062059382e+00 1.964480095285498495e-01 -6.912841195014323148e+00 8.297596153046530532e+00 -1.119583112071756009e-01 1.166217970752949640e+00 -6.189435522607534601e+00 2.938953932515579126e+00 -4.997200799677651517e+00 -3.310018841637353493e+00 -1.021799429824623573e+01 1.033977233963891607e+01 1.796801031693107342e+00 2.965843115185389678e+00 -4.549241879460302229e+00 4.419555999582001959e+00 -3.636262276584852238e+00 -2.035812503628673831e+00 -9.089449915351332621e+00 6.483777951152956298e+00 -1.875340362078280032e+00 -5.089266799683649367e-01 -7.810148290651477865e+00 1.487865870176460659e+00 -6.397295533389669941e+00 -4.600732763158098315e+00 -1.145371173824621991e+01 3.300000000000000000e+01 1.385186423011012212e-02 1.558946221808158242e-02 1.436015696381426170e-02 7.218632974970170353e-04 2.460878064419674133e-03 6.441286998904227623e-03 8.999693325079492637e-04 1.098394152521985599e-02 3.221490250555873389e-03 1.320024132352496087e-03 1.411489697518122021e-04 1.487065880733538705e-03 1.156287219048542612e-02 1.117071938543394080e-02 6.773799613886207112e-03 3.776419539762571487e-03 3.673500883415423829e-03 1.203334565838553097e-02 1.634037355668411379e-02 1.171165701425451108e-02 1.221995573622546363e-02 1.387551512300246384e-02 3.443170085804541161e-03 7.080809003481049191e-03 6.974622138729487733e-03 8.775703381067381792e-03 1.319110079120499636e-02 1.239764919247166378e-02 8.488115938822662909e-03 1.109075514853226016e-02 9.900270271617806503e-05 4.044951396661693697e-03 1.159619745417346352e-02
7.347204081632654038e+00 9.872286397818867965e-01 1.000000000000000000e+00 1.028760743141174316e+01 1.493564184602048073e+01 6.336385610855426620e+00 7.377724252049723930e+00 -1.979231892054113817e-01 8.499577232250224768e+00 3.869225155941558025e-01 1.836610064576120749e+00 -5.278155927168877604e+00 9.756540709240232090e+00 1.341788985228800302e+00 2.587268893586916363e+00 -4.773843090896688679e+00 4.239163578981873570e+00 -3.702191875715337144e+00 -2.049616449648108851e+00 -8.963056691476435134e+00 1.117636551323959715e+01 2.628198970761794317e+00 3.765297753623532362e+00 -3.755248283768431339e+00 5.118125210390104485e+00 -2.942888897438157070e+00 -1.376294275473666895e+00 -8.435405456768739541e+00 6.955965792247174484e+00 -1.408338702908328299e+00 -7.437618719260588596e-02 -7.381035966185069519e+00 1.805377381382800461e+00 -6.084977166611517774e+00 -4.322778249411789453e+00 -1.118120924905807279e+01 1.311409044703314031e+01 4.520036163330827250e+00 5.593575192897034754e+00 -1.976594908129937211e+00 6.820108093463715271e+00 -1.287346364564048384e+00 1.964406344610903077e-01 -6.912849125578274467e+00 8.297591698136280058e+00 -1.119585843457013702e-01 1.166210782541179158e+00 -6.189427281311907336e+00 2.938954147556751995e+00 -4.997200755309862075e+00 -3.310041361644199487e+00 -1.021800618695971963e+01 1.033978012565060212e+01 1.796810495355063875e+00 2.965848049359522509e+00 -4.549225795108004178e+00 4.419564789097774060e+00 -3.636249156826286022e+00 -2.035817037992021739e+00 -9.089454876022202257e+00 6.483783552038342890e+00 -1.875323283457657864e+00 -5.089310396223691857e-01 -7.810120233431840475e+00 1.487876953022799320e+00 -6.397276987659592962e+00 -4.600752516079540833e+00 -1.145371028100266031e+01 3.300000000000000000e+01 1.355002028929799471e-02 6.226539214200306482e-03 1.192580197330927495e-02 4.335524167397971675e-03 1.145682434413537037e-02 9.121605492861971365e-03 7.998443487095283154e-05 1.315479409012591805e-02 5.728257573470718449e-03 9.019133193772246870e-03 9.276750998007912696e-03 7.946211116454675663e-03 6.894994466163256210e-03 1.513240108576116745e-04 4.381699369939985080e-03 1.347182119216695437e-02 3.273095977076781200e-03 9.769119083939892950e-03 7.364428328226753188e-03 1.364225545178365286e-02 2.922693955565202999e-03 8.976054588391143771e-03 7.460226580656451230e-03 1.571368071800654381e-02 3.384634947245392014e-03 7.983132431106871110e-03 9.786198901098708096e-04 4.180055546843535093e-03 1.278830808275820477e-02 1.396614288304098145e-02 1.895156144563303223e-03 1.070641399123283682e-02 1.007408327156887433e-02
5.918775510204082657e+00 9.860710164388598598e-01 1.000000000000000000e+00 5.844303846359252930e+00 1.493564369353661903e+01 6.336383808153946973e+00 7.377723769350043703e+00 -1.979110880671663408e-01 8.499583649293507293e+00 3.869182486042100355e-01 1.836606496174587821e+00 -5.278143658315446629e+00 9.756545861578661771e+00 1.341786700269607557e+00 2.587263430653396146e+00 -4.773861046196040903e+00 4.239172129765265140e+00 -3.702198062748191631e+00 -2.049584828761147559e+00 -8.963043794686216259e+00 1.117636101479650890e+01 2.628190642191413406e+00 3.765295985346388541e+00 -3.755254469980573440e+00 5.118117573963352207e+00 -2.942906154477920921e+00 -1.376308687328458458e+00 -8.435414940326538158e+00 6.955961357684048885e+00 -1.408356416667610800e+00 -7.439831329650758995e-02 -7.381073717120927746e+00 1.805413361181262610e+00 -6.084983718888296700e+00 -4.322737361293256697e+00 -1.118120564580916643e+01 1.311408910187132548e+01 4.520031192952604471e+00 5.593571861166562798e+00 -1.976592390831713786e+00 6.820111065926142579e+00 -1.287351796405807436e+00 1.964229443772733119e-01 -6.912850826626865341e+00 8.297593484322327129e+00 -1.119652821604649184e-01 1.166199170546877495e+00 -6.189447942756501675e+00 2.938959185252174588e+00 -4.997219374659664481e+00 -3.310017632902502616e+00 -1.021800795869176426e+01 1.033980235681974058e+01 1.796819280619716297e+00 2.965858651795575618e+00 -4.549233023044767066e+00 4.419572815048575798e+00 -3.636257019328368312e+00 -2.035837539859885581e+00 -9.089468803668975028e+00 6.483811982891070969e+00 -1.875318386626147582e+00 -5.089421353337565401e-01 -7.810153398008800707e+00 1.487934151656266524e+00 -6.397277340523448430e+00 -4.600710342884458015e+00 -1.145371186951162912e+01 3.400000000000000000e+01 1.657555548810517223e-03 6.393193152232938201e-03 7.753440122703315722e-03 6.852907304545205122e-03 1.090329026630029903e-02 1.402362224606555456e-02 5.378969971720203372e-03 1.735254838420375971e-03 2.894630611852711758e-03 7.270968566819122070e-03 1.433244379239974678e-02 5.651500742985206618e-03 7.036873337276096721e-03 2.262560476504494548e-03 1.478088116480570646e-03 1.291616636170357050e-03 1.471997527708050063e-02 6.153496414335052865e-03 1.208856751393011346e-02 1.130660545875238759e-02 5.540962647613809772e-03 1.447657160594233682e-02 1.473166975412002963e-02 7.870669070455964256e-03 9.193197625011445551e-03 1.385137032525682495e-02 9.868979505024582863e-03 6.754930330325691415e-03 7.796923003122245392e-03 1.335538397607093780e-03 1.178712837012151071e-02 1.087067516119655242e-02 4.684533051169332066e-03 1.850678556797249932e-03
8.775632653061224531e+00 9.885312223243513108e-01 1.000000000000000000e+00 6.407576799392700195e+00 1.493564323711046349e+01 6.336384554709735717e+00 7.377721765841741330e+00 -1.978909861915444379e-01 8.499585122494847766e+00 3.869251959849792089e-01 1.836609253763186622e+00 -5.278126027165793488e+00 9.756547510952739088e+00 1.341792651096920475e+00 2.587266507668066762e+00 -4.773824997285635696e+00 4.239170435838540918e+00 -3.702182122549918297e+00 -2.049605540419491945e+00 -8.963026355869356365e+00 1.117636285359554016e+01 2.628193045149099571e+00 3.765294556876386700e+00 -3.755234096063065685e+00 5.118116338706763635e+00 -2.942902599822657450e+00 -1.376322172064136762e+00 -8.435409901336697658e+00 6.955951100166204881e+00 -1.408356882309018454e+00 -7.440335735056284594e-02 -7.381034555986736301e+00 1.805405703532802608e+00 -6.084971832851739038e+00 -4.322775081936597097e+00 -1.118119465965130210e+01 1.311408483632370192e+01 4.520028550031756964e+00 5.593566477782674795e+00 -1.976577505717007632e+00 6.820109019172424070e+00 -1.287347490151287133e+00 1.964217043238989657e-01 -6.912835248679653155e+00 8.297587929460563672e+00 -1.119637315547662437e-01 1.166197241718521127e+00 -6.189418584129773748e+00 2.938942809774085063e+00 -4.997216985236207165e+00 -3.310054159002771001e+00 -1.021800579854291691e+01 1.033979124879383171e+01 1.796810515214702253e+00 2.965846726257582944e+00 -4.549221508640412637e+00 4.419556657454494442e+00 -3.636263562836663521e+00 -2.035860956085160822e+00 -9.089466471154079130e+00 6.483801448719905380e+00 -1.875321243638399471e+00 -5.089501460034586700e-01 -7.810120715093518129e+00 1.487917316862307660e+00 -6.397274783042887769e+00 -4.600760500976217138e+00 -1.145371175603900937e+01 3.400000000000000000e+01 1.115309144681844071e-03 4.215796835487556696e-03 8.284550445770231392e-03 3.349517924343917044e-04 1.202506077008476740e-02 2.892920513406847631e-03 8.980358968312399798e-03 5.887331446928037101e-03 1.148439075792534632e-02 1.413454996712730331e-03 4.908224970381525228e-03 1.546996865982355578e-02 7.185813248896409655e-03 8.099629845190546573e-03 2.569296720695204029e-03 1.444080474494164983e-02 8.046658203804043022e-03 8.011410385272900447e-03 1.437442782880525528e-03 1.264664042000975507e-02 8.391724777169777896e-03 3.648039248563806312e-03 1.269219648509476578e-02 5.557598898029918189e-03 1.543392509939991823e-02 1.362067322755038459e-02 7.051862862749640713e-03 8.521396810733251892e-03 1.584193576992622750e-03 1.478678373672505895e-02 1.090955129199160448e-02 7.363009621301242445e-03 1.133402542914930915e-02 1.454391080057857452e-03
6.122836734693878569e+00 9.862214602725603019e-01 1.000000000000000000e+00 6.934211730957031250e+00 1.493564388976260915e+01 6.336383668262492108e+00 7.377731922037529699e+00 -1.979403454733931755e-01 8.499579931197070337e+00 3.869195368865263052e-01 1.836608390876949493e+00 -5.278182791620972480e+00 9.756536597717429871e+00 1.341780639808342945e+00 2.587285302133978782e+00 -4.773838822627661571e+00 4.239163159732558306e+00 -3.702203034146878569e+00 -2.049626063088094252e+00 -8.963085165723185810e+00 1.117636384085067824e+01 2.628192041045826155e+00 3.765308642326089750e+00 -3.755252761149514562e+00 5.118134235703759138e+00 -2.942888284546577804e+00 -1.376279103398908799e+00 -8.435404376189101328e+00 6.955955687951918875e+00 -1.408351289383495297e+00 -7.436999617435610666e-02 -7.381037398717518627e+00 1.805372107567606799e+00 -6.084984688596691171e+00 -4.322787010946209207e+00 -1.118122363742361713e+01 1.311409166049966046e+01 4.520033126351511221e+00 5.593582093161090896e+00 -1.976607932464593764e+00 6.820110587984590467e+00 -1.287348266623637327e+00 1.964379547422059336e-01 -6.912871097303678880e+00 8.297595152441173738e+00 -1.119595933887357758e-01 1.166231769360664972e+00 -6.189413366082322732e+00 2.938971190695129465e+00 -4.997194223617686504e+00 -3.310033111025199482e+00 -1.021801036862014556e+01 1.033978341094139708e+01 1.796810441780368306e+00 2.965865962147582913e+00 -4.549219689063111360e+00 4.419589330760060442e+00 -3.636239639359403863e+00 -2.035796842323042810e+00 -9.089454685354029451e+00 6.483765466102445529e+00 -1.875334889983155007e+00 -5.089232628678395098e-01 -7.810108642908330623e+00 1.487881303774692743e+00 -6.397274639714584765e+00 -4.600751931086764834e+00 -1.145371209361146647e+01 3.400000000000000000e+01 6.193207327212158463e-03 1.540460858910287680e-04 2.990580451690444223e-03 4.154030338185832165e-03 5.566568654431244476e-03 1.038845005579586145e-02 1.113777209410080418e-02 5.583886936840955217e-03 5.723814505551194469e-03 1.417805729312199281e-02 1.884023744194366365e-03 8.499117672640038655e-05 9.102239653515973791e-03 4.694493243859534232e-03 1.115317675162655515e-02 1.240371843802280487e-02 1.028661915073909514e-02 2.207302658593164775e-03 1.340939549087973373e-02 1.398785308575494456e-02 1.429779923953629871e-02 8.599983411037310371e-03 1.202174040807206870e-02 7.222069286774699705e-03 8.165612066007976039e-03 5.761073258174076320e-04 9.611330092036416209e-03 6.834167716715073074e-03 5.003912069586407933e-03 1.065551183387284002e-02 5.369491427539989196e-03 1.434885812700263490e-02 1.255501388441654896e-02 1.253563773999637676e-03
1.000000000000000000e+01 9.896719083192769828e-01 1.000000000000000000e+00 5.604819536209106445e+00 1.493564412184475287e+01 6.336383725094727026e+00 7.377731659678949505e+00 -1.978637577181240892e-01 8.499580404949259815e+00 3.869366715257760436e-01 1.836620729919032913e+00 -5.278121477391635175e+00 9.756535754324271892e+00 1.341780715228767296e+00 2.587246868461567040e+00 -4.773824751705038061e+00 4.239198170251091469e+00 -3.702132897522419697e+00 -2.049609544011730122e+00 -8.963016588584007849e+00 1.117636246693706426e+01 2.628192359262717215e+00 3.765301738830574951e+00 -3.755188171684325837e+00 5.118102283780709527e+00 -2.942887816619164099e+00 -1.376311869990764158e+00 -8.435397071746864484e+00 6.955951910665768345e+00 -1.408348640850976441e+00 -7.440374136166574837e-02 -7.381005050759203989e+00 1.805363351690994822e+00 -6.084951574944708064e+00 -4.322805417444908649e+00 -1.118119135508184669e+01 1.311409401140675079e+01 4.520034927149427340e+00 5.593582929193170905e+00 -1.976538468090095257e+00 6.820111346878261038e+00 -1.287331760637083322e+00 1.964535311727572675e-01 -6.912818814474728235e+00 8.297571428471062660e+00 -1.119819094373171592e-01 1.166173987664195666e+00 -6.189422329277205925e+00 2.938961989057061963e+00 -4.997169429238404348e+00 -3.310061857902625526e+00 -1.021799586413233740e+01 1.033974351325280594e+01 1.796777517710147487e+00 2.965827951010721275e+00 -4.549185115158063120e+00 4.419528447555467920e+00 -3.636256334474575524e+00 -2.035835043948554635e+00 -9.089447914452918553e+00 6.483730557983516718e+00 -1.875365415938342828e+00 -5.089920693100509208e-01 -7.810115007369865303e+00 1.487838423096668361e+00 -6.397273957832530833e+00 -4.600800208064137919e+00 -1.145371226689174016e+01 3.300000000000000000e+01 5.523161822813475730e-03 1.394063309022090455e-02 2.682990926367779475e-03 1.321298707156988612e-03 1.200583671975746260e-02 7.054302255560587591e-03 6.052902583580658386e-03 1.442700139494054908e-02 4.454173279020278743e-03 7.815654998686295124e-03 5.755391162449604442e-03 1.101941270043541206e-02 8.779162196885573893e-03 6.616474539866647707e-03 5.812850075596906821e-03 1.215276540127876830e-02 9.506099995279345544e-03 9.893385826825282919e-03 2.161249179068109368e-03 6.172538790863137115e-03 1.211501291620569777e-02 5.031469337101355729e-03 4.470499697376962775e-03 1.197378513402493246e-02 3.161821145834549721e-03 2.250980149160254108e-03 1.155697861111222059e-02 9.006735655577026781e-03 1.168793325767057516e-02 1.362089833753181607e-02 7.239380572802805308e-03 3.813962347670553539e-03 1.272264499042689845e-02
1.429428571428571493e+00 9.982554479815040072e-01 1.350000000000000000e+02 8.273593862056732178e+02 1.493332286962419175e+01 6.346665841748981407e+00 7.369439063099544995e+00 -1.684722608798249199e-01 8.500571577270108037e+00 5.370729235968784154e-01 1.809477317165261168e+00 -5.279128735836324360e+00 9.928396772151028671e+00 1.418340612802633016e+00 2.606845163886755579e+00 -4.707071725457156575e+00 4.390255154954859407e+00 -3.576536897105340618e+00 -2.064826787218953186e+00 -9.050606967995459939e+00 1.122003628255974306e+01 2.649021853737514309e+00 3.686564339753603203e+00 -3.718659730523598661e+00 5.124640906323412182e+00 -2.891727436783511518e+00 -1.321551811418781863e+00 -8.361535584894065565e+00 7.106935517057315188e+00 -1.341424184546727405e+00 -1.533832650309514545e-01 -7.405940135329119656e+00 1.905396465703297348e+00 -6.003878441225259266e+00 -4.322865966605760946e+00 -1.124617119989444625e+01 1.289331639971504551e+01 4.463717066079163409e+00 5.552423243467926817e+00 -1.984307705103565578e+00 6.580157985172077950e+00 -1.209278417236651748e+00 1.390337362674272104e-01 -6.963898535508596055e+00 8.301146265488384302e+00 -9.738261675078722923e-02 1.185674295812692902e+00 -6.137742067552387937e+00 2.936858631491273020e+00 -4.882197836328248997e+00 -3.289147298932537211e+00 -1.021779275041708956e+01 1.017426799919701175e+01 1.759397160008437933e+00 2.851279584233376241e+00 -4.552372893651714492e+00 4.194497687692001264e+00 -3.636777615033162547e+00 -2.004532203848459204e+00 -9.087469056317052818e+00 6.409278036346474750e+00 -1.883475988320751027e+00 -5.827053361844509727e-01 -7.805449178115805076e+00 1.365554433524923450e+00 -6.363291367122752007e+00 -4.574388669219921155e+00 -1.145359451954211494e+01 3.300000000000000000e+01 2.906085218237723922e-01 5.591187249218348976e-01 2.640052211789755687e-01 2.660603923577708474e-01 9.047257597400050200e-01 -6.551873476242220384e-01 -3.488395880831507423e-01 6.019868019227332667e-02 8.960516937544665828e-01 -2.694428732866400278e+00 3.758963511868007590e-01 3.769917723863805969e-01 3.710792517772067839e-02 8.730883091121864892e-01 1.798639335900228398e-01 1.925092228804434480e-01 1.143806729903694835e-01 1.200029938119738376e-01 -3.818518856619236845e-01 -6.600143472561004199e-02 3.096110029901949501e-01 1.684090724753913582e-01 -4.412362116038301418e-01 3.359120972571494335e-01 -8.887467203698072860e-01 4.708398168783335391e-01 1.208182768300710974e-01 -6.116889237901994569e-01 6.283185305761815442e+00 -1.003242623071681994e+00 -6.283185294457888759e+00 1.983420007818864073e-01 6.021072938724946616e-02
5.714714285714286746e+00 9.859309581779729381e-01 1.000000000000000000e+00 6.367635965347290039e+00 1.493564411935720848e+01 6.336384223009806860e+00 7.377723661419588908e+00 -1.978802586203092795e-01 8.499581987134277483e+00 3.869219275703942307e-01 1.836639663950927037e+00 -5.278117687647164935e+00 9.756544463291037417e+00 1.341787952389364547e+00 2.587260495601821031e+00 -4.773826132329274330e+00 4.239164801688500184e+00 -3.702176613756684720e+00 -2.049610161337706238e+00 -8.963031563116580003e+00 1.117636142889294248e+01 2.628192092063530882e+00 3.765295868838423932e+00 -3.755215310846967469e+00 5.118100502413866160e+00 -2.942909179150605681e+00 -1.376290779207372417e+00 -8.435394724655573384e+00 6.955962371438075387e+00 -1.408341638550600683e+00 -7.438996214442010479e-02 -7.381016591930515069e+00 1.805366374479894898e+00 -6.084975291255505958e+00 -4.322782941658946498e+00 -1.118119583123145411e+01 1.311409218004247990e+01 4.520033472895787163e+00 5.593573425198871796e+00 -1.976560208483463477e+00 6.820110779264555667e+00 -1.287347750340245955e+00 1.964628807893459006e-01 -6.912819883337506965e+00 8.297588457167925924e+00 -1.119656755750795540e-01 1.166197448166847339e+00 -6.189416525164865845e+00 2.938944261756590404e+00 -4.997199590406396830e+00 -3.310047913144435583e+00 -1.021799774488242463e+01 1.033976021541777079e+01 1.796789105633130657e+00 2.965834410923860798e+00 -4.549208843823698167e+00 4.419528437840381407e+00 -3.636277040402681404e+00 -2.035825881415215033e+00 -9.089451991656833485e+00 6.483764464322173460e+00 -1.875341963878651708e+00 -5.089584610549713339e-01 -7.810115653587729412e+00 1.487853527627513550e+00 -6.397290547582233700e+00 -4.600772459392064917e+00 -1.145371219901865700e+01 3.400000000000000000e+01 9.474416024102328901e-03 9.651876888716942257e-03 7.195879659818341101e-03 1.378833295684727019e-02 1.122017530063481629e-02 1.159628809495420916e-02 1.000848294066923778e-02 8.576482975709431725e-04 1.055987530063458475e-02 6.602703424794349567e-03 1.498061845814801141e-04 1.043984361816964988e-02 1.201622877040712557e-02 1.204807428752135111e-02 1.316217626001343812e-03 1.115619938164018159e-02 4.179784690181615608e-03 1.408387377209548499e-02 1.239677692591026857e-02 1.386486766730109753e-02 1.066615371525979003e-02 7.065595264674678043e-03 3.314281561749679843e-03 5.442251313869480266e-03 1.200813381460169452e-03 7.294938642217925484e-03 4.591365864925264252e-03 5.718719953761872143e-03 1.813326866331585550e-03 1.213251821730468132e-02 9.843766818964797341e-03 3.622829901023571879e-03 1.076396769779029879e-03 5.409077715274309382e-03
7.959387755102041773e+00 9.877821220323441676e-01 1.000000000000000000e+00 5.498766183853149414e+00 1.493564305145765125e+01 6.336384895773917059e+00 7.377723187569164232e+00 -1.979420602242901728e-01 8.499585001013846508e+00 3.869270005774954058e-01 1.836564679463154048e+00 -5.278178654811044090e+00 9.756542282926826459e+00 1.341790408575885607e+00 2.587283732689201976e+00 -4.773840872296569060e+00 4.239158850716942872e+00 -3.702216151726830162e+00 -2.049643385431132003e+00 -8.963083907630547742e+00 1.117636125906810207e+01 2.628193026290432943e+00 3.765296740839521483e+00 -3.755270886118725837e+00 5.118143025949170699e+00 -2.942883227336538621e+00 -1.376330299635410981e+00 -8.435417990170744673e+00 6.955955908554750877e+00 -1.408355500599552501e+00 -7.438774525277001837e-02 -7.381061464052618426e+00 1.805423588928931844e+00 -6.084978368141457317e+00 -4.322786691730346575e+00 -1.118122660575934724e+01 1.311408961098164916e+01 4.520032309242179025e+00 5.593569655849853994e+00 -1.976618739258836133e+00 6.820115917440171316e+00 -1.287346012020118780e+00 1.963828050007651038e-01 -6.912883252729835171e+00 8.297599952505191112e+00 -1.119505333686099946e-01 1.166225228277953052e+00 -6.189419458174404198e+00 2.938957201041400680e+00 -4.997222110565540554e+00 -3.310061289103854776e+00 -1.021802502884939656e+01 1.033982198068004976e+01 1.796844298174931742e+00 2.965881116397656836e+00 -4.549220393075633417e+00 4.419609061835059194e+00 -3.636227627189020595e+00 -2.035854658808257778e+00 -9.089470383880435378e+00 6.483834992742066206e+00 -1.875286519601315094e+00 -5.089016856956278811e-01 -7.810108057153788863e+00 1.487962796950700550e+00 -6.397250764771381881e+00 -4.600741681461770760e+00 -1.145371156088885733e+01 3.400000000000000000e+01 3.200064496464037275e-03 1.360616378814089207e-02 6.791125392940337673e-03 9.869321577854851119e-03 4.082870551417015076e-03 1.318938624990488757e-02 4.241478026034493053e-03 7.968051134574336350e-03 1.586101504799526749e-03 2.047000753370200200e-03 1.219436625807478539e-02 2.757004464858630721e-03 1.217020581420738025e-02 1.106120422123732690e-02 7.116145875029597327e-03 5.209575479683382568e-03 1.106894516371819716e-02 8.513583339097630098e-03 1.051097635122202542e-02 6.482203961677225450e-03 1.283626337752572129e-02 5.936056483483825343e-03 1.302420576515503836e-03 1.307914329864628966e-02 5.365273318124828394e-04 8.432834713477221911e-03 1.308877275719188757e-02 8.770636937202444181e-03 1.017311006662130479e-02 1.068937854456538175e-02 2.010528267687275265e-03 6.450954254410874863e-05 1.198149054202510451e-02 9.231940955544089278e-03
6.939081632653062215e+00 9.868812068873522581e-01 1.000000000000000000e+00 5.126596450805664062e+00 1.493564064225203580e+01 6.336381530476851154e+00 7.377730735385658711e+00 -1.979539381426324574e-01 8.499580912589772552e+00 3.869185820670256737e-01 1.836521286384227958e+00 -5.278253891610716231e+00 9.756540082086578636e+00 1.341787070798507120e+00 2.587286319277382507e+00 -4.773838960195336156e+00 4.239151765334814748e+00 -3.702249902049099539e+00 -2.049683884210512286e+00 -8.963160946882243962e+00 1.117636209078026077e+01 2.628192860051979718e+00 3.765309746442851768e+00 -3.755262323362278831e+00 5.118156344178807160e+00 -2.942871111321320843e+00 -1.376312972211318986e+00 -8.435419897414602630e+00 6.955982516457840603e+00 -1.408339693593715136e+00 -7.435635640828527904e-02 -7.381052258923004317e+00 1.805414851066515336e+00 -6.084987631423206089e+00 -4.322781661009098997e+00 -1.118124877126042094e+01 1.311408652320917945e+01 4.520029002874649926e+00 5.593578210561464203e+00 -1.976623650573100299e+00 6.820111897209510055e+00 -1.287354338390546582e+00 1.963624133350960199e-01 -6.912936660406604261e+00 8.297619360515225750e+00 -1.119333848162677725e-01 1.166251957685781271e+00 -6.189393891405881476e+00 2.938982593873967541e+00 -4.997213719211499594e+00 -3.310047792480023343e+00 -1.021803775963618222e+01 1.033981812869809858e+01 1.796845483031511259e+00 2.965895956279559265e+00 -4.549207342832855439e+00 4.419626287539795584e+00 -3.636214385512817504e+00 -2.035823432833911983e+00 -9.089475621545357598e+00 6.483837210472906953e+00 -1.875280210688936133e+00 -5.088696044042965161e-01 -7.810089962486378212e+00 1.487949224916071733e+00 -6.397250236849055582e+00 -4.600715807293521031e+00 -1.145370958444888743e+01 3.300000000000000000e+01 1.226101522375447860e-02 1.681975293292405083e-02 9.355079664660129538e-03 9.288993691312218137e-03 1.574228698323612216e-02 2.083762810684241379e-03 1.002718917446946550e-02 5.354497430699016979e-03 1.007140849292195196e-02 2.346403179564581897e-03 1.179692909236057519e-02 1.734802255522765319e-02 1.317059631420153601e-02 1.557273000006809301e-02 2.206901454556513351e-03 2.940959796779868147e-04 1.404610865380705349e-02 3.674467103013795682e-03 1.303229005307369494e-03 1.287684808080325274e-02 1.318804484802047969e-02 6.808505626484716820e-03 4.344760165713738333e-03 1.251556315708741290e-03 7.162351522085923716e-04 1.610222435422626469e-02 3.937812485139426631e-03 2.242240154860486955e-04 6.651970430824325538e-04 4.745043089781708981e-03 1.738989090931385931e-03 5.143945074487293531e-03 1.729253271462853972e-02
7.551265306122449950e+00 9.874053967910187968e-01 1.000000000000000000e+00 6.919689416885375977e+00 1.493564392866459833e+01 6.336385086560454738e+00 7.377722956331040471e+00 -1.978372213241839928e-01 8.499578083725904065e+00 3.869201135281722381e-01 1.836633700212556564e+00 -5.278102887180353697e+00 9.756542118563046984e+00 1.341785276651912495e+00 2.587250296126737403e+00 -4.773794111768928872e+00 4.239152094248488822e+00 -3.702169215976716998e+00 -2.049635676062096845e+00 -8.963020665850597979e+00 1.117636572395566752e+01 2.628194720530637074e+00 3.765296495591776704e+00 -3.755169023365084069e+00 5.118110276072982856e+00 -2.942899814399168701e+00 -1.376284112828060735e+00 -8.435372921850362360e+00 6.955961198071387130e+00 -1.408339403014931435e+00 -7.439579201352802817e-02 -7.380967352074963905e+00 1.805335389632271470e+00 -6.084976146112895279e+00 -4.322816254172511030e+00 -1.118118178961116982e+01 1.311409363793915084e+01 4.520036019835720786e+00 5.593575110359021885e+00 -1.976516750294059044e+00 6.820107260060473742e+00 -1.287347795360154201e+00 1.964568920489586645e-01 -6.912806470115735458e+00 8.297584286546831223e+00 -1.119690415840155218e-01 1.166186957293459781e+00 -6.189384558246912249e+00 2.938927982128250349e+00 -4.997192591970917697e+00 -3.310072446578926630e+00 -1.021798660498346045e+01 1.033974199139399097e+01 1.796771076491534336e+00 2.965816876867656049e+00 -4.549179899691745632e+00 4.419526766490439407e+00 -3.636277850876784790e+00 -2.035827264224278288e+00 -9.089438426558180240e+00 6.483737967437184224e+00 -1.875363954074823480e+00 -5.089871667053681437e-01 -7.810088546923107167e+00 1.487802045621380298e+00 -6.397308614600333065e+00 -4.600819908941618408e+00 -1.145371204964567369e+01 3.400000000000000000e+01 1.360279506890694004e-02 4.084435760020608056e-03 9.531969674542057139e-03 6.797453086828450638e-04 1.209412752805093944e-02 5.568870652150803048e-03 1.093492680781723778e-02 1.319686104213665251e-02 1.215201410027798344e-03 1.056322816278442052e-02 8.841752419383413879e-04 5.140793305108618330e-03 1.185637280457415253e-02 1.251452341612467427e-02 8.445730903060760103e-03 9.919134494700375740e-03 2.599550436408211169e-03 1.339770044630040832e-02 1.067984107444621550e-02 8.262263318870144424e-03 1.332972584508810600e-02 7.684906087856490341e-03 8.600937502045520947e-03 9.054696618841288208e-03 4.737707274721602094e-03 7.423111985943763730e-03 1.912109643599268875e-03 1.162051738267170196e-02 5.185106026660533246e-03 6.897830957723155750e-03 7.091471707142332770e-03 6.737662318685757636e-03 5.956137619311314274e-03 3.952199722064154552e-04
