4.375000000000000000e+00 9.975996593159972559e-01 1.400000000000000000e+02 5.628562664985656738e+01 2.341903310270438965e+00 -2.025171629170442189e-01 1.180302124813233267e+00 -1.320504369887835594e+00 1.305705059650009936e+00 -1.211618699678629785e+00 2.538573975039671859e-01 -2.220880959873840599e+00 2.259374877057045872e+00 -2.805202913606555937e-01 1.114891232579067637e+00 -1.381067523569941002e+00 1.240693519661084210e+00 -1.272203883401469282e+00 2.062675281395249804e-01 -2.263621968619845770e+00 2.322925663969661603e+00 -2.168691249751917294e-01 1.178335100843318273e+00 -1.316482157163155753e+00 1.303760297325138540e+00 -1.207863467942458913e+00 2.787705428260134344e-01 -2.190762285109998153e+00 2.301955127143370916e+00 -2.331518990442444650e-01 1.173922520177181683e+00 -1.316120917033577031e+00 1.288894977732055747e+00 -1.218314777014301464e+00 2.829364483536488950e-01 -2.181996240452573677e+00 1.500000000000000000e+01 1.462573175690780672e-02 -6.283185307179584456e+00 -2.101632218036913746e-01 2.247964395766536061e+00 6.283185307179584456e+00 2.291660025705686721e+00 6.503555452102360163e-03 -6.735984525193468297e-02 -5.117955328838800888e+00 9.514608200404841565e-01 1.073483842135386723e+00 8.710716687444796102e-01 -3.005430717546334063e-01 -1.692525455443024129e-01 6.283185307179586232e+00
5.125000000000000000e+00 9.970719108925775176e-01 1.220000000000000000e+02 4.780319261550903320e+01 2.341903321902411683e+00 -2.027057508508782468e-01 1.180299284626929790e+00 -1.316309438659334141e+00 1.305893641898684843e+00 -1.211599148135696025e+00 2.496831714378190958e-01 -2.220837345055669321e+00 2.259377722025798896e+00 -2.806855342028998779e-01 1.114884158067864339e+00 -1.376819200627072970e+00 1.240761084005173487e+00 -1.272276809094116556e+00 2.019869690337987023e-01 -2.263632486193454696e+00 2.322925679990550663e+00 -2.170452817411619995e-01 1.178070467582908787e+00 -1.312402616119063170e+00 1.303951893370176585e+00 -1.207805375082177335e+00 2.764094996388193337e-01 -2.188815157143396917e+00 2.302268817428783976e+00 -2.329810835727867957e-01 1.173901251296267878e+00 -1.311784406753621512e+00 1.287030387461669312e+00 -1.220235393681706970e+00 2.785839327161315770e-01 -2.181996255570753718e+00 1.500000000000000000e+01 1.318851894677449538e-03 -6.283185307179586232e+00 -1.809431559819955626e-01 2.149760879517339518e+00 6.283185307179582679e+00 2.216509185277963034e+00 4.829000131574991833e-02 -4.609696515384342774e-02 -6.283185307179583567e+00 9.757107694626333538e-01 1.087690047294900708e+00 9.125819775331707184e-01 -2.470566413099312131e-01 -2.311964447674518530e-01 6.283185307179580015e+00
9.625000000000000000e+00 9.965645015506093829e-01 9.600000000000000000e+01 3.663152670860290527e+01 2.341903324932309349e+00 -2.027057480844662307e-01 1.180299280806824003e+00 -1.315133086436885979e+00 1.305893633264188392e+00 -1.211421013629867316e+00 2.482918722619668894e-01 -2.220854336243106797e+00 2.259377730855803179e+00 -2.806850290908430856e-01 1.114874013657845442e+00 -1.375677286600636373e+00 1.240665257106444708e+00 -1.272193459604569865e+00 2.006557452837442468e-01 -2.263651061446588120e+00 2.322925683810832975e+00 -2.170298984823482713e-01 1.178094412889890474e+00 -1.311179216263699709e+00 1.303955140714234684e+00 -1.207583349274549578e+00 2.753945472847473264e-01 -2.188582403796717646e+00 2.302368520163196486e+00 -2.328856375551989766e-01 1.173865608449633946e+00 -1.310654712062663929e+00 1.286663062403301971e+00 -1.220314903253477912e+00 2.773195664735035315e-01 -2.181996258532850508e+00 1.500000000000000000e+01 3.785738700591537859e-02 -6.283185307179440571e+00 -6.202138384317757575e-02 2.124783291698216559e+00 6.283185307179308232e+00 2.033916351148701729e+00 1.660122366401225319e-02 2.832084198527904870e-02 -6.283185307179477874e+00 1.007076271841292447e+00 1.092146800900812176e+00 9.711884011672672345e-01 -6.111275738138542968e-01 -3.376101900046552529e-01 6.283185307179441459e+00
9.250000000000000000e+00 9.965970765100428119e-01 9.000000000000000000e+01 3.290692234039306641e+01 2.341903324887137483e+00 -2.027057481254649074e-01 1.180299280862890043e+00 -1.315176425717594189e+00 1.305893633388627961e+00 -1.211447028936794679e+00 2.483622155380393881e-01 -2.220854297959087287e+00 2.259377730727833100e+00 -2.806850545990572376e-01 1.114874196933137496e+00 -1.375720058446502803e+00 1.240668423120171893e+00 -1.272214968569976179e+00 2.007234912147487782e-01 -2.263650577375738049e+00 2.322925683754760051e+00 -2.170303291356956155e-01 1.178093901489380091e+00 -1.311223849170037870e+00 1.303955444405518582e+00 -1.207608802598082232e+00 2.754527969332259962e-01 -2.188588618757864257e+00 2.302364846056528247e+00 -2.328889324377966530e-01 1.173866442419926992e+00 -1.310697347862305184e+00 1.286673856493250501e+00 -1.220331041728768495e+00 2.773840716839048870e-01 -2.181996258488314133e+00 1.500000000000000000e+01 2.797265099150417558e-02 -6.283185307179586232e+00 -5.759778610226157225e-02 2.144485546559828482e+00 6.283185307179586232e+00 2.040343401860703398e+00 -7.219595414725904318e-03 1.001363492926943266e-02 -6.283185307179586232e+00 1.006616935756590836e+00 1.092620616060434813e+00 9.701678440773834344e-01 -5.669364847971837262e-01 -3.362244900478272847e-01 6.283185307179586232e+00
8.500000000000000000e+00 9.966629573687143528e-01 1.150000000000000000e+02 4.614870691299438477e+01 2.341903324714270429e+00 -2.027057482841007063e-01 1.180299281068865724e+00 -1.315272297205747343e+00 1.305893633858423719e+00 -1.211524261309626205e+00 2.485379271172520332e-01 -2.220853854102110336e+00 2.259377730246857841e+00 -2.806851103699248284e-01 1.114874585415616792e+00 -1.375814746211658113e+00 1.240675486727973453e+00 -1.272278420033132518e+00 2.008893047413132238e-01 -2.263649609233782112e+00 2.322925683548757281e+00 -2.170313342419838420e-01 1.178092645954057049e+00 -1.311322457501840733e+00 1.303956142261695650e+00 -1.207681344931619272e+00 2.755973658309105456e-01 -2.188602442511812018e+00 2.302356404804322132e+00 -2.328967873040142800e-01 1.173868362076699423e+00 -1.310791577198959557e+00 1.286698255315119832e+00 -1.220379278407183854e+00 2.775393934838328303e-01 -2.181996258318470439e+00 1.500000000000000000e+01 3.075257934635353130e-02 -6.283185307179527612e+00 -1.401559645312897839e-01 1.940919306086124951e+00 6.283185307179419254e+00 2.054627976212730189e+00 3.628976917202979963e-02 -1.799566920314049287e-02 -6.283185307179516066e+00 1.005390823028557312e+00 1.092983248626665516e+00 9.668777604407488013e-01 -3.905416217935447354e-01 -3.305747453900017563e-01 6.283185307179586232e+00
8.125000000000000000e+00 9.966972493153138934e-01 1.170000000000000000e+02 4.603540182113647461e+01 2.341903324609035941e+00 -2.027057483802534588e-01 1.180299281196163896e+00 -1.315332368476359148e+00 1.305893634147136995e+00 -1.211541721771286717e+00 2.486170362357114083e-01 -2.220853591659510684e+00 2.259377729951138392e+00 -2.806851461363647493e-01 1.114874894940085515e+00 -1.375873848118842613e+00 1.240679946128186995e+00 -1.272290033947504506e+00 2.009648897220251973e-01 -2.263648895437146980e+00 2.322925683421444454e+00 -2.170319796346737995e-01 1.178091794865872899e+00 -1.311384508254469505e+00 1.303956350677182519e+00 -1.207698743893520721e+00 2.756590676188941935e-01 -2.188611783750157080e+00 2.302351382325279250e+00 -2.329013852349513802e-01 1.173869698893890146e+00 -1.310850363399326035e+00 1.286714132753656425e+00 -1.220383198936169533e+00 2.776107277601304046e-01 -2.181996258215298301e+00 1.500000000000000000e+01 1.171949856297748761e-02 -6.283185307179547152e+00 -1.350077119319390562e-01 1.960192621258951773e+00 6.283185307179565804e+00 2.063606610358953652e+00 2.151336332360319001e-02 -1.499927724085745387e-02 -6.283185307179532053e+00 1.004482125567934148e+00 1.093231009655419639e+00 9.647675946149769644e-01 -3.402891748331876576e-01 -3.258505301357263462e-01 6.283185307179586232e+00
8.875000000000000000e+00 9.966298527707192489e-01 9.800000000000000000e+01 3.617452359199523926e+01 2.341903324687119703e+00 -2.027057483105357827e-01 1.180299281090016583e+00 -1.315224049515697935e+00 1.305893633921060504e+00 -1.211486029776603690e+00 2.484499547464180391e-01 -2.220854175053005974e+00 2.259377730184918942e+00 -2.806850821134228013e-01 1.114874389212207273e+00 -1.375767060206466441e+00 1.240671896076277925e+00 -1.272247609645678290e+00 2.008069351500693933e-01 -2.263649993964345963e+00 2.322925683527596874e+00 -2.170308166123088300e-01 1.178093314341637887e+00 -1.311272877370798895e+00 1.303955677385209899e+00 -1.207646016917016452e+00 2.755254356787887882e-01 -2.188595650337807896e+00 2.302360935409915044e+00 -2.328924999028322007e-01 1.173867420840566833e+00 -1.310744132570494269e+00 1.286686125306041761e+00 -1.220356263508654449e+00 2.774625265405451513e-01 -2.181996258292725699e+00 1.500000000000000000e+01 2.453666748849892693e-02 -6.283185307179259382e+00 -6.458732069016831501e-02 2.180058364419635186e+00 6.283185307179368628e+00 2.047444061844899021e+00 1.218287160674543478e-02 -3.238133444849732815e-03 -6.283185307179214973e+00 1.006561929746919271e+00 1.092922447106232209e+00 9.677468334394589977e-01 -4.877530612133508248e-01 -3.348003181942982853e-01 6.283185307179388168e+00
7.375000000000000000e+00 9.967704086601643088e-01 1.120000000000000000e+02 4.843394923210144043e+01 2.341903324282022414e+00 -2.027057486797246844e-01 1.180299281590897476e+00 -1.315474840174673643e+00 1.305893635048314572e+00 -1.211575499909755216e+00 2.487972135257084938e-01 -2.220852598846934089e+00 2.259377729029429460e+00 -2.806852210650050417e-01 1.114875743523630724e+00 -1.376013634657816009e+00 1.240690913675305485e+00 -1.272307711948170938e+00 2.011343281944522610e-01 -2.263647012915255718e+00 2.322925683026669130e+00 -2.170335879008251645e-01 1.178089587177590492e+00 -1.311531801157065136e+00 1.303956492452736038e+00 -1.207731149494023715e+00 2.757938925639703553e-01 -2.188635237739843920e+00 2.302339387848923113e+00 -2.329124652693130570e-01 1.173873127720607368e+00 -1.310989230810452710e+00 1.286753690773960956e+00 -1.220379784307954463e+00 2.777677523378529467e-01 -2.181996257895254310e+00 1.500000000000000000e+01 1.400336048478823328e-02 -6.283185307179580903e+00 -1.384743711006315992e-01 2.049850875440336395e+00 6.283185307179568468e+00 2.085062136188207571e+00 2.475178916631771281e-02 3.881697780310690987e-03 -6.283185307179578238e+00 1.002210760225287656e+00 1.094091197490149492e+00 9.589820007154820081e-01 -1.811442122235485119e-01 -3.170247253593261316e-01 6.283185307179472545e+00
7.000000000000000000e+00 9.968104796617491825e-01 1.090000000000000000e+02 4.535767793655395508e+01 2.341903324056637370e+00 -2.027057488858637901e-01 1.180299281866381111e+00 -1.315564164174354067e+00 1.305893635676195652e+00 -1.211581564437552050e+00 2.488951526846655549e-01 -2.220851817017492902e+00 2.259377728387423900e+00 -2.806852713815791711e-01 1.114876394291729245e+00 -1.376100949282696995e+00 1.240698005060660858e+00 -1.272304956984955160e+00 2.012267066184239006e-01 -2.263645625563403652e+00 2.322925682751160181e+00 -2.170346466250516193e-01 1.178088017855356329e+00 -1.311624476040049947e+00 1.303956190980078311e+00 -1.207738307184470283e+00 2.758634021419547055e-01 -2.188651151303770970e+00 2.302332074899680059e+00 -2.329192697594744677e-01 1.173875536941215270e+00 -1.311075864861563911e+00 1.286779808447214846e+00 -1.220364161637220279e+00 2.778532901556903800e-01 -2.181996257674965634e+00 1.500000000000000000e+01 2.273219667285334908e-02 -6.283185307179579127e+00 -1.254307699865504500e-01 2.206165566519407761e+00 6.283185307179563139e+00 2.098623758321199961e+00 8.463814522826848281e-05 -1.452990460092033233e-02 -6.283185307179579127e+00 1.000051049470553455e+00 1.094570503992932320e+00 9.545610907057773264e-01 -1.117228813058193521e-01 -3.060032204502221020e-01 6.283185307179573797e+00
7.750000000000000000e+00 9.967328489341703568e-01 1.160000000000000000e+02 4.942817211151123047e+01 2.341903324534769570e+00 -2.027057484473147597e-01 1.180299281291198987e+00 -1.315398155016175741e+00 1.305893634356442234e+00 -1.211560406941553092e+00 2.487032727552788702e-01 -2.220853188828727287e+00 2.259377729735879470e+00 -2.806851788678542681e-01 1.114875275658540277e+00 -1.375938428756334320e+00 1.240685027273012775e+00 -1.272301399769326435e+00 2.010463963881329308e-01 -2.263648051682017659e+00 2.322925683326402257e+00 -2.170327091381268891e-01 1.178090813755888089e+00 -1.311452473788764284e+00 1.303956504589324439e+00 -1.207716815774631192e+00 2.757249217568915611e-01 -2.188622352232131085e+00 2.302345745085301765e+00 -2.329065653513134049e-01 1.173871204839649129e+00 -1.310914582016503127e+00 1.286732027164088299e+00 -1.220385260400473459e+00 2.776867326427223115e-01 -2.181996258142277156e+00 1.500000000000000000e+01 1.912737159646300117e-02 -6.283185307179564028e+00 -1.461893786830236741e-01 1.979545754042233430e+00 6.283185307179552481e+00 2.073475571629789904e+00 1.673215876037971797e-02 -2.338675749781338881e-02 -6.283185307179537382e+00 1.003057920273401793e+00 1.093882530826990607e+00 9.625140937968038601e-01 -2.696900125641448764e-01 -3.229980052479947128e-01 6.283185307179580903e+00
6.625000000000000000e+00 9.968536730445022309e-01 1.070000000000000000e+02 4.380092930793762207e+01 2.341903323961547212e+00 -2.027057489701945825e-01 1.180299281998600458e+00 -1.315669294506837783e+00 1.305893635957305676e+00 -1.211583534434653275e+00 2.490051407052367716e-01 -2.220850726923190077e+00 2.259377728097224036e+00 -2.806853068901263848e-01 1.114877304298383942e+00 -1.376203101028050213e+00 1.240706203293514331e+00 -1.272299512477010230e+00 2.013328326989498596e-01 -2.263643755624662024e+00 2.322925682618943277e+00 -2.170359494984569759e-01 1.178086053131202515e+00 -1.311733878528045905e+00 1.303955877319843859e+00 -1.207744768291524995e+00 2.759420407374236772e-01 -2.188671056809877502e+00 2.302323695735525977e+00 -2.329270979156055077e-01 1.173878533925581280e+00 -1.311177289087195330e+00 1.286811355681137581e+00 -1.220345556647018492e+00 2.779541450535694680e-01 -2.181996257581545695e+00 1.500000000000000000e+01 4.198319956743885167e-02 -6.283185307179581791e+00 -1.311490427382190349e-01 2.379665487067851970e+00 6.283185307179573797e+00 2.114657365041216153e+00 1.288958900905248610e-02 -2.840013933758170697e-02 -6.283185307179565804e+00 9.969353644244054458e-01 1.094004693555605368e+00 9.505185149337809225e-01 -9.491206881328813350e-02 -3.020429650772026298e-01 6.283185307179523171e+00
3.938775510204081343e+01 9.918590117176815379e-01 8.000000000000000000e+01 3.213711071014404297e+01 2.341903325878893494e+00 -2.027057472024136886e-01 1.180299279783674438e+00 -1.314630817145942210e+00 1.305893630869180644e+00 -1.208369764218838016e+00 2.447311495327809117e-01 -2.220852094253469744e+00 2.259377733304789082e+00 -2.806845806865169157e-01 1.114873088115773569e+00 -1.375176070703058473e+00 1.240634187990283133e+00 -1.269247056638450166e+00 1.971744176624503631e-01 -2.263655469945422105e+00 2.322925684834229898e+00 -2.170254785367915495e-01 1.178097190610736700e+00 -1.310668173484906829e+00 1.303947627982524615e+00 -1.204588845385339724e+00 2.720114375968966103e-01 -2.188519903912943043e+00 2.302407585509623100e+00 -2.328491083892842983e-01 1.173856408570805421e+00 -1.310155548261540348e+00 1.286544762904022310e+00 -1.217468816652675700e+00 2.739162237400525335e-01 -2.181996259469127786e+00 1.500000000000000000e+01 -8.571784888015632209e-03 -6.283185307179572909e+00 -4.331702512022587298e-02 1.982525187484321938e+00 6.283185307179580015e+00 1.956920866602206432e+00 2.739492050217182811e-02 7.523268293689078755e-03 -6.283185307179577350e+00 1.006377356159406489e+00 1.102905272473601928e+00 9.855214722066931721e-01 -2.603528108325890766e+00 -3.368226862729573057e-01 6.283185307179573797e+00
2.285714285714285765e+01 9.948311617211736957e-01 8.200000000000000000e+01 3.267383289337158203e+01 2.341903325567123328e+00 -2.027057474973093520e-01 1.180299280071439583e+00 -1.314597332231852489e+00 1.305893631587197845e+00 -1.209595493497725549e+00 2.459210697806684109e-01 -2.220851764557080443e+00 2.259377732575853504e+00 -2.806845275117085814e-01 1.114873182866777279e+00 -1.375142296240583928e+00 1.240628747010245503e+00 -1.270455639923076641e+00 1.983450034111541027e-01 -2.263654544500364629e+00 2.322925684546356617e+00 -2.170253267366724081e-01 1.178097959765478597e+00 -1.310632436834060277e+00 1.303947684701395326e+00 -1.205798889914139638e+00 2.731863897651509721e-01 -2.188518808557544215e+00 2.302414225007027859e+00 -2.328443933975493096e-01 1.173857163047917096e+00 -1.310121286367588178e+00 1.286542542521935673e+00 -1.218660897608825344e+00 2.750720223135626474e-01 -2.181996259163204499e+00 1.500000000000000000e+01 2.403253330904048246e-02 -6.283185307179586232e+00 -5.290827832219228283e-02 2.420628323759306699e+00 6.283185307179585344e+00 1.953625419198145252e+00 4.039170694745275458e-02 2.298816347281267339e-02 -6.283185307179559587e+00 1.010545323147621577e+00 1.088162629211058219e+00 9.838344064397973598e-01 -2.032786067543662867e+00 -4.035540798351943681e-01 6.283185307179567580e+00
3.755102040816326792e+01 9.921679031345154165e-01 8.000000000000000000e+01 3.240715765953063965e+01 2.341903325831351523e+00 -2.027057472472723332e-01 1.180299279824133851e+00 -1.314610559221064401e+00 1.305893630972529751e+00 -1.208545656589099293e+00 2.448913580943654633e-01 -2.220851969416726135e+00 2.259377733200040872e+00 -2.806838213384974523e-01 1.114873142524553273e+00 -1.375155571125680432e+00 1.240631506956054286e+00 -1.269423560036263998e+00 1.973319884677277869e-01 -2.263653938098842744e+00 2.322925684793751167e+00 -2.170254138409803690e-01 1.178093968198711483e+00 -1.310649838464210681e+00 1.303945397507293436e+00 -1.204765226554114887e+00 2.721708808579690886e-01 -2.188518962170891591e+00 2.302410266862300769e+00 -2.328458537752371715e-01 1.173853875066234842e+00 -1.310137641634999461e+00 1.286540952859966502e+00 -1.217643734221952823e+00 2.740707611417008693e-01 -2.181996259422851914e+00 1.500000000000000000e+01 3.102689785646663145e-02 -6.283185307179572909e+00 -6.188541421530998135e-03 2.258946825042685624e+00 6.283185307179575574e+00 1.954598661083456257e+00 2.170025595199914781e-02 -3.076017092376660909e-03 -6.283185307179573797e+00 1.006982109655963686e+00 1.099632775287893161e+00 9.851395954248373110e-01 -2.526517621258884017e+00 -5.757651320104725245e-01 6.283185307179586232e+00
1.000000000000000000e+01 9.965318834227313571e-01 8.600000000000000000e+01 3.486590170860290527e+01 2.341903324980041390e+00 -2.027057480405755341e-01 1.180299280748536184e+00 -1.315093956206051962e+00 1.305893633133243803e+00 -1.211338958191884974e+00 2.481697894882540223e-01 -2.220854427636426376e+00 2.259377730990238753e+00 -2.806850034970410634e-01 1.114873861432680968e+00 -1.375638487613134009e+00 1.240662460796232658e+00 -1.272119503971678167e+00 2.005399500254287926e-01 -2.263651508828561809e+00 2.322925683869127678e+00 -2.170295087838422232e-01 1.178094833196215552e+00 -1.311139172271921449e+00 1.303954958288046528e+00 -1.207505506719568800e+00 2.752876473099236110e-01 -2.188576918745665179e+00 2.302371712631022138e+00 -2.328826620164503591e-01 1.173864827612634887e+00 -1.310616107735900204e+00 1.286653013160857340e+00 -1.220249502079594039e+00 2.772105232560450050e-01 -2.181996258580239711e+00 1.500000000000000000e+01 3.839862558005738974e-02 -6.283185307179586232e+00 -6.796252097883484500e-02 2.107204573160045502e+00 6.283185307179572021e+00 2.028013878317914020e+00 3.796287476521882642e-02 9.539597827905995850e-03 -6.283185307179586232e+00 1.008188361297914781e+00 1.092029924456031420e+00 9.729073410199785554e-01 -7.425151946220112098e-01 -3.386715638318310573e-01 6.283185307179574686e+00
2.836734693877551194e+01 9.938372117238918335e-01 8.900000000000000000e+01 3.564724826812744141e+01 2.341903325828285087e+00 -2.027057472522989512e-01 1.180299279823782133e+00 -1.314560240111912748e+00 1.305893630978531839e+00 -1.208934668433364834e+00 2.452239647873464823e-01 -2.220851182646220501e+00 2.259377733194960047e+00 -2.806845512235784379e-01 1.114873087711590882e+00 -1.375105656277627597e+00 1.240627168446932993e+00 -1.269807855404003316e+00 1.976578184547510830e-01 -2.263655917547136909e+00 2.322925684794102441e+00 -2.170250424952386292e-01 1.178097783622966688e+00 -1.310595172113286466e+00 1.303946915768410264e+00 -1.205146076121003995e+00 2.725072700901970402e-01 -2.188513255103872623e+00 2.302415771080480233e+00 -2.328430899304760326e-01 1.173856484321696092e+00 -1.310084502517081972e+00 1.286533137505643687e+00 -1.218025126912833045e+00 2.743952870990031823e-01 -2.181996259418745421e+00 1.500000000000000000e+01 1.104279820373223718e-02 -6.283185307179586232e+00 -1.190593855725386313e-01 1.799356448875031100e+00 6.283185307179586232e+00 1.947473071683556656e+00 2.846375782876526400e-02 7.889064982228688461e-03 -6.283185307179586232e+00 1.007713624648669759e+00 1.090007861626738794e+00 9.857867611437680644e-01 -2.349740458226396100e+00 -3.482338423589539933e-01 6.283185307179586232e+00
4.489795918367347127e+01 9.908922462990614743e-01 9.000000000000000000e+01 3.626163077354431152e+01 2.341903325668630131e+00 -2.027057473694292566e-01 1.180299279943753499e+00 -1.310338168888810495e+00 1.305893631269038568e+00 -1.203036532097279121e+00 2.435565945924355602e-01 -2.220850371092141451e+00 2.259377732898596225e+00 -2.801254744453168799e-01 1.114873675434963296e+00 -1.373446827178773866e+00 1.240657155572174819e+00 -1.266550985295997744e+00 1.960061611621846667e-01 -2.262948809633008374e+00 2.322925684674054025e+00 -2.170303821509082798e-01 1.173818149307841230e+00 -1.310671890684601770e+00 1.299791711413894824e+00 -1.203404885732962670e+00 2.708267869819143692e-01 -2.188520452490148482e+00 2.301813460414637635e+00 -2.328825581569955450e-01 1.172120927423121017e+00 -1.310155316291025107e+00 1.285059320453922460e+00 -1.216301794810634940e+00 2.720428584025537111e-01 -2.181996259295681639e+00 1.500000000000000000e+01 -4.901681209758301620e-03 -6.283185307179578238e+00 -2.639240016498267671e-01 1.123454841792478343e+00 6.283185307179586232e+00 1.955667912228067129e+00 2.062510094665763807e-02 2.334573973216012843e-02 -6.283185307179585344e+00 1.006745156868193991e+00 1.104345582853525798e+00 9.823957797158062721e-01 -3.058155138665324291e+00 6.283185307179553369e+00 6.283185307179586232e+00
1.183673469387755084e+01 9.963643304737057615e-01 9.200000000000000000e+01 3.695810890197753906e+01 2.341903325214243381e+00 -2.027057478246616917e-01 1.180299280476190926e+00 -1.314941726648808373e+00 1.305893632509504965e+00 -1.211037199310680545e+00 2.477126322880842113e-01 -2.220854246499615936e+00 2.259377731629076180e+00 -2.806848978974880171e-01 1.114873412845608813e+00 -1.375487378130067828e+00 1.240651666184000135e+00 -1.271841261559425895e+00 2.000989711732913956e-01 -2.263652993349267728e+00 2.322925684141519120e+00 -2.170280894875945832e-01 1.178096265245350383e+00 -1.310983168716489899e+00 1.303953490958257300e+00 -1.207213405835740438e+00 2.748784763224254579e-01 -2.188556859119802578e+00 2.302384634976907041e+00 -2.328710053329043350e-01 1.173862156689943426e+00 -1.310465451381130464e+00 1.286616539768251855e+00 -1.219995640009106319e+00 2.767874294914298705e-01 -2.181996258811298439e+00 1.500000000000000000e+01 1.322909022201741551e-02 -6.283185307179530277e+00 -3.669607634034188076e-02 2.094233696222254526e+00 6.283185307179389945e+00 2.005334041036477277e+00 2.286289699539854892e-02 6.337963465704244542e-03 -6.283185307179526724e+00 1.009162229114221265e+00 1.090477590102018057e+00 9.770026998294194520e-01 -1.085308380914545401e+00 -3.440591176617368019e-01 6.283185307179349088e+00
1.367346938775510168e+01 9.961738747092327984e-01 9.000000000000000000e+01 3.654497599601745605e+01 2.341903325376245792e+00 -2.027057476747910203e-01 1.180299280293894970e+00 -1.314835232681009547e+00 1.305893632088333867e+00 -1.210761925633661917e+00 2.473290377338797086e-01 -2.220853786345272862e+00 2.259377732060237065e+00 -2.806848191225070344e-01 1.114873235860513789e+00 -1.375381329563354127e+00 1.240644362894800956e+00 -1.271581680011055315e+00 1.997256287520795814e-01 -2.263653777797397737e+00 2.322925684323852380e+00 -2.170271659985865131e-01 1.178097003267288390e+00 -1.310874397901156563e+00 1.303951942223291027e+00 -1.206944817371414347e+00 2.745256977850519253e-01 -2.188544075694913271e+00 2.302393750609627698e+00 -2.328628676109745776e-01 1.173860570439480888e+00 -1.310359598208070686e+00 1.286592659706281783e+00 -1.219751329988620236e+00 2.764252671591211352e-01 -2.181996258971195424e+00 1.500000000000000000e+01 8.359179555191111402e-03 -6.283185307179586232e+00 -2.884318661403397627e-02 2.168951895717130540e+00 6.283185307179586232e+00 1.989504253784184051e+00 6.576033235787087997e-03 -6.320789016028820900e-03 -6.283185307179522283e+00 1.009660856698590514e+00 1.089331150588362496e+00 9.798522601672955412e-01 -1.318889041171324772e+00 -3.416424267163831741e-01 6.283185307179586232e+00
2.102040816326530859e+01 9.951434692679451688e-01 9.700000000000000000e+01 3.880391454696655273e+01 2.341903325706594430e+00 -2.027057473668283927e-01 1.180299279941271262e+00 -1.314612808275365419e+00 1.305893631262697419e+00 -1.209585390851579678e+00 2.459272566153755946e-01 -2.220851827065249307e+00 2.259377732905012870e+00 -2.806846080858408921e-01 1.114873048997526706e+00 -1.375158528275046033e+00 1.240629907258073761e+00 -1.270444837292800111e+00 1.983506159541429947e-01 -2.263655576778693224e+00 2.322925684676569791e+00 -2.170254345123336093e-01 1.178097904813153685e+00 -1.310647978843624051e+00 1.303948458016955581e+00 -1.205788265042368357e+00 2.731916175286000503e-01 -2.188518794216177454e+00 2.302411855177669331e+00 -2.328467966890553076e-01 1.173857307270956163e+00 -1.310137203951408535e+00 1.286544370334113729e+00 -1.218650726898123704e+00 2.750787869841739286e-01 -2.181996259298390584e+00 1.500000000000000000e+01 8.676925804342601467e-03 -6.283185307179586232e+00 -1.114680365506968002e-01 1.795531096292202200e+00 6.283185307179581791e+00 1.955827642699001112e+00 2.367550910104487469e-02 1.883671958617719883e-02 -6.283185307179586232e+00 1.008978265390733098e+00 1.087619127216167936e+00 9.846795695009264993e-01 -2.040188941260659305e+00 -3.599245241738399104e-01 6.283185307179586232e+00
4.306122448979591866e+01 9.911886627699180163e-01 9.300000000000000000e+01 3.789057946205139160e+01 2.341903325539773206e+00 -2.027057474863089570e-01 1.180299280060616463e+00 -1.310345327118678682e+00 1.305893631559908785e+00 -1.201260126407588391e+00 2.417885423860744176e-01 -2.220850471272878046e+00 2.259377732603467415e+00 -2.801253783988337798e-01 1.114873412409991715e+00 -1.373453844971955107e+00 1.240655282889371991e+00 -1.264793383967008245e+00 1.942517724970541648e-01 -2.262950101380980072e+00 2.322925684557147097e+00 -2.170302013315076606e-01 1.173817650852734928e+00 -1.310681849740322313e+00 1.299789796820260523e+00 -1.201639164618824029e+00 2.690724933165520860e-01 -2.188519052123437891e+00 2.301816537051811995e+00 -2.328783032012251564e-01 1.172120458982532920e+00 -1.310162636725060725e+00 1.285057970855743026e+00 -1.214549136473612512e+00 2.702974120096832689e-01 -2.181996259174499020e+00 1.500000000000000000e+01 1.946780244391237841e-02 -6.283185307179572021e+00 -7.814085918640042427e-01 2.252463264266157505e+00 6.283185307179540047e+00 1.954132678326488071e+00 1.218821627977758476e-02 3.854002509432658853e-03 -6.283185307179566692e+00 1.007563808516751314e+00 1.104519189503351262e+00 9.810459588855041657e-01 -3.633313489049605050e+00 6.283185307178841938e+00 6.283185307179569357e+00
