2.857857142857143096e+00 9.867272797853363642e-01 2.000000000000000000e+00 1.682135033607482910e+01 1.493535204964283736e+01 6.336520582991766126e+00 7.377589804665287687e+00 -1.971368217344443285e-01 8.499643554270528867e+00 3.862874459200348332e-01 1.836985433740186524e+00 -5.280683572414258009e+00 9.756593090615835351e+00 1.341987024544649687e+00 2.587042063848479678e+00 -4.773649083560726147e+00 4.239574678584702383e+00 -3.702207502868736899e+00 -2.048539846173067058e+00 -8.964332609742166724e+00 1.117601775071945269e+01 2.628189782079278114e+00 3.765149650397093151e+00 -3.754424504753264724e+00 5.118362489080886313e+00 -2.942990833654473892e+00 -1.374712958023982523e+00 -8.436543450987418424e+00 6.955167314462063821e+00 -1.408892589820161856e+00 -7.565469882909613142e-02 -7.382339046698348284e+00 1.803355248979097603e+00 -6.086028018061676370e+00 -4.322757686000848310e+00 -1.118312415330736975e+01 1.311376411378835272e+01 4.520141985611249247e+00 5.593475566873225446e+00 -1.975859579302680302e+00 6.819963232585410040e+00 -1.287738041114884435e+00 1.970420024692201844e-01 -6.914728975225607144e+00 8.297778170934400066e+00 -1.113910246176628011e-01 1.166817440798549210e+00 -6.188250724302351458e+00 2.939315113703042659e+00 -4.996595517121996899e+00 -3.308454836658483167e+00 -1.021830440693869591e+01 1.033927635469141393e+01 1.796682911383689518e+00 2.965969788264496199e+00 -4.548217848305815103e+00 4.420807827761814579e+00 -3.635243279273445260e+00 -2.032442367701621233e+00 -9.089055619984147683e+00 6.482890186315716008e+00 -1.875658004277356961e+00 -5.089306533627886431e-01 -7.809711353396521893e+00 1.486371399816255101e+00 -6.397096649647772360e+00 -4.598972998319327488e+00 -1.145344480335778314e+01 3.400000000000000000e+01 6.837947302836813734e-02 7.107921633751819457e-02 7.300351393905893382e-02 -5.675423337932544721e-02 7.218513967461595571e-02 6.678647726196805523e-02 7.115856119884125808e-02 7.128569581725024973e-02 3.238382307236443037e-03 6.902444777972238654e-02 -5.115579246032536664e-02 -5.259464515237112503e-02 -5.489444662617744275e-02 -5.212925623148653709e-02 7.066778482970872965e-02 7.165120321337371811e-02 -5.311110618332935684e-02 -5.121493127507247001e-02 -5.530304459786959670e-02 7.226106923368871837e-02 6.713752938019974803e-02 7.704997109503947117e-02 -5.031399033564520895e-02 6.535044756141820954e-02 6.673337778856855418e-02 -5.983938426918136017e-02 7.258679914645388420e-02 1.758657219077049529e-03 7.482042068252731104e-02 6.627112295859820257e-02 -6.043383902259745477e-02 6.795503515099006464e-02 -5.468794654561529023e-02 -5.172922677803026836e-02
6.326897959183674480e+00 9.863724484687452776e-01 1.000000000000000000e+00 6.707882165908813477e+00 1.493564280578654824e+01 6.336385062886335184e+00 7.377723832714917052e+00 -1.979002509890974149e-01 8.499586459703602159e+00 3.869253534551876927e-01 1.836629316697152792e+00 -5.278134636097999710e+00 9.756539697710136849e+00 1.341789719855186691e+00 2.587265160985244616e+00 -4.773837703144622857e+00 4.239162397088898082e+00 -3.702175947855192106e+00 -2.049613546552768284e+00 -8.963044726722369404e+00 1.117635997486737764e+01 2.628194025734817973e+00 3.765294754867130944e+00 -3.755234071199507806e+00 5.118114616173545350e+00 -2.942894445017024907e+00 -1.376288296737120609e+00 -8.435394295112242702e+00 6.955964601524004642e+00 -1.408337748022150615e+00 -7.437753704535428334e-02 -7.381029419888841758e+00 1.805362537377044108e+00 -6.084969072760164188e+00 -4.322782184931783789e+00 -1.118120000973773820e+01 1.311409057812968904e+01 4.520034351632809866e+00 5.593574252111891632e+00 -1.976577520350614847e+00 6.820116127072367362e+00 -1.287342486179713141e+00 1.964589078908935138e-01 -6.912830814243066335e+00 8.297587264980716526e+00 -1.119624078619467084e-01 1.166205995513215798e+00 -6.189425148231852525e+00 2.938941452021639922e+00 -4.997195491498683140e+00 -3.310043066199822803e+00 -1.021799990953802251e+01 1.033975902965149452e+01 1.796793645051922628e+00 2.965835195040621652e+00 -4.549223233845993697e+00 4.419546979865947023e+00 -3.636260208919358305e+00 -2.035816463828096889e+00 -9.089451109944823415e+00 6.483767917845362661e+00 -1.875333992393570126e+00 -5.089435985657851935e-01 -7.810124627351804349e+00 1.487849343094239885e+00 -6.397280826362645278e+00 -4.600765407619619829e+00 -1.145371115258048533e+01 3.300000000000000000e+01 1.084036665313571970e-02 9.072571713751122202e-03 1.184967450725499249e-02 7.700881340570651240e-03 1.007469206113956184e-02 7.967351677715931238e-03 3.769648892821034995e-03 7.800455866567479642e-03 8.516036486799999014e-03 4.999685605794532833e-03 3.364740904585760209e-03 1.169935354435937790e-02 1.194402866169255468e-03 1.233206319069355197e-02 5.092246388666008157e-03 5.357275392140134485e-03 9.757519314979203398e-03 4.522920506596296748e-03 1.271487274466571137e-02 9.984915003807940531e-03 1.265124697939117027e-02 9.569998380101783081e-03 3.120849333442656057e-03 8.200055735139020335e-03 4.178662632579010529e-03 5.432039281216453387e-03 1.196645989700449719e-02 7.076028491335169431e-03 2.432460384607813917e-03 3.136352763678583715e-03 1.332056638298080402e-02 8.927304752995086912e-03 1.317568812246315384e-02
4.694408163265307188e+00 9.854363785890838390e-01 1.000000000000000000e+00 7.123087644577026367e+00 1.493564375614581508e+01 6.336384631492271602e+00 7.377728680368714542e+00 -1.978579806704459099e-01 8.499590272009363900e+00 3.869385954558836049e-01 1.836610466328907787e+00 -5.278124285723804654e+00 9.756542186190825916e+00 1.341789912694495879e+00 2.587270753393495770e+00 -4.773781573594832572e+00 4.239189896104184285e+00 -3.702139728025896748e+00 -2.049646037064891235e+00 -8.963026291863009476e+00 1.117635579373161647e+01 2.628189620370766200e+00 3.765290918498546802e+00 -3.755191202261913830e+00 5.118114379574857153e+00 -2.942878672720415256e+00 -1.376315006881520864e+00 -8.435384601850794084e+00 6.955959654714193086e+00 -1.408338959863044471e+00 -7.437709472929251997e-02 -7.380961567946545010e+00 1.805364375659303411e+00 -6.084942043244220500e+00 -4.322837570713437216e+00 -1.118118561470948613e+01 1.311408577142859144e+01 4.520029933054245497e+00 5.593574364846606528e+00 -1.976535784357335235e+00 6.820107322589825216e+00 -1.287337519856397439e+00 1.964315404740895055e-01 -6.912826621891642098e+00 8.297586118704934677e+00 -1.119682714829856873e-01 1.166201817416089970e+00 -6.189378662154658706e+00 2.938962840480671801e+00 -4.997165837564552682e+00 -3.310087669929875798e+00 -1.021799423799244089e+01 1.033971757274285430e+01 1.796759185790915980e+00 2.965803967317988121e+00 -4.549197468100843800e+00 4.419526942506267098e+00 -3.636257635515598885e+00 -2.035852960309702642e+00 -9.089446317749061421e+00 6.483719751459650738e+00 -1.875374242705924788e+00 -5.089794183475830902e-01 -7.810086372550602896e+00 1.487829267731731742e+00 -6.397271857410999907e+00 -4.600839219351408715e+00 -1.145371196014248127e+01 3.400000000000000000e+01 1.244497252929702494e-02 9.019500306079921564e-03 1.032266925368673267e-02 9.330540079150273589e-04 9.977673222263980929e-03 9.660945012755033784e-03 1.295719118056117870e-02 1.347582188658464665e-02 1.705731014321110531e-03 1.050571499854208168e-02 1.062707532645938702e-02 9.078210696591531821e-04 1.275749408416048010e-02 2.550862539295101726e-03 1.157040261853609954e-02 2.507383982385053261e-03 1.033134426621073847e-02 5.275976731528462735e-03 3.649636792848504670e-03 1.217917740028033255e-02 6.927501254139318502e-04 8.226068156464311784e-05 1.101987148127762765e-02 1.284585881951745903e-02 1.349227232547410907e-02 1.627934993337903620e-03 1.429044856620067389e-03 7.957101670175287939e-03 5.207491997775378668e-03 9.647954507063270096e-03 1.211432344075235451e-02 7.617225318070664246e-04 1.105129389302883167e-02 1.050905825197138120e-02
7.755326530612245861e+00 9.875963807804511996e-01 1.000000000000000000e+00 7.371695041656494141e+00 1.493564132649057541e+01 6.336384583910590784e+00 7.377727532632225582e+00 -1.979368845831395440e-01 8.499581546062220383e+00 3.869294670811992409e-01 1.836577195918222438e+00 -5.278155005975267322e+00 9.756533747033218518e+00 1.341781348909202087e+00 2.587263868124828559e+00 -4.773880099486325079e+00 4.239163434123002894e+00 -3.702214643125902871e+00 -2.049592975962136521e+00 -8.963054102893961428e+00 1.117636559352273551e+01 2.628196957301351055e+00 3.765305360103791354e+00 -3.755281312580223130e+00 5.118126715633518842e+00 -2.942887916403278403e+00 -1.376337128726235592e+00 -8.435428691815520352e+00 6.955933766051416001e+00 -1.408389627450397086e+00 -7.441697882725828439e-02 -7.381130784312090576e+00 1.805435123273851916e+00 -6.084991575214425907e+00 -4.322732283897106953e+00 -1.118122315030995928e+01 1.311408995544505274e+01 4.520034506909252237e+00 5.593575584499379971e+00 -1.976620824318692460e+00 6.820112423826842907e+00 -1.287338467975350786e+00 1.963862450087279776e-01 -6.912869327554450827e+00 8.297581509776023267e+00 -1.119672249899487798e-01 1.166202512122345825e+00 -6.189458425972095057e+00 2.938935179593381353e+00 -4.997250538712694201e+00 -3.310040915191412303e+00 -1.021802665775495278e+01 1.033986431690983920e+01 1.796872550747776298e+00 2.965905737996606728e+00 -4.549227842298225966e+00 4.419595639497626571e+00 -3.636226845743260938e+00 -2.035861341463954144e+00 -9.089473184413371598e+00 6.483885502123342803e+00 -1.875268510558155244e+00 -5.088923496003316949e-01 -7.810154582441597881e+00 1.487992640476242912e+00 -6.397257965481232489e+00 -4.600683702747562442e+00 -1.145371000232388070e+01 3.300000000000000000e+01 8.739458855754302785e-03 9.947206958671274413e-03 1.451178250925281264e-02 3.231033782582363838e-03 1.705318148825966029e-03 1.705513145403999686e-03 1.284907379267283788e-02 3.582204157476854764e-03 1.833372535322960436e-03 8.796305953212119402e-03 9.461465042610674170e-03 1.338267444107003011e-02 1.666074031159549274e-02 1.373665713892739670e-02 6.929686421106794406e-03 1.483948468569537549e-02 1.541301481589228478e-03 1.026918047065854787e-02 1.716996519844007571e-02 8.283809060559680151e-03 3.723080366389399428e-04 1.078464642742821451e-02 1.489733456126715247e-02 2.101432046058990689e-03 1.815597023436104143e-02 1.389761046449721968e-02 5.636685948882261613e-03 4.144510470606809285e-03 3.684645577663251716e-03 4.272561289897214981e-03 1.196998171040390083e-03 2.748933600505907866e-03 7.295168788732206595e-04
3.878163265306122653e+00 9.854426975048818926e-01 1.000000000000000000e+00 1.061305522918701172e+01 1.493564378513368496e+01 6.336386225619570212e+00 7.377724233022200373e+00 -1.979006954149199471e-01 8.499584106136103046e+00 3.869250926961226300e-01 1.836596956792059254e+00 -5.278127747359200761e+00 9.756541039493059841e+00 1.341785510634871725e+00 2.587264484164041090e+00 -4.773840746575965355e+00 4.239164675094336587e+00 -3.702200589166964040e+00 -2.049612961393131094e+00 -8.963038237059029356e+00 1.117635880279702221e+01 2.628191644099090674e+00 3.765294739733235474e+00 -3.755240772546161843e+00 5.118111184262844837e+00 -2.942907805087819018e+00 -1.376336223570345130e+00 -8.435417796714002492e+00 6.955974544738213083e+00 -1.408343616226416239e+00 -7.437417758503224452e-02 -7.381026897954932942e+00 1.805416198229733649e+00 -6.084975074056767852e+00 -4.322771950886781234e+00 -1.118120060776448099e+01 1.311409309854673566e+01 4.520037069856156720e+00 5.593575441783927182e+00 -1.976580677722097112e+00 6.820118671307268343e+00 -1.287340939899646264e+00 1.964162238311354947e-01 -6.912835483417925531e+00 8.297592059677171505e+00 -1.119622154798565195e-01 1.166208827082341637e+00 -6.189420274369419772e+00 2.938940054581824501e+00 -4.997228759670521825e+00 -3.310056829703152736e+00 -1.021801112393944955e+01 1.033978026697982244e+01 1.796803733293483640e+00 2.965843686255627443e+00 -4.549231813454688300e+00 4.419554513285939734e+00 -3.636268617309161844e+00 -2.035868842663183464e+00 -9.089475141453480234e+00 6.483821520595192567e+00 -1.875308400270802256e+00 -5.089131145454152128e-01 -7.810104290035904562e+00 1.487918738681254682e+00 -6.397278974082990288e+00 -4.600753652881020450e+00 -1.145371207814339520e+01 3.300000000000000000e+01 5.804011478800654052e-03 1.021363872049689189e-02 5.893011078510928310e-04 7.062261929199018309e-03 1.648901642595976356e-03 4.027867114823524032e-03 1.463016476742326662e-02 1.140412584845550831e-02 1.247801235094564420e-02 1.036094695472525307e-02 2.340908569373781247e-03 1.191245372485708227e-02 1.307999862919556958e-02 7.008953372145544473e-03 6.135864607989191533e-04 1.442449129604634131e-02 2.858892444488262633e-03 3.227755240985598784e-03 8.692571465430643310e-03 9.805120473239586909e-03 1.385033829086131443e-02 3.899689857451537310e-03 2.042890945019748116e-03 1.211049607922790733e-02 1.492770334087305424e-02 9.191283326655795907e-03 6.378726611727362703e-03 1.004802730139925208e-02 8.410737465602268273e-03 4.612793132530802753e-03 5.100435826399068485e-03 1.370203048133994753e-02 5.340271548183174802e-03
5.510653061224490834e+00 9.858067694813255066e-01 1.000000000000000000e+00 7.535990476608276367e+00 1.493563986762028684e+01 6.336390253828385610e+00 7.377715142773833890e+00 -1.979181391475852425e-01 8.499578759295223662e+00 3.869035537725293294e-01 1.836568587703200750e+00 -5.278171101229177431e+00 9.756542870563029268e+00 1.341784961133773546e+00 2.587248025026727127e+00 -4.773861132400387675e+00 4.239190548137369063e+00 -3.702214485688093415e+00 -2.049592131827975727e+00 -8.963057736223142058e+00 1.117636310763897001e+01 2.628198117522209998e+00 3.765292683015461161e+00 -3.755246033009826512e+00 5.118134792661768628e+00 -2.942913032324874223e+00 -1.376350092476899434e+00 -8.435437422010528152e+00 6.955965742520927364e+00 -1.408356807814863609e+00 -7.442046545799743673e-02 -7.381071784651474843e+00 1.805469540091574121e+00 -6.084981510326027632e+00 -4.322741881854217816e+00 -1.118121205775329585e+01 1.311408985348113454e+01 4.520041916640691326e+00 5.593568115249231809e+00 -1.976591819498295877e+00 6.820113364082444285e+00 -1.287363092441168311e+00 1.963776824906499907e-01 -6.912880126966087779e+00 8.297601734829477493e+00 -1.119555243541632272e-01 1.166191222077964218e+00 -6.189436011883978850e+00 2.938997692213147772e+00 -4.997218729704232310e+00 -3.310009044038931147e+00 -1.021800147033590278e+01 1.033981404963153317e+01 1.796832291655552361e+00 2.965858947447379101e+00 -4.549218262155717341e+00 4.419600930859773236e+00 -3.636258641054822327e+00 -2.035891705938353446e+00 -9.089497549615440875e+00 6.483843696230319864e+00 -1.875301978947833348e+00 -5.089580868278298365e-01 -7.810147073998209066e+00 1.488023486702076958e+00 -6.397253608779780443e+00 -4.600704511640560490e+00 -1.145370848451890566e+01 3.400000000000000000e+01 2.583163484000396918e-03 7.712980059424962703e-03 8.435426613309714855e-03 1.395223749368009435e-02 1.841171200666231631e-03 2.089615628405253468e-04 2.770773590645132876e-03 8.238592159693646638e-03 1.544922116807412663e-02 2.849476220514779706e-03 1.058981163052265424e-02 7.844647262457657769e-03 1.426038625918864440e-02 4.406723256668051265e-04 1.259190224691142564e-02 4.834647085441795208e-03 3.160804654472877066e-03 1.538974639818956741e-02 1.096656887288383932e-02 9.880154747033588133e-03 9.046906803274719702e-03 5.292828439065256664e-03 2.421640931298457700e-03 1.942805468361553239e-03 1.580831027105852535e-02 1.645958065828422023e-02 1.485242952200894855e-02 4.528587454922354820e-04 6.125914345408627417e-05 7.737443491978377406e-03 1.387252976253132604e-02 8.071566325193440389e-03 4.603065832541562534e-03 7.174817368988282637e-03
9.183755102040816354e+00 9.889107014316852462e-01 1.000000000000000000e+00 7.039358854293823242e+00 1.493564402079159059e+01 6.336384777693279347e+00 7.377727015138065170e+00 -1.978653447263834797e-01 8.499579699107968622e+00 3.869295356285255560e-01 1.836612488738996074e+00 -5.278122391330288821e+00 9.756542403806861330e+00 1.341787215636943031e+00 2.587243274131274529e+00 -4.773831869311047527e+00 4.239180131015994668e+00 -3.702166349228835251e+00 -2.049595355208901015e+00 -8.963018443058315299e+00 1.117636540565985470e+01 2.628194851315619474e+00 3.765297101515404421e+00 -3.755205912228147813e+00 5.118111952861205793e+00 -2.942898046929709466e+00 -1.376311669569807439e+00 -8.435404790904948769e+00 6.955964622008890430e+00 -1.408342641425789132e+00 -7.440230298136661646e-02 -7.381022220342724260e+00 1.805393308150196274e+00 -6.084964194655713143e+00 -4.322763382529666742e+00 -1.118118754908183021e+01 1.311408860708464097e+01 4.520030558004862975e+00 5.593574014217982615e+00 -1.976550133025094746e+00 6.820106773185175442e+00 -1.287343190916022673e+00 1.964335702076501766e-01 -6.912829664415837350e+00 8.297583221699770917e+00 -1.119711525552315873e-01 1.166176771875228058e+00 -6.189427582776630743e+00 2.938949810138661967e+00 -4.997201508059248454e+00 -3.310042349870233380e+00 -1.021799859670439581e+01 1.033976142453389890e+01 1.796785706187857823e+00 2.965825971433487140e+00 -4.549213272568975341e+00 4.419536384135851925e+00 -3.636271683512873665e+00 -2.035848355311252078e+00 -9.089465028407873959e+00 6.483775777123937267e+00 -1.875339000514047783e+00 -5.089734933505953851e-01 -7.810130656286593087e+00 1.487876352818596981e+00 -6.397284737998008453e+00 -4.600757624554588254e+00 -1.145371225150729266e+01 3.300000000000000000e+01 2.310376333630825114e-04 9.792977702841427004e-03 4.111910927864039812e-04 2.156164664869003513e-03 5.268834258237715517e-04 1.517616536064642606e-02 9.671180010545251879e-03 1.364474649971174347e-02 1.047980213729192076e-02 6.244348325567103050e-04 1.255890336624540006e-02 6.199592942560741560e-03 1.384338150356127003e-03 3.348760188744400422e-03 5.338878558878053238e-03 1.257886340850491481e-02 8.161519400900461157e-03 1.480668729420096807e-02 9.485854394388483837e-03 1.278902145094385455e-02 4.237097821536425259e-03 2.100209848568298111e-03 7.604613445831132947e-03 4.949981131118453767e-03 1.111599583067345368e-02 4.528272434370568880e-03 1.508361559555242148e-02 1.160417837484948624e-02 2.852281380543142050e-03 1.535315388718791127e-02 1.441225689716178586e-02 7.344244085321437188e-03 1.124648455027581380e-02
1.633489795918367404e+00 9.897894918187274405e-01 6.000000000000000000e+00 1.651665043830871582e+01 1.493561827875428882e+01 6.336386614310371534e+00 7.377716455082689251e+00 -1.974781008840269803e-01 8.499621025463413915e+00 3.869474849438926389e-01 1.836852261545266707e+00 -5.277858951080505179e+00 9.756496698693380765e+00 1.341734280419274006e+00 2.587058863061387548e+00 -4.773528601102235314e+00 4.238877341847532954e+00 -3.702272679123869814e+00 -2.049954617818331659e+00 -8.962966139973813640e+00 1.117635173518040403e+01 2.628189412026828098e+00 3.765318032177132235e+00 -3.754774953879978838e+00 5.117906164455642504e+00 -2.943044159277470317e+00 -1.376229779054111368e+00 -8.435270714039953432e+00 6.955971727246524239e+00 -1.408332700081222244e+00 -7.460000443373122903e-02 -7.380690149361837094e+00 1.804771254135883130e+00 -6.085294737976906454e+00 -4.323339532471015545e+00 -1.118129995903261076e+01 1.311406365467886914e+01 4.520035356482404509e+00 5.593578874942211954e+00 -1.976147189026050244e+00 6.820137125653135790e+00 -1.287315374448881666e+00 1.966983417167181003e-01 -6.912549496742921740e+00 8.297473847401544589e+00 -1.121076124061275853e-01 1.165932028806650145e+00 -6.189216582748081841e+00 2.938426972287195849e+00 -4.997520047730387383e+00 -3.310656918646997404e+00 -1.021822515890906402e+01 1.033988326429655835e+01 1.796957748315011871e+00 2.966048355458461128e+00 -4.548534185134119667e+00 4.419559977590981070e+00 -3.636114669409261424e+00 -2.035387874265291330e+00 -9.088905288730417809e+00 6.483908227964258586e+00 -1.875218238976909424e+00 -5.090249188299514893e-01 -7.809669341898943351e+00 1.487366359292298545e+00 -6.397485528523062293e+00 -4.601187190857651821e+00 -1.145368636735444490e+01 3.400000000000000000e+01 2.565146622772175936e-02 1.836423365696560062e-02 -1.039100768253254856e-02 -1.983610682695919128e-02 2.131227177115915979e-03 2.772637773688047674e-02 7.072747398075418654e-04 2.530699222405735291e-02 2.265858236454194527e-02 -1.099100182075651855e-02 -3.413796763136835166e-03 -9.660499988127093512e-03 2.344462579736214525e-02 -1.460978064865526421e-02 -2.193005078046198278e-02 2.263294315272765950e-02 -1.879089998291004482e-02 -7.880804659937875115e-03 2.727160175549575225e-02 -6.742958095433860752e-03 -1.713480698093561641e-02 -1.301763392519745058e-02 3.020016236559362396e-02 2.391950920781336573e-02 -2.600841801734438824e-03 -1.060906759503183784e-02 2.931953409410845146e-02 -1.513179550634069850e-02 -1.338038767601767640e-02 -7.636528079368772037e-03 -1.350801915458800691e-02 2.262076804670345304e-02 -1.193303594256308470e-02 -4.690088951103416753e-03
8.775632653061224531e+00 9.885261137771480522e-01 1.000000000000000000e+00 1.403771185874938965e+01 1.493564298538022328e+01 6.336385043161003594e+00 7.377721980155131476e+00 -1.977751669261971212e-01 8.499596994507783165e+00 3.869322638291962657e-01 1.836622279866014118e+00 -5.278032170479181495e+00 9.756542192813192571e+00 1.341800271611014672e+00 2.587227332871686158e+00 -4.773744309371937611e+00 4.239186094761435264e+00 -3.702131891635613403e+00 -2.049627888809433696e+00 -8.962927365505898081e+00 1.117636110292566620e+01 2.628196943618355430e+00 3.765280713794679102e+00 -3.755141296059993472e+00 5.118084898393710169e+00 -2.942923733284886989e+00 -1.376372982789714872e+00 -8.435392212639259313e+00 6.955956300388091762e+00 -1.408332522786442942e+00 -7.441564828301874823e-02 -7.380927846235786127e+00 1.805343696412481380e+00 -6.084988105344712572e+00 -4.322859334667721320e+00 -1.118116434508834089e+01 1.311407882636868116e+01 4.520024299062592732e+00 5.593562759887337421e+00 -1.976476021657280091e+00 6.820118147588707380e+00 -1.287339085573983910e+00 1.964325329241686513e-01 -6.912754551077328280e+00 8.297563704386975658e+00 -1.119851067503613712e-01 1.166136934628861255e+00 -6.189375522992213163e+00 2.938894860218150384e+00 -4.997239608199207872e+00 -3.310149927934053604e+00 -1.021799966362086209e+01 1.033973021095787637e+01 1.796770493291657722e+00 2.965799987121648940e+00 -4.549157643750696423e+00 4.419516502841302596e+00 -3.636276964644852505e+00 -2.035875658569902935e+00 -9.089409654703793251e+00 6.483763934586216138e+00 -1.875335148508750827e+00 -5.089917257880426371e-01 -7.810051360940149401e+00 1.487809062217364309e+00 -6.397332615703631653e+00 -4.600864784417256992e+00 -1.145371148583060616e+01 3.300000000000000000e+01 6.072925582643958105e-03 1.768450165989306905e-02 1.011624165549282993e-02 1.402698821230493470e-02 8.745103981826178249e-03 1.014423055099280798e-03 1.646614452732390529e-02 4.995687175047224503e-03 1.356983516297475059e-02 3.833162711312372811e-04 1.528939816920902878e-03 1.343412106154062702e-02 2.071938281209319624e-02 1.768372770972505628e-02 1.642053493100940550e-02 1.067191386747506909e-02 9.764946046188553675e-04 1.839370532886643993e-03 3.909863046359852989e-03 1.164604392712765158e-03 1.508425913748548224e-02 2.894500724713583786e-03 1.277950806227299424e-02 4.655714293481640932e-03 1.521734524318866209e-02 7.693751969274455812e-04 4.743830708495823736e-03 5.899475925276631734e-04 1.759362226675692878e-02 1.792952474713260889e-04 7.280359422209984124e-04 3.548408533677024955e-04 4.784992471159308682e-03
8.979693877551021330e+00 9.887250971301867475e-01 1.000000000000000000e+00 7.562380552291870117e+00 1.493564095934282498e+01 6.336380903484200466e+00 7.377734084879127963e+00 -1.979128178040401587e-01 8.499577822896345225e+00 3.869164481913917597e-01 1.836586697065249574e+00 -5.278155230833659672e+00 9.756539672378336192e+00 1.341784559487641637e+00 2.587272930033617246e+00 -4.773837424978461641e+00 4.239181887097939416e+00 -3.702197387947117502e+00 -2.049608583390490679e+00 -8.963051293937901676e+00 1.117636459815597050e+01 2.628193089204516220e+00 3.765306097352292269e+00 -3.755247560576034704e+00 5.118122284127479382e+00 -2.942903670665140581e+00 -1.376332754506061296e+00 -8.435419898031280894e+00 6.955942681022854401e+00 -1.408370045184670349e+00 -7.439929475208216514e-02 -7.381057143112560226e+00 1.805419865484796826e+00 -6.084987391714457239e+00 -4.322772577454196963e+00 -1.118121588665639266e+01 1.311408495413592412e+01 4.520027627379617385e+00 5.593582330145198789e+00 -1.976591256031886568e+00 6.820105175715120538e+00 -1.287356302236440042e+00 1.964024716802317827e-01 -6.912861755763848315e+00 8.297586335694505877e+00 -1.119641017939045080e-01 1.166215686856239664e+00 -6.189415149090392809e+00 2.938955775847927665e+00 -4.997225598390873103e+00 -3.310046066646247898e+00 -1.021801221387729797e+01 1.033981370075434825e+01 1.796829623440038715e+00 2.965877191565334137e+00 -4.549215727016185262e+00 4.419583302882617915e+00 -3.636250643143282169e+00 -2.035858445879330070e+00 -9.089470816346800319e+00 6.483815979681402553e+00 -1.875309201727684227e+00 -5.089207163773344922e-01 -7.810114631549457620e+00 1.487951080681938043e+00 -6.397269079706120465e+00 -4.600735692336430205e+00 -1.145370945720689093e+01 3.300000000000000000e+01 4.331963424411329304e-03 1.429219757372934352e-03 9.273861774096999605e-03 4.233106080812113446e-03 4.286039285869402971e-03 9.734147385197282343e-03 8.268152360422702934e-03 8.125318910322051544e-03 1.633922969519470067e-02 4.643139479813603900e-03 1.460877865654695330e-02 1.614057735676044381e-02 4.472197291290588676e-03 1.597318652103567327e-02 1.711597069188560295e-03 3.888940067519808773e-03 1.556456209103053955e-02 8.572907816348208920e-03 5.929345327275002166e-03 8.110528176299449526e-03 9.170991120825686127e-03 8.575531634274890375e-03 5.215554710249844031e-03 1.160655308866990814e-03 1.149483658522162249e-02 1.091621019202799157e-02 6.273901894218436408e-03 9.420898638156044100e-03 8.032632041002900347e-03 4.852325813671142830e-03 5.502374398516774248e-03 2.213177110281022795e-03 1.333349982502762474e-02
6.735020408163266303e+00 9.867025807304546925e-01 1.000000000000000000e+00 9.902746438980102539e+00 1.493564389445717921e+01 6.336383762076464699e+00 7.377723153454131655e+00 -1.979197675598932671e-01 8.499590775274411314e+00 3.869198781090976147e-01 1.836601656288093132e+00 -5.278145526856357961e+00 9.756546053371215166e+00 1.341788250833091389e+00 2.587268018892654453e+00 -4.773862175124856222e+00 4.239164209703171871e+00 -3.702209358476982626e+00 -2.049586678507334003e+00 -8.963046746103135121e+00 1.117635816590044584e+01 2.628189717968151040e+00 3.765294483359807653e+00 -3.755263028618147647e+00 5.118126909210343634e+00 -2.942901894462026213e+00 -1.376316679148585909e+00 -8.435417425524297741e+00 6.955959641365886625e+00 -1.408361437606831634e+00 -7.440321869082518191e-02 -7.381083110212080634e+00 1.805422884059904476e+00 -6.084989106133063430e+00 -4.322739831008250100e+00 -1.118121099289578346e+01 1.311408574453452047e+01 4.520029092211055755e+00 5.593569805978544807e+00 -1.976601067925485733e+00 6.820113843823436994e+00 -1.287353280408191303e+00 1.964141626964637233e-01 -6.912854658277479025e+00 8.297596562128527253e+00 -1.119592780331588877e-01 1.166207498877377846e+00 -6.189443241459377631e+00 2.938945470888679523e+00 -4.997237314211328219e+00 -3.310024924675541769e+00 -1.021801588918964399e+01 1.033980938341187716e+01 1.796825577471580226e+00 2.965862550992919289e+00 -4.549238468732943907e+00 4.419581885794416465e+00 -3.636251072158419362e+00 -2.035847410222579867e+00 -9.089469828022151532e+00 6.483839877620088288e+00 -1.875299239829071984e+00 -5.089280379129593745e-01 -7.810147920244985720e+00 1.487957123742500887e+00 -6.397272813705854766e+00 -4.600706495095389315e+00 -1.145371211746298279e+01 3.400000000000000000e+01 1.321912214825391590e-03 1.287526733483057920e-02 9.573294801107978119e-03 5.667828524559595169e-03 2.451779595379222337e-03 5.291252701771687397e-03 6.395029386585140627e-03 1.144464428786534996e-02 5.209352925003950599e-03 6.063239315691368661e-03 4.955860948105622089e-03 4.626423541312067386e-03 1.482379233920517840e-02 5.054448736591599795e-03 1.202688610156480613e-03 1.307272509464736145e-02 1.512644245909442603e-02 7.173325866183771771e-03 1.163745780192069687e-02 1.108939641794286571e-02 8.779899416371375609e-03 2.247071045554416800e-03 7.046374506681162518e-03 3.779774300264866858e-03 1.024206789644666570e-02 1.420120855787874656e-02 1.062048915385516504e-02 1.356782471176007018e-02 2.958363359775142715e-03 6.073615933056443830e-03 2.395472685743159792e-03 1.403653880509803109e-02 1.958149260463621331e-03 8.836375263420270451e-03
