5.500000000000000000e+00 9.998848441394103670e-01 8.000000000000000000e+01 2.968455076217651367e+01 2.341903322437155044e+00 -2.026738039351345666e-01 1.180299786173358845e+00 -1.337124995219546086e+00 1.305861690570425671e+00 -1.212227383500382727e+00 2.696679511490973069e-01 -2.221255940974234289e+00 2.259377223570944615e+00 -2.806544204003350584e-01 1.115394128456748346e+00 -1.397477986480947010e+00 1.241316303264451637e+00 -1.272224156077288004e+00 2.227208070597773981e-01 -2.263650869674114663e+00 2.322925681123237940e+00 -2.173914033584504746e-01 1.177964821838225262e+00 -1.335203214960875240e+00 1.303819954945719450e+00 -1.210010598559337014e+00 2.842521927352474331e-01 -2.202414636334643738e+00 2.303215231978107624e+00 -2.325518760140514452e-01 1.175895584625715307e+00 -1.332723045876706758e+00 1.302060866525661220e+00 -1.207216098245985192e+00 3.001211385406598042e-01 -2.181996255382499861e+00 1.500000000000000000e+01 3.454324232096642189e-01 1.176095523913694985e+00 3.611892602804184893e+00 1.575030888834585419e+00 -6.664415321169492312e-01 1.487591379389722190e+00 5.103909081777087062e-03 -1.262103773995522926e-01 6.952323340156588705e-01 1.011558973764023595e+00 1.094999587561131360e+00 9.646232933873497561e-01 5.400574129374619003e-01 -2.002703898714827679e-01 -1.875178965588848445e-01
8.125000000000000000e+00 9.997466776083248075e-01 9.800000000000000000e+01 3.661813545227050781e+01 2.341903312897106737e+00 -2.024779982526993261e-01 1.180302677445766557e+00 -1.336869607949934924e+00 1.305665884424347611e+00 -1.212054091544515710e+00 2.692335012269666539e-01 -2.221255596639619245e+00 2.259374332813488540e+00 -2.804633467295809535e-01 1.115394674653524376e+00 -1.397202901798654473e+00 1.241117628586716704e+00 -1.272053364454583946e+00 2.222608202685696088e-01 -2.263654846360488637e+00 2.322925669085755374e+00 -2.171891201076799893e-01 1.178063118283974253e+00 -1.334828036886044567e+00 1.303607044217602651e+00 -1.209844610475066640e+00 2.837891472382141345e-01 -2.202413519182040869e+00 2.303140388516560222e+00 -2.324206881407918368e-01 1.175904770951532230e+00 -1.332416867647818970e+00 1.301856137816111314e+00 -1.207037781121893971e+00 2.996395122614982087e-01 -2.181996243396325585e+00 1.500000000000000000e+01 1.252784556625853862e-01 4.166153349959880736e-01 5.598350221863778176e-01 1.625639442926193112e+00 1.453742484206957730e+00 1.631982488444844170e+00 4.834592072514289907e-01 2.943613422073336483e-02 1.695772517673545643e+00 1.013200999371050237e+00 1.093572234866516002e+00 9.684562125294535750e-01 -5.784546947815291662e-02 -3.002860594815955353e-01 -2.928256875896294575e-01
7.000000000000000000e+00 9.998131693266977260e-01 1.010000000000000000e+02 3.861021542549133301e+01 2.341903324111701767e+00 -2.027056834963865128e-01 1.180299281325477345e+00 -1.336973714281341596e+00 1.305893569765870676e+00 -1.212182043238954732e+00 2.694639300692614481e-01 -2.221255780432618288e+00 2.259377728816441167e+00 -2.806857679761815549e-01 1.115394435422335961e+00 -1.397309822456074269e+00 1.241339583201661600e+00 -1.272180996818852661e+00 2.224949507041980579e-01 -2.263653751077108645e+00 2.322925683409638786e+00 -2.174242923002265293e-01 1.177951168371274893e+00 -1.335051225911750405e+00 1.303842326070146385e+00 -1.209969548672595874e+00 2.840279576945655693e-01 -2.202414102376949678e+00 2.303254563815656297e+00 -2.325473229107834772e-01 1.175902741902375093e+00 -1.332535016294451147e+00 1.302094724781202695e+00 -1.207160271808321195e+00 2.998796282914909517e-01 -2.181996257700711261e+00 1.500000000000000000e+01 -1.159127604810051143e-01 9.752489102567462043e-01 1.500010269521058481e-01 1.592855996751278536e+00 9.795164778082480206e-01 1.598219286588711263e+00 -1.057878482955697946e-01 7.437739331833961853e-03 9.957473268079358730e-01 1.013538423336891814e+00 1.093606268908887458e+00 9.682992285192277837e-01 4.014238129433790880e-01 -2.810653246523285298e-01 -2.715675498884549954e-01
8.875000000000000000e+00 9.996963229098012604e-01 1.180000000000000000e+02 4.495299434661865234e+01 2.341903292117489155e+00 -2.020537490102187472e-01 1.180309068512021442e+00 -1.336811772995536662e+00 1.305241635334677186e+00 -1.211848282822609812e+00 2.689760858732060944e-01 -2.221255444310048954e+00 2.259367941603066754e+00 -2.800497882702555619e-01 1.115394793025259457e+00 -1.397150352897325476e+00 1.240698621955991454e+00 -1.271849725832703060e+00 2.220046496969167726e-01 -2.263655324812379632e+00 2.322925641841750100e+00 -2.167518028284774745e-01 1.178275099329796349e+00 -1.334561702625509660e+00 1.303169121232374827e+00 -1.209641530682810773e+00 2.835283136839645279e-01 -2.202413285675416610e+00 2.302928114653885139e+00 -2.321911999768339341e-01 1.175905311486643789e+00 -1.332359558322129711e+00 1.301417359337372792e+00 -1.206837041276883848e+00 2.993817288156843670e-01 -2.181996216160965840e+00 1.500000000000000000e+01 -1.071126285916333076e+00 2.036872089600195654e-02 3.085902512255777719e+00 1.624429887468190614e+00 1.508791794622038829e+00 1.640072821313269369e+00 -3.635926072767073913e-01 -6.656874279369869030e-02 2.185623920964478550e+00 1.012532160122140201e+00 1.094008264693560273e+00 9.668598411407949289e-01 -3.941598856954232066e-01 -3.044777005377675150e-01 -2.980253998559972972e-01
3.625000000000000000e+00 9.999478139578964475e-01 1.380000000000000000e+02 4.539137959480285645e+01 2.341903322828449596e+00 -2.026822206474795107e-01 1.180299654860368364e+00 -1.337289033826491780e+00 1.305870107363088284e+00 -1.212266783901465139e+00 2.698803965543807859e-01 -2.221254818336076298e+00 2.259377354867375676e+00 -2.806616924984166594e-01 1.115394552702159148e+00 -1.397653206724772446e+00 1.241420272599310870e+00 -1.272196541232619937e+00 2.229573136367317687e-01 -2.263644218553496845e+00 2.322925681812051835e+00 -2.173996311005929605e-01 1.177955546051031810e+00 -1.335383630840798475e+00 1.303896224534168313e+00 -1.209998937016001364e+00 2.844830511752271529e-01 -2.202410391089216546e+00 2.303050338039552170e+00 -2.326832543302402301e-01 1.175879375135082450e+00 -1.332913486888078092e+00 1.302056326413133736e+00 -1.207265222715247610e+00 3.003498072639549932e-01 -2.181996256135072532e+00 1.500000000000000000e+01 3.816173715425319468e-02 1.070140193713603693e+00 1.692883317367258389e+00 1.473806887406055699e+00 -3.514434069078556711e+00 1.280100984395067254e+00 2.273847145511817720e-03 -1.132748430317680535e-02 6.570723793162357440e-01 1.008803975389749974e+00 1.091715176139269827e+00 9.629450652810022104e-01 7.796069667502960598e-01 -1.675535668293582151e-02 1.742084650941693943e-02
7.375000000000000000e+00 9.997922133620926743e-01 1.190000000000000000e+02 4.341922259330749512e+01 2.341903323454914254e+00 -2.026926797416947201e-01 1.180299466205739334e+00 -1.336933851318788502e+00 1.305880565952602712e+00 -1.212154768889426748e+00 2.693958187853972008e-01 -2.221255674464165608e+00 2.259377544006880623e+00 -2.806729833117728723e-01 1.115394552914080073e+00 -1.397266260567118445e+00 1.241328877897785787e+00 -1.272152691570455740e+00 2.224233388161903635e-01 -2.263654307885084371e+00 2.322925682665555325e+00 -2.174107601017516156e-01 1.177957545510061710e+00 -1.335000874539487459e+00 1.303828791204521886e+00 -1.209943049338262355e+00 2.839562547739110654e-01 -2.202413785500152432e+00 2.303246966463526224e+00 -2.325395166251993107e-01 1.175903890367908877e+00 -1.332486419868164074e+00 1.302080261026345998e+00 -1.207133828586662405e+00 2.998048292315118601e-01 -2.181996256968751879e+00 1.500000000000000000e+01 -1.486756112093227389e-01 8.501228900415798151e-01 4.207631571805793280e-01 1.606467270847188322e+00 1.290613942479345244e+00 1.619814404406393793e+00 -3.741993651279947874e-01 -2.008669189358522900e-01 1.155604498135469838e+00 1.013592672634485492e+00 1.093654258696670656e+00 9.686595922270255787e-01 2.428556100507751059e-01 -2.934499576298853496e-01 -2.860175901867083037e-01
6.625000000000000000e+00 9.998329013028969259e-01 1.430000000000000000e+02 5.029056167602539062e+01 2.341903323651628899e+00 -2.026935918811806903e-01 1.180299478055039319e+00 -1.337007031078793595e+00 1.305881478049029099e+00 -1.212190989534483343e+00 2.695073841280541393e-01 -2.221255832133634200e+00 2.259377532177823777e+00 -2.806741365457071646e-01 1.115394344591542852e+00 -1.397346059055512457e+00 1.241326950055344325e+00 -1.272190563800508656e+00 2.225413111617932094e-01 -2.263653267487113485e+00 2.322925682624235488e+00 -2.174120072781596802e-01 1.177957568362435481e+00 -1.335082294764297295e+00 1.303830495664479061e+00 -1.209977782594634288e+00 2.840748287088241675e-01 -2.202414330705386725e+00 2.303247610788925037e+00 -2.325430375025003549e-01 1.175901725030276568e+00 -1.332575248793356648e+00 1.302083382829858804e+00 -1.207169417176213955e+00 2.999287513568065777e-01 -2.181996256904615628e+00 1.500000000000000000e+01 -1.717306313131201218e-02 1.113943195622057347e+00 1.937502160954484298e-01 1.578966077890879172e+00 7.541013281791926204e-01 1.582148735741149004e+00 1.850127277108055621e-02 4.708609760688751283e-02 8.168702635741346141e-01 1.013195338080282060e+00 1.093917296582498366e+00 9.685971112830574770e-01 5.013854721450780039e-01 -2.695694269315889180e-01 -2.592606507171717478e-01
5.125000000000000000e+00 9.998997292048378283e-01 1.360000000000000000e+02 4.740156078338623047e+01 2.341903322206210891e+00 -2.026687935414688835e-01 1.180299863572667585e+00 -1.337171264881669597e+00 1.305856680153251848e+00 -1.212236348468731517e+00 2.697257180261884990e-01 -2.221255816425513174e+00 2.259377146193430441e+00 -2.806492779663352644e-01 1.115394073990884305e+00 -1.397528933126237938e+00 1.241324159866354027e+00 -1.272225565706188721e+00 2.227866018003079041e-01 -2.263649466542840827e+00 2.322925680858265451e+00 -2.173861059923994365e-01 1.177965725209739078e+00 -1.335252422942466932e+00 1.303825261944601799e+00 -1.210011681100417569e+00 2.843156868361150780e-01 -2.202414464917015646e+00 2.303188247425003166e+00 -2.325679499174982123e-01 1.175892006507603060e+00 -1.332779931770859516e+00 1.302053751953965444e+00 -1.207228758597993279e+00 3.001891104688627077e-01 -2.181996255115814520e+00 1.500000000000000000e+01 7.179501194925953789e-02 1.183153356022124125e+00 2.584586574231253930e+00 1.534613708098324203e+00 -1.314416368275467928e+00 1.440455571389023248e+00 -1.244909467516066126e+00 -9.886425312805910415e-02 6.660084105670682764e-01 1.011353767263041936e+00 1.094374345752653577e+00 9.648026356281785842e-01 7.049759943136831852e-01 -1.595018139576984961e-01 -1.411263208852876760e-01
7.750000000000000000e+00 9.997700433591616420e-01 1.710000000000000000e+02 6.132672810554504395e+01 2.341903320459359783e+00 -2.026311399205001085e-01 1.180300380369544877e+00 -1.336905305205799976e+00 1.305819026016860951e+00 -1.212116920443456536e+00 2.693301519094173369e-01 -2.221255655918955796e+00 2.259376629958225635e+00 -2.806127858332030378e-01 1.115394601852438106e+00 -1.397237865655161837e+00 1.241268289806437108e+00 -1.272115448451330177e+00 2.223577257530950646e-01 -2.263654483873637879e+00 2.322925678872825639e+00 -2.173471249658022186e-01 1.177987342390335757e+00 -1.334939518641553802e+00 1.303765056112663689e+00 -1.209906957356136514e+00 2.838883584161490670e-01 -2.202413724962344777e+00 2.303216883530603720e+00 -2.325046108188390526e-01 1.175904239459736100e+00 -1.332454952899669642e+00 1.302015411092664277e+00 -1.207098357841090541e+00 2.997380099637483863e-01 -2.181996253176624823e+00 1.500000000000000000e+01 5.488307945521070375e-01 6.610512630041414095e-01 -5.404610953818064223e-01 1.617740199419745784e+00 1.362916634414127026e+00 1.623951147451655919e+00 2.042673064799540791e-02 -3.024366484987062731e-01 1.392643388130292870e+00 1.013144693198169355e+00 1.093222260023215320e+00 9.688741401430120970e-01 9.759612108621407156e-02 -2.947405338012857312e-01 -2.884063957872406991e-01
6.250000000000000000e+00 9.998513776879054404e-01 1.900000000000000000e+02 6.770743966102600098e+01 2.341903323280224658e+00 -2.026874029348190998e-01 1.180299574858175271e+00 -1.337036016989276099e+00 1.305875289245615800e+00 -1.212170904208670574e+00 2.695171223335324773e-01 -2.221255907614319902e+00 2.259377435224827479e+00 -2.806680417078414314e-01 1.115394260291403761e+00 -1.397378368433735973e+00 1.241320613607442613e+00 -1.272170029368877797e+00 2.225544354693105020e-01 -2.263652767742399874e+00 2.322925682142169101e+00 -2.174056012949914241e-01 1.177959929892678392e+00 -1.335111593407433128e+00 1.303825710387012782e+00 -1.209955618741605843e+00 2.840867295503091139e-01 -2.202414449509905392e+00 2.303243116842345284e+00 -2.325414915665378057e-01 1.175900427058923503e+00 -1.332611400483443731e+00 1.302077094933634216e+00 -1.207148384891713055e+00 2.999434901936026132e-01 -2.181996256415636992e+00 1.500000000000000000e+01 -1.380715439688323665e-01 1.139069304392928306e+00 1.777523946672213973e-01 1.579444584107805305e+00 4.644628393638494668e-01 1.561390118525862736e+00 -2.613579695574212713e-02 -1.681674413158767978e-01 7.743978082200646540e-01 1.013791365487400231e+00 1.093869422523384705e+00 9.684045965379739496e-01 7.612146188838412320e-01 -2.570330457964562498e-01 -2.412058965276788758e-01
5.875000000000000000e+00 9.998687010500794115e-01 1.860000000000000000e+02 6.622760820388793945e+01 2.341903322362502760e+00 -2.026683167807133701e-01 1.180299870824690123e+00 -1.337088322197430346e+00 1.305856203113139768e+00 -1.212200626464418951e+00 2.696022134213747479e-01 -2.221255934704721380e+00 2.259377139222968900e+00 -2.806493111117009387e-01 1.115394141965965868e+00 -1.397436866017294665e+00 1.241304736616322124e+00 -1.272200298717929279e+00 2.226485138205111236e-01 -2.263651695343597670e+00 2.322925680905286061e+00 -2.173859081169152163e-01 1.177968451117595849e+00 -1.335161125269590299e+00 1.303809691477691546e+00 -1.209984363884489600e+00 2.841800128242220613e-01 -2.202414703827384468e+00 2.303225122445150319e+00 -2.325389351420132644e-01 1.175897797371532771e+00 -1.332677157069529716e+00 1.302056877599438556e+00 -1.207184276859613714e+00 3.000443215839878053e-01 -2.181996255165040921e+00 1.500000000000000000e+01 1.302060194181875741e-01 1.202384741576474569e+00 8.567411514059667388e-01 1.558966348393655776e+00 -1.346766347995301538e-01 1.521105633785869493e+00 3.689929108744814945e-01 3.541218944896810106e-01 6.819992985506692085e-01 1.012505301050520945e+00 1.094254513867779055e+00 9.671334486107386885e-01 7.148503279747016048e-01 -2.296785424923810104e-01 -2.167997698000686257e-01
4.000000000000000000e+00 9.999371449397983502e-01 1.920000000000000000e+02 6.991182446479797363e+01 2.341903322983211577e+00 -2.026809811150744323e-01 1.180299674072999849e+00 -1.337269810390096847e+00 1.305868867440448389e+00 -1.212236248089606061e+00 2.698332735201787735e-01 -2.221254906753402647e+00 2.259377336018800086e+00 -2.806605611466244099e-01 1.115394409007631094e+00 -1.397634679599844665e+00 1.241400694698509222e+00 -1.272179838339100977e+00 2.229071581504776245e-01 -2.263645090154915884e+00 2.322925681939294940e+00 -2.173983099068839131e-01 1.177954921868271887e+00 -1.335364462974010902e+00 1.303880777811003977e+00 -1.209980012163205165e+00 2.844337885684858902e-01 -2.202412037466559891e+00 2.303081041781249727e+00 -2.326586035758079485e-01 1.175880079720530436e+00 -1.332894374659609360e+00 1.302057154845546405e+00 -1.207235799206104243e+00 3.003037893503424649e-01 -2.181996256236137910e+00 1.500000000000000000e+01 -1.656947948810895410e-01 1.096125175659992568e+00 6.773208807631164730e-01 1.475895265758886854e+00 -3.135318229766044240e+00 1.307448783319502539e+00 5.654576247284867074e-01 -2.582699042800464362e+00 6.723817339472644150e-01 1.007145513119238611e+00 1.091766471472018107e+00 9.632394802284769408e-01 4.000399745821062170e-01 -3.696559226025124267e-02 -1.545506305824856721e-02
1.918367346938775597e+01 9.982160600211569257e-01 1.000000000000000000e+00 6.038222312927246094e-01 2.341903326040513988e+00 -2.027057471216819340e-01 1.180299280070528534e+00 -1.337125068168381725e+00 1.305893631464548843e+00 -1.212068856996579180e+00 2.700728266934823152e-01 -2.220704999576676553e+00 2.259377732728074850e+00 -2.806839657748771422e-01 1.115393997583649766e+00 -1.397482999862146746e+00 1.241557455343972105e+00 -1.271857685497259416e+00 2.228033477717144550e-01 -2.263427106375162978e+00 2.322925684547834546e+00 -2.174236787390493586e-01 1.177688371865867722e+00 -1.335476264142900327e+00 1.303718128302290280e+00 -1.209984658708856520e+00 2.843669929674738639e-01 -2.202151123133583521e+00 2.302850979043257862e+00 -2.329510123908335728e-01 1.175660161988990149e+00 -1.332957128552465953e+00 1.301832795330164272e+00 -1.207322643161410136e+00 2.999744860284719872e-01 -2.181996259568971475e+00 1.500000000000000000e+01 6.193114018560041088e-03 3.500336685701568168e-02 2.631583741614569247e-02 3.227535629672885487e-02 2.290274083039242278e-02 1.434851609408355384e-02 3.312108518230681004e-02 2.215388612179198732e-02 3.502617550001097674e-02 3.133229752997561401e-02 1.467129845836606444e-03 1.280989556838855147e-02 2.793125697758474190e-04 3.860067873593182874e-02 2.329872792034826806e-03
2.653061224489795933e+01 9.969218961865555784e-01 1.000000000000000000e+00 3.422455787658691406e-01 2.341903325857173979e+00 -2.027057389681725941e-01 1.180299280436672982e+00 -1.337125491813204281e+00 1.305893623694331707e+00 -1.212069005395726151e+00 2.700730446735953860e-01 -2.220705189264699619e+00 2.259377732031508934e+00 -2.806839674211769609e-01 1.115394031681228970e+00 -1.397483349302165889e+00 1.241557351368089757e+00 -1.271857876488984740e+00 2.228036706149100765e-01 -2.263427207109844019e+00 2.322925684316554662e+00 -2.174236744436401358e-01 1.177688552824736501e+00 -1.335476537282816789e+00 1.303718229727939715e+00 -1.209984714031582920e+00 2.843672481880928915e-01 -2.202151292330901011e+00 2.302851117951790982e+00 -2.329508811524211853e-01 1.175660306973861591e+00 -1.332957393126509071e+00 1.301832999625472942e+00 -1.207322547164305870e+00 2.999749247207529890e-01 -2.181996259390564852e+00 1.500000000000000000e+01 1.294405214301598203e-02 3.798480526747157610e-02 2.501979223236771785e-02 2.473899233484172164e-02 1.682627418350198314e-02 2.278768694141415641e-02 1.816215144793396213e-02 8.398022490264719225e-03 3.017281492442143442e-02 2.470604127914113185e-02 2.915093118554313786e-02 2.237630189983460822e-03 3.841951135432832183e-03 3.307627026310495932e-02 2.411184934054053791e-02
2.285714285714285765e+01 9.976049624910794389e-01 1.000000000000000000e+00 3.392055034637451172e-01 2.341903325362856059e+00 -2.027056886213763065e-01 1.180299281788328214e+00 -1.337125761945087143e+00 1.305893574384814571e+00 -1.212069331054359322e+00 2.700733856203285099e-01 -2.220705397415785765e+00 2.259377729791416378e+00 -2.806839239767657257e-01 1.115394063830846161e+00 -1.397483587491487489e+00 1.241557210631186292e+00 -1.271858283692978819e+00 2.228041512577292327e-01 -2.263427288582250174e+00 2.322925683689419429e+00 -2.174236275654615469e-01 1.177688691083719652e+00 -1.335476701332762195e+00 1.303718253877955258e+00 -1.209984977661657357e+00 2.843677027499387777e-01 -2.202151407405821715e+00 2.302851228651269899e+00 -2.329507296959138496e-01 1.175660419097653620e+00 -1.332957577128806470e+00 1.301833082064933755e+00 -1.207322748250514888e+00 2.999755068509006861e-01 -2.181996258912271003e+00 1.500000000000000000e+01 1.816659409412052506e-02 8.825385316828976076e-03 3.223103524511732737e-02 3.036727709518065310e-03 2.176227415506865742e-02 3.112381717117564117e-02 9.263025291279250104e-03 2.377087557931502684e-02 2.936696044134631117e-02 3.616147610162324944e-02 4.031323554942919246e-02 5.526982396582783702e-03 1.971134853587308902e-02 1.221938957785529030e-02 2.268013819384584809e-02
1.551020408163265429e+01 9.987370019522308073e-01 1.000000000000000000e+00 4.925899505615234375e-01 2.341903326406455044e+00 -2.027057466611363323e-01 1.180299279606868978e+00 -1.337125409906002815e+00 1.305893630233373459e+00 -1.212068875164462378e+00 2.700730588719311709e-01 -2.220705081099667133e+00 2.259377733852796943e+00 -2.806839675176776017e-01 1.115393986661583625e+00 -1.397483351422350140e+00 1.241557401192764587e+00 -1.271857736231059910e+00 2.228036594055801400e-01 -2.263427122786750623e+00 2.322925685012251940e+00 -2.174236779087288518e-01 1.177688394712010478e+00 -1.335476595342221628e+00 1.303718163040560096e+00 -1.209984639378936411e+00 2.843671777516052490e-01 -2.202151268316478117e+00 2.302851115171657082e+00 -2.329508894222287463e-01 1.175660187004729851e+00 -1.332957457054023687e+00 1.301832946614218223e+00 -1.207322494801942536e+00 2.999748273991062475e-01 -2.181996259923822734e+00 1.500000000000000000e+01 2.343983084581579765e-02 1.264327728873852232e-02 2.013532394084811827e-02 4.742895634842958161e-03 3.624950931331306220e-02 1.961122823811781157e-02 3.951380845648747725e-02 2.792059934976462085e-02 1.346163866287356133e-02 1.729587205286006735e-02 3.450272566910848882e-02 2.175751203260460273e-02 6.763876186290549114e-05 4.278761803392573670e-02 2.978707781556956137e-05
2.469387755102040671e+01 9.972710560552299208e-01 1.000000000000000000e+00 7.229204177856445312e-01 2.341903326306962185e+00 -2.027057394952387070e-01 1.180299279873014306e+00 -1.337126079784360266e+00 1.305893623296125572e+00 -1.212069572167864040e+00 2.700740082717037471e-01 -2.220705401783735766e+00 2.259377733402139210e+00 -2.806839672533492647e-01 1.115393985929167497e+00 -1.397483994390543938e+00 1.241557466355502459e+00 -1.271858333948520103e+00 2.228049303861450170e-01 -2.263427126317874460e+00 2.322925684870933871e+00 -2.174236716683370096e-01 1.177688443995209555e+00 -1.335477229668650567e+00 1.303718398593467276e+00 -1.209985093418129098e+00 2.843681341596263623e-01 -2.202151585448387738e+00 2.302851176882492190e+00 -2.329508139232104313e-01 1.175660209960500246e+00 -1.332958085027383444e+00 1.301833270506189022e+00 -1.207322821540854019e+00 2.999761028739040825e-01 -2.181996259826640916e+00 1.500000000000000000e+01 3.173582727398709113e-02 3.863489516036190674e-02 4.019506147605716442e-04 2.663019572305610344e-02 1.248958722294563929e-02 3.818108400570351113e-02 3.057571131071672513e-02 9.954644304683369152e-03 3.123617114439621381e-02 1.915825991754771529e-02 3.033256852576169944e-04 2.953954679364469149e-02 3.698574287274315059e-02 5.605689144975251927e-03 2.726634184199714424e-03
1.734693877551020336e+01 9.984889256908965338e-01 1.000000000000000000e+00 6.056268215179443359e-01 2.341903325806799607e+00 -2.027057093595403259e-01 1.180299280923047478e+00 -1.337125505541547854e+00 1.305893594192135243e+00 -1.212068828481965177e+00 2.700729238517426412e-01 -2.220705166995549096e+00 2.259377731456067462e+00 -2.806839395331320319e-01 1.115394011295612664e+00 -1.397483389122525788e+00 1.241557329454419767e+00 -1.271857700139840786e+00 2.228035414858530183e-01 -2.263427192373711261e+00 2.322925684250835676e+00 -2.174236430043762491e-01 1.177688544935874271e+00 -1.335476555119902375e+00 1.303718208448251703e+00 -1.209984519426616556e+00 2.843670962476541053e-01 -2.202151300374169285e+00 2.302851087728754909e+00 -2.329508794483690359e-01 1.175660283845240350e+00 -1.332957432131558484e+00 1.301832966553724269e+00 -1.207322369026281983e+00 2.999747789452854030e-01 -2.181996259342213307e+00 1.500000000000000000e+01 5.776984358260408084e-03 1.275910105225207258e-02 6.595243309151562080e-05 6.265240974083935953e-03 1.627955821147065996e-02 2.058475528907065255e-02 2.696800073381269355e-02 3.740864017956180981e-02 2.923335759767706557e-02 3.778682330240867165e-02 2.076660660861562313e-02 1.438192597171290658e-02 4.543668966186114461e-02 2.796102826208205633e-02 1.248460072301807618e-02
2.102040816326530859e+01 9.979206039998300692e-01 1.000000000000000000e+00 4.023883342742919922e-01 2.341903325623901022e+00 -2.027057463552699446e-01 1.180299280654566463e+00 -1.337125003985552230e+00 1.305893631624542639e+00 -1.212068868220472107e+00 2.700727187190546386e-01 -2.220704966391204405e+00 2.259377731378412246e+00 -2.806839722496561884e-01 1.115394042462926727e+00 -1.397482855006637825e+00 1.241557446783556173e+00 -1.271857673671696221e+00 2.228031832600227968e-01 -2.263427119705274659e+00 2.322925683983213307e+00 -2.174236786127730081e-01 1.177688433794341183e+00 -1.335476134320103148e+00 1.303718150950623711e+00 -1.209984642672041533e+00 2.843668791047260780e-01 -2.202151087995190437e+00 2.302850919511586270e+00 -2.329510726888055216e-01 1.175660188861870292e+00 -1.332956993256326550e+00 1.301832771403538702e+00 -1.207322639791913454e+00 2.999743259711689092e-01 -2.181996259165131402e+00 1.500000000000000000e+01 1.483112048306243873e-02 3.620696918142764925e-02 1.800252551131076642e-02 3.006583883257149883e-02 5.486783136062297998e-03 1.169684479750198423e-02 3.568591255808321872e-02 2.404645976438272992e-02 3.326986759958693723e-02 9.564297473511536654e-03 3.639812015332644091e-03 3.623131235231934894e-02 2.578832991712807360e-02 1.318828186855761780e-02 1.645490986814062903e-02
1.367346938775510168e+01 9.989590625323502282e-01 1.000000000000000000e+00 6.640496253967285156e-01 2.341903326301906674e+00 -2.027057199409632027e-01 1.180299280137687701e+00 -1.337125355829014595e+00 1.305893603741489217e+00 -1.212069080216398476e+00 2.700731343684252272e-01 -2.220705080314473001e+00 2.259377733133006494e+00 -2.806839453419986974e-01 1.115393987380348451e+00 -1.397483272726467662e+00 1.241557353722152257e+00 -1.271857943416683678e+00 2.228037029220074072e-01 -2.263427159209845385e+00 2.322925684871818941e+00 -2.174236535866819475e-01 1.177688479715088832e+00 -1.335476474694873739e+00 1.303718172741427095e+00 -1.209984821252557463e+00 2.843672930744485794e-01 -2.202151229828270829e+00 2.302851096200285053e+00 -2.329508812704198240e-01 1.175660248389361451e+00 -1.332957331003635115e+00 1.301832907169327092e+00 -1.207322710868951710e+00 2.999749154551621388e-01 -2.181996259822707174e+00 1.500000000000000000e+01 1.534264630797354395e-02 2.962197977281772268e-02 2.445028485705302151e-02 3.217628315250851273e-02 3.125485850505816537e-02 2.067352857881973871e-02 5.773354276064369787e-03 1.006221446488780044e-03 4.348363522852498331e-02 1.475075168025676876e-03 3.217318959844234910e-02 1.200294213313842645e-02 2.919553279005046575e-02 5.874569782044990890e-03 2.965516376196850740e-02
1.183673469387755084e+01 9.991539667819850923e-01 5.000000000000000000e+00 5.095639228820800781e-01 2.341903325318314355e+00 -2.027057471806739952e-01 1.180299281035382286e+00 -1.337124119694556912e+00 1.305893633098235362e+00 -1.212068637687471861e+00 2.700724162772270565e-01 -2.220704596374139417e+00 2.259377730443847376e+00 -2.806839436849034031e-01 1.115394096941578983e+00 -1.397482030241768758e+00 1.241557452856579591e+00 -1.271857576784510169e+00 2.228025117310479530e-01 -2.263427065255587678e+00 2.322925683592345525e+00 -2.174236773087078189e-01 1.177688197317039887e+00 -1.335475453940520252e+00 1.303717743529823947e+00 -1.209984818143987617e+00 2.843664943950489077e-01 -2.202150778421227528e+00 2.302850660607024924e+00 -2.329512971025789192e-01 1.175660062668946404e+00 -1.332956320827302754e+00 1.301832381672131778e+00 -1.207322929890229490e+00 2.999735799223967048e-01 -2.181996258868805327e+00 1.500000000000000000e+01 7.857274388669307705e-03 4.110572355197020245e-02 3.335475346704930982e-02 1.163564204944467217e-02 2.544903126699867013e-03 2.751878848545077222e-03 2.508564976420940215e-03 2.207407849861809518e-02 4.324485223460097782e-02 1.979701024279171759e-02 3.103104223203632852e-03 5.111978362989163388e-02 1.294730935070384677e-02 4.945748537175650300e-02 1.065690139861350666e-02
