5.500000000000000000e+00 9.970090469526665666e-01 1.090000000000000000e+02 3.681094956398010254e+01 2.341903322687176825e+00 -2.027057501341752999e-01 1.180299283616200956e+00 -1.316112257630644322e+00 1.305893639612755619e+00 -1.211500828517068529e+00 2.493798840043595644e-01 -2.220843242500479153e+00 2.259377724360048578e+00 -2.806854640474605311e-01 1.114881579958086011e+00 -1.376630460665211997e+00 1.240745218548720441e+00 -1.272208228328851165e+00 2.017117301289021447e-01 -2.263636554193284134e+00 2.322925681001283937e+00 -2.170421293925269834e-01 1.178075857947476379e+00 -1.312196826335686017e+00 1.303955109546744318e+00 -1.207708143938203804e+00 2.761997434615907632e-01 -2.188766007629381782e+00 2.302283218735950321e+00 -2.329655264746443022e-01 1.173892689302114656e+00 -1.311599615231997085e+00 1.286953943230136233e+00 -1.220216532564905032e+00 2.783351977787574816e-01 -2.181996256335780870e+00 1.500000000000000000e+01 1.483774559654690503e-02 -6.283185307179586232e+00 -1.136160477925936690e-01 2.108094065142740003e+00 6.283185307179586232e+00 2.183922434163432680e+00 4.134116879131136124e-02 -3.706952353025752545e-02 -6.283185307179586232e+00 9.857642338558055828e-01 1.096840996562137294e+00 9.284158000837512414e-01 -6.202269779320209730e-01 -2.556121585861970136e-01 6.283185307178041690e+00
8.125000000000000000e+00 9.966970961991411526e-01 1.150000000000000000e+02 3.803770899772644043e+01 2.341903324773741968e+00 -2.027057482246808207e-01 1.180299281008753809e+00 -1.315329011643722845e+00 1.305893633702702283e+00 -1.210924853392314038e+00 2.479962155408584334e-01 -2.220854501576969842e+00 2.259377730403464124e+00 -2.806851194770916824e-01 1.114874852886289514e+00 -1.375869357959686790e+00 1.240679700697863597e+00 -1.271713161201019737e+00 2.003835479875856196e-01 -2.263649202569300467e+00 2.322925683608882519e+00 -2.170318715378294627e-01 1.178091662311091081e+00 -1.311383308977217999e+00 1.303957446903634354e+00 -1.207117338928553663e+00 2.750835426469306899e-01 -2.188611269060710018e+00 2.302351166864856413e+00 -2.329004784184682264e-01 1.173868930527919296e+00 -1.310846834236713665e+00 1.286707803779149728e+00 -1.219843042916004094e+00 2.770668348553508853e-01 -2.181996258378787523e+00 1.500000000000000000e+01 1.832526675753860801e-02 -6.283185307179585344e+00 -1.230183172826775639e-01 1.865991078742599285e+00 6.283185307179586232e+00 2.061967727577598275e+00 3.320967781001948199e-02 -8.020599255666487765e-03 -6.283185307179585344e+00 1.005808294326575147e+00 1.095485380549650500e+00 9.680136483902986866e-01 -1.249946259185653386e+00 -3.302613867927987612e-01 6.283185307179586232e+00
7.000000000000000000e+00 9.968102690522405718e-01 1.050000000000000000e+02 3.609910273551940918e+01 2.341903324243023832e+00 -2.027057487114163337e-01 1.180299281649885401e+00 -1.315563594742514830e+00 1.305893635164827371e+00 -1.211136925817265286e+00 2.484491600064186734e-01 -2.220852821518767950e+00 2.259377728907699723e+00 -2.806852451445219221e-01 1.114876307699929514e+00 -1.376099208092330439e+00 1.240698104164059457e+00 -1.271902865645528902e+00 2.008231583754257754e-01 -2.263646095356428578e+00 2.322925682967681649e+00 -2.170345758784343881e-01 1.178087916339490393e+00 -1.311626146649033098e+00 1.303958016195540415e+00 -1.207332176722460515e+00 2.754666845399819652e-01 -2.188651181263524315e+00 2.302331026330933117e+00 -2.329191163304857870e-01 1.173874768779169075e+00 -1.311075077236678377e+00 1.286773401143697981e+00 -1.220002122483933027e+00 2.774909629439042957e-01 -2.181996257858345167e+00 1.500000000000000000e+01 2.416749778391422826e-02 -6.283185307179551593e+00 -1.433061229686322935e-01 1.977678645841921323e+00 6.283185307179547152e+00 2.097518957052524780e+00 5.081617390266964657e-02 -3.758038728464823189e-03 -6.283185307179564916e+00 1.001968441499035523e+00 1.097229339753530653e+00 9.583513679594665158e-01 -1.074281324585339314e+00 -3.111761460193083750e-01 6.283185307179494750e+00
8.875000000000000000e+00 9.966298442668172219e-01 9.200000000000000000e+01 3.166552877426147461e+01 2.341903324936357667e+00 -2.027057480768696407e-01 1.180299280814265384e+00 -1.315221908248753069e+00 1.305893633262540154e+00 -1.211113998035362904e+00 2.480754616073583829e-01 -2.220854757700184923e+00 2.259377730854648547e+00 -2.806850712214060128e-01 1.114874419739970479e+00 -1.375764181642311845e+00 1.240671631612212389e+00 -1.271900458458367300e+00 2.004568054051475146e-01 -2.263650150787829052e+00 2.322925683803396257e+00 -2.170307465495760757e-01 1.178093228995956920e+00 -1.311272143711389448e+00 1.303956136114164721e+00 -1.207296093498655409e+00 2.751785666819039911e-01 -2.188595425660550653e+00 2.302361035139071088e+00 -2.328917142245094662e-01 1.173867048241682198e+00 -1.310741832903974835e+00 1.286682606786351935e+00 -1.220031682260654060e+00 2.771355775230190943e-01 -2.181996258537648004e+00 1.500000000000000000e+01 3.082346144383619341e-02 -6.283185307179159018e+00 -4.067016328149655746e-02 2.212463156133742892e+00 6.283185307179247836e+00 2.046453676309590186e+00 8.313287125326328242e-03 1.026978636247786320e-02 -6.283185307179085299e+00 1.006860348745840739e+00 1.093936838948221357e+00 9.710316489250072625e-01 -1.045913822997584619e+00 -3.348981459853212495e-01 6.283185307179413037e+00
3.625000000000000000e+00 9.994008500454782951e-01 9.400000000000000000e+01 3.116956281661987305e+01 2.341903306536888163e+00 -2.025110311944699759e-01 1.180302222345910312e+00 -1.334765835235540932e+00 1.305698934668341415e+00 -1.212056094287796482e+00 2.673325311493119916e-01 -2.221124224188516294e+00 2.259374773807270920e+00 -2.805037837811371615e-01 1.115390473598086407e+00 -1.395142748071304339e+00 1.241413965911777995e+00 -1.271885669727013113e+00 2.202819058453881762e-01 -2.263622363298091411e+00 2.322925659195482773e+00 -2.172268439762530812e-01 1.178146961069758802e+00 -1.332659114327628291e+00 1.303731595078740035e+00 -1.209748530360596819e+00 2.846530743467335922e-01 -2.199424461773981765e+00 2.302517219626687872e+00 -2.329817820023377117e-01 1.175810480728001206e+00 -1.330455948375702357e+00 1.299002285636944309e+00 -1.210022167341048727e+00 2.976414450982989290e-01 -2.181996236702203440e+00 1.500000000000000000e+01 6.647755078166958133e-03 -3.056967253877207913e+00 1.869849555116173401e-01 2.069295179444729182e+00 6.283185307179586232e+00 2.301526542427020150e+00 3.671910986405548666e-02 1.938664478407451167e-02 -1.872906099117619849e+00 9.465372342990994170e-01 1.098007937386533461e+00 8.489700662860365510e-01 4.808548253524844163e-02 -1.858040483926924336e-01 3.690724167822935220e-01
7.375000000000000000e+00 9.967702782372164227e-01 1.140000000000000000e+02 3.870041418075561523e+01 2.341903324532128572e+00 -2.027057484456146752e-01 1.180299281304875603e+00 -1.315474178298200014e+00 1.305893634370547840e+00 -1.211096208604647728e+00 2.483165794606368715e-01 -2.220853588920553179e+00 2.259377729718952121e+00 -2.806852041962171751e-01 1.114875716795942662e+00 -1.376011835602030109e+00 1.240690956978987458e+00 -1.271869278843298368e+00 2.006943708524512315e-01 -2.263647344697897523e+00 2.322925683312729639e+00 -2.170335104731473952e-01 1.178089442879408422e+00 -1.311533456864197644e+00 1.303957825169528295e+00 -1.207288913626282767e+00 2.753599826745128931e-01 -2.188635351725478184e+00 2.302338769441345079e+00 -2.329119444723396493e-01 1.173872470969473225e+00 -1.310988367983521030e+00 1.286747871711934055e+00 -1.219979369822122850e+00 2.773669205432550688e-01 -2.181996258141157163e+00 1.500000000000000000e+01 7.434695366969138082e-03 -6.283185307179413037e+00 -1.605982919126542896e-01 1.945582866673134737e+00 6.283185307179421919e+00 2.083931217495012866e+00 3.971275102980281746e-02 2.195375143101670114e-03 -6.283185307179383727e+00 1.003059201596104844e+00 1.096543929149795371e+00 9.625014805059464162e-01 -1.104140732788335244e+00 -3.164914000524974291e-01 6.283185307179480539e+00
6.625000000000000000e+00 9.968534307372788339e-01 1.110000000000000000e+02 3.659076976776123047e+01 2.341903324061459735e+00 -2.027057488768783389e-01 1.180299281881015627e+00 -1.315668068596402174e+00 1.305893635681044218e+00 -1.211267412683504130e+00 2.486872516435934821e-01 -2.220851557732517190e+00 2.259377728378446193e+00 -2.806852926895478939e-01 1.114877125582066641e+00 -1.376201098827080305e+00 1.240706596774833859e+00 -1.272020432460549078e+00 2.010519627510020946e-01 -2.263644500175387542e+00 2.322925682736539432e+00 -2.170358869320563877e-01 1.178085993317272706e+00 -1.311734361173816144e+00 1.303957886351193807e+00 -1.207462135302221240e+00 2.756681589974696589e-01 -2.188670623522685155e+00 2.302321996386182512e+00 -2.329277281328139548e-01 1.173877756111937565e+00 -1.311175984808864659e+00 1.286805113648253229e+00 -1.220102397498448843e+00 2.777099927902932919e-01 -2.181996257679835072e+00 1.500000000000000000e+01 4.691158273065573585e-03 -6.283185307179586232e+00 -1.440124866393813763e-01 2.004195483234121777e+00 6.283185307179574686e+00 2.113668089803272476e+00 3.922365439214671456e-02 -2.409060459802920412e-02 -6.283185307179583567e+00 9.993956614910330938e-01 1.097363278787283791e+00 9.539526061371353949e-01 -9.346192424928960740e-01 -3.029689854542749194e-01 6.283185307179225632e+00
5.125000000000000000e+00 9.970721483040398958e-01 1.110000000000000000e+02 3.860962438583374023e+01 2.341903321857643494e+00 -2.027057508932787189e-01 1.180299284684995120e+00 -1.316316333623777979e+00 1.305893642032131652e+00 -1.211549114401622163e+00 2.496399767477145426e-01 -2.220837614047129982e+00 2.259377721889823221e+00 -2.806855288696236128e-01 1.114884232127657970e+00 -1.376825462994782479e+00 1.240764189237823167e+00 -1.272236848381896879e+00 2.019563808665834070e-01 -2.263632212103990238e+00 2.322925679932483334e+00 -2.170453773763480754e-01 1.178070163883723209e+00 -1.312410311940638730e+00 1.303952604653662917e+00 -1.207767158488075809e+00 2.763780298193659890e-01 -2.188817532275389333e+00 2.302265376774426109e+00 -2.329835444278242074e-01 1.173900931114384649e+00 -1.311790968465231577e+00 1.287031276359684062e+00 -1.220207228298817448e+00 2.785644301321500982e-01 -2.181996255525821660e+00 1.500000000000000000e+01 2.380149401614672575e-02 -6.283185307179523171e+00 -1.113127674162987940e-01 2.154404134967565998e+00 6.283185307179522283e+00 2.217475486551204078e+00 7.131515197090716740e-03 -3.159635927226882302e-02 -6.283185307179532941e+00 9.772997902588056451e-01 1.095008616475746877e+00 9.138479758578216261e-01 -5.354936779606279673e-01 -2.288681896555993522e-01 6.283185307179011581e+00
7.750000000000000000e+00 9.967327345726809673e-01 1.140000000000000000e+02 3.833328342437744141e+01 2.341903324755330029e+00 -2.027057482403132604e-01 1.180299281041570225e+00 -1.315396488226934890e+00 1.305893633764105166e+00 -1.211022158573515917e+00 2.481627715407749846e-01 -2.220854127844077652e+00 2.259377730338623547e+00 -2.806851620770532962e-01 1.114875253418711409e+00 -1.375935674879506632e+00 1.240684906577295132e+00 -1.271802841220733615e+00 2.005452070103498907e-01 -2.263648364693575221e+00 2.322925683576068767e+00 -2.170326214796896858e-01 1.178090662004186884e+00 -1.311452998078507681e+00 1.303957645800165155e+00 -1.207214145567958141e+00 2.752293135403834912e-01 -2.188622242572777044e+00 2.302345380169696476e+00 -2.329058446785849112e-01 1.173870547882028825e+00 -1.310912723207010133e+00 1.286726241716272812e+00 -1.219923215226565771e+00 2.772230317909635255e-01 -2.181996258359720553e+00 1.500000000000000000e+01 1.345171350474227805e-02 -6.283185307179564028e+00 -1.190702339102544249e-01 1.897260699605502809e+00 6.283185307179523171e+00 2.072190990568615998e+00 4.497160363817109124e-02 -2.678543237202685515e-02 -6.283185307179561363e+00 1.003983300027266212e+00 1.095985779475568300e+00 9.659584400396722392e-01 -1.167773861866350016e+00 -3.223915795813929175e-01 6.283185307179464552e+00
6.250000000000000000e+00 9.969004021685060613e-01 1.100000000000000000e+02 3.687093687057495117e+01 2.341903323735915698e+00 -2.027057491747121798e-01 1.180299282287104345e+00 -1.315792049773052419e+00 1.305893636601437979e+00 -1.211306293427179881e+00 2.488539846758352492e-01 -2.220849838220924077e+00 2.259377727437153371e+00 -2.806853466592670321e-01 1.114878190584982498e+00 -1.376321521587462904e+00 1.240717002557199855e+00 -1.272049376758704664e+00 2.012127796331712737e-01 -2.263642514281014595e+00 2.322925682330424291e+00 -2.170375106290055034e-01 1.178083454465572055e+00 -1.311863319751936707e+00 1.303957591296416973e+00 -1.207505911379414876e+00 2.757957273086930616e-01 -2.188695166960206162e+00 2.302311166062133374e+00 -2.329380077944149530e-01 1.173881481233864932e+00 -1.311295147108618497e+00 1.286843665196795161e+00 -1.220114616976431643e+00 2.778639324367191410e-01 -2.181996257361075831e+00 1.500000000000000000e+01 1.097295156362717260e-02 -6.283185307179571133e+00 -1.228520382208458661e-01 2.037735546732954983e+00 6.283185307179580015e+00 2.132872815630918684e+00 3.291205144079050599e-02 -7.958510950774520115e-03 -6.283185307179570245e+00 9.964160499637456647e-01 1.097798274661080820e+00 9.478841235536464849e-01 -9.033226648428269723e-01 -2.902079294644010488e-01 6.283185307179578238e+00
5.875000000000000000e+00 9.969520047719110378e-01 1.150000000000000000e+02 3.899257111549377441e+01 2.341903323375627455e+00 -2.027057495034623458e-01 1.180299282747317324e+00 -1.315938278702261321e+00 1.305893637635900717e+00 -1.211404574645766230e+00 2.491033797602154043e-01 -2.220847186372999715e+00 2.259377726378587248e+00 -2.806854014782282913e-01 1.114879635999427521e+00 -1.376462991606296704e+00 1.240729655346831439e+00 -1.272131786115333396e+00 2.014506290629833052e-01 -2.263639925271991871e+00 2.322925681870197323e+00 -2.170395467176960136e-01 1.178080186835948506e+00 -1.312015467285262638e+00 1.303956709310843509e+00 -1.207607420927350184e+00 2.759917462354047890e-01 -2.188726121438789640e+00 2.302298423444317343e+00 -2.329504198091818246e-01 1.173886323163488177e+00 -1.311434797482188497e+00 1.286892251534216491e+00 -1.220172379478900559e+00 2.780897111426123836e-01 -2.181996257008206985e+00 1.500000000000000000e+01 6.184551663444519745e-03 -6.283185307179586232e+00 -1.188185062355978650e-01 2.070993636785481318e+00 6.283185307179586232e+00 2.155946339488726604e+00 2.758104042497295377e-02 -8.074702217353650277e-03 -6.283185307179585344e+00 9.914155205190667841e-01 1.097705595777281884e+00 9.396787196416543919e-01 -7.784913953506078510e-01 -2.760584321619904968e-01 6.283185307179572909e+00
4.000000000000000000e+00 9.986502328707248521e-01 1.260000000000000000e+02 4.566702532768249512e+01 2.341903296511048005e+00 -2.022627727597325620e-01 1.180305971189182790e+00 -1.329195723230205406e+00 1.305450672705086523e+00 -1.211498469484020513e+00 2.622877477215164732e-01 -2.221025138216406347e+00 2.259371027965125123e+00 -2.802741938915160880e-01 1.114892002259690651e+00 -1.389963445705029388e+00 1.240599970201113678e+00 -1.271947233958600210e+00 2.150648356126189653e-01 -2.263621069348469739e+00 2.322925645327408972e+00 -2.166071743462008869e-01 1.178433550623371406e+00 -1.325320722310232568e+00 1.303494666680556024e+00 -1.207747747556372264e+00 2.827501620911943570e-01 -2.195630491818579610e+00 2.301847812619330025e+00 -2.330205537118030523e-01 1.173923611564656966e+00 -1.325200325184537897e+00 1.293491910069642703e+00 -1.213370764174569683e+00 2.919391648614745316e-01 -2.181996222306741728e+00 1.500000000000000000e+01 -2.030418478681781519e-02 -4.909364776922355844e+00 1.870325436791089868e-01 2.250638796593471547e+00 6.283185307179583567e+00 2.302702251724574101e+00 1.218403482401615723e-02 -1.003872499285027170e-01 -3.123500609976676223e+00 9.490639831774070334e-01 1.090537444650203636e+00 8.601272754161162215e-01 -7.938565638710768368e-01 -1.673846048470411796e-01 6.283185307179583567e+00
1.918367346938775597e+01 9.954367447279591774e-01 9.700000000000000000e+01 3.253314828872680664e+01 2.341903325678846404e+00 -2.027057473927914855e-01 1.180299279971334325e+00 -1.314645875862780144e+00 1.305893631331743077e+00 -1.209798497695823372e+00 2.461737439404845518e-01 -2.220852192358741206e+00 2.259377732834063401e+00 -2.806846400723325141e-01 1.114873049403795946e+00 -1.375191720554453045e+00 1.240631959022332698e+00 -1.270652133824093921e+00 1.985932949558777416e-01 -2.263655368844906146e+00 2.322925684646497846e+00 -2.170256782460020795e-01 1.178097834750427619e+00 -1.310681524669724096e+00 1.303949170529708601e+00 -1.205998370441893508e+00 2.734287160138800798e-01 -2.188522252255995504e+00 2.302409123383821754e+00 -2.328492401238401177e-01 1.173857725688803644e+00 -1.310170373476137629e+00 1.286551123193851565e+00 -1.218853125528770232e+00 2.753176052733301571e-01 -2.181996259270515104e+00 1.500000000000000000e+01 5.725432615900219631e-03 -6.283185307179585344e+00 -1.035655669647586041e-01 1.792271498699369081e+00 6.283185307179573797e+00 1.960853518382015936e+00 2.042013630060007801e-02 6.068607264616700898e-04 -6.283185307179585344e+00 1.008986448599013430e+00 1.087595161495250817e+00 9.841702764157276295e-01 -1.929909663407266551e+00 -3.591357842500866870e-01 6.283185307179569357e+00
2.653061224489795933e+01 9.941756002744034371e-01 1.010000000000000000e+02 3.319567465782165527e+01 2.341903325830151150e+00 -2.027057472507016456e-01 1.180299279822661251e+00 -1.314563706349008321e+00 1.305893630975200947e+00 -1.209011097123609879e+00 2.453034739621677285e-01 -2.220851228161265567e+00 2.259377733198265403e+00 -2.806845414358840607e-01 1.114873087485064529e+00 -1.375108884823865063e+00 1.240627157323376029e+00 -1.269882849690816995e+00 1.977361155660584124e-01 -2.263655846123514781e+00 2.322925684795223766e+00 -2.170250740611022466e-01 1.178097907696915581e+00 -1.310598434507304511e+00 1.303947291558578137e+00 -1.205221400846589574e+00 2.725851879502056430e-01 -2.188513596608715250e+00 2.302415690097136203e+00 -2.328431742954893968e-01 1.173856479709221468e+00 -1.310087810565959243e+00 1.286533866979510776e+00 -1.218098925834714130e+00 2.744726641491188612e-01 -2.181996259420318829e+00 1.500000000000000000e+01 1.547964464578404156e-02 -6.283185307179585344e+00 -1.450738736667077089e-01 1.779231895470627878e+00 6.283185307179577350e+00 1.948014743831552265e+00 2.247300655989135226e-02 1.317974748610064618e-02 -6.283185307179580903e+00 1.007474562361222237e+00 1.089341797302986858e+00 9.855803224342897240e-01 -2.315310285781974287e+00 -3.726407129956366138e-01 6.283185307179586232e+00
2.285714285714285765e+01 9.948327578255857784e-01 1.010000000000000000e+02 3.389926862716674805e+01 2.341903325743112774e+00 -2.027057473326223380e-01 1.180299279904633014e+00 -1.314588973891364976e+00 1.305893631175529146e+00 -1.209404630625734667e+00 2.457224405265899525e-01 -2.220851540197694263e+00 2.259377732994130472e+00 -2.806845825567232389e-01 1.114873058752614998e+00 -1.375134552365222751e+00 1.240628447976251270e+00 -1.270268570976948785e+00 1.981488378880336687e-01 -2.263655715193757523e+00 2.322925684713220029e+00 -2.170252639140225481e-01 1.178097940566889212e+00 -1.310623786426547310e+00 1.303947927609352408e+00 -1.205609876721832174e+00 2.729936770023955739e-01 -2.188516344953026493e+00 2.302413824709782286e+00 -2.328450348036865680e-01 1.173856993474559296e+00 -1.310113248932921692e+00 1.286539531006609449e+00 -1.218478144430391374e+00 2.748799386133474187e-01 -2.181996259334558097e+00 1.500000000000000000e+01 2.276131771012157926e-02 -6.283185307179562251e+00 -9.481726858503246314e-02 1.790508058963413918e+00 6.283185307179584456e+00 1.952190929452517265e+00 1.914567372608325796e-02 2.726180042940163153e-02 -6.283185307179559587e+00 1.008550217488970446e+00 1.087687596356642361e+00 9.849393562898898224e-01 -2.129548578696170757e+00 -3.625230734267917421e-01 6.283185307179586232e+00
1.551020408163265429e+01 9.959550314103633450e-01 9.800000000000000000e+01 3.395955848693847656e+01 2.341903325567479488e+00 -2.027057474960057282e-01 1.180299280090537417e+00 -1.314749990104125521e+00 1.305893631607848437e+00 -1.210153142449967634e+00 2.466338729078802194e-01 -2.220853199142721390e+00 2.259377732550917450e+00 -2.806847297061398905e-01 1.114873097437732330e+00 -1.375295872242999762e+00 1.240638696836065868e+00 -1.270993987643130207e+00 1.990464985015691635e-01 -2.263654676677651523e+00 2.322925684527261669e+00 -2.170264686473992455e-01 1.178097389141205209e+00 -1.310787747776709367e+00 1.303951108259831404e+00 -1.206348226074741126e+00 2.738638296882693890e-01 -2.188533459547259419e+00 2.302400355478551042e+00 -2.328568654403587734e-01 1.173858977240736179e+00 -1.310274567327484041e+00 1.286572270769753334e+00 -1.219183554601661834e+00 2.757627434329430471e-01 -2.181996259160228657e+00 1.500000000000000000e+01 3.806355376043743521e-02 -6.283185307179584456e+00 -9.896023392914744810e-02 1.779671685710201290e+00 6.283185307179585344e+00 1.976290354606409894e+00 1.318033271647599605e-02 -1.833893277596058838e-03 -6.283185307179584456e+00 1.009379971748832316e+00 1.088712025167454689e+00 9.826149607659163676e-01 -1.736650892614114650e+00 -3.561363576379368845e-01 6.283185307179585344e+00
2.469387755102040671e+01 9.945088112045507023e-01 1.000000000000000000e+02 3.411216688156127930e+01 2.341903325822077608e+00 -2.027057472585072351e-01 1.180299279831262815e+00 -1.314573995143587082e+00 1.305893630995083710e+00 -1.209166306410141445e+00 2.454690269194153840e-01 -2.220851359822929361e+00 2.259377733177820868e+00 -2.806845589517219519e-01 1.114873084915564139e+00 -1.375119308695498699e+00 1.240627561737048579e+00 -1.270035139408262514e+00 1.978992807518594743e-01 -2.263655799590461370e+00 2.322925684786619094e+00 -2.170251493605865334e-01 1.178097924791968953e+00 -1.310608768670718627e+00 1.303947569648584492e+00 -1.205374693062505109e+00 2.727466806284497003e-01 -2.188514703021356755e+00 2.302415031007090107e+00 -2.328438498117973987e-01 1.173856696451275106e+00 -1.310098155258242913e+00 1.286536139519794508e+00 -1.218248644834722061e+00 2.746337877290712104e-01 -2.181996259411948191e+00 1.500000000000000000e+01 1.317735752233479066e-02 -6.283185307179586232e+00 -1.283552423973303713e-01 1.785393311098491420e+00 6.283185307179586232e+00 1.949702954441541181e+00 3.879274231930198574e-02 1.312117001347213457e-02 -6.283185307179586232e+00 1.007854859906699430e+00 1.088224883442126201e+00 9.857869903013595225e-01 -2.243957947346987503e+00 -3.693718758300886251e-01 6.283185307179586232e+00
1.734693877551020336e+01 9.957085075409655150e-01 1.000000000000000000e+02 3.371398472785949707e+01 2.341903325635192434e+00 -2.027057474333198162e-01 1.180299280018014985e+00 -1.314690473880409272e+00 1.305893631439655644e+00 -1.209971414119948685e+00 2.463918446324842859e-01 -2.220852653311018443e+00 2.259377732723332866e+00 -2.806846821256750446e-01 1.114873060477104438e+00 -1.375236412625975291e+00 1.240634760830145567e+00 -1.270819308453220442e+00 1.988081506851062941e-01 -2.263655090602521014e+00 2.322925684599803642e+00 -2.170260105067852996e-01 1.178097659203910297e+00 -1.310727018193922344e+00 1.303949993390549844e+00 -1.206168975075418093e+00 2.736359875415497189e-01 -2.188526960825986301e+00 2.302405451252256263e+00 -2.328524527479238215e-01 1.173858267086558049e+00 -1.310215079353810763e+00 1.286560092973933589e+00 -1.219015205246447575e+00 2.755288212399366055e-01 -2.181996259227153789e+00 1.500000000000000000e+01 9.606554334339142964e-03 -6.283185307179585344e+00 -1.091964167956245707e-01 1.787402866349404595e+00 6.283185307179586232e+00 1.967483515371276193e+00 1.122690462434149279e-02 1.320177134607099408e-02 -6.283185307179586232e+00 1.008998121323438912e+00 1.087785586581362152e+00 9.833979356974634767e-01 -1.837698302780461646e+00 -3.554426577087048678e-01 6.283185307179586232e+00
2.102040816326530859e+01 9.951434515170577422e-01 9.800000000000000000e+01 3.461160898208618164e+01 2.341903325676287562e+00 -2.027057473952040278e-01 1.180299279969614590e+00 -1.314612680231526998e+00 1.305893631332910365e+00 -1.209610101770455248e+00 2.459517538721943675e-01 -2.220851820218677108e+00 2.259377732833689922e+00 -2.806846053053256851e-01 1.114873039539967081e+00 -1.375158382039690208e+00 1.240629891138827379e+00 -1.270469047024320730e+00 1.983746635758288912e-01 -2.263655565283415605e+00 2.322925684648216027e+00 -2.170254370731182214e-01 1.178097932846773777e+00 -1.310647742134681382e+00 1.303948516949324565e+00 -1.205812526041236676e+00 2.732155907728150979e-01 -2.188518808122597914e+00 2.302411879186974097e+00 -2.328467928115722785e-01 1.173857304081599162e+00 -1.310137037446299058e+00 1.286544429719602034e+00 -1.218674528657589295e+00 2.751024246799810280e-01 -2.181996259268895066e+00 1.500000000000000000e+01 1.633611269191659332e-02 -6.283185307179564916e+00 -9.156615541252283164e-02 1.793183161909327916e+00 6.283185307179565804e+00 1.955852953562816854e+00 -1.696352740243571989e-04 1.341714065892300918e-02 -6.283185307179569357e+00 1.009126239223275601e+00 1.087559020536346344e+00 9.842811175697003812e-01 -2.027180141683619485e+00 -3.642242000350505715e-01 6.283185307179580015e+00
1.367346938775510168e+01 9.961735840924768048e-01 1.030000000000000000e+02 3.581644272804260254e+01 2.341903325411002879e+00 -2.027057476406016467e-01 1.180299280254989203e+00 -1.314828835104079108e+00 1.305893631995952209e+00 -1.210166986167263925e+00 2.467279159114774134e-01 -2.220853840454059203e+00 2.259377732154465246e+00 -2.806847898179091194e-01 1.114873169094089178e+00 -1.375374419985838426e+00 1.240643873982266721e+00 -1.271003820570409948e+00 1.991405308238006489e-01 -2.263654089560739102e+00 2.322925684362766585e+00 -2.170270944808947444e-01 1.178096829487816688e+00 -1.310868795274394927e+00 1.303952344921319284e+00 -1.206363398027908040e+00 2.739439376264847237e-01 -2.188542330378386414e+00 2.302393761326812616e+00 -2.328624988997402834e-01 1.173859896537406744e+00 -1.310353250604717967e+00 1.286588086104325068e+00 -1.219189019095248128e+00 2.758551750744526743e-01 -2.181996259007237260e+00 1.500000000000000000e+01 4.421328499229276732e-02 -6.283185307179586232e+00 -1.334950438837280429e-01 1.725966756409969660e+00 6.283185307179586232e+00 1.987652715347235866e+00 2.636013096762837224e-02 1.541447272902924694e-02 -6.283185307179586232e+00 1.009781188694637954e+00 1.089731185940695957e+00 9.805283481525335354e-01 -1.738966762534631894e+00 -3.511963091196304565e-01 6.283185307179586232e+00
1.183673469387755084e+01 9.963639664732183432e-01 1.100000000000000000e+02 3.767881679534912109e+01 2.341903325379852685e+00 -2.027057476679775816e-01 1.180299280300681986e+00 -1.314935278912387595e+00 1.305893632087137490e+00 -1.210300526162622292e+00 2.469697508009210951e-01 -2.220854466861400756e+00 2.259377732058817756e+00 -2.806848639236749765e-01 1.114873391843848704e+00 -1.375480179011469684e+00 1.240651122436476683e+00 -1.271128774862147370e+00 1.993791919388687162e-01 -2.263653184811145636e+00 2.322925684317067585e+00 -2.170279954085633234e-01 1.178096001591374620e+00 -1.310978109597894958e+00 1.303953905171411520e+00 -1.206496651001107034e+00 2.741627881936736233e-01 -2.188555200351313790e+00 2.302384681716849180e+00 -2.328703962514256931e-01 1.173861367249087184e+00 -1.310459075514668115e+00 1.286610908083480442e+00 -1.219305064748034573e+00 2.760890108916739250e-01 -2.181996258975395619e+00 1.500000000000000000e+01 3.299336937233987577e-02 -6.283185307179586232e+00 -1.809985859496713867e-01 1.691824811199120981e+00 6.283185307179580903e+00 2.003204718750314584e+00 5.373678990706320935e-02 -1.294084758224955597e-02 -6.283185307179580903e+00 1.008984630937232563e+00 1.091239681684026186e+00 9.792382460446612535e-01 -1.668733527012120410e+00 -3.486724942694335305e-01 6.283185307179577350e+00
