3.674102040816326742e+00 5.585837032268528013e-01 2.390000000000000000e+02 1.669275824785232544e+03 1.204856604576746193e+01 6.178862541965908228e+00 5.988893458432128725e+00 -1.089344584138774330e+00 8.930175648514277142e+00 1.647716598155408718e+00 4.789507646928885976e+00 -2.125898930080198035e+00 9.721690562618348963e+00 3.248372121179158523e+00 3.293768719373763698e+00 -2.088981644158207640e+00 5.388040147501904187e+00 -1.848108139430685526e+00 -3.909808846281964678e-01 -5.277143979031098553e+00 1.023296384465942133e+01 4.085485485029855646e+00 3.280840508610686879e+00 -2.680260149211596943e+00 4.442550160870311515e+00 -2.594757752315005384e+00 -1.270391989256532739e+00 -7.095219172581582967e+00 4.034302901522027973e+00 -1.975748521624174137e+00 -4.032000764244479396e-01 -6.401269920111155365e+00 2.980320400840462014e+00 -3.698616687229288491e+00 -2.811200240429731156e+00 -8.692786859915166531e+00 1.196262473125399595e+01 5.525449083903072989e+00 4.762423100593672132e+00 -1.295919198165927710e+00 5.426233633111245069e+00 -8.614893718052119009e-01 1.636325084122139950e+00 -4.920162307724476491e+00 6.661255024223528665e+00 5.037428122493583516e-01 5.921179969770600238e-01 -4.670786343885589886e+00 2.400531690793769712e+00 -3.948801835378281666e+00 -3.002917286796135343e+00 -8.354607298841880691e+00 5.951133542367407436e+00 1.251108941424292076e-01 -5.895602838422644432e-01 -5.815423380263921693e+00 2.014983991976941446e+00 -5.260165117289008485e+00 -4.239336663787518944e+00 -1.043339078749237991e+01 9.083003543829231141e-01 -4.675764374739780571e+00 -4.437632781319059028e+00 -9.065988202406833452e+00 1.427074476538326975e+00 -5.527961907419574494e+00 -3.976612015910867104e+00 -8.668934520971298241e+00 3.400000000000000000e+01 -6.283185307179586232e+00 6.283185307175786605e+00 -2.158503186580965350e-01 6.177373221057131936e+00 6.283185307138361431e+00 -6.283185307179586232e+00 -6.283185307136538000e+00 -6.283185307155799926e+00 -6.283185307165913613e+00 2.246584308250581807e-01 3.449557343242864338e+00 2.597431459744435678e+00 8.216774749553391599e-01 7.044034116171951632e-02 5.328184707182722413e+00 -6.283185307179586232e+00 2.681566345864492273e+00 1.755521328945499338e-01 -4.458981431227159398e+00 6.283185307172518108e+00 -1.867157106894979865e-02 3.151810857439883762e+00 -6.283185307179586232e+00 -6.283185307173875245e+00 6.283185307172937328e+00 -1.336045789105772874e+00 1.219045009027529325e+00 -6.283185307170372269e+00 -6.283185307177002521e+00 -2.644444967364549259e-01 6.283185307166746725e+00 3.037675495013598681e+00 6.283185307179586232e+00 6.283185307179586232e+00
2.857857142857143096e+00 5.598234520184773855e-01 1.970000000000000000e+02 1.769498426914215088e+03 1.175924102074220912e+01 6.077971993093624015e+00 6.777954138271722329e+00 1.603398761025031538e+00 8.957357712930498650e+00 2.048379560451280224e+00 1.491551567534144418e+00 -5.066046801752922768e+00 9.125122459296065358e+00 1.996072112992170355e+00 2.489483405297169938e+00 -1.150320885408143701e+00 4.562462487718047299e+00 -2.441562767786044752e+00 -2.224626367021826479e+00 -5.213338705140828644e+00 1.105723753117216290e+01 4.263967427464650406e+00 4.968255297625287170e+00 -3.824239761792647685e-01 6.264995723539924732e+00 -1.429921573351606578e-01 -7.103558168855219623e-01 -5.251735102179684311e+00 5.836198029108095042e+00 -7.738924284092908445e-01 1.993819294725474589e-01 -2.114954164799966563e+00 2.228985414215200134e+00 -5.801063720786371114e+00 -4.583305021348516917e+00 -7.479859187491110006e+00 1.005434323279601472e+01 3.157105788371129318e+00 3.833861017713758201e+00 -1.479798958583169455e-01 6.715425185282821730e+00 -5.630928390207834422e-02 -1.347843497478308894e+00 -5.865646523753563990e+00 6.123506148814212402e+00 -3.194668285940651664e-01 6.322619364099477113e-02 -2.850017707681764989e+00 2.490563901606899666e+00 -5.481514280064310185e+00 -3.752718298204376079e+00 -7.791903055952905888e+00 5.828663786920682099e+00 -5.437003843952686877e-01 5.780857759144292229e-02 -4.249294625650227530e+00 1.532320788777106202e+00 -4.540816048530293969e+00 -5.222480664474313805e+00 -8.101530042486842831e+00 1.771370570244664044e+00 -4.037127988525077704e+00 -4.491757671663926033e+00 -5.200973226215018563e+00 -1.082270066199827241e+00 -1.000484700419494466e+01 -6.507010835761872336e+00 -8.404526731597529832e+00 3.400000000000000000e+01 6.283185307179577350e+00 6.283185307179585344e+00 -2.530804323186579996e+00 5.824852435869701806e-01 -3.771326204341690636e-01 6.283185307179556922e+00 -6.283185307179585344e+00 6.283185307179586232e+00 -2.747225333705927586e+00 -4.079654898368548999e+00 -3.501831139430598316e+00 6.283185307179586232e+00 1.054343057564239849e+00 1.527084864984183110e-01 -3.759389209461386105e+00 -6.268116249397150064e+00 -5.365359025652498559e-01 -7.431293651017009116e-01 -3.509212601060386572e+00 -1.089197864469423127e+00 -2.362020343040160508e+00 -1.746071894310540884e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 2.321983996120387250e-01 4.207639576626763578e+00 6.283185307179586232e+00 -6.283185307179585344e+00 2.233428696871940122e+00 6.283185307179584456e+00 7.531230350331490353e-01 7.079612545441650306e-01 -3.111729185313676371e+00
6.326897959183674480e+00 1.418004654333587244e-01 2.370000000000000000e+02 1.378297219753265381e+03 1.226286590105632968e+01 5.511076561759747250e+00 8.398781013251792160e+00 2.080076493556684003e+00 9.030070378692379052e+00 -3.179617037860643092e-01 4.559961448234256309e+00 -2.588161528409751888e+00 9.053234621388160264e+00 2.147025224071724026e+00 3.191075976511764445e+00 -1.399992370675432918e+00 4.224939220852860444e+00 -2.419353648841056525e+00 2.936207267841456359e-01 -6.741720224366577696e+00 9.726833704428406335e+00 1.851754194337405401e+00 5.405340743125533365e+00 -1.440205125707190836e+00 5.890376433322323635e+00 -4.716049589935286668e-01 1.405943298420588183e+00 -4.897584486606508136e+00 4.813470475153572181e+00 -1.880172036855136231e+00 -3.560580998517083318e-01 -6.499912328255283533e+00 1.809088297135791779e+00 -5.016214469611600890e+00 -2.529238672222338113e+00 -8.279169965683877308e+00 9.981369382827924852e+00 3.030533373747293258e+00 5.578854704751813109e+00 -2.152845334965737933e+00 6.997449018383882446e+00 -9.422645538229396101e-01 1.758506954373221465e+00 -4.634636674148270075e+00 5.605130990646940425e+00 -1.894490911176812897e+00 1.756448538118360880e-01 -5.015614133024786980e+00 2.064579227156051910e+00 -2.946055502171879503e+00 -1.074743728054591063e+00 -7.614605259700486073e+00 6.105864555749997535e+00 -1.793851869652946185e+00 1.371671970893784787e+00 -5.290258554708135108e+00 5.110019785697065275e-01 -4.862746120667361893e+00 -4.752125610857459215e+00 -7.513004442874803068e+00 9.850794163497627043e-01 -5.185324525455977884e+00 -1.948159681666539189e+00 -9.304606647637449157e+00 -3.647330757499886111e+00 -6.313024876094482707e+00 -5.713090754899942780e+00 -8.385091580399135935e+00 3.300000000000000000e+01 -5.120448302860243217e+00 6.283185307152312049e+00 -4.351492632029467345e+00 7.279892037462986076e-01 6.283185307179586232e+00 5.102460262097878729e-01 -6.283185206472515993e+00 6.412499818793574446e-01 4.626746563629044573e+00 6.283185307179586232e+00 -6.271380910867375036e+00 -4.239721199434281829e+00 -6.291531607751216226e-01 6.283185307179586232e+00 -1.579444599332802124e-01 -3.798980601974565330e-01 1.888972514822830462e+00 6.283185305598049553e+00 -6.283185307179586232e+00 -1.377364494412256724e+00 4.769783345138184139e+00 -6.283185305039300061e+00 -6.283185307179586232e+00 6.283185306866272413e+00 5.865009416771582718e-01 1.291566284785239160e+00 2.292746129718804815e-01 6.283185307179586232e+00 3.778144134150296818e+00 5.602165476402520827e-01 4.635727450740033007e+00 6.283185306733145126e+00 -6.283185307179586232e+00
4.694408163265307188e+00 4.988922888135514100e-01 2.850000000000000000e+02 1.788769309282302856e+03 1.205212072072308871e+01 5.461241669771928819e+00 6.705740191616311741e+00 -1.100191606707884961e+00 8.880878777107785282e+00 2.149100934166154442e+00 3.670015032726684723e+00 -2.607442725445638043e+00 9.760268060425264736e+00 2.608029379022775096e+00 3.687284006145463700e+00 -2.514634744701163882e+00 4.977568339840590994e+00 -1.335912092353823022e+00 -2.042945784369862405e+00 -5.636523386143428738e+00 1.039328515504489303e+01 3.282217009770557858e+00 3.991721910116416527e+00 -2.528207089730575508e+00 4.537483840071656616e+00 -1.585091662019466385e+00 -2.144559525329451155e+00 -6.670093125895327546e+00 4.944065294293862323e+00 -1.996295012332955032e+00 -3.857307148030070798e-01 -6.493887479766941695e+00 3.924511141509961831e+00 -3.083797001730808063e+00 -3.159774282880304597e+00 -8.752987412145989410e+00 1.172937084443791989e+01 4.569094651509389315e+00 5.249952269980107999e+00 -1.268865598514055337e+00 6.405442357638913897e+00 -8.208117391038305399e-02 1.247271455400533080e+00 -4.868383320999394748e+00 6.466671044748093067e+00 -2.125140855775964344e-01 1.310702313871350722e+00 -5.367975719710676330e+00 3.223975168450782913e+00 -2.507734645571720655e+00 -3.298374708082197238e+00 -8.551844674322573781e+00 6.031233471181607797e+00 -6.162365646997229884e-01 -3.101739040688857862e-01 -6.110188155692378942e+00 1.154115730260375283e+00 -4.539693847438332597e+00 -5.677574619506453146e+00 -1.032327889089071604e+01 1.806251152906222845e+00 -4.481670142401038781e+00 -4.369776477614569110e+00 -8.707657268060021494e+00 1.434526624449657506e+00 -4.615553515144810603e+00 -5.015599222382588707e+00 -8.690888366243537888e+00 3.400000000000000000e+01 -6.283185307179548040e+00 -6.283185307179476986e+00 -2.944775876641470003e-01 6.283185307179582679e+00 -6.283185307179403267e+00 4.362536557641665258e-01 -6.283185307179454782e+00 -6.283185307179570245e+00 6.283185307179523171e+00 -4.340694725174388258e-01 2.283373110761836300e-01 5.863939482073575071e+00 2.784105399325818575e-01 4.597239467755769859e-01 4.047058938896870295e+00 -6.283185307179583567e+00 2.875252466300072474e+00 -6.011687164351107310e-02 6.017013333140381448e+00 2.975608442963928457e+00 7.060950390453434033e-02 2.098948130267451084e+00 -6.141685066167034357e+00 -6.283185307179580903e+00 6.283185307179585344e+00 4.546692150590299519e+00 3.031301421165540688e+00 6.283185307179429024e+00 -6.283185307179581791e+00 6.468125014154055830e-01 6.283185307179500967e+00 2.801807560703768463e+00 6.283185307179423695e+00 2.954314177090251459e+00
7.755326530612245861e+00 6.911193271327105425e-02 2.150000000000000000e+02 1.369220940113067627e+03 1.163415060592999239e+01 6.937680668100822068e+00 6.958247964728384360e+00 3.084215257571658153e+00 8.370387600481825174e+00 -4.238690114034006640e-01 2.812228146717892230e+00 -3.687677920548532828e+00 9.160715401904658606e+00 2.579137781838168664e+00 2.864907807391686489e+00 -2.640226460834895317e+00 5.190060615657975163e+00 -1.192537770453609758e+00 1.959158049233233057e-01 -4.632565654757174300e+00 8.337772328289981161e+00 4.373910711709145360e+00 3.576561070905314388e+00 -1.970653600111118342e+00 5.161350163818362979e+00 -1.219151044315666788e+00 -3.137832013227938033e-01 -6.489326734162716548e+00 5.885876340525129535e+00 -4.207641029893822160e-01 -7.249606714501182214e-01 -5.932362269913675767e+00 1.954478201183628139e-01 -5.200973204213838130e+00 -5.354218860745159070e+00 -8.358507377474728273e+00 9.527429493251032611e+00 4.837935544377923058e+00 4.842294236791212292e+00 -3.489793176064496238e-01 4.580372667216828120e+00 -9.968338244752374955e-01 -4.171470723367324829e-01 -5.430658605323241517e+00 6.298745500560645638e+00 -3.062975948157427575e-01 -2.041713441536107121e-01 -4.469709948304561919e+00 1.499911180266059629e+00 -3.875396862596531378e+00 -3.827450733167634400e+00 -6.438706416878863692e+00 5.527559726002906793e+00 1.971716832835756494e-01 1.437866381211101441e-01 -4.602847921469572334e+00 1.636430748163997473e+00 -4.874134704621324587e+00 -3.717612974770582390e+00 -7.452524442626887513e+00 3.610656335080092205e+00 -2.534653578792585904e+00 -2.642892715732422904e+00 -9.165892208450333811e+00 -8.281454056198250813e-01 -5.282086470491046626e+00 -5.630652825377448600e+00 -8.412486991420569993e+00 3.300000000000000000e+01 -6.283185307176574419e+00 6.283185307170453093e+00 -2.617170050298369244e+00 5.882940153331723820e-01 1.782002382392090079e+00 5.767292792824647130e+00 -6.283185305642774665e+00 1.388194524464910984e+00 6.283185307118894336e+00 1.247309964361918544e+00 -1.650920657849928919e+00 -8.662788642600499633e-01 -1.376627541184683334e+00 -6.283185307179298462e+00 -9.522889507921008523e-01 2.430285548612353352e+00 -5.808320717474453332e+00 -6.283185307179389945e+00 6.283185307003638087e+00 -6.283185307134309561e+00 -6.283185307169378397e+00 -4.920755242190247181e+00 -2.150394960775848519e-01 6.283185307178710488e+00 -3.340069227330376700e-01 1.183039879191117416e+00 5.511112956297123056e+00 6.283185306870444187e+00 -6.283185305842043711e+00 6.283185307162543864e+00 3.598297874746980707e+00 6.283185307174868228e+00 5.933965873448384443e+00
3.878163265306122653e+00 1.017241312771855477e-01 1.970000000000000000e+02 1.916727737426757812e+03 1.172678910643630701e+01 5.380590816567073276e+00 8.678905371416284709e+00 1.350344113680573610e+00 9.522189598627276652e+00 2.797120272943570463e+00 2.591566744038377834e+00 -4.278709706940906798e+00 7.963449173106238455e+00 1.387607779489341331e+00 4.237100185680438003e+00 -1.410262472608867501e+00 4.337500254718129611e+00 -2.459192297436435304e+00 -1.171203213049323066e+00 -6.321217270455455228e+00 8.423090089833850769e+00 2.529266403024553078e+00 4.258862196050013260e+00 -2.634923211399127663e+00 4.625034896082746094e+00 -9.357463618669950023e-01 -1.034370388583141009e+00 -5.317664890672901379e+00 3.164075472515749610e+00 -2.719195574972734786e+00 -1.244840933228411606e+00 -4.935137540809300560e+00 -4.193112117034478725e-01 -6.604124606814036014e+00 -4.307775627580977762e+00 -7.480798287327806051e+00 1.010529192428627887e+01 2.954142308058599564e+00 6.532226163499614380e+00 -3.558421549600795375e-01 7.442697753612989686e+00 1.147007931340891629e+00 1.458343519170259839e+00 -5.253345375167505438e+00 5.902968062600976396e+00 -1.212261812650497372e+00 1.460692538080349490e+00 -4.045998301404061692e+00 2.069406527100416504e+00 -4.718945540357418977e+00 -2.760114360687429880e+00 -7.457738223373349129e+00 6.491913109251002290e+00 5.220360281294131877e-01 1.963271838608659614e+00 -4.788688202028787089e+00 3.077284384326915756e+00 -2.676746069398368455e+00 -2.392892971056796991e+00 -6.639665922741198045e+00 1.213952857185694567e+00 -4.988620042697206713e+00 -3.425637744033819487e+00 -6.673764465142520308e+00 -1.968680131533082855e+00 -9.123900671114625993e+00 -5.733785688680117509e+00 -7.823626146985781737e+00 3.300000000000000000e+01 6.283185307179586232e+00 -6.323762009887986535e-01 3.229671219750295474e+00 -1.735969411305922083e+00 -6.283185307179586232e+00 4.950531685704261164e+00 6.283185307179586232e+00 -4.171352783006455844e+00 6.283185307179586232e+00 -2.721226532628201245e+00 8.976436110772930688e-01 -6.283185307179586232e+00 3.351340565541930605e+00 6.283185307179586232e+00 1.562732031908796060e+00 1.700010312172578253e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 3.436462124577689181e+00 1.681841151527179168e+00 -6.283185307179586232e+00 -7.743598884857295639e-01 6.283185307179586232e+00 6.283185307179586232e+00 4.298692732648683901e+00 4.159229266789401080e+00 -6.283185307179586232e+00 6.283185307179586232e+00 1.994699112033452737e+00 6.283185307179586232e+00 3.951799063320381222e+00 -6.283185307179586232e+00
5.510653061224490834e+00 4.380674308854815013e-01 2.890000000000000000e+02 1.894390753984451294e+03 1.220105006768708478e+01 5.503749953494812885e+00 6.669504729705582058e+00 -1.103008252879321471e+00 8.869203097370773392e+00 2.010730707992775201e+00 3.697424807303970606e+00 -2.548123887114638109e+00 9.750917842807066194e+00 2.546393178727859308e+00 3.846252391614415345e+00 -2.394840354625376033e+00 5.603981693284778132e+00 -1.062011074674401812e+00 -2.254475904831817701e+00 -6.337256861349970016e+00 1.041451052531931509e+01 3.173471764222197233e+00 3.861725508427425346e+00 -2.924567179893348801e+00 4.548715821604147003e+00 -1.618487478361675391e+00 -1.819635970939999847e+00 -6.657402471711927561e+00 4.454200476809773157e+00 -2.114449712073212417e+00 -7.080451046905552603e-01 -6.612369851462571724e+00 3.952622881828209422e+00 -2.758366726094569010e+00 -3.205463340094552915e+00 -8.840397637256360852e+00 1.179963165909118850e+01 4.378182429244192875e+00 5.193857894013824250e+00 -1.309467346379899810e+00 6.844414986827104030e+00 1.194944967514939282e-01 8.798125552289683959e-01 -5.369536908274207931e+00 6.242445822648054587e+00 -1.682966863063950491e-02 1.109253279751041044e+00 -4.605181955701568519e+00 3.579467102889867025e+00 -2.564164894777850812e+00 -3.291618430163572029e+00 -8.352207782518679124e+00 6.257998397798960610e+00 -3.815635176540185802e-01 -2.385565248734810018e-01 -5.655158564908882468e+00 1.612136410372948747e+00 -4.428287817590128128e+00 -5.841635101185635115e+00 -1.018239451169393206e+01 1.174403282463176712e+00 -4.702858838495002303e+00 -4.375222823974310060e+00 -9.047817001701918826e+00 1.424674949836821636e+00 -4.503690497450887342e+00 -5.117146661709569777e+00 -8.777988059379291386e+00 3.400000000000000000e+01 -6.283185307179580015e+00 6.283185307179517842e+00 3.104678071207016554e-01 6.283185307179569357e+00 6.283185307179454782e+00 -6.283185307179276258e+00 6.509935616745647913e-01 -6.283185307179551593e+00 -6.283185307179585344e+00 5.008861827865376259e-01 1.920152939867214581e+00 6.283185307179027568e+00 3.059723898064662384e-01 -4.983917991865301905e-02 4.158193829021975318e+00 -6.283185307179469881e+00 3.425616426653034896e+00 4.823131714690406802e-02 -5.350235781231558185e+00 1.976219055533985136e+00 -4.367751181232376601e-02 2.599915648336048601e+00 -5.543920311280570168e+00 -6.283185307179454782e+00 6.283185307179553369e+00 -4.935125820019287346e+00 -5.148826688585428357e-01 5.602831721648851904e+00 -6.283185307179582679e+00 -1.279641332918485808e-01 4.582131348735725140e+00 3.288478309347805162e+00 6.283185307179576462e+00 6.283185307179586232e+00
9.183755102040816354e+00 1.193010339577128820e-01 2.080000000000000000e+02 1.295335737466812134e+03 1.275998467075213760e+01 6.196826354816840521e+00 7.650104885648661757e+00 2.910576825838863346e+00 9.196318516928958076e+00 -4.937929035915770148e-01 4.247095014682017222e+00 -1.843865951736016306e+00 9.235982864760147848e+00 2.908677720513565657e+00 2.822860661403777449e+00 -1.253537218356267413e+00 5.809655566589237985e+00 -2.514999409684204323e+00 1.345924803816429316e+00 -3.949395785749493015e+00 8.705557668409561245e+00 2.051071407775974631e+00 3.706090991143509150e+00 -8.401972340014007834e-02 5.364200187271254805e+00 -4.520563495014187083e-01 4.248714447169520958e-01 -5.840993240206788784e+00 5.670898941126935711e+00 -1.343178477236647517e+00 3.118796714808297343e-01 -4.675961177403257452e+00 1.304533245886793758e+00 -5.541125203207469596e+00 -3.638055438703052591e+00 -7.511144227325429412e+00 1.115253926625202041e+01 4.366436365452103452e+00 5.440108587201020640e+00 -6.013119192981790651e-01 4.809532650516864294e+00 -2.338552482452391335e+00 -1.218226717852442409e+00 -6.198731834235704063e+00 5.239660830698950278e+00 -1.330905927010830325e+00 -7.339244250565966077e-01 -6.502508725425673042e+00 1.670329401345357567e+00 -2.411860612753075284e+00 -3.166925493625516452e+00 -8.456075432488308508e+00 7.007889972489898867e+00 -8.438986582375676004e-01 3.505563391945613061e-01 -5.497049925177366347e+00 2.642645318419289957e-01 -4.813705414611746392e+00 -5.190869570543199529e+00 -8.480971904858787269e+00 1.922254106082478931e+00 -3.969274318046759564e+00 -1.972067322383803889e+00 -9.754950163328198087e+00 -2.170260176940071339e+00 -5.548141115658983935e+00 -5.422182997699109386e+00 -9.082163250851545300e+00 3.300000000000000000e+01 6.283185307055365598e+00 -6.283185307179023127e+00 4.715712622791103925e+00 -2.805774556370311812e-01 6.283185307179586232e+00 -6.283185306941125425e+00 6.283185307149718568e+00 -1.374276960036658002e+00 -1.670191250658380033e+00 6.283185307057649993e+00 6.283185307179241619e+00 2.320787874810180007e+00 3.420415243950416073e+00 1.824797225318864680e+00 -1.985102665358982887e-01 1.133662860104205583e+00 6.283185307179586232e+00 -3.774547737419442939e+00 5.526924329185397333e+00 6.283185307114555584e+00 6.283185307102598927e+00 -2.395788255932785216e+00 6.283185307173629219e+00 -6.283185307179586232e+00 2.000689674897828230e+00 5.233828035402717127e+00 -2.921107285811933352e+00 -6.283185307095671135e+00 -6.283185307157654442e+00 1.738659718432168599e+00 -6.283185307077398640e+00 -6.283185307143980936e+00 -6.283185307150710663e+00
1.633489795918367404e+00 7.231122392966216061e-01 2.620000000000000000e+02 2.410348495006561279e+03 1.179876031327435548e+01 6.178801322838099352e+00 5.989756193800902295e+00 -9.249471727365539131e-01 8.808428261930760783e+00 1.757265091120733036e+00 4.884393002189507449e+00 -2.457157084525648738e+00 9.783188533717167346e+00 3.055444579796251503e+00 2.964922557890449450e+00 -2.039204716236378889e+00 4.738660750146324929e+00 -1.822710475820835896e+00 -5.612386391902696170e-01 -4.925003754332516692e+00 9.904748837964092445e+00 4.008280395612393576e+00 3.295132509013706912e+00 -2.911640317017300195e+00 4.562704285530243098e+00 -2.930609101350255319e+00 -1.298907632901250775e+00 -7.225204455330796804e+00 3.659739384229426573e+00 -2.248919466469617046e+00 -4.642534829415198572e-02 -5.816591850589315271e+00 3.064240980131262226e+00 -3.523933691239920840e+00 -2.670549870965893469e+00 -8.281866086388058434e+00 1.219006941616280493e+01 5.509029153884988261e+00 4.933310924375259532e+00 -9.621303744384405165e-01 6.086675617184625686e+00 -7.237384279845204826e-01 1.346340571615287196e+00 -4.766905000779633639e+00 6.221259653535101464e+00 6.721664790884834817e-01 4.984476695525366652e-01 -5.239911217034480373e+00 2.750051631382594231e+00 -3.436377068943461399e+00 -2.469630213701185184e+00 -8.224163213923223026e+00 6.388510325677924762e+00 2.271348701114688784e-01 -7.985109255789615279e-01 -7.031226650390603794e+00 2.090437633372363102e+00 -5.358659341445981994e+00 -4.353623029593284954e+00 -1.060366755402750272e+01 1.188508959096264084e+00 -4.552693676446827986e+00 -4.860465378281282334e+00 -9.245400481972813722e+00 1.653215317539988849e+00 -5.522260707305885141e+00 -4.013770807338979729e+00 -8.361581489189529037e+00 3.400000000000000000e+01 1.051979006989378851e+00 -6.283185307179586232e+00 -1.852651483608084015e-01 6.283185307179586232e+00 6.283185307179586232e+00 -6.283185307179586232e+00 3.132429402235536453e-01 -6.283185307179586232e+00 -3.540300771901971899e+00 -1.958677659318621561e-02 2.106277513954019742e+00 6.283185307179586232e+00 8.670147580671861975e-01 5.096669216984432982e-01 6.283185307179586232e+00 -6.283185307179586232e+00 8.875074102335105408e-01 3.624294106150289241e-01 3.571304748946398711e+00 6.283185307179586232e+00 9.353867721510712718e-02 5.804985884401840934e+00 -6.283185307179586232e+00 -6.283185307179586232e+00 6.283185307179586232e+00 8.768348259324426630e-01 1.701814295195873461e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -1.205695460191501978e+00 6.283185307179586232e+00 5.190827295131786201e+00 6.283185307179586232e+00 6.283185307179586232e+00
8.775632653061224531e+00 5.172855937777065538e-02 1.820000000000000000e+02 1.488931066036224365e+03 1.214949286003340667e+01 5.442463086077373724e+00 7.753431054935493449e+00 2.585819057182781044e+00 9.481120389127401182e+00 -4.431396808213481364e-01 4.454372233328499853e+00 -1.912194482104606852e+00 9.888575019262123789e+00 3.787187016481498247e+00 3.844561944555429989e+00 -2.281758174658933935e+00 4.671390286316757567e+00 -2.483879644996835445e+00 -1.183060435875798122e+00 -6.122696803441783686e+00 8.835180921288888101e+00 2.597840057598395980e+00 4.402148436267482978e+00 -1.540007192920295642e+00 4.996724674925856036e+00 -7.466464179872668305e-01 1.554144353038525939e+00 -5.716258986649401130e+00 5.710606507557797862e+00 -1.317023412137943161e+00 5.579839974518070456e-01 -5.893305113509383908e+00 5.757327829367413496e-01 -3.750138339766246887e+00 -5.019234821631458843e+00 -8.767681868664345401e+00 9.767185557068843949e+00 2.891214455847397780e+00 3.771690932586585721e+00 -1.364193106094821362e+00 6.124171362997429924e+00 -1.677521194981373975e+00 2.329002841577652583e-01 -4.209911249682455114e+00 5.877342329424523726e+00 -5.734758561975540347e-01 -6.626460847991428871e-01 -6.570098000987901976e+00 3.591541808102157951e+00 -2.176920024906792150e+00 -3.054332292937826487e+00 -8.093994395692082122e+00 6.347966108523570128e+00 -2.199281639754862017e-01 1.326274150308493827e+00 -4.225111259606696201e+00 4.161403982696487702e-02 -5.591875197420920429e+00 -3.867924163132817839e+00 -6.962368287347862505e+00 1.118279035450241210e+00 -5.342113887213270296e+00 -1.299860257241827410e+00 -9.537884475105979476e+00 -2.088512030165470712e+00 -5.086029236612112037e+00 -5.756134048880357845e+00 -8.841096154511797423e+00 3.300000000000000000e+01 -6.283185307179586232e+00 6.283185307170589873e+00 -4.303189069240227482e+00 7.177976243172464743e-01 -6.283185307179586232e+00 -6.279909829750444317e+00 -6.283185307087611804e+00 8.289465590535961548e-01 2.539466905818983378e+00 -6.283185307179586232e+00 -5.085006062475034838e+00 -2.371872800263887804e+00 -4.271946074757424050e+00 -6.283185307179586232e+00 1.510541676943475131e-01 -1.712462731039240849e+00 -4.172405550920057493e+00 -5.988868134686176958e+00 -6.283185307177665990e+00 5.892721659691341207e-02 -6.283185307179586232e+00 -4.078759191857155741e+00 3.210109557715565831e-01 6.283185307150211507e+00 -2.859547816612083793e+00 -6.806411473912640231e-01 2.279421124066263626e+00 -6.283185307179586232e+00 6.283185307179586232e+00 -8.963947874024037477e-01 2.221511879267264344e+00 6.283185307179586232e+00 -6.283185307179586232e+00
