1.000000000000000021e-03 9.999999947213435991e-01 3.000000000000000000e+00 4.391014599800109863e+01 1.418952176225425887e+01 6.126776795706766698e+00 7.170423341312279319e+00 -2.733168693900743240e-01 8.347369996127993019e+00 4.840181555967875138e-01 1.915391325623734042e+00 -5.334637233099016385e+00 9.604392818711874114e+00 1.620151731803777251e+00 2.767405425041146394e+00 -4.593393241971942764e+00 4.354118460479063479e+00 -3.430992658325779043e+00 -1.899511930293125594e+00 -9.066863036344523508e+00 1.094627772672947152e+01 2.893398992687710169e+00 3.999221766784410992e+00 -3.434404390621700109e+00 5.284741444418568967e+00 -2.568745032857594257e+00 -1.071440503310024495e+00 -8.311353223883577002e+00 6.958397402338246884e+00 -1.015978709708831973e+00 1.934465280289067168e-01 -7.157240105843767353e+00 1.885646296336894512e+00 -5.889602221180162189e+00 -4.292195219134967488e+00 -1.144943394533406078e+01 1.257319116055656671e+01 4.510918530197956855e+00 5.562019012954380059e+00 -1.881248258468929624e+00 6.804879670568772632e+00 -1.058000429423787470e+00 3.809968883610537760e-01 -6.868558707453728651e+00 8.166915752794013272e+00 1.831469789627369615e-01 1.337853325745037125e+00 -6.022472662186467929e+00 2.993628703765877752e+00 -4.791010528231283594e+00 -3.251905670512006186e+00 -1.041878399706395797e+01 9.930362242325479372e+00 1.877954483604363567e+00 2.991230443295340713e+00 -4.441924155261580687e+00 4.342840338111683351e+00 -3.510175397789478513e+00 -2.005248073973224354e+00 -9.244688794089231720e+00 6.122257707321763220e+00 -1.851647398947086742e+00 -6.347701047570465382e-01 -7.984985385099303556e+00 1.126668114353287509e+00 -6.648109500990488918e+00 -5.043079522020838645e+00 -1.219984641533264380e+01 3.400000000000000000e+01 9.300576288905558833e-03 1.495871488364004277e-02 5.184594252874018434e-03 7.222985536807169588e-04 9.799861758457014196e-03 1.109305018697617122e-03 8.948079317497361143e-03 6.296328768927777694e-03 2.347563751413117919e-03 5.803987989474800741e-03 5.591897742130652691e-04 7.532077193841284907e-03 7.031441170470394998e-03 5.884817090083808121e-03 1.366705007020873296e-02 6.408169631498560927e-03 3.974111512867932808e-03 1.372113145284738212e-02 5.410528568437460682e-03 2.427620497530834798e-03 1.126687185156540275e-02 7.322628282130901403e-03 1.180694210612389175e-02 1.408206629017000854e-02 4.959822633488531612e-03 6.835795832072623021e-03 1.422045871969420880e-02 1.156376636441056385e-02 1.251492499149903410e-02 1.005272667314198280e-02 7.041783390913439883e-03 5.584012446652610040e-03 9.262147725724231015e-04 1.254286879557986283e-02
8.500000000000000000e+00 9.999755689572644712e-01 1.000000000000000000e+00 1.141883397102355957e+01 1.418952176383542607e+01 6.126776624955908801e+00 7.170423912225709628e+00 -2.732950907715571143e-01 8.347369632768209868e+00 4.840188310833591911e-01 1.915393447276005245e+00 -5.334623582133706243e+00 9.604394175601633776e+00 1.620152958031380264e+00 2.767400308727675728e+00 -4.593380221821337095e+00 4.354125192569886060e+00 -3.430976374712085608e+00 -1.899511291180732808e+00 -9.066845404117351848e+00 1.094627798689288767e+01 2.893399578067887834e+00 3.999222956339082646e+00 -3.434382758708266259e+00 5.284739946267000832e+00 -2.568743785096356813e+00 -1.071438826562654212e+00 -8.311341444496621378e+00 6.958399041117889539e+00 -1.015975984794755149e+00 1.934491095573470099e-01 -7.157217666765607333e+00 1.885638840836936225e+00 -5.889597685229898794e+00 -4.292199783482835151e+00 -1.144942032628642714e+01 1.257318951750752234e+01 4.510917094384502946e+00 5.562018657381540443e+00 -1.881228595531642789e+00 6.804876978427776280e+00 -1.058000525651715318e+00 3.809970914414235743e-01 -6.868547067550859531e+00 8.166908876664521699e+00 1.831401167109363570e-01 1.337841705980530982e+00 -6.022466752171069082e+00 2.993626843722506869e+00 -4.791002242091016328e+00 -3.251912795345209606e+00 -1.041877460122831067e+01 9.930344277474318915e+00 1.877937838935696657e+00 2.991215126781429312e+00 -4.441919369020980390e+00 4.342826876651678880e+00 -3.510184125290698454e+00 -2.005256043278234035e+00 -9.244686011624686728e+00 6.122237701027703594e+00 -1.851665720125325265e+00 -6.347873871970504123e-01 -7.984982800362646849e+00 1.126645093435988620e+00 -6.648119584318685327e+00 -5.043097831584050006e+00 -1.219984642414992493e+01 3.300000000000000000e+01 7.713179256687126978e-03 6.849804332540085881e-03 1.114266516473410087e-02 1.135241685871820651e-02 3.404069524053400953e-03 9.176193054748062877e-03 5.575717645033636746e-03 1.191652042637079446e-02 3.105830317339067746e-03 1.025454809785938080e-02 6.179567740674972920e-04 3.590545408380036926e-03 1.191892337649710573e-02 4.300795134106636330e-04 8.043153782195781171e-03 3.534916470673553010e-03 1.338110714201669327e-02 1.095765794218790841e-02 9.657329802394155546e-03 7.532681001751687609e-03 1.070242543281163007e-02 6.718808100296042897e-03 1.252173476957333699e-02 3.453732969656385290e-03 1.172222465145866116e-02 2.296218688508166322e-03 6.035541779031585938e-03 2.400263698978467690e-03 1.235102693614613736e-02 1.489789591218501977e-02 1.458111534101894091e-02 5.154194115118514294e-04 1.344768421631426653e-02
6.253750000000000142e-01 9.998573026016405185e-01 5.700000000000000000e+01 5.586559827327728271e+02 1.418952071583574437e+01 6.126873672825911221e+00 7.170335307901985367e+00 -2.874153157528722691e-01 8.348013445681516487e+00 4.844913332154398566e-01 1.912175717635356875e+00 -5.351335591090597532e+00 9.605596725018942905e+00 1.620500334440316603e+00 2.769748448787272999e+00 -4.599841739773459892e+00 4.356290036183212422e+00 -3.439926850881564135e+00 -1.895931574989845103e+00 -9.082957680291807279e+00 1.094647006246627718e+01 2.894322507763468888e+00 3.999143453686671457e+00 -3.447180166328551287e+00 5.287847282812205840e+00 -2.567704691313433152e+00 -1.065996990767252850e+00 -8.316018423329953890e+00 6.956347559477507048e+00 -1.017595935124452122e+00 1.885901372977155099e-01 -7.174618641567513500e+00 1.888906286365595655e+00 -5.895372143844719304e+00 -4.287858732580632548e+00 -1.146297539606270277e+01 1.257113951024784093e+01 4.509645228453882382e+00 5.561668560660780969e+00 -1.894072985072981608e+00 6.804637016972696628e+00 -1.059122939260682239e+00 3.794743804072586713e-01 -6.882040556939561071e+00 8.168257916313017120e+00 1.841186080157945215e-01 1.340227378371132927e+00 -6.028370901389411785e+00 2.999098096769877042e+00 -4.794925522235185866e+00 -3.241642474458064527e+00 -1.042493384319078942e+01 9.940962206931567735e+00 1.889165021761773477e+00 3.002167475415298714e+00 -4.444028440429853788e+00 4.355511713246404071e+00 -3.503111463612378351e+00 -1.993540727033727755e+00 -9.246168983025233601e+00 6.132099672404883073e+00 -1.840391068097076976e+00 -6.251966516514623207e-01 -7.987798776246618715e+00 1.141776082734273778e+00 -6.641669541045995828e+00 -5.025531490024072845e+00 -1.219984565868916349e+01 3.400000000000000000e+01 1.982899714540046487e-01 -7.784050121128512426e-03 3.952511250854036651e-01 2.177037030506821513e-01 5.865532657490135637e-02 5.458150054676214752e-02 6.202931481910334971e-02 -6.436639618169692767e-02 1.010570104620357179e-01 3.478965311766936686e-01 -8.924090761925397575e-02 3.030856974529672065e-01 1.684358184403145220e-02 1.675215411933825838e-01 8.618796116430489374e-01 4.277322182462803823e-01 4.076513525406422200e-01 3.923354044318121403e-01 -3.691678171024850852e-02 1.927401187494291734e-01 4.029354702461337423e-01 1.816124764661117275e-01 3.758676574145521365e-01 3.377789985529538463e-01 3.793728118615390943e-01 -1.537374586626371609e-01 6.241099282750287580e-01 5.277211647927148030e-01 1.835441862325239537e+00 1.248760748773571683e+00 -1.091121304167543382e+00 9.288985072583572089e-01 -2.744394101875612391e-01 3.360735169804886513e-01
7.086250000000000604e-01 9.998457170553215478e-01 7.200000000000000000e+01 6.740573220252990723e+02 1.418950635344368472e+01 6.127730323586501271e+00 7.169722463735777040e+00 -2.892559006346265282e-01 8.347823223046605179e+00 4.877397990537638561e-01 1.910496735884046560e+00 -5.351799986019563526e+00 9.604927389434267937e+00 1.620378586467058124e+00 2.769961673397106416e+00 -4.599793164105138388e+00 4.356330922391290272e+00 -3.438947498398490232e+00 -1.896158350246801128e+00 -9.082702120026969084e+00 1.094886152338955121e+01 2.896315680918296831e+00 3.999119675178735456e+00 -3.447959273211337106e+00 5.289285754420914643e+00 -2.565211037947052297e+00 -1.067886942434154607e+00 -8.316523244609864918e+00 6.957643050323290446e+00 -1.016661460899756619e+00 1.898771129379126232e-01 -7.174766457341168469e+00 1.889883559141385394e+00 -5.894402704639309931e+00 -4.287996720483803870e+00 -1.146315373366791235e+01 1.256933408091556714e+01 4.508995620066922783e+00 5.561027094268816917e+00 -1.895105392868093430e+00 6.802577266347580753e+00 -1.057959666265668508e+00 3.775785425675331486e-01 -6.882327720820885730e+00 8.165957131606001340e+00 1.828934693945753476e-01 1.340675893566603660e+00 -6.028122094116059593e+00 2.997275538618316304e+00 -4.795264066407271208e+00 -3.241884195207112018e+00 -1.042452837237937935e+01 9.942032943110179488e+00 1.889895091027514518e+00 3.002169572765727601e+00 -4.444298542325454626e+00 4.356433378671558998e+00 -3.501613816350459096e+00 -1.995388656875100697e+00 -9.246373067636350029e+00 6.131449919157869743e+00 -1.840701174974895382e+00 -6.231931161247595830e-01 -7.987713983079930635e+00 1.140901647968048271e+00 -6.641761813798051861e+00 -5.025517338999570427e+00 -1.219982940390802284e+01 3.300000000000000000e+01 1.526050284231734444e-01 3.443895493540335973e-01 6.940088715244537854e-01 3.828014524354135806e-01 2.041954196373761132e-01 -4.411306972207398869e-02 9.918761328528716281e-02 1.721686016672588360e-01 6.855837803485964436e-03 -1.571591738587669596e-01 4.187567113236637106e-01 3.662248744201750950e-01 8.218472382627889372e-01 1.164692508151391248e+00 3.398864514815180815e-01 1.916739859436752957e-01 1.088652681247731929e-01 1.635685596214078719e-01 1.671723906627732570e-01 -2.872368980007763972e-02 2.164983345002564341e-01 -2.400053881129177169e-01 3.740861977303224783e-01 1.606623162519186521e-01 -1.845719591464475007e-01 6.186686767403547504e-01 1.634366195725427962e-01 4.118122697163301704e-01 2.983411924998818687e+00 4.337569582283032910e-01 -6.640851667392833058e-01 9.756284042378804422e-01 -2.535853624861323929e-01
3.340000000000000191e-01 9.999219226263360571e-01 7.300000000000000000e+01 6.699843704700469971e+02 1.418950589263474882e+01 6.127884125484927225e+00 7.169484899460565330e+00 -2.893002476698513514e-01 8.347646126484228546e+00 4.851568470108780229e-01 1.912408827600115213e+00 -5.350874392294079129e+00 9.604565233639796418e+00 1.620700933003589750e+00 2.769268956784308955e+00 -4.601672028493832833e+00 4.356125978644142194e+00 -3.439675261853428090e+00 -1.895365615765606027e+00 -9.081869038760540747e+00 1.094762468925981480e+01 2.895483372527039911e+00 3.998923304420307634e+00 -3.448031638680842725e+00 5.287485381004942475e+00 -2.566888847233107285e+00 -1.067648277379229516e+00 -8.318064819081520511e+00 6.958919184704438265e+00 -1.016087166438978340e+00 1.887729202067770784e-01 -7.174530015055173848e+00 1.891020643199999407e+00 -5.895256292304511092e+00 -4.286688415044656253e+00 -1.146259132049085494e+01 1.257119271285954376e+01 4.510476698078073277e+00 5.560892543949018219e+00 -1.895477727984427485e+00 6.803515854226184878e+00 -1.059158398623016861e+00 3.796759032431431535e-01 -6.881913216418046098e+00 8.165759129535956617e+00 1.835408527537120971e-01 1.339926273741081530e+00 -6.028812410788040310e+00 2.997916395801209166e+00 -4.796176011866992717e+00 -3.241774065445627073e+00 -1.042526443317991891e+01 9.942788394507681815e+00 1.890398938241724114e+00 3.002140617066654915e+00 -4.444071487482540661e+00 4.353072342069827627e+00 -3.503337467465042820e+00 -1.994743348820139595e+00 -9.246192402747153594e+00 6.135063773875343074e+00 -1.838923229443443219e+00 -6.255833994891724092e-01 -7.987691699888332053e+00 1.143460695939360949e+00 -6.642567314205834350e+00 -5.024739922129710656e+00 -1.219982852943548579e+01 3.300000000000000000e+01 1.892693409567347274e-01 3.520495696405860353e-01 6.046648803531282645e-01 3.832120434892998251e-01 2.482180743995952565e-01 2.607440446560650368e-02 1.065885767411933749e-01 2.160660462591774689e-01 2.313792403240311907e-02 -1.312694104635363790e-01 4.084140570158176220e-01 3.835043077753885754e-01 6.903704376312252977e-01 9.359618967477074669e-01 3.546353767539532909e-01 2.263928373957546369e-01 -2.759922390730322819e-02 1.984305855776363758e-01 6.776580162652560968e-02 1.791125754257019351e-02 2.498364670223318651e-01 -2.229661373627483678e-01 3.946902767930703937e-01 1.681695829471698267e-01 9.464083608548272408e-02 6.181409897459901881e-01 2.020509674052515248e-01 3.674712783470691635e-01 2.232299308525351300e+00 6.539349080440980400e-01 -1.085846119707284119e-01 8.287450899192299048e-01 -1.531173001557364077e-01
3.756250000000000422e-01 9.999102475671253210e-01 9.300000000000000000e+01 8.047958505153656006e+02 1.418950539505344466e+01 6.127931360813576589e+00 7.169451420535327912e+00 -2.893117145178328853e-01 8.347667049745099987e+00 4.854326310489919805e-01 1.912233704736935103e+00 -5.351050776357077154e+00 9.604597742409628935e+00 1.620683634205612789e+00 2.769309678384686890e+00 -4.601416884868463342e+00 4.356192644032708117e+00 -3.439589444935994500e+00 -1.895438877990659909e+00 -9.082016275623267632e+00 1.094781449534226248e+01 2.895662714834658757e+00 3.998932799790758441e+00 -3.448013277878068994e+00 5.287713224953028757e+00 -2.566702874336064255e+00 -1.067630038320674268e+00 -8.317853158950367032e+00 6.958763791541452193e+00 -1.016140995995289842e+00 1.888717360986896243e-01 -7.174545800123746098e+00 1.890921592064631618e+00 -5.895192227519781447e+00 -4.286855635674320375e+00 -1.146269878494949523e+01 1.257093453839549468e+01 4.510327680896532243e+00 5.560842105120014978e+00 -1.895439417449981345e+00 6.803385970666464111e+00 -1.059078478515239841e+00 3.794928147696655651e-01 -6.881979745152029260e+00 8.165727999864094144e+00 1.834538523327664816e-01 1.339947008451217503e+00 -6.028714533329763370e+00 2.997855398227879498e+00 -4.796087361478511113e+00 -3.241715186213362188e+00 -1.042514848276232087e+01 9.942707651327918228e+00 1.890378189720480995e+00 3.002116100223989559e+00 -4.444104189538538918e+00 4.353472984836685988e+00 -3.503185992783012903e+00 -1.994805515795711415e+00 -9.246204537916607791e+00 6.134640695374443453e+00 -1.839120613649230185e+00 -6.253564137601618222e-01 -7.987703015131952355e+00 1.143250625646991647e+00 -6.642490079034585548e+00 -5.024801012899353658e+00 -1.219982788799468310e+01 3.300000000000000000e+01 1.851643674456932009e-01 3.518312852574533300e-01 6.193114991481879494e-01 3.827813213234854128e-01 2.422602100948278991e-01 1.734859940409672757e-02 1.100373197557780180e-01 2.091022430321152203e-01 2.115483096594494850e-02 -1.444077060242399957e-01 4.102873746734144178e-01 3.821944550227414639e-01 7.163778326154895959e-01 9.752711974578424092e-01 3.527241896055151593e-01 2.241243696928330309e-01 -2.577089966116026878e-02 1.950111031702133069e-01 7.152700282677762478e-02 1.241074200687806300e-02 2.444836616472716162e-01 -2.355900523428366422e-01 3.955858937875419978e-01 1.651706968232822537e-01 6.195465862109188204e-02 6.200020173460830675e-01 1.978161310809408435e-01 3.777314967985460625e-01 2.358425728959735679e+00 6.417715238316660242e-01 -1.344888681137362818e-01 8.555045626360795463e-01 -1.676331555090145586e-01
8.425000000000000544e-02 9.999929104593188178e-01 1.430000000000000000e+02 1.547145317554473877e+03 1.418951865778998389e+01 6.126778513050517461e+00 7.170423898470562385e+00 -2.884644599901579065e-01 8.347471916591016949e+00 4.831261842866738099e-01 1.913251307055322314e+00 -5.348816207188540339e+00 9.604458522460975090e+00 1.620135203462029549e+00 2.769636807542434465e+00 -4.603311106750785697e+00 4.354718691453536294e+00 -3.441156887138264509e+00 -1.894781214673191494e+00 -9.080431157309329038e+00 1.094614952102678096e+01 2.893360192375982631e+00 3.999256566248237998e+00 -3.447916874238967644e+00 5.286145624253008712e+00 -2.568840112751971549e+00 -1.067572613628819944e+00 -8.319321528053677639e+00 6.958896377744720141e+00 -1.017024299217605066e+00 1.885536513487281740e-01 -7.174683536280058505e+00 1.890490699126947227e+00 -5.895939796674643851e+00 -4.285670452183858892e+00 -1.146144787815514121e+01 1.257314353183884315e+01 4.510907070086251913e+00 5.561994059701039106e+00 -1.895090688624947006e+00 6.805111597361171327e+00 -1.059418165457016503e+00 3.805860518652055546e-01 -6.880849566415370155e+00 8.167409557968525746e+00 1.843996611055339907e-01 1.340686410159026565e+00 -6.029766315292086176e+00 2.998620967739046073e+00 -4.796666030476673726e+00 -3.242341332848351243e+00 -1.042612820913337401e+01 9.943135796483428379e+00 1.889824803301503486e+00 3.002896239463268113e+00 -4.443537569334431225e+00 4.351411463135335111e+00 -3.504471499859083128e+00 -1.993994428551358888e+00 -9.246442403848028846e+00 6.137107527878439939e+00 -1.838445807166279033e+00 -6.260955533217771318e-01 -7.987747272217176508e+00 1.143919287085643832e+00 -6.642595699186818692e+00 -5.024713746351082477e+00 -1.219984394714085951e+01 3.400000000000000000e+01 5.534651070630142167e-02 -1.694628891515325916e-04 3.797111686026235500e-01 2.746953129428268414e-01 3.447521581861356238e-02 3.617814592613101399e-02 1.420311088064179876e-02 -3.453995226589327123e-05 1.083079417308662890e-01 3.701325852506295866e-01 -9.395856889802098322e-02 3.512129878869236221e-01 4.642805063253323955e-02 2.187287004856838246e-01 5.322145903241526366e-01 3.829960228408432754e-01 3.435334826814973042e-01 4.649416192288752248e-01 3.658030141808643609e-02 2.226868887314140955e-01 3.725317753099242624e-01 2.266772143565451147e-01 4.446496539825172678e-01 3.761607915348574860e-01 4.687471137679380395e-01 2.935039996643578619e-01 5.984425051234798509e-01 4.983749876461783801e-01 5.838025923624168279e-01 5.737066162769264288e-01 2.931859894859624102e-03 5.856894902232350208e-01 -8.681535076965715692e-02 -1.382882225701518308e-01
1.750000000000000000e+00 9.986927154409467322e-01 6.000000000000000000e+00 3.097951221466064453e+01 1.418951297710517778e+01 6.126774579434469459e+00 7.170421124053716788e+00 -2.737192107474263891e-01 8.347412260190132827e+00 4.840402490389408841e-01 1.916716957025714985e+00 -5.333847399011768964e+00 9.604350467085293275e+00 1.620146811894900507e+00 2.767688051218634371e+00 -4.593581453173500861e+00 4.353526358587787470e+00 -3.431176921138951563e+00 -1.899203744373814118e+00 -9.066661530138162561e+00 1.094627018283283704e+01 2.893398953058731404e+00 3.999180700658608423e+00 -3.434864703712370293e+00 5.284358396628315191e+00 -2.569037956638431375e+00 -1.070390466471284663e+00 -8.310807020092244812e+00 6.958424969866317866e+00 -1.015890304024386515e+00 1.938080982863940316e-01 -7.157311558759976045e+00 1.884416304061320435e+00 -5.890316447340959272e+00 -4.292307397282336012e+00 -1.144958259084891594e+01 1.257318505663748276e+01 4.510919534038802858e+00 5.562021760718743657e+00 -1.881656786349792831e+00 6.804904578837577489e+00 -1.057951048620150880e+00 3.823455420609395694e-01 -6.867722543939223101e+00 8.166582534260053094e+00 1.828264422923915333e-01 1.337837393639358385e+00 -6.022971107845974004e+00 2.992622674867754018e+00 -4.791614892265175563e+00 -3.252083844015186909e+00 -1.041907536790640876e+01 9.930423038550868498e+00 1.878070509506186703e+00 2.991345073266016286e+00 -4.442182317622128451e+00 4.342668113920599815e+00 -3.510154165570491980e+00 -2.003819071931423945e+00 -9.243675326019705096e+00 6.122309937066422236e+00 -1.851534129386239291e+00 -6.343411973598721554e-01 -7.984965682536003584e+00 1.125537617552835989e+00 -6.648694687664594483e+00 -5.043069320711222048e+00 -1.219983705474522750e+01 3.400000000000000000e+01 -4.761101443548934609e-02 1.617503992187769787e-02 -6.137877774380457591e-02 -5.094727803275278522e-02 3.161745977475169042e-03 1.654983207967630071e-02 5.594744740009712815e-03 1.341184655112215990e-02 4.623668635536115970e-03 6.430094228461119554e-02 -5.311219154978900903e-02 -4.997122450240241986e-02 -6.099021593135067060e-02 6.290357677730952501e-02 -5.333151384295124753e-02 6.196980773830876310e-02 -6.101096670356669083e-02 -5.483017940009547037e-02 6.448252129454000448e-02 -5.112879341634969654e-02 -5.262471109632777672e-02 -5.306507698693273267e-02 6.274955797645620503e-02 6.580978659779135320e-02 -4.426054179110148340e-02 -5.207963934213932083e-02 5.875397154311116921e-02 -4.649773098613567412e-02 -6.217468673893631476e-02 -5.880179521097719797e-02 -4.989704293292394205e-02 7.148142179290785381e-02 -5.544376404904034772e-02 -5.402838473999807545e-02
4.588750000000000329e-01 9.998927133569546211e-01 6.000000000000000000e+01 7.601842815876007080e+02 1.418950198253263295e+01 6.128349047547069439e+00 7.169006438086098498e+00 -2.886130218848962370e-01 8.347796279407370790e+00 4.850362547079206665e-01 1.912353315217360628e+00 -5.351163599965450324e+00 9.604612417218666209e+00 1.621035893312126497e+00 2.768701254413140855e+00 -4.601167148779850891e+00 4.356229853513939432e+00 -3.440033174972060515e+00 -1.894204693454981658e+00 -9.081453232187673308e+00 1.094854900949419374e+01 2.896659401325230032e+00 3.998452758101072924e+00 -3.447550818067343759e+00 5.289392818849278477e+00 -2.566807665154379414e+00 -1.067325000451569972e+00 -8.318077953012561920e+00 6.958031694624501995e+00 -1.016002791756969614e+00 1.885227592651121109e-01 -7.174837437037521859e+00 1.890048861185634532e+00 -5.896512600023395834e+00 -4.286807395234946583e+00 -1.146359627129607262e+01 1.257006673770041161e+01 4.510099068750957230e+00 5.560453366570695444e+00 -1.894802526909162843e+00 6.802935398368735953e+00 -1.059950063535140652e+00 3.795880021332126431e-01 -6.881906280561542744e+00 8.165535779230575386e+00 1.837498221999161463e-01 1.339920993700874030e+00 -6.028308091229687804e+00 2.997588100287809088e+00 -4.796552115240481307e+00 -3.239881033607010075e+00 -1.042390558912964771e+01 9.942288399017090939e+00 1.890484949361704414e+00 3.001495633847819366e+00 -4.443935076100006043e+00 4.355737450870769578e+00 -3.503105532366745045e+00 -1.994148170876222093e+00 -9.246360054095198677e+00 6.132520215646992234e+00 -1.839694292784076257e+00 -6.251052330991593298e-01 -7.987602499784014043e+00 1.142045831937045008e+00 -6.643765736158689705e+00 -5.023799084443130170e+00 -1.219981560522636599e+01 3.300000000000000000e+01 -1.739155507639602860e-01 -3.238199708970236346e-01 -5.798244495750163319e-01 3.779356644526835063e-01 -2.435326993342622204e-01 -4.170949834430218855e-02 -1.356712486824802888e-01 -1.836768221059277562e-01 7.822958938064335233e-02 5.126626827064038883e-02 4.110177796935946537e-01 3.744356410001188906e-01 -7.953292047843578683e-01 -9.777145136464907571e-01 3.476878658389233601e-01 -2.382262858605074529e-01 -1.155820438785589745e-02 -2.114470957867597423e-01 9.215666030874024306e-02 -1.125551886528360773e-02 -2.293942447462921363e-01 -2.983268906024198475e-01 3.932182447945192783e-01 1.236430287368030789e-01 -1.677060516280728594e-02 3.084530282258819422e+00 -2.139549556678041475e-01 -3.559557304690413870e-01 -2.889787835634463065e+00 -7.453513864637530961e-01 -1.471068091398116395e-01 -9.212774093494826566e-01 -2.148974061518681422e-01
3.250000000000000000e+00 9.992586290195516474e-01 1.000000000000000000e+00 9.947399377822875977e+00 1.418952172496563513e+01 6.126776604537875315e+00 7.170422988492818561e+00 -2.733042247296165184e-01 8.347368851922006172e+00 4.840178908478466324e-01 1.915395189876792248e+00 -5.334628225146306413e+00 9.604394070006216921e+00 1.620152646914468475e+00 2.767401812659429972e+00 -4.593385205628157664e+00 4.354122387463806199e+00 -3.430981555397683902e+00 -1.899510738167105250e+00 -9.066851025896543348e+00 1.094627846325979803e+01 2.893399804431094680e+00 3.999222169548859895e+00 -3.434390979365520291e+00 5.284741353897941529e+00 -2.568743526185494730e+00 -1.071435607362218878e+00 -8.311344663687346923e+00 6.958399627366963713e+00 -1.015975645282748863e+00 1.934491218052871164e-01 -7.157223972628456998e+00 1.885640508004285509e+00 -5.889598389386144994e+00 -4.292197216028232454e+00 -1.144942395330783569e+01 1.257319079424216213e+01 4.510918217902206706e+00 5.562018829570853917e+00 -1.881235932522769660e+00 6.804877910872773938e+00 -1.058000545056149377e+00 3.810009680594863002e-01 -6.868549823634148233e+00 8.166912868494922151e+00 1.831438593360817102e-01 1.337846926172671536e+00 -6.022467614341929121e+00 2.993629504460196600e+00 -4.791002155154364672e+00 -3.251907041109908469e+00 -1.041877478872081753e+01 9.930346529580987180e+00 1.877940119259392082e+00 2.991216470375860137e+00 -4.441924496697790659e+00 4.342829651415808456e+00 -3.510182962098397308e+00 -2.005250934556333409e+00 -9.244687606360546539e+00 6.122240136678015254e+00 -1.851662983582675448e+00 -6.347846760449133985e-01 -7.984985589389112626e+00 1.126649600990206279e+00 -6.648117209623157109e+00 -5.043091930512320964e+00 -1.219984638580800151e+01 3.300000000000000000e+01 1.509936678376722421e-02 8.798915903326929785e-03 7.479123095637234958e-03 3.967975181597666046e-03 7.952875879998783787e-03 1.151185634464445100e-02 1.543489143377265458e-03 1.229249117949710209e-02 6.030357534262064355e-03 7.364442718630805594e-03 4.047659338149859135e-03 3.179286379567193999e-03 1.600264291888159373e-03 1.393545259095996074e-02 5.983697978471153554e-03 8.807022465492229252e-03 1.315107438428255934e-02 8.891037893771786688e-03 1.267176760505151975e-02 5.954524184537978750e-03 2.211541859546721587e-03 3.261759361004441110e-03 1.254142536548856837e-02 1.164311854131299707e-02 5.752488520046420903e-03 5.580117854354620793e-03 9.643752887971724155e-03 1.381451265363143471e-02 5.785773428172679735e-03 1.662094340062524175e-03 1.463869528994457721e-02 1.539120313999432083e-03 1.346230650670135129e-02
1.258750000000000147e-01 9.999840809021565136e-01 1.610000000000000000e+02 1.618675121307373047e+03 1.418949712371505889e+01 6.127643633962011727e+00 7.169632855892803747e+00 -2.888042217551402557e-01 8.347536932409603594e+00 4.832383138565750635e-01 1.913619659607670664e+00 -5.349091211110423849e+00 9.604442123035848766e+00 1.620856212900325888e+00 2.768871741691842026e+00 -4.603314454962575297e+00 4.355520044805580859e+00 -3.440888250790294922e+00 -1.893479687709826109e+00 -9.079955639172457182e+00 1.094662156589544111e+01 2.894623454544579477e+00 3.998715209874100118e+00 -3.447909421520009676e+00 5.286925738807215502e+00 -2.568450449988277207e+00 -1.067565201232626881e+00 -8.319318642934899088e+00 6.959252231089095631e+00 -1.016212602325387238e+00 1.881341147225214228e-01 -7.174958517381465839e+00 1.890657353151267372e+00 -5.897223456788534435e+00 -4.285401398136757578e+00 -1.146248910271058286e+01 1.257249957632522452e+01 4.511233692750076685e+00 5.561109937144292026e+00 -1.895357710579939070e+00 6.804262904556898306e+00 -1.059991839757733700e+00 3.805500694135413031e-01 -6.881086298869414364e+00 8.166443280803422411e+00 1.843843810585521492e-01 1.340204969530094159e+00 -6.029333570442152457e+00 2.997806469409321384e+00 -4.797593422842481026e+00 -3.240816538664379021e+00 -1.042500199303331954e+01 9.942724605554170481e+00 1.890259666372217762e+00 3.001908922478142117e+00 -4.443862939296902681e+00 4.352343871911472206e+00 -3.504123882035164783e+00 -1.993916081046080091e+00 -9.246086845266058063e+00 6.136660317382892416e+00 -1.838149037740396619e+00 -6.262834039843752088e-01 -7.987632732573479721e+00 1.143749076729054792e+00 -6.644276599738200062e+00 -5.023538719652213658e+00 -1.219981617733934165e+01 3.300000000000000000e+01 -2.141530318003857514e-01 -3.351032958703336062e-01 -5.049137790765984013e-01 3.842948826797719097e-01 -2.811508945587659625e-01 2.228584554563391162e-02 -1.121092142161596861e-01 -2.546690634502800643e-01 5.746807362004923564e-02 1.117568762776235125e-01 3.893115821172042357e-01 3.767163202061055705e-01 -5.324229410595709977e-01 -7.133081867587199865e-01 3.643077669000064356e-01 -2.390865053767313453e-01 8.743013797978925125e-03 -2.141632661445043717e-01 6.062059794477198810e-02 3.198402449281085441e-02 -2.774035021392204925e-01 -9.811405228536765333e-02 3.825853774247430783e-01 1.566262294336146776e-01 2.430152930860564331e-01 3.063153794220543791e+00 -2.356672732515913971e-01 -1.187816036011835330e-01 -1.360590897042687430e+00 -7.232206473022789739e-01 -1.077598688050019661e-02 -6.300713799413819594e-01 -8.101498307210903971e-02
