7.428571428571429180e+01 9.887933914113206102e-01 1.000000000000000000e+00 4.358286857604980469e-01 2.341903326154243903e+00 -2.027056960078625902e-01 1.180299280740271017e+00 -1.337125576690269213e+00 1.305893580133394627e+00 -1.212069169859392614e+00 2.700733197456425816e-01 -2.220705211681930802e+00 2.259377732260444471e+00 -2.806839214138560634e-01 1.115394002241224536e+00 -1.397483487912262623e+00 1.241557297779697588e+00 -1.271858067855145880e+00 2.228039935723916676e-01 -2.263427189881682011e+00 2.322925684671455659e+00 -2.174236295041490352e-01 1.177688528426518166e+00 -1.335476659119043674e+00 1.303718174444639777e+00 -1.209984889181423329e+00 2.843675161009022179e-01 -2.202151335285331246e+00 2.302851163983578253e+00 -2.329507926273548801e-01 1.175660287174258078e+00 -1.332957532163458803e+00 1.301832989409278607e+00 -1.207322701327575132e+00 2.999752433501686744e-01 -2.181996259677370986e+00 1.500000000000000000e+01 1.776679024313169639e-02 3.330096295333170864e-02 2.067588279401084972e-02 8.426430260359784458e-03 3.042202810862259035e-02 2.396718768758301227e-02 2.544060924365547371e-02 2.130536222400113491e-02 1.407145003340547727e-02 1.472543256673804722e-02 3.511521284807568588e-02 3.024902791154273837e-02 2.153664040995453832e-02 3.162492977714080524e-03 1.399375509685255037e-02
7.612244897959183731e+01 9.886140546196503509e-01 1.000000000000000000e+00 7.489364147186279297e-01 2.341903326422644760e+00 -2.027056354506976688e-01 1.180299281305801529e+00 -1.337125715988797481e+00 1.305893518975670631e+00 -1.212069327858495305e+00 2.700735121105560799e-01 -2.220705201078245761e+00 2.259377732192204835e+00 -2.806838689681283028e-01 1.115393989000651898e+00 -1.397483605637457105e+00 1.241557289405507136e+00 -1.271858140778181712e+00 2.228042048835486288e-01 -2.263427175115101164e+00 2.322925685032950049e+00 -2.174235651017528137e-01 1.177688585464534698e+00 -1.335476730832951597e+00 1.303718181811828858e+00 -1.209984972148051563e+00 2.843676508346794640e-01 -2.202151377819055789e+00 2.302851109277727293e+00 -2.329507856498401197e-01 1.175660274192840804e+00 -1.332957639011081108e+00 1.301832984093327816e+00 -1.207322756001063535e+00 2.999754323700212777e-01 -2.181996259935597315e+00 1.500000000000000000e+01 2.942981762848679433e-02 3.336394109787432782e-02 2.025485152993673418e-02 2.740288830301610204e-02 2.920298109169555331e-02 2.821273862189291326e-02 2.704556974263870595e-02 2.275669395295659356e-02 4.977714309264608117e-03 1.232048435621578390e-02 5.521497798863966508e-03 1.359189878159994778e-02 2.695411734771983522e-02 2.663709857410561169e-02 6.486972222711808768e-03
8.163265306122448806e+01 9.881305459658541457e-01 1.000000000000000000e+00 5.989558696746826172e-01 2.341903326296674415e+00 -2.027057450264022898e-01 1.180299279774531307e+00 -1.337124889635444625e+00 1.305893628832197617e+00 -1.212068672683810799e+00 2.700729721008591766e-01 -2.220704681681856751e+00 2.259377733486264361e+00 -2.806839521264115622e-01 1.115394001590008344e+00 -1.397482860540675720e+00 1.241557500153312565e+00 -1.271857507651975583e+00 2.228032096645161941e-01 -2.263427045528718651e+00 2.322925684871129715e+00 -2.174236691016696033e-01 1.177688242558553977e+00 -1.335476177480425131e+00 1.303717903631979924e+00 -1.209984661829842212e+00 2.843668475143216190e-01 -2.202151075374288336e+00 2.302850752666257161e+00 -2.329512090809146008e-01 1.175660031507075320e+00 -1.332957083672609011e+00 1.301832687459445470e+00 -1.207322579020173814e+00 2.999742681454817816e-01 -2.181996259817387873e+00 1.500000000000000000e+01 4.171203039580896783e-03 2.035859731692013508e-02 2.678973482831569289e-02 1.474737278126892620e-02 4.270339502853694180e-03 2.982437327515323998e-03 2.788685494631915063e-02 2.326641641497030621e-02 2.399575867156751932e-02 2.601167588590928142e-02 1.676792937335696079e-02 3.681691078377175713e-02 1.755224029051942122e-02 3.792211355521658139e-02 3.061968064089369904e-02
7.244897959183674629e+01 9.889826166066556512e-01 1.000000000000000000e+00 6.328866481781005859e-01 2.341903326285145415e+00 -2.027057468579176736e-01 1.180299279774358556e+00 -1.337125567907100798e+00 1.305893630705086572e+00 -1.212069487635397014e+00 2.700731742206946562e-01 -2.220705493094704330e+00 2.259377733461298554e+00 -2.806839833919271276e-01 1.115393991689708653e+00 -1.397483431771522122e+00 1.241557250671349255e+00 -1.271858427353793841e+00 2.228040300903671167e-01 -2.263427298782755059e+00 2.322925684843816896e+00 -2.174236808759258122e-01 1.177688696963862469e+00 -1.335476469646207809e+00 1.303718420009809975e+00 -1.209985004704847267e+00 2.843676793058921848e-01 -2.202151303266981053e+00 2.302851375408562884e+00 -2.329506469778094280e-01 1.175660413201299992e+00 -1.332957329662507906e+00 1.301833028830996719e+00 -1.207322963937302651e+00 2.999753802107657519e-01 -2.181996259806309624e+00 1.500000000000000000e+01 1.125147324145811707e-02 6.767212257971391524e-03 3.454072504828029078e-02 3.177611023698372755e-02 2.068766853179898266e-02 3.341156994077994907e-02 1.914497296736420925e-02 1.370285295698262483e-02 7.114871233908815970e-03 2.068453041181780167e-02 1.823615769792565761e-02 3.195761799886626814e-02 3.362087326601860549e-02 2.611235235369882557e-02 5.150277215124043559e-03
4.673469387755102389e+01 9.928031141288319317e-01 1.000000000000000000e+00 7.071182727813720703e-01 2.341903325322804541e+00 -2.027057458033694470e-01 1.180299281074469686e+00 -1.337125415879430568e+00 1.305893631737625515e+00 -1.212069041358768029e+00 2.700731349721229302e-01 -2.220705111986225777e+00 2.259377730406265883e+00 -2.806839728318589744e-01 1.115394049191490433e+00 -1.397483271696657869e+00 1.241557370174350750e+00 -1.271857914448998983e+00 2.228037107061021649e-01 -2.263427177664756762e+00 2.322925683578281220e+00 -2.174236777401367671e-01 1.177688500168415198e+00 -1.335476502034512514e+00 1.303718197831244652e+00 -1.209984771285293803e+00 2.843672894283259533e-01 -2.202151262187908465e+00 2.302851044626204491e+00 -2.329509553900172836e-01 1.175660254717184383e+00 -1.332957370999811708e+00 1.301832949869761169e+00 -1.207322638425721850e+00 2.999749348017584083e-01 -2.181996258872942906e+00 1.500000000000000000e+01 4.343048161734555830e-03 3.189647949292285373e-02 1.466815858061246494e-02 4.094336388758236522e-02 2.194506092939145503e-02 1.993362343878867654e-02 2.020270354073593067e-02 3.572035102203017370e-02 2.803039540345060587e-02 1.087326626956789527e-02 2.525412244850604518e-02 4.213606680889789985e-02 9.715673101394532718e-03 6.386035966684863209e-03 2.110916306679035039e-03
5.224489795918367463e+01 9.917939358685202711e-01 1.000000000000000000e+00 8.331730365753173828e-01 2.341903326107706906e+00 -2.027055527108890809e-01 1.180299282913991332e+00 -1.337125012652626621e+00 1.305893436907551219e+00 -1.212068737830435561e+00 2.700729820788013158e-01 -2.220704820302107141e+00 2.259377730019297204e+00 -2.806837671681080559e-01 1.115394023161019099e+00 -1.397482960822616471e+00 1.241557266921021530e+00 -1.271857605635844379e+00 2.228033209603676734e-01 -2.263427087670656146e+00 2.322925684621722997e+00 -2.174234766033782129e-01 1.177688383528327165e+00 -1.335476189205608399e+00 1.303717767697818219e+00 -1.209984686294635514e+00 2.843669320807478140e-01 -2.202151149140016084e+00 2.302850760021193821e+00 -2.329510136878901461e-01 1.175660111760805426e+00 -1.332957150773261601e+00 1.301832589026451492e+00 -1.207322559553727581e+00 2.999744318763182815e-01 -2.181996259631342028e+00 1.500000000000000000e+01 4.047347359109359360e-02 3.702929689850615637e-03 1.631350169371017025e-02 1.701994387268189121e-02 2.411858240754760543e-03 7.372668074918915446e-03 3.277776407711592826e-03 3.928422512888836426e-02 4.108050964933093741e-02 2.248676472865998935e-02 1.489970343642405080e-03 3.907901543420757434e-02 1.961172856681028809e-02 4.116246834647484948e-02 1.939243159024341134e-02
4.857142857142856940e+01 9.924566983800416908e-01 1.000000000000000000e+00 6.355383396148681641e-01 2.341903325805083647e+00 -2.027056785405460804e-01 1.180299281531191458e+00 -1.337126565433614411e+00 1.305893563457510176e+00 -1.212069504845431966e+00 2.700737160872669351e-01 -2.220705899811387773e+00 2.259377730824514430e+00 -2.806839150695634166e-01 1.115393987813634746e+00 -1.397484442347775913e+00 1.241556927684693834e+00 -1.271858679133445413e+00 2.228047227330192392e-01 -2.263427563947685073e+00 2.322925684184496742e+00 -2.174236230032557948e-01 1.177689044853207800e+00 -1.335477209696854128e+00 1.303718464964505053e+00 -1.209984967563086267e+00 2.843681661620069412e-01 -2.202151809703867258e+00 2.302851656102194333e+00 -2.329503046295423319e-01 1.175660771134201532e+00 -1.332958061316638743e+00 1.301833521032530916e+00 -1.207322460096188266e+00 2.999763801056594681e-01 -2.181996259336835386e+00 1.500000000000000000e+01 5.253736248240675061e-02 3.944191304067798387e-02 1.369350559880479950e-03 7.683081959444047239e-03 4.833301153619518932e-04 5.223043805412663082e-02 2.947648842064670358e-02 5.716066545869778748e-03 1.702714867686192651e-02 2.795576197124682600e-03 2.902889009939964293e-02 2.624008136565103219e-02 1.176693875972023226e-02 1.268940774655765748e-02 2.567319133524979119e-02
6.326530612244898322e+01 9.900870485610534510e-01 1.000000000000000000e+00 4.962770938873291016e-01 2.341903326106842265e+00 -2.027057385920610078e-01 1.180299280083177749e+00 -1.337125923945961414e+00 1.305893622773597107e+00 -1.212069110631972979e+00 2.700732296813487254e-01 -2.220705510753024470e+00 2.259377732841456599e+00 -2.806839680682997051e-01 1.115394043361896070e+00 -1.397483779542570304e+00 1.241557150719269531e+00 -1.271858177001294665e+00 2.228039922025683295e-01 -2.263427403598718524e+00 2.322925684647972666e+00 -2.174236813204772634e-01 1.177688785155918794e+00 -1.335476785763478835e+00 1.303718264975096019e+00 -1.209984806334901020e+00 2.843675791195482416e-01 -2.202151497387274226e+00 2.302851399226817808e+00 -2.329506131136023228e-01 1.175660545638387733e+00 -1.332957638532641376e+00 1.301833233428036918e+00 -1.207322442915398586e+00 2.999754671735562206e-01 -2.181996259633810720e+00 1.500000000000000000e+01 1.822928463931607415e-02 1.674071083090335546e-02 3.703408979522590516e-02 2.068727612137833544e-02 1.120930292989446783e-02 3.796247657960290234e-02 1.298713847732313464e-02 3.864047100161065174e-02 2.443203313748171929e-02 1.893876883370384720e-02 3.886657244923549803e-02 2.094628017740342470e-03 5.265269982680665511e-03 6.274675648166914629e-03 2.479656691471548643e-02
7.061224489795918657e+01 9.891815264167008737e-01 1.000000000000000000e+00 6.226856708526611328e-01 2.341903326063385915e+00 -2.027056795868658057e-01 1.180299281062367589e+00 -1.337125081325022835e+00 1.305893563897458476e+00 -1.212068892902017359e+00 2.700730268558234615e-01 -2.220704901545677679e+00 2.259377731777671983e+00 -2.806838959861854277e-01 1.115394018830841327e+00 -1.397483010214136234e+00 1.241557417626516946e+00 -1.271857709562902450e+00 2.228034838428496200e-01 -2.263427068638689921e+00 2.322925684560309900e+00 -2.174236093225156152e-01 1.177688331542219080e+00 -1.335476318019645392e+00 1.303717983324814478e+00 -1.209984773157999793e+00 2.843670672602459093e-01 -2.202151152222905583e+00 2.302850890509160919e+00 -2.329510267021801528e-01 1.175660120240054729e+00 -1.332957202398939556e+00 1.301832745739060604e+00 -1.207322677971316427e+00 2.999745860148289589e-01 -2.181996259590609721e+00 1.500000000000000000e+01 1.062471689714007857e-02 1.834428143202644981e-02 1.412528144188167530e-02 3.897862226350434084e-02 2.070486864004260352e-02 1.210483994304116344e-02 4.314269984967628209e-03 1.137234793151470531e-02 4.035286746673542174e-02 1.714025586299048123e-02 2.786389570944656016e-02 3.502579966927994726e-02 1.571447612215885747e-02 3.992750692302763499e-02 7.565235071221789766e-03
5.408163265306122724e+01 9.914796676023341915e-01 1.000000000000000000e+00 5.479414463043212891e-01 2.341903326398838914e+00 -2.027056420556343219e-01 1.180299281182864757e+00 -1.337125164219401974e+00 1.305893525627245699e+00 -1.212068709485206730e+00 2.700730449750082252e-01 -2.220704742595743575e+00 2.259377732273921691e+00 -2.806838638028227306e-01 1.115393971703888543e+00 -1.397483121030312025e+00 1.241557395752057147e+00 -1.271857491950648011e+00 2.228033637337988593e-01 -2.263427052064028722e+00 2.322925685006826502e+00 -2.174235634872135614e-01 1.177688366441078438e+00 -1.335476341472416673e+00 1.303717920310625500e+00 -1.209984575261239481e+00 2.843669047026533558e-01 -2.202151163120114941e+00 2.302850790965622618e+00 -2.329510831862031117e-01 1.175660065842216939e+00 -1.332957291128438637e+00 1.301832699097563939e+00 -1.207322449794098640e+00 2.999744405542072445e-01 -2.181996259914892544e+00 1.500000000000000000e+01 2.536477907371315413e-02 2.227907985847967605e-04 1.249715983461300271e-02 3.213674587515743392e-02 1.822206015110420033e-02 5.506477731062143187e-03 2.335498551591335542e-02 9.088669264765363021e-03 2.766147645584562248e-02 3.147186395168642681e-02 2.078208271985698685e-02 2.678031640089839280e-02 2.437487507335358433e-02 2.315684750837513836e-02 3.353813500404970865e-02
6.510204081632653583e+01 9.898436014718333675e-01 1.000000000000000000e+00 5.034134387969970703e-01 2.341903324976628120e+00 -2.027057130882579106e-01 1.180299281948622436e+00 -1.337125542236092812e+00 1.305893599692929730e+00 -1.212069008534217174e+00 2.700732354586022343e-01 -2.220705097000784889e+00 2.259377728924566675e+00 -2.806839435547938133e-01 1.115394059864207144e+00 -1.397483394960135739e+00 1.241557391291665757e+00 -1.271857834621472172e+00 2.228038428601066823e-01 -2.263427144322374129e+00 2.322925683180129930e+00 -2.174236468588504334e-01 1.177688472833860578e+00 -1.335476666130590129e+00 1.303718181343086480e+00 -1.209984736216715984e+00 2.843673305059504219e-01 -2.202151311722788662e+00 2.302850989546167071e+00 -2.329509795239190773e-01 1.175660229546249047e+00 -1.332957540086411985e+00 1.301832983420981416e+00 -1.207322555752803561e+00 2.999750377541157698e-01 -2.181996258537659106e+00 1.500000000000000000e+01 1.585464438692601660e-02 1.413283470066777417e-02 3.544525193197794327e-02 2.828215228520177330e-02 3.422702581847049397e-02 2.233972829392536635e-02 2.145860545031823968e-02 1.136502206156061144e-02 2.995482536743297383e-02 3.933907964077065778e-02 4.404028857109318351e-03 3.549231490088461480e-03 5.488634095323575469e-03 3.884373094116992664e-02 9.474470038036173630e-03
5.775510204081632537e+01 9.908867636561401460e-01 1.000000000000000000e+00 4.978666305541992188e-01 2.341903326425739174e+00 -2.027057132372300785e-01 1.180299280069527557e+00 -1.337125372023880487e+00 1.305893596760292263e+00 -1.212069019150005866e+00 2.700731312322857680e-01 -2.220705061813031289e+00 2.259377733429591917e+00 -2.806839386565648797e-01 1.115393988114380175e+00 -1.397483292300095048e+00 1.241557360889548933e+00 -1.271857876357719075e+00 2.228036811374483894e-01 -2.263427156632547010e+00 2.322925685040670984e+00 -2.174236444095853371e-01 1.177688478767598079e+00 -1.335476475814542763e+00 1.303718132955778986e+00 -1.209984783893904847e+00 2.843672536167359266e-01 -2.202151242194665404e+00 2.302851071434078634e+00 -2.329508968787660228e-01 1.175660228963899989e+00 -1.332957356246807779e+00 1.301832901219642569e+00 -1.207322641700898425e+00 2.999748811955444960e-01 -2.181996259942522887e+00 1.500000000000000000e+01 3.071631647575010556e-03 1.659675093114221581e-02 1.212379628638290442e-02 2.786871484222975745e-02 2.413159921034040492e-02 1.683441127630586412e-02 2.566716848402193427e-02 1.554539102191421565e-02 3.207824307246256307e-02 2.723463271643870864e-02 1.364115026922596736e-02 2.832042836671228719e-02 1.154617848918850116e-02 2.956973318050646130e-02 2.992943556453253606e-02
5.591836734693877986e+01 9.911773639560568228e-01 1.000000000000000000e+00 1.162704706192016602e+00 2.341903326417035469e+00 -2.027057225492699122e-01 1.180299279941691148e+00 -1.337125472560501516e+00 1.305893606094218784e+00 -1.212069067855952031e+00 2.700732367335206829e-01 -2.220705113959319021e+00 2.259377733540232303e+00 -2.806839467200903382e-01 1.115393990288465753e+00 -1.397483395486649016e+00 1.241557353748479864e+00 -1.271857942209726922e+00 2.228038224838100878e-01 -2.263427170933316912e+00 2.322925685027738663e+00 -2.174236546107693180e-01 1.177688488921891929e+00 -1.335476575464936255e+00 1.303718155333024153e+00 -1.209984817634391918e+00 2.843673651583801809e-01 -2.202151291248025888e+00 2.302851105875564297e+00 -2.329508710040873454e-01 1.175660245959220918e+00 -1.332957450647677566e+00 1.301832960037367037e+00 -1.207322644327722516e+00 2.999750415860739650e-01 -2.181996259934276594e+00 1.500000000000000000e+01 8.823842753450817505e-03 1.687744416337265060e-02 2.377033044286657598e-02 2.378616012476120201e-02 2.337088531412314860e-02 2.060217622693444328e-02 6.633137487039452058e-03 1.269774540613769799e-02 3.001661871154724312e-02 3.172646711703162870e-02 2.947121681996536097e-02 3.477069000760608236e-02 1.322211460438212603e-02 1.865540701557462464e-03 3.652489547820342991e-02
9.632653061224489477e+01 9.871763080994806483e-01 1.000000000000000000e+00 4.895951747894287109e-01 2.341903325416331949e+00 -2.027057470222751456e-01 1.180299280950672713e+00 -1.337125958941579151e+00 1.305893632777923363e+00 -1.212069566206776638e+00 2.700736242908065576e-01 -2.220705589156212856e+00 2.259377730694877240e+00 -2.806839794529494836e-01 1.115394023534385104e+00 -1.397483822071389215e+00 1.241557274957628021e+00 -1.271858504957328995e+00 2.228045652384268160e-01 -2.263427296375436271e+00 2.322925683682942832e+00 -2.174236861385595576e-01 1.177688661695013295e+00 -1.335476924265176946e+00 1.303718468210107728e+00 -1.209985051206571960e+00 2.843680106065614166e-01 -2.202151521074237728e+00 2.302851327205559073e+00 -2.329506847027347782e-01 1.175660428741539754e+00 -1.332957760438724826e+00 1.301833249652554425e+00 -1.207322858512980268e+00 2.999759218314104747e-01 -2.181996258963810220e+00 1.500000000000000000e+01 6.757230117155119294e-03 2.247897866869590089e-02 3.820408977628517166e-02 1.869992064390849085e-02 4.913185212129946890e-03 3.829815747641495544e-02 3.466683260293883934e-02 9.255980582339860818e-03 2.010775964348447686e-02 1.150242986725931796e-02 1.406139674688185702e-02 4.141611432387265479e-02 2.929877794787351733e-02 9.658132861379814527e-03 1.484027888835938100e-02
9.448979591836734926e+01 9.872730521489897493e-01 1.000000000000000000e+00 5.561091899871826172e-01 2.341903326092883209e+00 -2.027057448668816708e-01 1.180299280024827757e+00 -1.337125572561950637e+00 1.305893629089194263e+00 -1.212069067308965575e+00 2.700732698027935030e-01 -2.220705157172918387e+00 2.259377732871195033e+00 -2.806839692746225801e-01 1.115393994301864478e+00 -1.397483497743601255e+00 1.241557300311202816e+00 -1.271858008124608919e+00 2.228038860029751544e-01 -2.263427202915750946e+00 2.322925684621882869e+00 -2.174236783881194346e-01 1.177688509804808881e+00 -1.335476673179316176e+00 1.303718175574954063e+00 -1.209984830820770130e+00 2.843674349813899438e-01 -2.202151320418868075e+00 2.302851226891665881e+00 -2.329507895639097437e-01 1.175660292501315318e+00 -1.332957530215622466e+00 1.301833020999111579e+00 -1.207322616494449941e+00 2.999751547981729938e-01 -2.181996259619888523e+00 1.500000000000000000e+01 1.443070955683365027e-02 2.255144845806335632e-02 1.796844870182733381e-02 1.155144758234785511e-02 4.547161490130862543e-02 2.372527144459389559e-02 5.935004644732819884e-03 3.558077704246324913e-02 2.646775274854569829e-02 4.179853102741321741e-02 2.588880330638938798e-02 2.457585096162702085e-02 9.329231466894915420e-03 2.050917746300354172e-03 6.833455769637919799e-03
8.897959183673469852e+01 9.875994055091172896e-01 1.000000000000000000e+00 6.287293434143066406e-01 2.341903325645820821e+00 -2.027057441014694650e-01 1.180299280659780958e+00 -1.337125436413125534e+00 1.305893629332233852e+00 -1.212068870071700388e+00 2.700730077592743417e-01 -2.220705090044131857e+00 2.259377731411383650e+00 -2.806839708709041870e-01 1.115394016878870076e+00 -1.397483328737870067e+00 1.241557369244704612e+00 -1.271857751509243739e+00 2.228035834524697834e-01 -2.263427166018923575e+00 2.322925684005126890e+00 -2.174236782423256409e-01 1.177688477902173014e+00 -1.335476552789398808e+00 1.303718198329889111e+00 -1.209984612128677917e+00 2.843671428897170395e-01 -2.202151267410624946e+00 2.302851074636778961e+00 -2.329509292887259053e-01 1.175660251367860010e+00 -1.332957409625247891e+00 1.301832964667669845e+00 -1.207322474343886398e+00 2.999748025992253764e-01 -2.181996259186722575e+00 1.500000000000000000e+01 1.610957274467670480e-02 1.192898553535548002e-02 1.492118152440365976e-02 2.439190170078936112e-02 3.154749916883027583e-02 1.858001139297502102e-02 1.063190832846338911e-02 2.322383172088143821e-02 1.682460525338228333e-02 8.256272969932865733e-05 2.205753863368459938e-02 2.637975136388184816e-02 3.948977742925271345e-02 3.157495616884645889e-02 2.641518166385685082e-02
8.530612244897959329e+01 9.878500076547922504e-01 1.000000000000000000e+00 5.823295116424560547e-01 2.341903325864528984e+00 -2.027057094644672819e-01 1.180299280881927926e+00 -1.337125299415409918e+00 1.305893594184649231e+00 -1.212068545262525721e+00 2.700727693656446160e-01 -2.220704894104827520e+00 2.259377731598533057e+00 -2.806839351311208319e-01 1.115394007131057297e+00 -1.397483204175045568e+00 1.241557461968117559e+00 -1.271857307073676058e+00 2.228032590720777084e-01 -2.263427051141467139e+00 2.322925684316581751e+00 -2.174236394832368136e-01 1.177688354786896818e+00 -1.335476521010060313e+00 1.303718108414757992e+00 -1.209984327395401849e+00 2.843667575073686726e-01 -2.202151206336512068e+00 2.302850906779454032e+00 -2.329510535116166292e-01 1.175660114071066520e+00 -1.332957393101898980e+00 1.301832854499782366e+00 -1.207322216200879428e+00 2.999743517625935163e-01 -2.181996259396893567e+00 1.500000000000000000e+01 2.736838904177945134e-02 1.828833407439294650e-02 4.145307584031511505e-02 2.977226939918013564e-03 3.310194737828086459e-02 1.066444466517228566e-02 4.984729272148089030e-03 3.718138456084452148e-02 1.759262521077226442e-03 2.533857153700439652e-02 2.929138795238554055e-02 3.035197679144274567e-03 4.093048505695297962e-02 1.534982959868502056e-02 2.243499924087855035e-02
9.816326530612245449e+01 9.870847464393380788e-01 1.000000000000000000e+00 6.114027500152587891e-01 2.341903326252128270e+00 -2.027056972265227075e-01 1.180299280568742226e+00 -1.337125651529000425e+00 1.305893581107466561e+00 -1.212069119219794988e+00 2.700732446195462932e-01 -2.220705218036151951e+00 2.259377732618632173e+00 -2.806839283665493734e-01 1.115394009352784099e+00 -1.397483524656338849e+00 1.241557325954009805e+00 -1.271857961354082134e+00 2.228039183186245054e-01 -2.263427198927860040e+00 2.322925684824054482e+00 -2.174236318027119863e-01 1.177688579780261868e+00 -1.335476679368608810e+00 1.303718222333889232e+00 -1.209984795122551526e+00 2.843674254075594932e-01 -2.202151351136735880e+00 2.302851138031200229e+00 -2.329508231429561205e-01 1.175660308706160118e+00 -1.332957553229919601e+00 1.301833027128013631e+00 -1.207322583303698238e+00 2.999751711924470987e-01 -2.181996259772041924e+00 1.500000000000000000e+01 1.179534969310455997e-02 3.916669777347860787e-02 1.249349931260819099e-02 3.871508383126896075e-02 2.323560894807424893e-02 2.534744479187168303e-02 1.353038169732163724e-02 5.653785138776935837e-03 2.018030315115550491e-02 2.105152741491512006e-02 4.031179203484210050e-02 8.620817912432099731e-03 8.560038350813752028e-03 2.751482361714351413e-02 1.798211169117238523e-02
1.000000000000000000e+02 9.869985600444554086e-01 1.000000000000000000e+00 7.100975513458251953e-01 2.341903326368702132e+00 -2.027057454278360371e-01 1.180299279675870450e+00 -1.337125658236165693e+00 1.305893629087673480e+00 -1.212069399510870893e+00 2.700732442679424916e-01 -2.220705477036281295e+00 2.259377733713803238e+00 -2.806839793354862223e-01 1.115393990838059457e+00 -1.397483536586130448e+00 1.241557271205685264e+00 -1.271858329735876314e+00 2.228040959636040930e-01 -2.263427279177097518e+00 2.322925684958268455e+00 -2.174236769272506475e-01 1.177688663032844252e+00 -1.335476585742688460e+00 1.303718399890892554e+00 -1.209984921716161121e+00 2.843676775074722163e-01 -2.202151353314756754e+00 2.302851333927984356e+00 -2.329506779122189342e-01 1.175660375066302832e+00 -1.332957463124211372e+00 1.301833058071643956e+00 -1.207322844348427404e+00 2.999754244421529714e-01 -2.181996259887449163e+00 1.500000000000000000e+01 4.370740036774498072e-03 1.040422159347170403e-02 2.911942350329797466e-02 1.173307472070545671e-02 1.537613058104025932e-02 3.183189149792811645e-02 4.089814800103039327e-02 2.517426407894247584e-02 1.345627038303555401e-02 3.123485811129546666e-02 1.742672956498893602e-02 3.852375966669092933e-02 2.506990665081884964e-02 1.904426154460215487e-02 4.955854243564872252e-04
9.081632653061224403e+01 9.874842781516680601e-01 1.000000000000000000e+00 8.239793777465820312e-01 2.341903324986931878e+00 -2.027057179612536675e-01 1.180299281918176124e+00 -1.337125316646218698e+00 1.305893604611160663e+00 -1.212068911889672362e+00 2.700731311281002744e-01 -2.220705011778005389e+00 2.259377728955969555e+00 -2.806839399780267641e-01 1.115394067406901613e+00 -1.397483187812107897e+00 1.241557385577196193e+00 -1.271857784820271675e+00 2.228036414576254065e-01 -2.263427132724858737e+00 2.322925683143862940e+00 -2.174236472439639856e-01 1.177688417317319436e+00 -1.335476467676495194e+00 1.303718088721462331e+00 -1.209984713678883272e+00 2.843671974440958317e-01 -2.202151239821295459e+00 2.302850914760537382e+00 -2.329510412756703730e-01 1.175660176198473295e+00 -1.332957365417484663e+00 1.301832869820906957e+00 -1.207322588099428051e+00 2.999748119225013610e-01 -2.181996258547584944e+00 1.500000000000000000e+01 3.775832050426075615e-02 6.531505278687343118e-03 5.502039539458744404e-03 1.465159500209813840e-03 1.599814506034430081e-02 1.517630259892089988e-02 7.366923309642221633e-03 3.556175216446110648e-02 2.122542292603094363e-02 5.169530761934082105e-03 2.160968479558431424e-02 4.084145281878532457e-02 2.446212081146084683e-02 3.950388803373527241e-02 3.598701725546341046e-02
9.265306122448980375e+01 9.873755928680668648e-01 1.000000000000000000e+00 4.293849468231201172e-01 2.341903326210851066e+00 -2.027056182821257158e-01 1.180299281850889503e+00 -1.337125591770520927e+00 1.305893502276020079e+00 -1.212069169193479512e+00 2.700733709036210461e-01 -2.220705121378381275e+00 2.259377731259659683e+00 -2.806838491494149102e-01 1.115394004824699747e+00 -1.397483485847822449e+00 1.241557332111859591e+00 -1.271857946936284733e+00 2.228040288815376635e-01 -2.263427126137465883e+00 2.322925684746126151e+00 -2.174235498076761142e-01 1.177688515601488017e+00 -1.335476681870801041e+00 1.303718099562660493e+00 -1.209984890135453517e+00 2.843674794274893003e-01 -2.202151326637407536e+00 2.302851026070397378e+00 -2.329508472143208553e-01 1.175660225399583592e+00 -1.332957588388377301e+00 1.301832917554121893e+00 -1.207322681537700282e+00 2.999752073364644889e-01 -2.181996259730237586e+00 1.500000000000000000e+01 2.114583178928854112e-02 3.519514248589677985e-02 1.603452702911168509e-02 1.536095521065858685e-02 3.753045707738516396e-02 2.358142448593784912e-02 2.224253584909461831e-02 3.115102772273990739e-02 4.695243666443933012e-03 2.061860012191249134e-02 1.247764295145318723e-03 3.432678704693311461e-02 1.606154899850576259e-02 1.316529417497949196e-02 2.180212540494596424e-02
