5.775510204081632537e+01 9.908868810742034183e-01 1.000000000000000000e+00 4.423081874847412109e-01 2.341903326298993893e+00 -2.027056570449314865e-01 1.180299281145443580e+00 -1.337125688938740620e+00 1.305893540850397327e+00 -1.212069176355659028e+00 2.700732952164902057e-01 -2.220705274378833138e+00 2.259377732122799909e+00 -2.806838877035754964e-01 1.115393992366163323e+00 -1.397483588294292423e+00 1.241557218158017672e+00 -1.271858088756788741e+00 2.228039845872944735e-01 -2.263427242031848419e+00 2.322925684863061502e+00 -2.174235908329747169e-01 1.177688637699973562e+00 -1.335476671396353288e+00 1.303718187813565299e+00 -1.209984850164912418e+00 2.843675165415456840e-01 -2.202151374160324249e+00 2.302851201730372832e+00 -2.329507208524794759e-01 1.175660358601474442e+00 -1.332957559796625668e+00 1.301833011993012823e+00 -1.207322627408876858e+00 2.999752879450466869e-01 -2.181996259816439299e+00 1.500000000000000000e+01 3.360326018961552752e-02 3.689739918194857166e-02 3.503473350965082955e-03 2.559820340609652786e-02 2.622529183169814218e-02 2.664269812175063326e-02 2.794582615211446339e-02 4.823094976955064582e-03 1.139221981116178908e-02 9.040981429789684762e-03 3.343168225548780181e-02 1.960917116937805141e-02 1.223386259557790977e-02 1.347896736705336482e-02 2.973313351938672300e-02
5.224489795918367463e+01 9.917942831703586704e-01 1.000000000000000000e+00 4.591059684753417969e-01 2.341903326262836149e+00 -2.027054873067462570e-01 1.180299283638232444e+00 -1.337126008644127007e+00 1.305893371173300066e+00 -1.212069438203250860e+00 2.700734527077623404e-01 -2.220705568505191962e+00 2.259377729582019878e+00 -2.806837374864373236e-01 1.115393987002583742e+00 -1.397483874207538612e+00 1.241556929995548453e+00 -1.271858430904341475e+00 2.228043205002072924e-01 -2.263427367997238537e+00 2.322925684817133796e+00 -2.174234165196338164e-01 1.177688939248848099e+00 -1.335476687170682242e+00 1.303718177986292970e+00 -1.209984935147951690e+00 2.843678603516920922e-01 -2.202151488581708616e+00 2.302851303066046462e+00 -2.329504604032386905e-01 1.175660491690128762e+00 -1.332957703332156685e+00 1.301832961676585132e+00 -1.207322709265745475e+00 2.999757537603769397e-01 -2.181996259783608672e+00 1.500000000000000000e+01 2.944518438796758092e-02 3.750195092405841230e-03 7.034950863670379889e-03 1.429504562302533720e-02 1.661926903189635610e-02 3.559951650594738587e-02 2.885889066603683495e-02 5.146023663108581503e-03 4.686804953060667855e-02 1.411600804408254424e-02 2.909615713061555753e-02 2.570867524874472301e-02 1.790075916959601998e-02 3.407951865833021982e-02 5.641021742945273414e-03
5.591836734693877986e+01 9.911775162349933943e-01 1.000000000000000000e+00 5.543899536132812500e-01 2.341903326286415510e+00 -2.027056612796772073e-01 1.180299281105019471e+00 -1.337125775815247053e+00 1.305893545115591747e+00 -1.212069058314581671e+00 2.700731506488885381e-01 -2.220705447936729193e+00 2.259377732139125516e+00 -2.806838885265527384e-01 1.115393987939926390e+00 -1.397483690281265289e+00 1.241557193966125849e+00 -1.271858013019172118e+00 2.228039634221845866e-01 -2.263427280851723289e+00 2.322925684844329819e+00 -2.174235905419250048e-01 1.177688662884393223e+00 -1.335476712756804352e+00 1.303718248672677493e+00 -1.209984649656761002e+00 2.843674632428250804e-01 -2.202151448452176474e+00 2.302851258239930310e+00 -2.329506552791113516e-01 1.175660368483029350e+00 -1.332957625765263332e+00 1.301833051661468676e+00 -1.207322454639505382e+00 2.999752942686194634e-01 -2.181996259804057203e+00 1.500000000000000000e+01 2.881014096697116778e-02 3.677714714556788028e-02 3.231771030505233705e-02 3.116688488570518861e-02 4.987505918587585053e-03 3.132997552164985128e-02 3.549660517986116121e-02 2.731181776121070770e-02 1.185975060935637315e-02 1.487298637159335975e-02 1.918000804982134336e-02 2.596848937727843504e-02 5.410882983776388148e-03 5.333630507210210259e-03 3.335729775337246180e-03
4.857142857142856940e+01 9.924564483501610024e-01 1.000000000000000000e+00 1.485331296920776367e+00 2.341903325942622516e+00 -2.027057448636273018e-01 1.180299280265795225e+00 -1.337125815766422754e+00 1.305893629472216100e+00 -1.212069080803676036e+00 2.700728764338349297e-01 -2.220705523663875081e+00 2.259377732340660749e+00 -2.806839894532132673e-01 1.115393979420126858e+00 -1.397483672393626586e+00 1.241557086047974989e+00 -1.271858136348458679e+00 2.228037009433066484e-01 -2.263427383429816864e+00 2.322925684379659295e+00 -2.174236766322944214e-01 1.177688830255046781e+00 -1.335476597545699473e+00 1.303718444165967716e+00 -1.209984567774500919e+00 2.843673587562362548e-01 -2.202151379277084597e+00 2.302851535486289958e+00 -2.329505102289834151e-01 1.175660513188721445e+00 -1.332957473174461116e+00 1.301833112946546578e+00 -1.207322435741513988e+00 2.999751565266184361e-01 -2.181996259474372479e+00 1.500000000000000000e+01 1.440456852511512627e-02 8.882172885071731860e-03 2.908769241702172798e-02 1.854532554739500528e-03 5.888123750282885788e-02 4.013831341019761384e-02 2.813342357071489316e-02 2.534739524280049325e-02 1.288286975480463538e-02 6.466180613021725587e-03 2.516392926163131885e-02 2.719606336833806787e-02 1.306549758550156880e-03 3.418923465387110894e-02 2.251018402724016382e-04
7.612244897959183731e+01 9.886140376847634137e-01 1.000000000000000000e+00 3.821971416473388672e-01 2.341903325458992047e+00 -2.027057453716392121e-01 1.180299280899944181e+00 -1.337125461895182665e+00 1.305893631009930278e+00 -1.212068984111829506e+00 2.700731551458422364e-01 -2.220705108967616415e+00 2.259377730829668085e+00 -2.806839699231894469e-01 1.115394046731738920e+00 -1.397483333058246568e+00 1.241557374128216429e+00 -1.271857864999268672e+00 2.228037328975602249e-01 -2.263427172114647945e+00 2.322925683757634197e+00 -2.174236798794649261e-01 1.177688477141368706e+00 -1.335476584320134608e+00 1.303718173949580228e+00 -1.209984745857570099e+00 2.843672810580067378e-01 -2.202151289956042035e+00 2.302851057866553752e+00 -2.329509418816365363e-01 1.175660257346482718e+00 -1.332957438897400815e+00 1.301832985662091602e+00 -1.207322570040637810e+00 2.999749563961007226e-01 -2.181996259005205552e+00 1.500000000000000000e+01 1.443539250439830959e-02 2.208098634529942483e-02 2.411118306639785380e-02 2.552477201348017644e-02 2.360237078882262279e-02 2.000745812406589177e-02 2.397766773639999419e-02 1.533404431565760272e-03 1.794152098034596313e-02 1.234944660703360050e-02 2.666762179576934177e-02 4.162085562658337373e-02 3.439436557368542174e-02 8.307308557312110533e-04 2.508148890940031794e-02
7.244897959183674629e+01 9.889824797012206625e-01 1.000000000000000000e+00 4.295182228088378906e-01 2.341903326223670589e+00 -2.027057319234885635e-01 1.180299280069902146e+00 -1.337125517866286861e+00 1.305893615869987423e+00 -1.212069123215174793e+00 2.700731962305956135e-01 -2.220705197112959439e+00 2.259377733062789328e+00 -2.806839598887654330e-01 1.115393995354651890e+00 -1.397483416448761062e+00 1.241557347135536338e+00 -1.271857994354898436e+00 2.228038473901372274e-01 -2.263427193665969561e+00 2.322925684786798062e+00 -2.174236631177611789e-01 1.177688536814699205e+00 -1.335476567977591733e+00 1.303718236311102174e+00 -1.209984799664322486e+00 2.843673987853989060e-01 -2.202151302207136840e+00 2.302851141395039658e+00 -2.329508487589420085e-01 1.175660273513088105e+00 -1.332957445536101959e+00 1.301832982508516645e+00 -1.207322660939226910e+00 2.999750869711304002e-01 -2.181996259745656364e+00 1.500000000000000000e+01 2.470761504833528244e-02 3.184149447059279880e-02 3.167550369187912412e-02 2.727248057542543125e-02 1.901509344201087262e-02 2.172602065372545438e-02 2.625620086940745612e-02 1.817640414226601511e-02 2.137930288941938817e-02 3.052499255940127609e-02 1.469563230169868527e-02 1.707422316715892160e-02 1.574211593066988241e-02 1.237904033637200751e-02 1.693145280616745402e-03
6.693877551020408134e+01 9.896119204102002964e-01 1.000000000000000000e+00 4.428896903991699219e-01 2.341903326304120458e+00 -2.027057466807167252e-01 1.180299279745633090e+00 -1.337125319142924207e+00 1.305893630479242562e+00 -1.212069101551894956e+00 2.700730447177185911e-01 -2.220705124281768139e+00 2.259377733526451770e+00 -2.806839746080783682e-01 1.115393996163788426e+00 -1.397483214439366517e+00 1.241557362713018753e+00 -1.271857974911369871e+00 2.228036432579290349e-01 -2.263427176541053853e+00 2.322925684874403540e+00 -2.174236796381285863e-01 1.177688506522018397e+00 -1.335476397625788847e+00 1.303718205500571825e+00 -1.209984831604549615e+00 2.843672678321335079e-01 -2.202151212582893702e+00 2.302851148477543131e+00 -2.329508632702921855e-01 1.175660261405355733e+00 -1.332957255415394116e+00 1.301832911517386115e+00 -1.207322736064272872e+00 2.999748651458603588e-01 -2.181996259824682038e+00 1.500000000000000000e+01 3.027966302517126618e-02 2.255347399283324280e-03 5.551075453014808758e-02 4.328275254167490357e-03 3.267052611029755416e-02 1.958863709183105220e-02 2.412654626225327423e-03 5.628208092642494886e-02 3.355449089944591203e-03 1.854624945700129868e-02 1.570928460148543135e-02 2.904775170228853995e-02 2.235175933182238436e-02 1.676121815948151961e-02 5.059614053406473293e-03
8.163265306122448806e+01 9.881309650017165991e-01 1.000000000000000000e+00 4.320020675659179688e-01 2.341903325557083804e+00 -2.027056357389874497e-01 1.180299282376893188e+00 -1.337126054929153707e+00 1.305893521174477989e+00 -1.212069694998783032e+00 2.700737048080830704e-01 -2.220705626291008983e+00 2.259377729537638047e+00 -2.806838825753882327e-01 1.115393998208598969e+00 -1.397483906252012797e+00 1.241557092536782259e+00 -1.271858669699436950e+00 2.228046144380544935e-01 -2.263427372388146619e+00 2.322925683871477798e+00 -2.174235689281197037e-01 1.177688870187640013e+00 -1.335476797879617150e+00 1.303718401868426024e+00 -1.209985110804637110e+00 2.843681296149750404e-01 -2.202151518754535076e+00 2.302851322975551618e+00 -2.329505855512489232e-01 1.175660492349084318e+00 -1.332957740114127931e+00 1.301833137955517472e+00 -1.207322924381806883e+00 2.999760409278993123e-01 -2.181996259101167457e+00 1.500000000000000000e+01 1.775009987503781833e-02 7.493338883733922408e-03 2.247194138614670364e-02 4.050207401536557589e-02 1.136248577967305384e-03 3.980666817461175899e-02 7.359582441214061743e-03 1.657155467968201776e-02 3.574437184063860434e-02 6.210342720651049891e-03 2.021911667178048766e-02 3.386225774287748846e-02 3.846066185083940603e-02 2.196749573275557504e-02 4.603510765677581128e-03
7.428571428571429180e+01 9.887931238032185988e-01 1.000000000000000000e+00 4.885537624359130859e-01 2.341903325644969058e+00 -2.027056829926149328e-01 1.180299281567976477e+00 -1.337125097419654018e+00 1.305893568204395949e+00 -1.212068664536984697e+00 2.700730014607039542e-01 -2.220704780727534189e+00 2.259377730510689464e+00 -2.806838974203202941e-01 1.115394037126970828e+00 -1.397483019785748848e+00 1.241557607863596369e+00 -1.271857322268930890e+00 2.228034512710482806e-01 -2.263426944112939765e+00 2.322925684014720549e+00 -2.174236116430142696e-01 1.177688174920710651e+00 -1.335476469984683945e+00 1.303717982173468570e+00 -1.209984537287659201e+00 2.843668814221362862e-01 -2.202151170834409477e+00 2.302850656628159687e+00 -2.329512406860877183e-01 1.175659965114872252e+00 -1.332957362722020811e+00 1.301832750812256467e+00 -1.207322446790044523e+00 2.999744096608109589e-01 -2.181996259184835196e+00 1.500000000000000000e+01 9.018391940651963173e-03 8.450102425842017165e-03 3.917590613427878593e-02 9.853580397633511859e-03 6.624909855471527824e-03 7.865738733802368418e-03 2.780009272688424571e-02 1.791345081355331242e-02 2.997463018607593802e-02 4.743181066617571662e-03 3.691419478575504176e-02 3.100459880994068176e-02 2.692920730109975291e-02 3.798644520726662810e-02 1.990483497410598310e-02
7.979591836734694255e+01 9.882833644879921442e-01 1.000000000000000000e+00 5.364384651184082031e-01 2.341903326024400211e+00 -2.027056081944617338e-01 1.180299282146375361e+00 -1.337126566727719901e+00 1.305893492611909901e+00 -1.212069110824123497e+00 2.700732174295885635e-01 -2.220706078808876605e+00 2.259377730623119973e+00 -2.806838527571420272e-01 1.115393993961884656e+00 -1.397484442784822312e+00 1.241557005352102561e+00 -1.271858156144932250e+00 2.228045448658180494e-01 -2.263427415721151803e+00 2.322925684487956222e+00 -2.174235386654608249e-01 1.177688913160520823e+00 -1.335477277477331803e+00 1.303718547010054962e+00 -1.209984351149377524e+00 2.843678435912619928e-01 -2.202151788745633443e+00 2.302851581213929855e+00 -2.329502990393447492e-01 1.175660539943170324e+00 -1.332958235329017471e+00 1.301833354884102123e+00 -1.207322110331140674e+00 2.999760349489050126e-01 -2.181996259554568329e+00 1.500000000000000000e+01 1.401253244095515549e-02 1.752546575318201377e-02 3.765827011543274733e-02 4.248688808754410694e-04 6.672954359294177781e-03 4.981765885660511400e-02 1.483453044314121151e-02 1.583899482968675193e-02 4.899659066610079217e-02 2.778577677346527261e-02 1.773145029232521194e-02 4.650496421355138771e-02 2.823324507803077251e-03 1.207693743343379346e-02 1.454945793127121511e-03
6.510204081632653583e+01 9.898436698315780102e-01 1.000000000000000000e+00 4.252762794494628906e-01 2.341903326409028541e+00 -2.027056272461028319e-01 1.180299281436999914e+00 -1.337125595683150925e+00 1.305893510793509238e+00 -1.212069190079894554e+00 2.700732365440995375e-01 -2.220705266337551276e+00 2.259377732038620579e+00 -2.806838584547799997e-01 1.115393993577395992e+00 -1.397483485291305616e+00 1.241557250760555897e+00 -1.271858043126099735e+00 2.228039401141363174e-01 -2.263427205701845413e+00 2.322925685019741504e+00 -2.174235579516734795e-01 1.177688619304217310e+00 -1.335476576607550925e+00 1.303718179993449633e+00 -1.209984827651187311e+00 2.843674618674085219e-01 -2.202151345770666513e+00 2.302851111143415785e+00 -2.329507688449502512e-01 1.175660306523314436e+00 -1.332957488972190019e+00 1.301832937233452725e+00 -1.207322664360678921e+00 2.999751892427177102e-01 -2.181996259922436732e+00 1.500000000000000000e+01 3.602198411954586621e-02 3.812537731051336004e-02 2.565504000230806395e-02 1.482771161158304499e-02 4.533348045415951794e-03 2.375243802474660132e-02 9.661341159129517228e-03 2.165989815976554489e-02 8.723612060142436550e-03 2.431654154379342403e-02 1.309860204779323203e-02 2.068412931996587226e-02 2.113311034477042757e-02 1.896524464776546195e-02 3.300088696174044434e-02
7.795918367346938282e+01 9.884438868845021320e-01 1.000000000000000000e+00 4.137337207794189453e-01 2.341903325966194771e+00 -2.027057199952524147e-01 1.180299280595080269e+00 -1.337125123497255430e+00 1.305893604514503981e+00 -1.212068583650961706e+00 2.700728542422083378e-01 -2.220704685719481208e+00 2.259377732065463551e+00 -2.806839446021505147e-01 1.115394032096726606e+00 -1.397483005886290819e+00 1.241557478011347415e+00 -1.271857345175538168e+00 2.228031462242318073e-01 -2.263427038558087023e+00 2.322925684437050275e+00 -2.174236511506171254e-01 1.177688339943705920e+00 -1.335476359489675469e+00 1.303717966795017835e+00 -1.209984521383222322e+00 2.843667331073804205e-01 -2.202151109034099719e+00 2.302850820965612666e+00 -2.329511534761264102e-01 1.175660098203585413e+00 -1.332957236018495140e+00 1.301832771474807471e+00 -1.207322358493343906e+00 2.999742269841970677e-01 -2.181996259496510326e+00 1.500000000000000000e+01 2.141803848495028861e-02 2.570491676838369821e-02 2.415199115205542493e-02 2.517429706852700524e-02 3.794455903918945300e-02 4.116186472143850035e-03 3.042522864631507645e-02 1.479569058313480456e-02 1.170571567145785655e-02 1.583413231932340876e-02 2.092310201437452138e-02 3.602225516771177111e-02 3.114479277899705190e-02 8.794711418976017270e-03 6.003647773439088793e-03
8.346938775510204778e+01 9.879866561435788341e-01 1.000000000000000000e+00 4.484274387359619141e-01 2.341903326154657794e+00 -2.027056220345585247e-01 1.180299281750889051e+00 -1.337125790220343280e+00 1.305893506107784763e+00 -1.212069345652081687e+00 2.700734671809321696e-01 -2.220705325466580060e+00 2.259377731269927914e+00 -2.806838617230098532e-01 1.115394024173157028e+00 -1.397483636763014125e+00 1.241557140959166139e+00 -1.271858288430642192e+00 2.228041454638263752e-01 -2.263427301310950046e+00 2.322925684705794414e+00 -2.174235557453753354e-01 1.177688760420790626e+00 -1.335476639088336803e+00 1.303718158007326933e+00 -1.209985002518487285e+00 2.843677019216447888e-01 -2.202151409009831973e+00 2.302851191753072069e+00 -2.329506987630808046e-01 1.175660412941643473e+00 -1.332957574876280749e+00 1.301833008582694351e+00 -1.207322729354365132e+00 2.999754992431365452e-01 -2.181996259679506167e+00 1.500000000000000000e+01 3.685041988045720945e-02 6.162656787479849421e-03 1.988997071540143588e-02 1.000564208716020302e-02 9.348572096870467682e-03 3.062975484548775135e-02 2.827200580155573434e-02 2.181560945464551191e-03 3.606137580113271540e-02 1.695526492027597462e-02 2.670942876175768851e-02 1.590566491830835462e-03 3.887155451633907827e-02 4.073663418269416608e-02 9.893857525071660455e-03
8.897959183673469852e+01 9.875993298533126685e-01 1.000000000000000000e+00 6.140480041503906250e-01 2.341903326254282103e+00 -2.027056708061336643e-01 1.180299280930420913e+00 -1.337125190863518220e+00 1.305893554686367697e+00 -1.212068874556028852e+00 2.700729949374821026e-01 -2.220704895768345732e+00 2.259377732262509042e+00 -2.806838950839868341e-01 1.115393982659171668e+00 -1.397483126713111146e+00 1.241557342764289418e+00 -1.271857715621201645e+00 2.228034354638551151e-01 -2.263427108462610970e+00 2.322925684822580550e+00 -2.174235988257187668e-01 1.177688431252524648e+00 -1.335476341681586243e+00 1.303718008831618702e+00 -1.209984714792312177e+00 2.843670478314901384e-01 -2.202151148659360569e+00 2.302850988037799862e+00 -2.329509361831082204e-01 1.175660168836003772e+00 -1.332957242331802572e+00 1.301832756507983690e+00 -1.207322609354924525e+00 2.999745934007839732e-01 -2.181996259775413893e+00 1.500000000000000000e+01 3.466232492578242425e-02 1.240371989556364983e-02 2.072895522090650172e-02 2.725824821244318599e-03 4.561364422481115760e-02 1.027469373686639917e-02 2.384236574433899053e-02 1.818465857829643789e-02 3.578227154508292762e-02 2.940200506711247025e-02 1.545857924644451591e-02 1.712014862044178992e-02 2.352945358391473132e-02 2.187944373633646201e-04 2.421182571080960147e-02
9.816326530612245449e+01 9.870845026723205073e-01 1.000000000000000000e+00 3.795444965362548828e-01 2.341903326371742811e+00 -2.027056879591589977e-01 1.180299280535177076e+00 -1.337124983037050852e+00 1.305893571595884151e+00 -1.212068103844084588e+00 2.700726290923732842e-01 -2.220704445741271016e+00 2.259377732867632549e+00 -2.806839037906295742e-01 1.115393988887415810e+00 -1.397482938518369577e+00 1.241557473260565425e+00 -1.271856875918779828e+00 2.228026835130843264e-01 -2.263427010587992783e+00 2.322925684969967541e+00 -2.174236064485409181e-01 1.177688271724129265e+00 -1.335476233514830469e+00 1.303717786964513570e+00 -1.209984131571275823e+00 2.843662583752375461e-01 -2.202151083153962130e+00 2.302850636344942803e+00 -2.329512735754075414e-01 1.175659989681614004e+00 -1.332957181286388959e+00 1.301832645149665790e+00 -1.207321948284511892e+00 2.999737077874770619e-01 -2.181996259889169565e+00 1.500000000000000000e+01 2.378811689019985805e-03 7.316531906936815828e-03 3.790642949171126735e-02 2.055897010002686459e-02 1.821642923518400695e-02 3.415063924286090781e-04 4.997979914157585184e-03 2.303776518519449600e-03 2.789671862293452778e-02 3.314735755885808016e-02 1.959070529054655202e-02 4.007388014974561791e-02 4.020850202819954700e-02 2.477939447358572245e-02 3.444227198712468407e-02
9.448979591836734926e+01 9.872730949372747755e-01 1.000000000000000000e+00 3.951001167297363281e-01 2.341903326344069836e+00 -2.027057352025856130e-01 1.180299279853900263e+00 -1.337125873815444788e+00 1.305893618916461163e+00 -1.212069132383721159e+00 2.700733867468768090e-01 -2.220705282806676450e+00 2.259377733491480189e+00 -2.806839681183017077e-01 1.115393992195876205e+00 -1.397483765322093507e+00 1.241557332022663163e+00 -1.271858001283310280e+00 2.228041095878365851e-01 -2.263427224285843309e+00 2.322925684924871170e+00 -2.174236755183328873e-01 1.177688590444609495e+00 -1.335476914192685216e+00 1.303718302379242688e+00 -1.209984783103057016e+00 2.843675465155977578e-01 -2.202151448083478513e+00 2.302851235200166435e+00 -2.329507746676995894e-01 1.175660356637954873e+00 -1.332957751720162065e+00 1.301833186513802865e+00 -1.207322491189219305e+00 2.999753997809984640e-01 -2.181996259863794752e+00 1.500000000000000000e+01 1.343870213023167295e-03 2.198309158395656340e-02 3.909809638602269183e-02 2.451284115185170531e-02 2.948552543829462136e-02 3.188139920684946588e-02 2.962486833776195941e-02 1.877625326316921181e-02 3.103614354243768372e-02 8.408473663473152795e-03 1.022254759193838222e-02 1.702976401704792489e-02 6.332572788849900186e-03 1.440946796594158759e-02 3.001435020836129910e-02
9.632653061224489477e+01 9.871759075960497842e-01 1.000000000000000000e+00 4.521431922912597656e-01 2.341903325345159992e+00 -2.027056943282740109e-01 1.180299281770373021e+00 -1.337125256134635842e+00 1.305893580160690792e+00 -1.212068672644975420e+00 2.700729940841761767e-01 -2.220704771278305678e+00 2.259377729768321963e+00 -2.806839205340737609e-01 1.115394014933295264e+00 -1.397483153711583270e+00 1.241557559639764996e+00 -1.271857327393808301e+00 2.228034225726120143e-01 -2.263426978638076736e+00 2.322925683643253247e+00 -2.174236248338801136e-01 1.177688277231008218e+00 -1.335476551639545928e+00 1.303718089689532400e+00 -1.209984456499569871e+00 2.843668598111896983e-01 -2.202151194501767772e+00 2.302850727723423585e+00 -2.329512058518345696e-01 1.175660037571627514e+00 -1.332957423498666749e+00 1.301832824298885916e+00 -1.207322352030523183e+00 2.999744341702410000e-01 -2.181996258894033147e+00 1.500000000000000000e+01 3.040109640758498211e-02 9.539625261808093795e-03 7.911539275851597192e-03 3.119937854600303082e-02 2.389954273764778592e-02 1.079120528708238901e-02 2.691758743896631792e-02 1.718996063016033429e-02 2.912637524885179283e-02 3.835118548548361456e-02 3.815496061517506532e-02 7.446105457120631883e-03 3.566468110186259144e-02 3.124426606423210285e-03 4.441595258957861669e-03
1.000000000000000000e+02 9.869983181806972761e-01 1.000000000000000000e+00 4.500381946563720703e-01 2.341903325518576828e+00 -2.027057469976547011e-01 1.180299280761604175e+00 -1.337125256773667559e+00 1.305893632464355525e+00 -1.212068852512709904e+00 2.700730646780520328e-01 -2.220704879708674806e+00 2.259377731087135022e+00 -2.806839726150984760e-01 1.115393998625092475e+00 -1.397483164855151339e+00 1.241557483634851078e+00 -1.271857627042050076e+00 2.228035041005240469e-01 -2.263427077036182400e+00 2.322925683867471669e+00 -2.174236726027352906e-01 1.177688374454714193e+00 -1.335476434240412624e+00 1.303718152376273087e+00 -1.209984602719415214e+00 2.843670448300578135e-01 -2.202151183793682687e+00 2.302850869888863006e+00 -2.329511169517947955e-01 1.175660108053656838e+00 -1.332957327171402362e+00 1.301832846412924960e+00 -1.207322537134145168e+00 2.999746104632035615e-01 -2.181996259062582766e+00 1.500000000000000000e+01 1.764734265013975442e-02 1.906730799552229516e-02 3.380132399155213324e-02 2.077147524170111503e-02 1.955311448578414893e-02 1.042407249111517754e-02 7.761679501886314253e-03 2.389448709330373524e-02 1.690703226598533337e-02 3.748445587043254534e-02 2.593524598156893290e-02 9.122672343508950524e-03 2.445073091310438068e-02 9.368999281751319574e-03 3.796932525162316496e-02
9.265306122448980375e+01 9.873753895414369985e-01 1.000000000000000000e+00 3.361911773681640625e-01 2.341903325696863103e+00 -2.027055444094948700e-01 1.180299283580570568e+00 -1.337125209879861387e+00 1.305893429497993807e+00 -1.212068905001175478e+00 2.700732235028590056e-01 -2.220704747352740149e+00 2.259377728603876978e+00 -2.806837738085569689e-01 1.115394022545438624e+00 -1.397483102818186884e+00 1.241557418980702154e+00 -1.271857548966674578e+00 2.228036583918932834e-01 -2.263426951650162611e+00 2.322925684080320075e+00 -2.174234612511351528e-01 1.177688316116308753e+00 -1.335476428834893481e+00 1.303717903280898538e+00 -1.209984682088858232e+00 2.843670753795682349e-01 -2.202151169250360141e+00 2.302850654668156860e+00 -2.329511132073868729e-01 1.175659959552989964e+00 -1.332957418031066599e+00 1.301832607823956822e+00 -1.207322604893943163e+00 2.999746289750354622e-01 -2.181996259232933166e+00 1.500000000000000000e+01 2.039559025405214207e-02 1.288987335947366399e-03 2.820830868955576456e-02 1.798854402267640110e-03 2.797480957106920560e-02 9.778078985058369019e-03 1.154216086469751247e-02 3.520984983059882723e-02 3.949021479772037158e-02 7.340467534656279144e-03 3.895319736823988493e-02 3.259797613707187541e-02 2.825461419040354097e-03 1.374182109016707128e-02 4.301348707883668326e-02
6.877551020408162685e+01 9.893911866687435941e-01 1.000000000000000000e+00 4.699621200561523438e-01 2.341903326304242139e+00 -2.027057442700399559e-01 1.180299279773228127e+00 -1.337124937892716803e+00 1.305893628055758038e+00 -1.212068886036489213e+00 2.700731646360785554e-01 -2.220704508699959057e+00 2.259377733502481167e+00 -2.806839668946930488e-01 1.115393960720996391e+00 -1.397482882782610014e+00 1.241557453900706376e+00 -1.271857687475696164e+00 2.228032261756083821e-01 -2.263427077963545031e+00 2.322925684883561548e+00 -2.174236685275913461e-01 1.177688379080776171e+00 -1.335476102286830002e+00 1.303717923535462786e+00 -1.209984859367570831e+00 2.843669295981033351e-01 -2.202151024075374774e+00 2.302850766631104218e+00 -2.329512208526189065e-01 1.175660099166123906e+00 -1.332957010493331929e+00 1.301832684405117790e+00 -1.207322731698960760e+00 2.999743287733344643e-01 -2.181996259824655393e+00 1.500000000000000000e+01 1.320507169413907139e-02 2.322699284380417770e-02 2.004608894936392438e-02 4.024542210808632753e-02 2.942433778928896931e-02 2.760092572857146282e-03 7.017594286809686506e-03 2.573638005919107186e-02 2.754470084535973542e-02 4.365516817552369394e-02 1.065620811105062737e-02 3.316386217003474551e-02 4.352937195074072646e-03 2.849812222065790414e-03 3.027459633633022840e-02
8.714285714285713880e+01 9.877213929621280197e-01 1.000000000000000000e+00 5.381855964660644531e-01 2.341903325068640740e+00 -2.027057253663116232e-01 1.180299281670586176e+00 -1.337126243997478925e+00 1.305893611751531846e+00 -1.212069596772480828e+00 2.700738340572677032e-01 -2.220705503770351363e+00 2.259377729373019505e+00 -2.806839690225909068e-01 1.115394106870450264e+00 -1.397483970666167474e+00 1.241557255405686622e+00 -1.271858477601400361e+00 2.228046997297901399e-01 -2.263427310888982635e+00 2.322925683316184653e+00 -2.174236665703656035e-01 1.177688762593497085e+00 -1.335477124357063561e+00 1.303718426800040353e+00 -1.209985124440354332e+00 2.843680557447302859e-01 -2.202151617462309030e+00 2.302851279789607020e+00 -2.329507252975933085e-01 1.175660481560286019e+00 -1.332957955248742943e+00 1.301833366977792839e+00 -1.207322711154998673e+00 2.999760805327589264e-01 -2.181996258624677498e+00 1.500000000000000000e+01 1.957031708587843311e-02 3.905091303806732667e-02 2.025450440441275285e-03 8.399173665391074933e-03 8.414994801169764505e-03 3.954860590723510705e-02 3.254286409999596758e-02 3.448356418811139926e-03 2.614840989368963364e-02 3.648907960209128720e-02 1.363010986260567749e-02 1.832583796443159945e-03 2.151915333913932346e-02 3.862168325007063474e-02 2.291757015794948504e-02
