5.875000000000000000e+00 9.999999998241101418e-01 1.000000000000000000e+00 1.017692089080810547e-01 8.644105344548558278e+00 2.260072015887604646e+00 3.487314454618721360e+00 -2.769972677375541981e+00 5.270270979810393719e+00 -1.057246564004287182e+00 2.074790737440354582e-01 -5.993393215945150843e+00 6.072580268831206496e+00 -2.987231164179243725e-01 9.596865371972552738e-01 -5.284871518320157335e+00 2.760856409680306101e+00 -3.553931932952107076e+00 -2.258041051930509635e+00 -8.446185007372402964e+00 8.000000000000000000e+00 8.259630796068771763e-02 4.137232359105418728e-02 6.886706829977787270e-02 2.364251472294623489e-03 6.596942920578539871e-02 6.165579592982219775e-02 1.374267487260346157e-02 5.613123036669869642e-02
4.750000000000000000e+00 9.999999971390040043e-01 1.000000000000000000e+00 9.374785423278808594e-02 8.644105344320825779e+00 2.260070659920181857e+00 3.487313799357685262e+00 -2.769946407809510180e+00 5.270272328399973283e+00 -1.057245717012735842e+00 2.074668593004500294e-01 -5.993380760559539056e+00 6.072580931470085375e+00 -2.987237728196974751e-01 9.596843833297223902e-01 -5.284846362518188734e+00 2.760844317835614348e+00 -3.553944353042052473e+00 -2.258066243028153508e+00 -8.446185007144670465e+00 8.000000000000000000e+00 9.514793754714093166e-02 1.522758401625045124e-02 4.189476078430218881e-02 3.733794921231866487e-02 8.378478557114162062e-03 7.200584714874368186e-02 9.490658167948703983e-02 2.779994275336703999e-02
8.125000000000000000e+00 9.999999999975753839e-01 1.000000000000000000e+00 9.785532951354980469e-02 8.644105344527172718e+00 2.260073588899449870e+00 3.487315229744198941e+00 -2.769944997660540587e+00 5.270269394076501968e+00 -1.057245153707359941e+00 2.074671675783368030e-01 -5.993381172698956760e+00 6.072579506427778107e+00 -2.987223663858855072e-01 9.596834517619249327e-01 -5.284847560752993445e+00 2.760841561237366015e+00 -3.553943945007038252e+00 -2.258065040688939096e+00 -8.446185007351019181e+00 8.000000000000000000e+00 7.306067566327127671e-02 1.081931918603442483e-02 6.246709778810868863e-02 4.005877389827783991e-02 4.626799366028227362e-02 6.439494616630780932e-02 7.017966445135398468e-02 2.545061088508782793e-02
6.250000000000000000e+00 9.999999999272206619e-01 1.000000000000000000e+00 1.286802291870117188e-01 8.644105344521099354e+00 2.260072408299276248e+00 3.487314656337575869e+00 -2.769928009777328448e+00 5.270270572384709418e+00 -1.057242211798771203e+00 2.074600398232295528e-01 -5.993373897206898171e+00 6.072580082126369128e+00 -2.987228905450302063e-01 9.596805300918430648e-01 -5.284832470274966276e+00 2.760832205029900344e+00 -3.553951195413336261e+00 -2.258080156252725512e+00 -8.446185007344944040e+00 8.000000000000000000e+00 5.812600405559115169e-02 5.413573808405570259e-02 8.464454245674428445e-02 7.032343039035567067e-02 2.638933206335507958e-02 1.946989498980076366e-02 7.089742601759553564e-02 8.712713641225952946e-03
8.500000000000000000e+00 9.999999999917873472e-01 1.000000000000000000e+00 9.094405174255371094e-02 8.644105344373894440e+00 2.260070623205895135e+00 3.487313786938370797e+00 -2.769942065241985052e+00 5.270272357359431226e+00 -1.057244805648462682e+00 2.074644935970775539e-01 -5.993378590643661852e+00 6.072580951644234837e+00 -2.987237762596861024e-01 9.596840232953084415e-01 -5.284842689001557403e+00 2.760841793081591167e+00 -3.553946533027338095e+00 -2.258069906475374644e+00 -8.446185007197740902e+00 8.000000000000000000e+00 4.600307698151690633e-02 5.802796206022064335e-02 6.614037466120557818e-02 5.544980219549456441e-02 5.226006306107622290e-02 1.132675851620829413e-02 7.470066537434187637e-02 2.879037884866005037e-02
1.000000000000000000e+01 9.999999999864946920e-01 1.000000000000000000e+00 2.427701950073242188e-01 8.644105344394736434e+00 2.260070764470519578e+00 3.487313853923704521e+00 -2.769972486772713793e+00 5.270272218673710540e+00 -1.057246979915978047e+00 2.074780481086187511e-01 -5.993392245832102283e+00 6.072580882079995135e+00 -2.987237330819680903e-01 9.596875161468805260e-01 -5.284869880548318299e+00 2.760857298339003396e+00 -3.553932915791756741e+00 -2.258042676975752006e+00 -8.446185007218581120e+00 8.000000000000000000e+00 7.730092937006302622e-02 3.371470060612936914e-02 5.275328450188728618e-02 4.313474238935210980e-02 2.417199593508675623e-02 8.185057847661962593e-02 1.400759588177073571e-02 6.576525453781525976e-02
5.500000000000000000e+00 9.999999995390920215e-01 1.000000000000000000e+00 1.012148857116699219e-01 8.644105344182476003e+00 2.260072646669280427e+00 3.487314768461190262e+00 -2.770006292412126481e+00 5.270270339732998188e+00 -1.057245066817170898e+00 2.074940815109477532e-01 -5.993409099956895858e+00 6.072579964284459564e+00 -2.987228853927713645e-01 9.596881215652124375e-01 -5.284905368277474480e+00 2.760871704369751711e+00 -3.553916064162125021e+00 -2.258007186751436191e+00 -8.446185007006320689e+00 8.000000000000000000e+00 1.386756669923993939e-03 5.762249374415780168e-02 1.601218487209013150e-02 5.242553980910044653e-02 2.817624038471772813e-02 1.118717359073433948e-01 2.539071677815473577e-02 9.981341353323591736e-02
8.875000000000000000e+00 9.999999999989309662e-01 1.000000000000000000e+00 1.064128875732421875e-01 8.644105344547961423e+00 2.260073510444478906e+00 3.487315193280448256e+00 -2.769969497479266352e+00 5.270269470073804641e+00 -1.057245482325992025e+00 2.074775260683051070e-01 -5.993392020304266765e+00 6.072579545349199748e+00 -2.987223571965675895e-01 9.596858518806800076e-01 -5.284870405153415440e+00 2.760853621876681707e+00 -3.553933138238395628e+00 -2.258042155451857269e+00 -8.446185007371806108e+00 8.000000000000000000e+00 5.575079081524901559e-02 1.359145502647133609e-02 1.257579499601207962e-02 6.467163534809218517e-02 4.858716139020143737e-02 6.598267096527429820e-02 6.752355375413493510e-02 6.401601940328881246e-02
9.250000000000000000e+00 9.999999999961322050e-01 1.000000000000000000e+00 1.043012142181396484e-01 8.644105344469865670e+00 2.260073932782140638e+00 3.487315395419919195e+00 -2.769922004027534523e+00 5.270269052813269184e+00 -1.057241821951789618e+00 2.074576660134370976e-01 -5.993371554402972201e+00 6.072579338132600313e+00 -2.987222533581230244e-01 9.596797963843892720e-01 -5.284828201942823434e+00 2.760828279763464899e+00 -3.553953557950673581e+00 -2.258084404851464111e+00 -8.446185007293710356e+00 8.000000000000000000e+00 6.325386551896081122e-02 2.818201654928723446e-02 9.085431822990891471e-02 1.619373446191572918e-02 6.557166961750544865e-02 2.763469518488774826e-02 9.211966599907027431e-02 8.889116137187980451e-03
9.625000000000000000e+00 9.999999999890537561e-01 1.000000000000000000e+00 2.154505252838134766e-01 8.644105344349137354e+00 2.260072517173926876e+00 3.487314707782125822e+00 -2.769893825060049330e+00 5.270270465753378097e+00 -1.057241862783188546e+00 2.074451850371834272e-01 -5.993358013292192865e+00 6.072580028438493649e+00 -2.987229471300044126e-01 9.596796262375941744e-01 -5.284797211607552114e+00 2.760813486522306626e+00 -3.553967091572091341e+00 -2.258115402676089456e+00 -8.446185007172985593e+00 8.000000000000000000e+00 3.056506247913345561e-02 5.796052256236695205e-02 8.713373570188852335e-02 6.347544137822443144e-02 8.649747171024749215e-02 3.349896445750809304e-02 2.882676405836072722e-02 4.741119350994476775e-03
2.875000000000000000e+00 9.999999881817868141e-01 2.400000000000000000e+01 1.645545482635498047e+00 8.644105337471042816e+00 2.260070563662299303e+00 3.487313757933245384e+00 -2.770815832007350377e+00 5.270272416875240395e+00 -1.057251928176118350e+00 2.075612518867764045e-01 -5.994127439497383136e+00 6.072580980677145135e+00 -2.987237455522050444e-01 9.596963531404213432e-01 -5.285708116713678351e+00 2.761613563532318238e+00 -3.553198341113557923e+00 -2.257203821823311252e+00 -8.446185000294885725e+00 8.000000000000000000e+00 6.777686208317568184e-02 4.087566785819315984e-01 4.702244150029637193e-02 6.104973047358718680e-02 4.117093028835813739e-01 3.656540693961143201e-02 2.381079419855368362e-02 6.262800558305542387e-01
